"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final1/iperf3-1571335153-100-orig-jumbo-without-encryption-dstat.csv",,,,"Date:","17 Oct 2019 22:07:21 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
1.064,46.277,52.660,0,0,0,0,63031,58453152,0,0,3788,352
1.630,51.630,46.739,0,0,0,0,78644,69845380,0,0,4332,369
0.543,54.348,44.022,1.087,0,0,90112,109344,72006770,0,0,4519,355
0,54.945,45.055,0,0,0,0,95268,72207988,0,0,4492,333
1.081,54.054,44.865,0,0,0,0,94962,72177576,0,0,4508,349
1.622,53.514,44.865,0,0,0,0,92514,72228712,0,0,4508,362
0.532,52.660,46.809,0,0,0,0,96696,71612838,0,0,3663,354
1.064,53.191,44.681,1.064,0,0,12288,98124,71694692,0,0,3914,342
1.622,52.973,45.405,0,0,0,0,91800,71393384,0,0,4229,351
0.543,54.348,45.109,0,0,0,0,84762,72247416,0,0,4511,340
0.543,54.348,45.109,0,0,0,0,82110,72271832,0,0,4500,331
3.500,39,57.500,0,0,0,0,137290,55545018,0,0,1714,424
0,54.348,44.565,1.087,0,0,77824,180846,71591788,0,0,4237,368
1.026,51.282,47.692,0,0,0,0,126888,71281546,0,0,2829,327
1.010,49.495,49.495,0,0,0,0,104142,71077798,0,0,2020,337
0.543,54.348,45.109,0,0,0,0,87006,72149938,0,0,4479,338
1.081,54.054,44.865,0,0,0,0,90066,72143166,0,0,4478,345
1.087,53.804,44.022,1.087,0,0,20480,85884,72109490,0,0,4478,339
0.543,54.348,45.109,0,0,0,0,85374,72174884,0,0,4484,317
1.081,54.054,44.865,0,0,0,0,85680,72138862,0,0,4508,343
0,54.645,45.355,0,0,0,0,84660,72317542,0,0,4494,324
1.087,43.478,55.435,0,0,0,0,74470,54643948,0,0,3578,419
0.543,54.348,44.565,0.543,0,0,45056,77622,72194016,0,0,4507,344
1.075,53.226,45.699,0,0,0,0,77928,71724370,0,0,4182,340
1.493,48.756,49.751,0,0,0,0,76194,71625178,0,0,1902,360
1.500,49,49.500,0,0,0,0,75378,71509832,0,0,1901,356
0.500,50,49.500,0,0,0,0,75174,71526170,0,0,1921,347
1.020,50.510,47.449,1.020,0,0,12288,76602,71461470,0,0,2706,384
0.543,54.348,45.109,0,0,0,0,77214,72151386,0,0,4501,335
0.541,54.054,45.405,0,0,0,0,77520,72163808,0,0,4508,341
0.543,54.348,45.109,0,0,0,0,76398,72253984,0,0,4498,337
1.622,42.703,55.676,0,0,0,0,65074,55894996,0,0,3507,414
0,54.348,45.109,0.543,0,0,40960,76704,72128786,0,0,4502,347
1.087,53.804,45.109,0,0,0,0,76092,72133722,0,0,4490,319
1.081,54.054,44.865,0,0,0,0,76806,72073122,0,0,4504,333
1.081,54.054,44.865,0,0,0,0,76908,72142248,0,0,4505,333
0.541,54.054,45.405,0,0,0,0,77520,72164726,0,0,4504,350
0.543,54.348,44.565,0.543,0,0,12288,77418,72121300,0,0,4481,349
0.543,54.348,45.109,0,0,0,0,76704,72254902,0,0,4468,328
1.604,53.476,44.920,0,0,0,0,76194,72091296,0,0,4470,328
0.543,54.348,45.109,0,0,0,0,77622,72192262,0,0,4473,334
2.151,42.473,55.376,0,0,0,0,71002,55021947,0,0,3522,401
1.053,52.105,46.316,0.526,0,0,40960,78642,71623220,0,0,3493,340
1.500,49,49.500,0,0,0,36864,74358,71591992,0,0,1905,335
1.005,48.744,50.251,0,0,0,0,75888,71499470,0,0,1921,343
1.990,48.756,49.254,0,0,0,0,75582,71521846,0,0,1908,351
1,49.500,49.500,0,0,0,0,75684,71561090,0,0,1899,333
0.500,49.500,50,0,0,0,0,75276,71434770,0,0,1883,318
0,54.054,44.324,1.622,0,0,53248,79050,71803144,0,0,4247,328
1.081,54.054,44.865,0,0,0,0,77214,72211048,0,0,4493,327
0,54.348,45.652,0,0,0,0,77724,72261878,0,0,4499,303
1.613,47.312,51.075,0,0,0,0,67421,62329376,0,0,3988,415
1.087,50,48.913,0,0,0,0,79775,65477539,0,0,4120,365
0.546,54.645,44.262,0.546,0,0,49152,76398,72220084,0,0,4510,359
1.081,54.054,44.865,0,0,0,0,76704,72196362,0,0,4510,344
0.538,54.301,45.161,0,0,0,0,76398,72206846,0,0,4510,344
1.613,53.763,44.624,0,0,0,0,76500,72201992,0,0,4514,349
0.543,54.348,45.109,0,0,0,0,76908,72289516,0,0,4498,335
0,54.645,44.809,0.546,0,0,12288,76500,72146246,0,0,4508,336
1.075,53.763,45.161,0,0,0,0,76296,72148306,0,0,4508,347
1.010,49.495,49.495,0,0,0,0,78336,71252786,0,0,2156,357
1.604,53.476,44.920,0,0,0,0,78846,71871536,0,0,4367,357
1.639,43.169,55.191,0,0,0,0,69266,55408032,0,0,3608,397
0,54.054,45.405,0.541,0,0,40960,78642,71483234,0,0,4315,348
0.543,54.348,45.109,0,0,0,0,77214,72243908,0,0,4476,341
1.081,54.054,44.865,0,0,0,0,76194,72286538,0,0,4472,336
1.604,53.476,44.920,0,0,0,0,77112,72228406,0,0,4482,349
1.026,49.744,49.231,0,0,0,0,78846,71153024,0,0,2622,345
1,49.500,48.500,1,0,0,12288,75990,71615102,0,0,1920,341
0.995,49.254,49.751,0,0,0,0,76194,71555950,0,0,1925,354
1.500,49,49.500,0,0,0,0,75582,71441338,0,0,1877,347
0.518,51.295,48.187,0,0,0,0,78438,71487762,0,0,2995,344
1.630,42.935,55.435,0,0,0,0,67521,55348348,0,0,3592,423
0.541,54.595,44.324,0.541,0,0,40960,74868,71821624,0,0,4520,372
1.613,53.226,45.161,0,0,0,0,75480,71851812,0,0,4510,349
2.010,48.744,49.246,0,0,0,0,77316,70784710,0,0,2085,342
1.562,52.083,46.354,0,0,0,0,78744,71162712,0,0,3512,336
0.541,54.054,45.405,0,0,0,0,76296,71872678,0,0,4493,328
1.081,54.054,44.324,0.541,0,0,12288,76704,71782808,0,0,4501,339
1.081,54.054,44.865,0,0,0,4096,76296,71881490,0,0,4511,338
1.613,53.763,44.624,0,0,0,0,75174,71844428,0,0,4515,361
0.541,54.054,45.405,0,0,0,0,73644,71801288,0,0,4508,348
1.087,42.935,55.978,0,0,0,0,66003,55447829,0,0,3578,403
0.543,54.348,44.022,1.087,0,0,40960,75174,71609656,0,0,4496,309
0.541,54.054,45.405,0,0,0,73728,75582,71633398,0,0,4507,318
0.543,54.348,45.109,0,0,0,0,74766,71610064,0,0,4507,343
0.543,54.348,45.109,0,0,0,0,75786,71716782,0,0,4469,334
0.541,54.054,45.405,0,0,0,0,75786,71647146,0,0,4461,304
0.543,54.348,44.022,1.087,0,0,20480,75582,71672194,0,0,4466,320
1.005,50.251,48.744,0,0,0,0,78234,70743222,0,0,2359,325
0.503,49.749,49.749,0,0,0,0,76500,71057462,0,0,1880,336
1.064,52.660,46.277,0,0,0,0,79356,71164058,0,0,3968,336
2.151,42.473,55.376,0,0,0,0,65698,55056243,0,0,3557,411
0.543,54.348,44.565,0.543,0,0,40960,74868,71724574,0,0,4507,333
1.081,54.054,44.865,0,0,0,0,75990,71676008,0,0,4500,335
0.541,54.054,45.405,0,0,0,0,75786,71667176,0,0,4511,354
0,54.645,45.355,0,0,0,0,76092,71660180,0,0,4504,347
0,54.645,45.355,0,0,0,0,76092,71660914,0,0,4493,305
0.541,54.054,44.865,0.541,0,0,12288,76704,71763818,0,0,4521,354
0.541,54.595,44.865,0,0,0,0,75480,71718924,0,0,4506,335
0.541,54.054,45.405,0,0,0,0,75378,71779320,0,0,4504,350
2.151,53.226,44.624,0,0,0,0,75888,71725696,0,0,4512,353
1.075,47.849,51.075,0,0,0,0,67625,62675558,0,0,4011,337
0,52.459,46.995,0.546,0,0,32768,165149,66072963,0,0,4215,357
0.549,54.396,45.055,0,0,0,0,175950,71808998,0,0,4518,358
1.554,51.295,47.150,0,0,0,0,180234,70542962,0,0,3148,352
0.546,54.645,44.809,0,0,0,0,162588,71806224,0,0,4508,342
1.093,54.098,44.809,0,0,0,0,98838,71815994,0,0,4498,328
0,54.645,44.809,0.546,0,0,36864,85578,71832088,0,0,4515,363
1.005,49.749,49.246,0,0,0,0,93534,70941524,0,0,2129,381
2.062,50.515,47.423,0,0,0,4096,90678,71199386,0,0,3024,362
0.543,54.348,45.109,0,0,0,0,88536,71860134,0,0,4482,351
0.543,54.348,45.109,0,0,0,0,83844,71860644,0,0,4471,338
1.613,43.548,54.839,0,0,0,0,72531,55594994,0,0,3620,405
1.081,54.054,43.784,1.081,0,0,40960,76704,71774282,0,0,4490,354
0,54.645,45.355,0,0,0,0,75072,71794924,0,0,4479,339
0.541,54.054,45.405,0,0,0,0,76602,71876452,0,0,4497,347
1.081,54.054,44.865,0,0,0,0,74358,71861378,0,0,4496,331
0,54.645,45.355,0,0,0,0,75684,71815464,0,0,4496,315
1.075,53.763,44.624,0.538,0,0,12288,76806,71897808,0,0,4513,353
0.543,54.348,45.109,0,0,0,36864,75888,71736098,0,0,4499,327
0,54.645,45.355,0,0,0,0,76194,71896890,0,0,4507,338
1.081,54.054,44.865,0,0,0,0,76602,71809202,0,0,4499,334
1.087,43.478,55.435,0,0,0,0,67840,55211913,0,0,3634,415
0.524,52.356,46.073,1.047,0,0,40960,79458,71191554,0,0,3375,362
1.508,48.744,49.749,0,0,0,40960,75378,71626810,0,0,1905,360
2.020,49.495,48.485,0,0,0,0,77724,71339352,0,0,2558,359
0,54.891,45.109,0,0,0,0,77418,72285192,0,0,4496,329
0.526,52.632,46.842,0,0,0,0,80580,71364950,0,0,3760,350
0.546,54.098,44.262,1.093,0,0,32768,78438,72293208,0,0,4514,363
0,54.645,45.355,0,0,0,0,78030,72303264,0,0,4499,328
0.541,54.054,45.405,0,0,0,0,76602,72249150,0,0,4505,341
0,54.645,45.355,0,0,0,0,77010,72249986,0,0,4509,335
1.081,43.243,55.676,0,0,0,0,86302,55870215,0,0,3537,390
1.087,54.348,44.022,0.543,0,0,40960,144534,72164542,0,0,4504,360
0,54.945,45.055,0,0,0,0,113220,72269996,0,0,4467,328
0.546,54.645,44.809,0,0,0,0,97512,72284784,0,0,4481,357
1.087,54.348,44.565,0,0,0,0,96696,72148816,0,0,4466,324
0.543,54.348,45.109,0,0,0,0,92820,72226448,0,0,4480,367
2.020,48.990,48.485,0.505,0,0,12288,101082,71357954,0,0,2149,362
1.020,50.510,48.469,0,0,0,0,96492,71374986,0,0,2569,335
1.613,53.763,44.624,0,0,0,8192,87312,72161666,0,0,4509,339
1.087,53.804,45.109,0,0,0,0,85782,72173048,0,0,4496,323
2.139,42.246,55.615,0,0,0,0,73654,55107048,0,0,3000,403
1.042,51.562,46.354,1.042,0,0,49152,145758,71279486,0,0,3266,369
1.500,49,49.500,0,0,0,0,97716,71455310,0,0,1918,357
1.053,52.105,46.842,0,0,0,0,97818,71628034,0,0,3569,358
0,54.945,45.055,0,0,0,0,91698,72262184,0,0,4500,333
0.546,54.098,45.355,0,0,0,0,93228,72206622,0,0,4503,340
1.622,54.054,44.324,0,0,0,0,88842,72230466,0,0,4513,343
0,54.645,44.809,0.546,0,0,12288,86088,72208580,0,0,4503,332
0,54.891,45.109,0,0,0,0,84966,72239502,0,0,4512,341
0,54.645,45.355,0,0,0,0,85782,72227162,0,0,4496,314
1.613,49.462,48.925,0,0,0,0,82523,66405347,0,0,4178,330
1.622,48.108,50.270,0,0,0,0,75382,60865611,0,0,3957,449
1.604,53.476,44.385,0.535,0,0,40960,75276,71854280,0,0,4516,367
1.081,54.054,44.865,0,0,0,49152,75582,71876472,0,0,4522,349
1.087,53.804,45.109,0,0,0,0,75786,71895360,0,0,4497,336
0.541,54.054,45.405,0,0,0,0,75888,71932748,0,0,4507,363
0,54.645,45.355,0,0,0,0,75174,71896380,0,0,4487,369
0.538,54.301,43.548,1.613,0,0,12288,76704,71919286,0,0,4478,349
0.508,50.254,49.239,0,0,0,0,77418,71125242,0,0,2378,364
1.990,48.756,49.254,0,0,0,0,76194,71326440,0,0,1887,353
1.508,48.744,49.749,0,0,0,0,75990,71317078,0,0,1850,338
2.139,42.781,55.080,0,0,0,0,68758,55687676,0,0,3295,454
0,54.645,44.809,0.546,0,0,40960,77520,72317950,0,0,4504,348
1.075,53.763,45.161,0,0,0,40960,77214,72272872,0,0,4517,372
0,54.645,45.355,0,0,0,0,76398,72286110,0,0,4507,332
0.541,54.054,45.405,0,0,0,0,76398,72284172,0,0,4496,343
0.543,54.348,45.109,0,0,0,0,77112,72299674,0,0,4523,373
1.081,54.054,43.784,1.081,0,0,20480,77214,72312198,0,0,4504,371
1.604,53.476,44.920,0,0,0,0,77214,72296288,0,0,4509,348
1.081,54.054,44.865,0,0,0,0,76806,72331820,0,0,4500,314
0,54.348,45.652,0,0,0,0,78132,72348668,0,0,4499,336
1.604,45.455,52.941,0,0,0,0,68350,57166485,0,0,3740,388
1.031,51.031,47.423,0.515,0,0,40960,83028,71123304,0,0,2987,362
1.500,49,49.500,0,0,0,0,78744,71273020,0,0,1914,359
1,49,50,0,0,0,4096,76500,71075310,0,0,1897,351
1,49.500,49.500,0,0,0,0,77010,71230818,0,0,1920,321
1.500,48.500,50,0,0,0,0,76908,71220232,0,0,1946,356
1.990,48.756,47.761,1.493,0,0,12288,76602,71174542,0,0,1881,347
0.505,49.495,50,0,0,0,0,75582,71167036,0,0,1891,342
0.526,52.632,46.842,0,0,0,0,78030,71301678,0,0,3631,325
1.026,50.769,48.205,0,0,0,0,77418,71119388,0,0,2841,345
2.618,39.267,58.115,0,0,0,0,68655,54602136,0,0,2164,444
1.081,54.054,44.324,0.541,0,0,40960,76092,71840410,0,0,4504,397
1.604,53.476,44.920,0,0,0,0,76194,71504040,0,0,4458,347
0.521,51.042,48.438,0,0,0,0,77316,71158346,0,0,2920,343
0.524,52.356,47.120,0,0,0,0,77316,71296028,0,0,3490,327
0.541,54.054,45.405,0,0,0,0,75174,71799962,0,0,4484,339
0,54.645,44.809,0.546,0,0,12288,75174,71810732,0,0,4505,336
0.543,54.348,45.109,0,0,0,0,74664,71826458,0,0,4505,329
0.541,54.054,45.405,0,0,0,0,75174,71797066,0,0,4505,327
0.541,54.595,44.865,0,0,0,0,74970,71873290,0,0,4500,321
1.630,44.022,54.348,0,0,0,0,67022,56272668,0,0,3669,392
2.151,53.763,43.548,0.538,0,0,40960,171156,71452516,0,0,4510,374
1.087,54.348,44.565,0,0,0,0,114240,71764940,0,0,4508,366
0,50.254,49.746,0,0,0,36864,100266,70959372,0,0,2141,356
1.531,50,48.469,0,0,0,0,100674,70979116,0,0,2665,339
2.162,53.514,44.324,0,0,0,0,90984,71857054,0,0,4502,337
1.081,54.054,43.784,1.081,0,0,12288,91086,71767510,0,0,4509,363
0.543,54.348,45.109,0,0,0,0,84660,71654958,0,0,4497,326
0,54.645,45.355,0,0,0,0,85272,71862500,0,0,4506,335
1.081,54.054,44.865,0,0,0,0,84966,71873494,0,0,4494,317
2.139,50.267,47.594,0,0,0,0,80687,68014771,0,0,4287,336
2,42.500,54.500,1,0,0,12288,70385,58811303,0,0,1773,434
1.005,49.246,49.749,0,0,0,0,75990,71479236,0,0,1925,343
1.493,49.254,49.254,0,0,0,36864,77010,71600416,0,0,1911,368
1,49,50,0,0,0,0,75786,71524518,0,0,1873,348
1.508,48.744,49.749,0,0,0,0,74970,71506568,0,0,1899,364
1,49.500,48.500,1,0,0,45056,74256,71591890,0,0,1880,367
0.505,49.495,50,0,0,0,0,75480,71609962,0,0,1865,352
1.493,48.756,49.751,0,0,0,8192,76092,71504304,0,0,1878,355
0.500,50,49.500,0,0,0,0,75990,71483132,0,0,1876,332
1.500,49,49.500,0,0,0,0,75582,71475646,0,0,1908,358
1.515,40.404,58.081,0,0,0,0,66922,55748869,0,0,1662,407
1.508,49.246,48.241,1.005,0,0,49152,74766,71560784,0,0,1931,399
1,49,50,0,0,0,0,74868,71600926,0,0,1895,333
1.053,52.105,46.842,0,0,0,0,78030,71569208,0,0,3562,359
0,54.645,45.355,0,0,0,0,77520,72238054,0,0,4505,350
0.541,54.054,45.405,0,0,0,0,75786,72160728,0,0,4497,315
1.515,48.990,48.990,0.505,0,0,12288,77520,71123610,0,0,2142,365
1.990,48.756,49.254,0,0,0,0,76194,71302290,0,0,1883,317
0,51.813,48.187,0,0,0,0,77928,71309490,0,0,2982,327
1.070,53.476,45.455,0,0,0,0,76296,71613552,0,0,4211,321
2.618,41.361,56.021,0,0,0,0,70390,55108642,0,0,2719,394
0.543,54.348,44.565,0.543,0,0,40960,76500,72087094,0,0,4517,353
0.543,54.348,45.109,0,0,0,0,77112,72162992,0,0,4493,322
1.081,54.054,44.865,0,0,0,0,76092,71924120,0,0,4492,308
0,54.645,45.355,0,0,0,0,76602,71967444,0,0,4516,329
0.541,54.054,45.405,0,0,0,0,76806,72060618,0,0,4496,316
0.546,54.098,44.262,1.093,0,0,12288,76194,72090378,0,0,4511,350
0.541,54.054,45.405,0,0,0,0,76806,72154874,0,0,4486,331
0.543,54.348,45.109,0,0,0,0,76398,72021272,0,0,4467,335
0.543,54.348,45.109,0,0,0,0,76602,72076406,0,0,4477,337
2.139,42.781,55.080,0,0,0,0,67330,55661161,0,0,3561,417
1.081,54.054,44.324,0.541,0,0,40960,75276,71858482,0,0,4491,370
0,54.348,45.652,0,0,0,0,74766,71805306,0,0,4463,319
0,54.645,44.809,0.546,0,0,40960,75378,71776954,0,0,4484,324
1.081,54.054,44.865,0,0,0,0,75582,71831680,0,0,4504,330
0.543,54.348,45.109,0,0,0,0,74766,71865580,0,0,4496,337
1.075,53.763,44.086,1.075,0,0,12288,75582,71816586,0,0,4504,338
1.031,51.031,47.938,0,0,0,0,77418,71011874,0,0,2864,324
1.622,52.973,45.405,0,0,0,4096,175746,71564234,0,0,4263,353
0.546,54.645,44.809,0,0,0,0,183906,72142350,0,0,4505,360
1.622,44.865,53.514,0,0,0,0,143524,56683224,0,0,3672,391
1.087,52.174,45.652,1.087,0,0,40960,78642,70167982,0,0,4394,379
0.543,54.348,45.109,0,0,0,0,76602,71775424,0,0,4501,325
1.081,54.054,43.784,1.081,0,0,69632,76500,71813710,0,0,4507,336
0.503,49.749,49.749,0,0,0,0,77520,71092484,0,0,1980,361
0.503,49.749,49.749,0,0,0,0,75990,71228248,0,0,1916,350
1.500,49,49.500,0,0,0,0,75990,71273428,0,0,1941,360
0.500,49.500,48.500,1.500,0,0,32768,77010,71235958,0,0,1932,375
1.058,52.381,46.561,0,0,0,0,112098,71168280,0,0,3678,343
0.546,54.098,45.355,0,0,0,0,108222,71819972,0,0,4510,355
1.093,52.459,46.448,0,0,0,0,99961,69667905,0,0,4386,344
1.639,45.902,52.459,0,0,0,0,132199,58043289,0,0,3777,408
1.081,54.054,43.784,1.081,0,0,40960,89964,72216698,0,0,4480,343
1.087,54.348,44.565,0,0,0,0,91086,72192874,0,0,4464,325
1.081,54.054,44.865,0,0,0,0,87312,72199442,0,0,4475,340
0.543,54.348,45.109,0,0,0,0,86598,72222756,0,0,4476,349
1.081,54.054,44.865,0,0,0,0,81600,72199646,0,0,4474,346
0.543,54.348,44.565,0.543,0,0,12288,87414,72202420,0,0,4475,336
0.543,54.348,45.109,0,0,0,0,87108,72209722,0,0,4490,320
0.546,54.645,44.809,0,0,0,0,85884,72261470,0,0,4510,337
1.081,54.054,44.865,0,0,0,0,85170,72195954,0,0,4504,333
2.151,43.011,54.839,0,0,0,0,68146,55484358,0,0,3625,410
0.508,50.761,48.223,0.508,0,0,40960,76704,71034250,0,0,2453,334
1,49.500,49.500,0,0,0,0,76704,71275488,0,0,1874,333
0.500,49.500,50,0,0,0,0,76398,71220640,0,0,1936,359
1,49.500,49.500,0,0,0,0,76194,71223312,0,0,1907,341
1.031,51.031,47.938,0,0,0,0,79560,70744528,0,0,2974,339
1.523,49.746,48.223,0.508,0,0,12288,76602,71132014,0,0,2463,339
0.526,52.105,47.368,0,0,0,0,77928,71257722,0,0,3587,326
1.075,54.301,44.624,0,0,0,0,75888,71828702,0,0,4506,358
0.543,54.348,45.109,0,0,0,0,75378,71841348,0,0,4514,366
1.622,42.703,55.676,0,0,0,0,67941,54556691,0,0,3575,415
1.075,53.763,44.086,1.075,0,0,40960,75786,71756210,0,0,4508,344
1.087,53.804,45.109,0,0,0,0,75480,71863826,0,0,4499,329
0.541,54.054,45.405,0,0,0,8192,75174,71777464,0,0,4519,355
0.541,54.054,45.405,0,0,0,0,75480,71869374,0,0,4507,349
0.543,54.348,45.109,0,0,0,0,75480,71851730,0,0,4497,334
0.543,54.348,44.565,0.543,0,0,24576,75582,71842878,0,0,4479,330
0.543,54.348,45.109,0,0,0,0,76296,71865784,0,0,4470,336
0.541,54.054,43.784,1.622,0,0,45056,75582,71818850,0,0,4495,347
0.541,54.054,45.405,0,0,0,0,76602,71854076,0,0,4478,345
2.139,43.316,54.545,0,0,0,0,67738,55487496,0,0,3568,428
1.604,53.476,43.850,1.070,0,0,40960,76908,72278930,0,0,4492,344
0,54.645,45.355,0,0,0,0,76398,72237136,0,0,4498,315
1.075,53.763,45.161,0,0,0,36864,77214,72233750,0,0,4507,334
0,54.645,45.355,0,0,0,0,77214,72186510,0,0,4504,378
1.081,54.054,44.865,0,0,0,0,77622,71765654,0,0,4489,339
0.543,54.348,44.022,1.087,0,0,20480,76398,71771814,0,0,4501,339
1.075,53.763,45.161,0,0,0,0,75582,71809610,0,0,4497,321
0,54.645,45.355,0,0,0,0,77112,71815464,0,0,4509,345
0.543,54.348,45.109,0,0,0,0,75582,71877288,0,0,4507,337
1.081,44.865,54.054,0,0,0,0,65698,57002973,0,0,3725,369
1.081,54.595,43.784,0.541,0,0,40960,96186,72170172,0,0,4512,352
0.543,54.348,45.109,0,0,0,0,90270,72161340,0,0,4492,341
0,54.645,45.355,0,0,0,0,87516,72165868,0,0,4503,350
0,54.945,45.055,0,0,0,0,88536,72106512,0,0,4519,351
1.081,54.054,44.865,0,0,0,0,88740,72111428,0,0,4503,354
0,54.645,45.355,0,0,0,0,86190,72222858,0,0,4504,331
0,54.645,44.809,0.546,0,0,12288,85578,72181064,0,0,4509,339
2.513,48.744,48.744,0,0,0,0,85986,71255050,0,0,2153,369
1.493,48.756,49.751,0,0,0,0,84762,71450578,0,0,1915,351
0.505,48.485,51.010,0,0,0,0,81091,69923503,0,0,1813,328
2.139,44.920,52.941,0,0,0,0,69675,57504554,0,0,3715,401
0.543,54.348,44.565,0.543,0,0,40960,75582,71809406,0,0,4474,325
0,54.348,45.652,0,0,0,0,75174,71861562,0,0,4472,330
0.543,54.348,45.109,0,0,0,4096,75378,71800166,0,0,4475,337
0,54.645,45.355,0,0,0,0,75582,71740300,0,0,4462,327
1.604,53.476,44.920,0,0,0,0,75276,71846386,0,0,4506,341
0.543,54.348,44.022,1.087,0,0,12288,76194,71782808,0,0,4506,354
0,54.348,45.652,0,0,0,0,74766,71819054,0,0,4503,318
1.081,54.054,44.865,0,0,0,0,76296,71797596,0,0,4498,331
0,54.945,45.055,0,0,0,0,140454,71631176,0,0,4488,322
2.674,42.246,55.080,0,0,0,0,81700,55249688,0,0,3607,434
1.093,54.098,44.262,0.546,0,0,40960,75990,71839798,0,0,4511,345
1.075,53.763,45.161,0,0,0,0,76092,71796066,0,0,4507,357
1.058,52.381,44.974,1.587,0,0,36864,85170,71148638,0,0,3813,329
1.005,49.246,49.749,0,0,0,0,122502,71308654,0,0,1898,326
1.980,48.515,49.505,0,0,0,0,102000,71418228,0,0,1934,352
1.010,48.990,48.990,1.010,0,0,12288,101184,71404276,0,0,1911,343
1,49.500,49.500,0,0,0,0,100164,71325196,0,0,1898,334
1.579,51.579,46.842,0,0,0,0,98940,71560988,0,0,3545,344
0.543,54.348,45.109,0,0,0,0,94248,72151366,0,0,4495,313
1.630,42.391,55.978,0,0,0,0,71602,54781552,0,0,3534,396
1.075,53.763,44.086,1.075,0,0,40960,74970,71862072,0,0,4503,331
0.543,54.348,45.109,0,0,0,0,75684,71854912,0,0,4499,345
0.543,54.348,45.109,0,0,0,40960,75786,71857768,0,0,4474,309
0.538,54.301,45.161,0,0,0,0,76092,71751376,0,0,4465,303
0,54.645,45.355,0,0,0,0,75990,71800778,0,0,4474,331
1.026,50.769,47.692,0.513,0,0,20480,78132,70981564,0,0,2657,353
0.503,49.749,49.749,0,0,0,0,75072,71100398,0,0,1867,335
2,48.500,49.500,0,0,0,0,75378,71090220,0,0,1881,332
1.005,49.246,49.749,0,0,0,0,78336,70602828,0,0,1968,325
1.587,44.444,53.968,0,0,0,0,71104,55760392,0,0,3618,436
1.081,54.054,43.784,1.081,0,0,40960,116688,72222348,0,0,4515,371
0.546,54.645,44.809,0,0,0,0,95574,72144920,0,0,4504,339
0,54.645,45.355,0,0,0,0,95370,72112978,0,0,4494,332
0.532,53.191,46.277,0,0,0,8192,90882,71232144,0,0,3792,320
0.541,54.054,45.405,0,0,0,0,91290,71661424,0,0,4263,329
0,50.251,49.246,0.503,0,0,24576,83334,71552646,0,0,1902,326
2,48.500,49.500,0,0,0,0,85578,71504406,0,0,1931,361
1,49.500,49.500,0,0,0,0,85170,71530800,0,0,1929,342
1.990,48.259,49.751,0,0,0,0,84864,71486314,0,0,1900,345
2.010,42.211,55.779,0,0,0,0,69574,57217353,0,0,1717,385
0.543,54.348,44.565,0.543,0,0,40960,178806,71477156,0,0,4498,360
0,54.945,45.055,0,0,0,0,179622,71755700,0,0,4505,340
1.087,54.348,44.565,0,0,0,0,179010,71786398,0,0,4500,333
0.508,50.254,49.239,0,0,0,0,119952,70901464,0,0,2181,334
1.990,48.259,49.751,0,0,0,0,99552,71118776,0,0,1917,368
0.995,49.254,48.756,0.995,0,0,12288,100368,71104498,0,0,1911,371
1.508,48.744,49.749,0,0,0,0,99552,71112698,0,0,1932,379
0.995,49.254,49.751,0,0,0,0,101490,71109230,0,0,1892,364
2.020,47.980,50,0,0,0,0,98736,71135400,0,0,1875,363
1,49,50,0,0,0,0,89761,70229033,0,0,1904,361
1.630,44.565,53.804,0,0,0,0,149235,56086196,0,0,3642,449
1.087,54.348,44.022,0.543,0,0,40960,178092,71994878,0,0,4490,378
0,54.945,45.055,0,0,0,0,179316,72089358,0,0,4470,341
1.087,54.348,44.565,0,0,0,40960,179622,72057926,0,0,4503,338
0.543,54.891,44.565,0,0,0,0,179826,72110306,0,0,4514,354
0,54.645,45.355,0,0,0,0,179622,72099618,0,0,4491,330
1.087,54.348,43.478,1.087,0,0,12288,179418,72024454,0,0,4521,357
0,54.945,45.055,0,0,0,0,176664,72088930,0,0,4506,356
0,54.945,45.055,0,0,0,0,100776,72166052,0,0,4492,325
1.613,53.763,44.624,0,0,0,0,91086,72107042,0,0,4509,358
1.087,44.565,54.348,0,0,0,0,70896,55594867,0,0,3661,395
1.613,53.763,44.086,0.538,0,0,40960,77418,72234566,0,0,4518,369
0,54.348,45.652,0,0,0,0,77622,71623058,0,0,4486,315
0.543,54.348,45.109,0,0,0,45056,76194,71740830,0,0,4496,324
1.500,49,49.500,0,0,0,0,77520,70901566,0,0,2051,361
0.505,49.495,50,0,0,0,0,75990,71219212,0,0,1891,323
1.493,49.254,48.259,0.995,0,0,32768,75174,71130586,0,0,1927,362
1.047,51.832,47.120,0,0,0,0,78234,71152248,0,0,3407,336
0.541,54.054,45.405,0,0,0,4096,75480,71811772,0,0,4493,320
0.543,54.348,45.109,0,0,0,0,75684,71872148,0,0,4520,356
2.660,43.085,54.255,0,0,0,0,69472,56249540,0,0,3530,387
1.604,53.476,43.850,1.070,0,0,40960,76602,72226142,0,0,4488,358
0,54.645,45.355,0,0,0,0,75888,72253658,0,0,4467,328
