"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-macsec-aes-gcm-we-jumbo-Ethernet-1500-9000-dstat.csv",,,,"Date:","09 Oct 2019 08:39:27 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
15.443,8.101,76.456,0,0,0,0,122821944,4189014,0,0,80191,157799
15.404,8.333,76.263,0,0,0,0,122814174,4188378,0,0,80202,157801
14.796,8.163,67.347,9.694,0,0,75509760,122818836,4188908,0,0,80267,157835
15.617,8.816,60.453,15.113,0,0,115392512,122817282,4188802,0,0,80345,157722
15.365,8.060,50.630,25.945,0,0,167804928,117521356,3975424,0,0,77284,144706
15.051,8.418,51.531,25,0,0,167772160,122820390,4188802,0,0,80375,157850
10.714,8.929,58.418,21.939,0,0,153092096,87603063,2987822,0,0,57637,112446
12.977,10.178,76.845,0,0,0,0,107310365,3674118,0,0,70294,137457
15.267,7.888,76.845,0,0,0,0,122815728,4187954,0,0,80212,155537
16.162,7.576,76.263,0,0,0,69632,122814174,4185198,0,0,80218,156908
15.365,8.564,76.071,0,0,0,0,122812620,4188590,0,0,80205,157565
15.696,7.848,76.456,0,0,0,0,122820390,4188908,0,0,80227,155627
15.776,7.634,76.590,0,0,0,0,122814174,4188590,0,0,80221,157576
15.561,7.398,77.041,0,0,0,0,122815728,4189120,0,0,80221,154946
15.228,7.868,76.650,0.254,0,0,12288,122818836,4188908,0,0,80240,156733
15.578,8.543,75.879,0,0,0,0,122811066,4188696,0,0,80233,157605
15.990,7.360,76.650,0,0,0,0,122818836,4188484,0,0,80225,157562
15.345,7.417,77.238,0,0,0,0,122812620,4188802,0,0,80238,155619
14.937,8.608,76.456,0,0,0,0,122821944,4188060,0,0,80256,157439
15.657,8.081,76.263,0,0,0,12288,122812620,4188272,0,0,80232,157505
15.404,8.333,76.263,0,0,0,0,122817282,4188696,0,0,80207,157677
14.796,8.418,64.286,12.500,0,0,94429184,122814174,4188378,0,0,80322,157709
15.206,7.474,59.278,18.041,0,0,133435392,122818836,4188802,0,0,80325,157848
16.244,7.360,51.523,24.873,0,0,168558592,122814174,4188696,0,0,80375,157801
15.829,8.543,49.749,25.879,0,0,167817216,122819048,4158592,0,0,80486,154800
8.312,10.831,64.484,16.373,0,0,115343360,66932505,2296860,0,0,44353,85732
15.051,8.163,76.786,0,0,0,0,122812620,4188590,0,0,80218,157641
15.869,8.312,75.819,0,0,0,0,122815728,4188802,0,0,80228,157563
15.869,8.060,76.071,0,0,0,0,122814174,4187954,0,0,80221,157539
15.228,8.376,76.396,0,0,0,69632,122818836,4187742,0,0,80226,157565
15.443,8.354,76.203,0,0,0,0,122817282,4188908,0,0,80250,157195
15.190,8.354,76.456,0,0,0,0,122812620,4188590,0,0,80240,157496
15.736,7.868,76.396,0,0,0,0,122815728,4188696,0,0,80252,157588
15.869,8.060,76.071,0,0,0,0,122818836,4188802,0,0,80276,157092
16.162,7.576,76.010,0.253,0,0,12288,122814174,4188590,0,0,80273,157382
15.113,9.068,75.819,0,0,0,0,122817282,4188590,0,0,80253,157413
15.522,7.888,76.590,0,0,0,0,122815728,4188696,0,0,80216,157558
16.919,7.071,76.010,0,0,0,0,122817282,4188696,0,0,80243,157438
14.834,8.184,76.982,0,0,0,0,122814174,4188696,0,0,80183,157729
15.869,8.060,76.071,0,0,0,12288,122818836,4189226,0,0,80234,154816
14.975,9.137,58.629,17.259,0,0,131395584,122815728,4188802,0,0,80367,154844
16.285,7.379,59.033,17.303,0,0,134221824,122815728,4188696,0,0,80393,157548
15.267,8.651,52.163,23.919,0,0,168558592,122817282,4185940,0,0,80387,157400
16.203,7.848,51.646,24.304,0,0,167772160,122795526,4188060,0,0,80379,157680
8.586,10.606,70.202,10.606,0,0,77668352,67510097,2317424,0,0,44667,81893
15.776,7.379,76.845,0,0,0,0,122818836,4188696,0,0,80227,157240
14.834,8.184,76.982,0,0,0,0,122809512,4188484,0,0,80234,157505
14.684,8.861,76.456,0,0,0,0,122812620,4188484,0,0,80230,157605
15.816,7.143,77.041,0,0,0,0,122817282,4187848,0,0,80204,157751
15.306,7.398,77.041,0.255,0,0,28672,122817282,4188378,0,0,80244,157499
14.467,8.883,76.650,0,0,0,0,122812620,4188590,0,0,80208,157594
15.267,7.888,76.845,0,0,0,0,122818836,4188908,0,0,80215,157718
15.345,7.417,77.238,0,0,0,0,122817282,4188696,0,0,80228,157446
16.877,7.053,76.071,0,0,0,0,122814174,4188908,0,0,80223,155739
15.013,8.397,76.590,0,0,0,12288,122820390,4189544,0,0,80207,148264
15.736,7.614,76.650,0,0,0,0,122812620,4188590,0,0,80205,157726
15.228,8.122,76.650,0,0,0,0,122815728,4188590,0,0,80235,157666
14.504,8.651,76.845,0,0,0,0,122820390,4189332,0,0,80204,153319
15.776,7.379,71.247,5.598,0,0,37019648,122814174,4188802,0,0,80288,152530
16.244,7.868,60.406,15.482,0,0,114057216,122817282,4188696,0,0,80445,156845
15.345,7.928,54.731,21.995,0,0,154411008,122815728,4189014,0,0,80580,153745
14.758,8.906,51.399,24.936,0,0,167772160,122815728,4189120,0,0,80389,152943
15.306,8.163,51.531,25,0,0,168558592,122814174,4188696,0,0,80369,157748
9.367,11.139,75.949,3.544,0,0,37748736,75760779,2598642,0,0,49942,92901
15.365,8.312,76.071,0.252,0,0,69632,122811066,4187954,0,0,80263,157526
15.152,8.586,76.263,0,0,0,0,122814174,4188908,0,0,80238,152896
15.190,8.354,76.456,0,0,0,0,122818836,4188802,0,0,80267,157473
15.267,8.142,76.590,0,0,0,0,122815728,4188590,0,0,80244,157567
14.615,7.949,77.436,0,0,0,0,122770662,4186576,0,0,80182,157388
14.467,8.883,76.396,0.254,0,0,12288,122820390,4189014,0,0,80225,156147
15.090,7.673,77.238,0,0,0,0,122809512,4185834,0,0,80168,157491
15.051,7.908,77.041,0,0,0,0,122817282,4188802,0,0,80235,157545
15.949,7.595,76.456,0,0,0,0,122814174,4188590,0,0,80194,157702
15.736,7.614,76.650,0,0,0,0,122817282,4188802,0,0,80214,157707
16.285,7.125,76.590,0,0,0,12288,122817282,4188696,0,0,80205,157761
15.482,7.868,76.650,0,0,0,0,122814174,4188590,0,0,80243,157507
14.286,8.673,77.041,0,0,0,0,122817282,4189014,0,0,80247,156086
15.365,8.816,66.247,9.572,0,0,75567104,122817282,4188590,0,0,80317,157573
15.051,8.418,61.990,14.541,0,0,110370816,122817282,4188166,0,0,80332,157530
15.013,7.634,49.618,27.735,0,0,167804928,118130630,3994928,0,0,77390,150052
16.162,8.333,51.010,24.495,0,0,168558592,122817282,4188696,0,0,80408,157578
11.869,7.828,57.071,23.232,0,0,161480704,92816538,3165690,0,0,61019,119089
12.183,11.675,76.142,0,0,0,0,100303273,3435088,0,0,65809,128725
14.899,9.091,76.010,0,0,0,0,122814174,4188802,0,0,80273,157306
14.066,9.207,76.726,0,0,0,69632,122820390,4188802,0,0,80272,157402
15.909,8.333,75.758,0,0,0,0,122812620,4188484,0,0,80279,156278
16.244,7.360,76.396,0,0,0,0,122812620,4188696,0,0,80265,157353
15.776,7.888,76.336,0,0,0,0,122818836,4189332,0,0,80302,151623
16.373,7.809,75.567,0.252,0,0,0,122812620,4187742,0,0,80215,157413
15.267,8.397,76.336,0,0,0,12288,122818836,4188802,0,0,80298,157209
15.869,8.312,75.819,0,0,0,0,122821944,4189014,0,0,80260,157366
15.443,8.608,75.949,0,0,0,0,122811066,4188590,0,0,80225,157489
15.190,8.608,76.203,0,0,0,0,122815728,4188590,0,0,80294,157236
16.414,7.828,75.758,0,0,0,0,122814174,4188590,0,0,80258,157541
15.267,8.142,76.590,0,0,0,12288,122815728,4188908,0,0,80254,152102
14.541,8.929,76.531,0,0,0,0,122815728,4188802,0,0,80220,157579
15.949,8.101,66.329,9.620,0,0,86040576,122818836,4188802,0,0,80778,154025
15.482,8.883,57.614,18.020,0,0,131338240,122818836,4189014,0,0,80407,156858
15.190,9.114,50.886,24.810,0,0,167772160,122814174,4188060,0,0,80387,157499
15.909,8.586,43.939,31.566,0,0,168599552,122731918,4150748,0,0,80443,156839
8.081,4.798,47.475,39.646,0,0,168558592,62582109,2135264,0,0,41845,60158
0.252,0,50.126,49.622,0,0,169082880,0,0,0,0,1198,234
0.503,0,50,49.497,0,0,169082880,0,0,0,0,1198,228
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,1195,226
0.501,0,49.875,49.624,0,0,166461440,0,0,0,0,1196,233
0,0,50.253,49.747,0,0,169082880,0,0,0,0,1196,240
0.501,0,50.125,49.373,0,0,168558592,0,0,0,0,1200,236
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,1195,223
0,0,50.253,49.747,0,0,169869312,0,0,0,0,1196,234
11.307,11.055,71.357,6.281,0,0,27369472,90315821,3094086,0,0,59405,112280
15.909,7.576,76.515,0,0,0,0,122811066,4188484,0,0,80240,157772
15.267,7.634,77.099,0,0,0,0,122815728,4189120,0,0,80244,152600
13.995,9.160,76.845,0,0,0,0,122818836,4188908,0,0,80227,156794
15.267,7.634,77.099,0,0,0,0,122815728,4188484,0,0,80193,157738
15.267,7.888,76.845,0,0,0,118784,122815810,4188566,0,0,80220,153661
15.736,7.614,76.650,0,0,0,0,122815728,4188802,0,0,80216,155668
14.541,8.163,77.296,0,0,0,0,122815728,4188590,0,0,80229,157544
14.249,8.651,77.099,0,0,0,0,122817282,4188696,0,0,80209,157709
15.152,8.333,76.515,0,0,0,0,122817282,4187848,0,0,80191,157828
15.404,8.081,76.263,0.253,0,0,12288,122814174,4188484,0,0,80234,157615
15.696,7.595,76.709,0,0,0,0,122818836,4188484,0,0,80225,156903
15.561,7.398,77.041,0,0,0,0,122812620,4189120,0,0,80201,152262
15.522,7.379,77.099,0,0,0,0,122817282,4189650,0,0,80225,151400
15.816,7.398,66.582,10.204,0,0,79802368,122793972,4188272,0,0,80279,155783
14.504,7.379,59.288,18.830,0,0,115376128,117415790,3965142,0,0,76866,147962
14.872,8.205,60.769,16.154,0,0,123740160,122814174,4189120,0,0,80328,151394
15.657,8.081,62.879,13.384,0,0,102768640,122814174,4188590,0,0,80296,157850
9.694,11.480,61.224,17.602,0,0,123731968,81460550,2791244,0,0,53682,104479
15.657,8.081,76.263,0,0,0,0,122814174,4189332,0,0,80232,149920
16.162,7.323,76.263,0.253,0,0,65536,122789416,4187848,0,0,80198,157769
14.975,8.122,76.904,0,0,0,0,122806404,4188166,0,0,80188,156571
14.899,8.586,76.515,0,0,0,0,122821944,4186152,0,0,80155,157498
14.796,8.163,77.041,0,0,0,0,122811066,4188590,0,0,80211,157715
15.522,7.379,77.099,0,0,0,0,122817282,4188590,0,0,80210,157587
14.541,8.163,77.041,0.255,0,0,12288,122817282,4188908,0,0,80265,156130
14.861,8.816,76.322,0,0,0,0,122814174,4188590,0,0,80210,157797
14.975,8.376,76.650,0,0,0,0,122815728,4188590,0,0,80218,157695
15.443,7.848,76.709,0,0,0,0,122817282,4188696,0,0,80240,157734
15.152,8.586,76.263,0,0,0,0,122818836,4189014,0,0,80215,157030
16.121,7.557,76.322,0,0,0,12288,122817282,4188590,0,0,80202,157734
14.975,8.376,76.650,0,0,0,0,122811066,4188590,0,0,80208,157248
14.975,8.122,76.904,0,0,0,0,122820390,4188908,0,0,80195,157760
15.522,8.142,59.796,16.539,0,0,122998784,122815728,4188590,0,0,80330,157774
15.051,8.163,58.929,17.857,0,0,132911104,122814174,4188590,0,0,80342,157798
15.736,8.376,47.208,28.680,0,0,167800832,122731812,4184774,0,0,81617,145781
15.522,9.160,42.748,32.570,0,0,167772160,122815728,4187530,0,0,82857,136153
5.089,2.290,50.636,41.985,0,0,169082880,36557377,1246136,0,0,26112,47399
0.251,0.251,59.799,39.698,0,0,167772160,0,0,0,0,1344,9350
0.252,0,58.690,41.058,0,0,168558592,0,0,0,0,1236,2022
0.501,0,50.125,49.373,0,0,169869312,0,0,0,0,1204,248
0.503,0,50,49.497,0,0,169082880,0,0,0,0,1197,234
0,0,50.378,49.622,0,0,168558592,0,0,0,0,1198,229
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1195,233
0.251,0,50.125,49.624,0,0,169869312,0,0,0,0,1198,241
0.503,3.266,51.759,44.472,0,0,155299840,0,0,0,0,1190,282
13.924,9.620,76.456,0,0,0,0,116419807,3984592,0,0,76145,149611
16.080,7.789,76.131,0,0,0,0,122814174,4188590,0,0,80217,157673
14.578,8.184,77.238,0,0,0,0,122902752,4191664,0,0,80311,157828
15.776,7.379,76.845,0,0,0,0,122817282,4187954,0,0,80199,157618
15.306,7.653,77.041,0,0,0,114688,122814174,4188696,0,0,80253,157545
16.709,6.835,76.456,0,0,0,4096,122815810,4188884,0,0,80214,156829
15.522,7.634,76.845,0,0,0,0,122817282,4188590,0,0,80198,157764
15.482,7.868,76.650,0,0,0,0,122815728,4188590,0,0,80205,157720
15.990,7.360,76.650,0,0,0,0,122814174,4188484,0,0,80216,157668
15.306,7.653,77.041,0,0,0,8192,122818836,4186152,0,0,80171,157586
15.482,7.614,76.650,0.254,0,0,4096,122784648,4187636,0,0,80194,157308
15.617,8.312,76.071,0,0,0,0,122812620,4188590,0,0,80239,157656
14.467,8.629,76.904,0,0,0,0,122818836,4188802,0,0,80252,157655
15.657,7.828,76.515,0,0,0,0,122815728,4188060,0,0,80195,157723
15.128,7.692,62.821,14.359,0,0,109158400,122815728,4188802,0,0,80373,157689
15.578,8.794,55.025,20.603,0,0,117477376,122815728,4188696,0,0,80313,157868
15.736,7.868,61.675,14.721,0,0,113266688,122815728,4188696,0,0,80316,157761
15.190,8.354,58.987,17.468,0,0,132120576,122818836,4188696,0,0,80313,157503
6.329,10.127,66.582,16.962,0,0,123731968,54720872,1880810,0,0,36488,70541
15.228,8.122,76.650,0,0,0,61440,122818836,4189014,0,0,80276,153916
15.776,7.379,76.845,0,0,0,4096,122812620,4188378,0,0,80221,157578
15.816,7.143,77.041,0,0,0,0,122812620,4188590,0,0,80227,157615
15.013,7.888,76.845,0.254,0,0,0,122817282,4188590,0,0,80235,157470
14.177,9.367,76.456,0,0,0,0,122815728,4188060,0,0,80183,157741
15.167,7.198,77.635,0,0,0,8192,122817282,4188484,0,0,80199,157628
16.031,7.379,76.590,0,0,0,4096,122818836,4188908,0,0,80259,157410
15.013,8.142,76.845,0,0,0,0,122814174,4188484,0,0,80252,157530
14.721,8.629,76.650,0,0,0,0,122817282,4188696,0,0,80238,157548
15.128,7.436,77.436,0,0,0,0,122809512,4188590,0,0,80208,157740
15.736,7.614,76.650,0,0,0,8192,122820390,4188802,0,0,80235,157620
15.306,7.398,77.041,0.255,0,0,4096,122815728,4188696,0,0,80250,157505
16.203,7.342,76.456,0,0,0,0,122815728,4188802,0,0,80200,157768
14.937,8.608,76.456,0,0,0,0,122815728,4188696,0,0,80215,157662
14.615,8.462,58.974,17.949,0,0,131387392,122820390,4188484,0,0,80382,151255
16.080,8.543,57.789,17.588,0,0,135008256,122792418,4187742,0,0,80389,155982
13.452,7.868,48.731,29.949,0,0,167804928,111236886,3758772,0,0,72949,140515
15.267,8.397,51.654,24.682,0,0,169869312,122818836,4188802,0,0,80380,157806
8.543,10.553,66.834,14.070,0,0,109051904,66153544,2270572,0,0,43840,85133
14.578,8.440,76.982,0,0,0,0,122815728,4188378,0,0,80248,157489
15.267,8.142,76.590,0,0,0,0,122817282,4188802,0,0,80299,155939
14.796,8.163,76.786,0.255,0,0,69632,122814174,4188590,0,0,80242,156252
15.522,7.888,76.590,0,0,0,0,122817282,4188590,0,0,80192,156850
15.013,8.397,76.590,0,0,0,0,122814174,4188908,0,0,80253,153864
15.306,7.908,76.786,0,0,0,0,122817282,4188166,0,0,80213,157420
15.013,8.142,76.845,0,0,0,0,122817282,4188802,0,0,80251,157339
14.937,8.861,76.203,0,0,0,12288,122815728,4188696,0,0,80265,157370
15.990,7.614,76.396,0,0,0,0,122815728,4188590,0,0,80279,154953
15.404,8.586,76.010,0,0,0,0,122815728,4188590,0,0,80249,157446
15.051,8.163,76.786,0,0,0,0,122811066,4188696,0,0,80249,157386
15.776,7.634,76.590,0,0,0,0,122820390,4188802,0,0,80287,157355
15.228,8.122,76.396,0.254,0,0,12288,122820390,4189014,0,0,80288,154898
16.162,7.828,73.485,2.525,0,0,16834560,122812620,4188802,0,0,80299,157304
15.561,8.163,59.949,16.327,0,0,132120576,122815728,4188696,0,0,80407,157311
15.482,8.629,56.599,19.289,0,0,133439488,122815728,4187954,0,0,80358,157634
15.482,8.376,51.269,24.873,0,0,167772160,122817282,4188590,0,0,80428,157521
16.203,7.089,53.418,23.291,0,0,167817216,117456194,3962386,0,0,77902,139451
8.376,11.421,74.365,5.838,0,0,61603840,72050779,2472608,0,0,48389,82218
15.482,7.868,76.650,0,0,0,0,122814174,4188484,0,0,80230,157474
15.736,7.360,76.904,0,0,0,0,122815728,4188590,0,0,80214,157617
15.267,7.888,76.845,0,0,0,0,122815728,4188908,0,0,80259,157441
15.228,8.122,76.650,0,0,0,69632,122815728,4187848,0,0,80235,157332
15.482,7.614,76.904,0,0,0,0,122817282,4188908,0,0,80239,155105
15.696,7.595,76.456,0.253,0,0,0,122814174,4188484,0,0,80213,157671
15.657,8.081,76.263,0,0,0,0,122814174,4188060,0,0,80186,157674
15.443,8.101,76.456,0,0,0,0,122818836,4189014,0,0,80250,155452
16.373,7.557,76.071,0,0,0,12288,122818836,4188802,0,0,80229,156836
15.522,7.634,76.845,0,0,0,0,122812620,4188802,0,0,80228,155515
14.899,8.586,76.515,0,0,0,0,122817282,4188696,0,0,80215,157671
14.975,8.376,76.650,0,0,0,0,122812620,4188590,0,0,80225,157575
14.834,7.928,77.238,0,0,0,0,122820390,4189226,0,0,80243,152124
16.285,7.125,68.957,7.634,0,0,52510720,122826606,4186258,0,0,80260,157365
16.285,7.125,65.140,11.450,0,0,98566144,122789310,4187742,0,0,80304,157664
16.539,7.125,52.417,23.919,0,0,167784448,122817282,4188590,0,0,80371,157664
16.373,8.060,51.637,23.929,0,0,169082880,122812620,4187742,0,0,80372,157607
14.359,6.923,54.359,24.359,0,0,168558592,113149570,3856386,0,0,74087,143199
10.354,11.616,76.010,2.020,0,0,23154688,83628959,2866080,0,0,55055,101711
15.443,7.848,76.709,0,0,0,0,122809512,4188484,0,0,80253,157411
15.736,7.614,76.650,0,0,0,0,122815728,4188484,0,0,80230,157473
15.365,8.312,76.071,0.252,0,0,0,122818836,4188590,0,0,80232,157601
15.696,7.848,76.456,0,0,0,0,122815728,4188696,0,0,80210,157651
15.267,7.888,76.845,0,0,0,28672,122815728,4188802,0,0,80239,157265
15.482,7.868,76.650,0,0,0,0,122815728,4188802,0,0,80191,155415
15.190,8.101,76.709,0,0,0,0,122818836,4188696,0,0,80210,157803
15.013,8.142,76.845,0,0,0,0,122814174,4187848,0,0,80188,157689
15.949,7.342,76.709,0,0,0,0,122812620,4188484,0,0,80215,157714
15.167,6.941,77.635,0.257,0,0,12288,122818836,4188696,0,0,80193,157902
15.365,8.564,76.071,0,0,0,0,122817282,4188696,0,0,80221,157695
15.190,8.101,76.709,0,0,0,0,122815728,4188696,0,0,80204,157828
14.721,8.629,76.650,0,0,0,20480,122815728,4188696,0,0,80229,157697
15.404,8.333,66.414,9.848,0,0,75505664,122817282,4188908,0,0,80301,155466
15.696,8.101,59.241,16.962,0,0,119615488,122817282,4188696,0,0,80376,157696
15.345,7.928,52.430,24.297,0,0,169869312,122817282,4188802,0,0,80380,157773
14.691,8.247,56.443,20.619,0,0,167772160,122812620,4188696,0,0,81311,150086
10.050,10.553,59.799,19.598,0,0,146800640,79175721,2700350,0,0,52208,101625
15.228,8.122,76.650,0,0,0,77824,116968475,4002824,0,0,76558,147812
14.322,8.440,77.238,0,0,0,0,122812620,4188696,0,0,80220,157606
15.561,7.398,77.041,0,0,0,0,122778432,4187318,0,0,80195,157665
15.190,8.101,76.709,0,0,0,0,122820390,4188908,0,0,80237,157442
15.345,7.417,77.238,0,0,0,0,122818836,4186152,0,0,80159,157616
15.522,7.379,76.845,0.254,0,0,69632,122812620,4188590,0,0,80206,157724
14.541,8.418,77.041,0,0,0,0,122815728,4188696,0,0,80233,157607
14.899,8.586,76.515,0,0,0,0,122817282,4188590,0,0,80220,157597
15.267,7.888,76.845,0,0,0,0,122818836,4188802,0,0,80225,157728
15.657,8.081,76.263,0,0,0,0,122812620,4188272,0,0,80213,153659
16.414,7.071,76.515,0,0,0,12288,122815728,4188908,0,0,80225,157680
14.834,7.928,77.238,0,0,0,0,122817282,4188696,0,0,80219,157652
15.617,8.060,76.322,0,0,0,0,122815728,4188590,0,0,80212,157732
14.975,8.122,76.904,0,0,0,0,122817282,4188802,0,0,80246,157555
15.990,7.614,61.929,14.467,0,0,108339200,122815728,4188696,0,0,80341,157667
15.829,8.794,53.769,21.608,0,0,132931584,122815728,4189120,0,0,80426,155299
14.872,8.205,52.051,24.872,0,0,169082880,122817282,4188590,0,0,80417,157810
16.285,7.379,53.181,23.155,0,0,167772160,122817282,4189226,0,0,80802,154382
8.040,11.307,66.080,14.573,0,0,105644032,66739402,2290394,0,0,44198,84244
14.796,7.908,77.296,0,0,0,0,122814174,4187954,0,0,80202,156340
14.103,8.462,77.436,0,0,0,69632,122814174,4188590,0,0,80243,157601
15.013,7.888,77.099,0,0,0,0,122814174,4188802,0,0,80193,155005
15.657,8.081,76.263,0,0,0,0,122817282,4188802,0,0,80209,157664
14.758,8.397,76.845,0,0,0,0,122817282,4188696,0,0,80184,157737
14.758,8.397,76.845,0,0,0,0,122814174,4188696,0,0,80240,157114
14.578,7.928,77.238,0.256,0,0,12288,122817282,4188802,0,0,80235,157609
16.285,6.616,77.099,0,0,0,0,122814174,4188272,0,0,80221,157762
15.829,8.040,76.131,0,0,0,0,122814174,4188590,0,0,80228,157775
15.327,8.543,76.131,0,0,0,0,122818836,4188802,0,0,80232,152285
15.365,8.564,76.071,0,0,0,0,122817282,4188060,0,0,80176,157758
15.539,8.271,75.940,0.251,0,0,12288,122815728,4188696,0,0,80177,157904
14.937,8.608,76.456,0,0,0,0,122815728,4188696,0,0,80211,157705
14.322,8.696,76.471,0.512,0,0,12599296,122815834,4181594,0,0,80386,155189
15.267,8.142,60.051,16.539,0,0,130076672,122817388,4184562,0,0,80389,156702
15.190,8.861,58.987,16.962,0,0,131342336,122817282,4188802,0,0,80368,157625
15.075,7.789,50,27.136,0,0,167813120,116026514,3923272,0,0,76034,146398
15.443,8.354,52.152,24.051,0,0,168558592,122812620,4188484,0,0,80395,155741
6.030,9.799,70.352,13.819,0,0,106954752,49555376,1704532,0,0,33140,63829
14.937,8.608,76.456,0,0,0,0,122776878,4187424,0,0,80216,157618
15.657,7.828,76.515,0,0,0,0,122814174,4187636,0,0,80228,155522
14.975,8.376,76.650,0,0,0,69632,122815728,4188696,0,0,80250,155704
15.539,8.521,75.940,0,0,0,0,122812620,4188590,0,0,80242,157611
14.646,9.091,76.263,0,0,0,0,122818836,4189544,0,0,80232,152274
15.013,7.888,77.099,0,0,0,0,122818836,4188802,0,0,80208,157239
15.443,7.848,76.456,0.253,0,0,0,122812620,4188590,0,0,80193,157804
14.975,8.122,76.904,0,0,0,12288,122815728,4188802,0,0,80232,157717
15.013,8.142,76.845,0,0,0,0,122821944,4189120,0,0,80198,155864
15.657,7.828,76.515,0,0,0,0,122809512,4188590,0,0,80240,157613
15.776,7.379,76.845,0,0,0,0,122817282,4189120,0,0,80216,155387
15.949,7.342,76.709,0,0,0,0,122817282,4188484,0,0,80190,153420
14.937,8.608,76.456,0,0,0,12288,122817282,4188696,0,0,80201,157814
15.949,7.342,74.177,2.532,0,0,16838656,122812620,4188590,0,0,80221,157677
16.332,8.040,58.040,17.588,0,0,130023424,122818836,4188802,0,0,80347,157822
15.090,7.928,59.079,17.903,0,0,131342336,122815728,4188590,0,0,80355,157804
14.578,8.696,51.918,24.808,0,0,168558592,122817282,4188908,0,0,80373,157382
15.190,7.595,51.139,26.076,0,0,167047168,117123638,3952646,0,0,76953,145988
5.779,9.296,71.106,13.819,0,0,103546880,46779631,1608920,0,0,31314,58265
15.113,8.816,76.071,0,0,0,0,122814174,4188696,0,0,80231,156478
15.990,7.360,76.650,0,0,0,0,122817282,4188696,0,0,80255,156406
15.443,7.848,76.709,0,0,0,0,122812620,4187530,0,0,80199,157657
15.152,8.586,76.263,0,0,0,77824,122820390,4187848,0,0,80241,157436
14.286,8.673,77.041,0,0,0,0,122812620,4188696,0,0,80235,157583
14.834,7.928,77.238,0,0,0,0,122812620,4188484,0,0,80211,157547
15.306,7.398,77.296,0,0,0,0,122786202,4187636,0,0,80162,153783
15.267,7.888,76.845,0,0,0,0,122817282,4188696,0,0,80186,157767
16.121,7.557,76.071,0.252,0,0,12288,122818836,4185940,0,0,80189,157391
14.834,7.673,77.494,0,0,0,0,122815728,4188696,0,0,80243,157081
15.561,7.398,77.041,0,0,0,0,122815728,4188590,0,0,80221,157662
15.696,7.848,76.456,0,0,0,0,122815728,4188696,0,0,80248,157284
15.949,7.595,76.456,0,0,0,0,122818836,4187848,0,0,80215,157613
16.162,7.576,73.737,2.525,0,0,16859136,122814174,4188696,0,0,80279,157467
15.090,8.696,64.706,11.509,0,0,131334144,122730258,4184562,0,0,81793,144404
15.681,7.969,69.409,6.941,0,0,134225920,122815728,4187636,0,0,83169,134333
16.710,6.684,58.098,18.509,0,0,168558592,122815834,4186258,0,0,81955,144888
14.796,8.673,53.316,23.214,0,0,167772160,122815728,4186046,0,0,80735,154470
1.768,1.263,58.838,38.131,0,0,167043072,15395028,460052,0,0,10551,22721
0.253,0,54.293,45.455,0,0,168558592,0,0,0,0,1417,12174
0,0,53.924,46.076,0,0,167772160,0,0,0,0,1372,12134
0.503,0.251,54.020,45.226,0,0,169082880,0,0,0,0,1402,11965
0,0.252,54.156,45.592,0,0,168558592,0,0,0,0,1399,12240
0.504,0,52.645,46.851,0,0,167772160,0,0,0,0,1337,8339
0.501,0,50.125,49.373,0,0,167772160,0,0,0,0,1193,223
0,0,50.253,49.747,0,0,167772160,0,0,0,0,1192,221
2.513,5.779,55.025,36.683,0,0,134307840,16684087,583052,0,0,12025,21769
14.504,8.906,76.590,0,0,0,0,122811066,4188484,0,0,80237,157491
15.578,8.794,75.628,0,0,0,0,122817282,4189014,0,0,80249,153718
14.541,8.673,76.786,0,0,0,0,122818836,4188272,0,0,80259,154881
15.228,8.376,76.396,0,0,0,0,122812620,4188802,0,0,80282,153916
15.443,8.101,76.203,0.253,0,0,114688,122815810,4188672,0,0,80290,157223
16.834,7.538,75.628,0,0,0,0,122817282,4188060,0,0,80279,157111
15.816,7.398,76.786,0,0,0,0,122815728,4188696,0,0,80334,154921
15.657,8.333,76.010,0,0,0,0,122812620,4188590,0,0,80344,156976
15.404,8.586,76.010,0,0,0,0,122817282,4188802,0,0,80344,157057
15.736,7.868,76.396,0,0,0,12288,122814174,4188802,0,0,80303,157270
15.776,7.634,76.590,0,0,0,0,122815728,4189014,0,0,80382,156936
14.796,8.418,76.786,0,0,0,0,122817282,4189014,0,0,80339,157011
15.949,7.848,76.203,0,0,0,0,122818836,4188802,0,0,80357,156949
15.013,8.142,75.827,1.018,0,0,6406144,122817282,4188908,0,0,80360,156149
16.244,7.868,57.360,18.528,0,0,130064384,122817494,4149476,0,0,80232,150712
16.285,7.634,64.631,11.450,0,0,102768640,122783094,4186788,0,0,80434,156822
15.365,9.068,59.194,16.373,0,0,125071360,122817282,4188590,0,0,80533,156872
16.203,7.595,57.215,18.987,0,0,132907008,122814174,4188802,0,0,80525,156912
