"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-macsec-morus640-we-1500-1464-1500-dstat.csv",,,,"Date:","09 Oct 2019 15:34:29 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
5.263,4.511,90.226,0,0,0,65536,122454024,1494600,0,0,14088,27346
2.799,3.053,94.148,0,0,0,0,122455542,560528,0,0,4375,8167
3.046,3.046,93.909,0,0,0,0,122454024,559892,0,0,4439,8166
3.046,3.046,93.909,0,0,0,0,122454024,558796,0,0,4475,8028
3.030,3.283,93.687,0,0,0,0,122455542,557242,0,0,4437,8157
3.038,3.291,93.418,0.253,0,0,12288,122455542,559256,0,0,4398,8183
3.038,3.038,93.924,0,0,0,0,122452506,556076,0,0,4340,8143
2.799,3.053,94.148,0,0,0,0,122455542,557242,0,0,4349,8144
3.544,2.785,93.671,0,0,0,0,122454024,558196,0,0,4354,8165
2.806,2.806,94.388,0,0,0,0,122455542,556712,0,0,4356,8162
3.299,2.792,93.909,0,0,0,12288,122452506,557430,0,0,4417,8053
3.275,3.275,93.199,0.252,0,0,0,122455542,557772,0,0,4368,8153
3.038,3.291,93.671,0,0,0,0,122449470,557242,0,0,4358,8161
2.778,4.040,85.606,7.576,0,0,94425088,122455542,557030,0,0,4478,8195
3.299,3.046,87.056,6.599,0,0,134221824,122455542,557136,0,0,4512,8197
3.053,3.562,64.885,28.499,0,0,167800832,118837199,516432,0,0,4461,7920
2.806,3.316,57.398,36.480,0,0,169082880,122452506,544840,0,0,4550,8402
1.020,1.786,60.714,36.480,0,0,168558592,64073280,285108,0,0,2599,4365
0,0,50.253,49.747,0,0,165675008,0,0,0,0,225,231
0,0,50.754,49.246,0,0,165675008,0,0,0,0,226,229
0,0,54.156,45.844,0,0,167772160,0,0,0,0,233,236
0,0,68.514,31.486,0,0,169082880,0,0,0,0,232,206
0,0,71.033,28.967,0,0,168558592,0,0,0,0,222,224
0,0.251,71.859,27.889,0,0,167772160,0,0,0,0,229,231
0,0,68.010,31.990,0,0,167772160,0,0,0,0,245,291
0,0,69.521,30.479,0,0,167772160,0,0,0,0,230,238
5.038,8.312,83.375,3.275,0,0,23171072,95276201,1653538,0,0,16453,30753
6.234,5.486,88.030,0.249,0,0,0,122452506,2118516,0,0,20554,40113
5.793,5.038,89.169,0,0,0,0,122452506,2118516,0,0,20568,40117
6.045,4.534,89.421,0,0,0,0,122458578,1614910,0,0,15318,29751
3.562,3.053,93.384,0,0,0,0,122454024,566652,0,0,4396,8011
2.558,3.069,94.373,0,0,0,110592,122454024,566464,0,0,4363,8158
3.046,3.046,93.909,0,0,0,0,122450988,567312,0,0,4335,8142
3.053,2.799,94.148,0,0,0,0,122457060,566994,0,0,4360,8153
3.030,3.535,93.434,0,0,0,0,122454024,568266,0,0,4359,8156
3.046,3.299,93.655,0,0,0,0,122454024,565298,0,0,4354,8156
3.023,3.526,93.199,0.252,0,0,12288,122452506,564980,0,0,4370,8184
3.283,3.535,93.182,0,0,0,0,122455542,566016,0,0,4423,8045
2.799,3.053,94.148,0,0,0,0,122455542,565086,0,0,4347,8146
2.545,3.308,94.148,0,0,0,0,122454024,566464,0,0,4355,8141
3.046,3.299,84.010,9.645,0,0,75595776,122455542,564662,0,0,4444,8189
2.792,3.807,72.335,21.066,0,0,125083648,122454024,565828,0,0,4552,10393
3.069,2.813,82.097,12.020,0,0,101457920,122455542,565404,0,0,4458,8176
3.038,3.544,75.443,17.975,0,0,132128768,122452506,565828,0,0,4497,8208
2.525,5.808,74.747,16.919,0,0,153092096,77588603,357832,0,0,3091,5205
5.528,6.784,87.688,0,0,0,0,110598893,1922726,0,0,19018,35434
6.500,5,88.250,0.250,0,0,65536,122454024,2118410,0,0,20555,40126
5.779,5.528,88.693,0,0,0,0,122452506,2118516,0,0,20545,40108
6.045,5.038,88.917,0,0,0,0,122455542,2118516,0,0,20542,40105
6.250,5.500,88.250,0,0,0,0,122454024,2121834,0,0,20820,39565
5.263,4.511,90.226,0,0,0,0,122429736,1517284,0,0,14341,27813
3.283,3.535,93.182,0,0,0,12288,122454024,545900,0,0,4363,8128
3.046,3.046,93.909,0,0,0,0,122457060,544946,0,0,4338,8110
2.799,3.053,94.148,0,0,0,0,122452506,553532,0,0,4368,8130
3.046,3.046,93.909,0,0,0,0,122457060,554804,0,0,4343,8125
3.046,3.299,93.655,0,0,0,0,122450988,554062,0,0,4355,8123
3.046,3.046,93.909,0,0,0,12288,122455542,554674,0,0,4404,8013
3.030,3.535,93.434,0,0,0,0,122452506,554486,0,0,4372,8149
3.535,3.283,93.182,0,0,0,0,122455542,554698,0,0,4347,8120
3.788,3.030,85.101,8.081,0,0,90230784,122452506,553320,0,0,4490,8190
3.053,3.308,81.934,11.705,0,0,134221824,122455542,553744,0,0,4532,8188
4.545,3.030,55.556,36.869,0,0,169111552,115137370,514842,0,0,4341,7654
2.792,3.807,53.046,40.355,0,0,167772160,122455542,568054,0,0,4550,8381
1.272,2.290,54.707,41.730,0,0,168558592,69606959,324230,0,0,2758,4757
0,0.251,70.854,28.894,0,0,167772160,0,0,0,0,225,227
0,0,71.033,28.967,0,0,169082880,0,0,0,0,239,242
0,0,67.254,32.746,0,0,165675008,0,0,0,0,224,231
0,0,70.025,29.975,0,0,155975680,0,0,0,0,211,220
0,0,68.010,31.990,0,0,167772160,0,0,0,0,235,230
0,0,70.025,29.975,0,0,169082880,0,0,0,0,297,421
1.008,0,72.292,26.700,0,0,168558592,0,0,0,0,270,3256
0,0,73.990,26.010,0,0,167772160,0,0,0,0,233,6832
2.284,7.614,84.010,6.091,0,0,35753984,80645611,367620,0,0,3068,5352
3.526,3.526,92.947,0,0,0,0,122455542,556500,0,0,4387,8168
3.038,3.291,93.671,0,0,0,0,122454024,557666,0,0,4334,8131
2.799,3.053,94.148,0,0,0,0,122454024,557666,0,0,4342,8149
3.038,3.291,93.671,0,0,0,0,122454024,558054,0,0,4410,8037
3.283,3.030,93.434,0.253,0,0,110592,122454106,557430,0,0,4348,8170
2.545,3.308,94.148,0,0,0,0,122454024,558302,0,0,4348,8154
3.291,3.038,93.671,0,0,0,0,122452506,557454,0,0,4334,8153
2.046,3.325,94.629,0,0,0,0,122455542,556818,0,0,4340,8147
3.046,3.046,93.909,0,0,0,0,122454024,558938,0,0,4349,8149
2.792,3.299,93.909,0,0,0,12288,122455542,560398,0,0,4398,8053
3.038,3.291,93.671,0,0,0,0,122452506,560316,0,0,4356,8154
3.291,3.038,93.671,0,0,0,0,122455542,559468,0,0,4354,8152
2.785,3.544,93.671,0,0,0,0,122454024,559150,0,0,4345,8193
3.046,3.046,84.264,9.645,0,0,75595776,122454024,557984,0,0,4446,8185
2.813,3.069,79.540,14.578,0,0,104112128,122454024,556606,0,0,4458,9791
3.283,3.535,78.788,14.394,0,0,118235136,122454024,556712,0,0,4498,8222
3.797,3.038,85.570,7.595,0,0,117448704,122450988,556688,0,0,4528,8088
2.041,3.827,82.653,11.480,0,0,167772160,92223641,420820,0,0,3573,6260
3.562,6.616,89.822,0,0,0,0,99517387,453006,0,0,3732,6762
2.792,3.299,93.655,0.254,0,0,65536,122454024,561058,0,0,4353,8154
3.291,2.785,93.924,0,0,0,0,122454024,559998,0,0,4339,8157
3.046,3.046,93.909,0,0,0,0,122454024,560528,0,0,4346,8140
2.792,3.299,93.909,0,0,0,0,122452506,558266,0,0,4376,8008
2.806,3.061,94.133,0,0,0,0,122455542,556712,0,0,4342,8123
2.799,3.053,94.148,0,0,0,12288,122454024,558302,0,0,4361,8168
3.291,3.038,93.671,0,0,0,0,122454024,556606,0,0,4354,8135
2.538,3.553,93.909,0,0,0,0,122454024,557984,0,0,4332,8139
3.038,3.291,93.671,0,0,0,0,122454024,556818,0,0,4367,8133
2.799,3.053,94.148,0,0,0,0,122455542,556476,0,0,4400,8038
3.038,3.291,93.671,0,0,0,12288,122454024,557560,0,0,4355,8151
2.785,3.544,93.671,0,0,0,0,122454024,556182,0,0,4330,8146
3.046,3.046,93.909,0,0,0,0,122452506,557348,0,0,4348,8127
2.792,3.553,85.279,8.376,0,0,75550720,122455542,557030,0,0,4440,8209
2.806,3.316,78.061,15.816,0,0,134221824,122454024,555758,0,0,4495,8220
2.545,3.817,61.323,32.316,0,0,167800832,122454024,557242,0,0,4530,10153
3.283,3.788,59.848,33.081,0,0,165675008,122454024,554450,0,0,4612,12777
1.527,2.290,50.891,45.293,0,0,164888576,73350347,333264,0,0,2839,5151
0,0,70.603,29.397,0,0,168558592,0,0,0,0,228,196
0,0,72.040,27.960,0,0,167772160,0,0,0,0,225,221
0,0,65.743,34.257,0,0,169082880,0,0,0,0,225,227
0,0,70.202,29.798,0,0,168558592,0,0,0,0,244,253
0,0,70.781,29.219,0,0,169082880,0,0,0,0,227,230
0,0,70.603,29.397,0,0,167772160,0,0,0,0,242,245
0,0,73.804,26.196,0,0,168558592,0,0,0,0,226,230
0,0,65.995,34.005,0,0,167772160,0,0,0,0,235,246
2.545,7.634,83.461,6.361,0,0,42045440,82494535,386708,0,0,3236,5819
2.806,3.061,94.133,0,0,0,0,122450988,565828,0,0,4359,8106
3.299,2.792,93.909,0,0,0,0,122454024,566252,0,0,4337,8118
2.545,3.308,94.148,0,0,0,0,122455542,565404,0,0,4343,8139
3.038,3.291,93.671,0,0,0,0,122452506,565050,0,0,4382,7994
3.299,2.792,93.909,0,0,0,110592,122455624,565380,0,0,4348,8122
3.291,3.038,93.671,0,0,0,0,122454024,565510,0,0,4344,8110
3.038,3.291,93.671,0,0,0,0,122452506,564874,0,0,4361,8128
3.046,3.299,93.655,0,0,0,0,122455542,564980,0,0,4340,8113
2.538,3.553,93.909,0,0,0,0,122454024,565086,0,0,4328,8092
2.806,2.551,94.388,0.255,0,0,12288,122454024,565298,0,0,4355,8128
3.046,3.046,93.909,0,0,0,0,122455542,564732,0,0,4407,8013
2.551,3.316,94.133,0,0,0,0,122452506,565404,0,0,4339,8102
3.544,2.785,93.671,0,0,0,0,122454024,565510,0,0,4339,8112
2.532,4.051,84.051,9.367,0,0,71401472,122455542,563496,0,0,4442,8143
3.827,2.551,78.316,15.306,0,0,100696064,111966374,491840,0,0,4171,7372
4.786,4.534,78.086,12.594,0,0,113254400,122455542,555652,0,0,4570,8147
3.827,2.551,78.571,15.051,0,0,123740160,122452506,554662,0,0,4558,8080
3.283,5.303,71.465,19.949,0,0,161480704,100862579,456118,0,0,3871,6796
2.806,7.143,90.051,0,0,0,0,101480088,452246,0,0,3779,6685
3.562,3.817,92.366,0.254,0,0,65536,122454024,550776,0,0,4378,8151
3.553,3.299,93.147,0,0,0,0,122454024,548126,0,0,4365,8149
2.806,3.316,93.878,0,0,0,0,122457060,545900,0,0,4352,8140
2.785,3.291,93.924,0,0,0,0,122454024,545228,0,0,4396,8054
3.053,2.799,94.148,0,0,0,0,122454024,545688,0,0,4342,8152
3.291,3.038,93.671,0,0,0,12288,122454024,546430,0,0,4354,8160
3.046,3.046,93.909,0,0,0,0,122457060,546854,0,0,4368,8145
2.792,3.299,93.909,0,0,0,0,122454024,545688,0,0,4351,8153
2.799,3.053,94.148,0,0,0,0,122454024,545582,0,0,4340,8139
2.799,3.053,94.148,0,0,0,0,122454024,544290,0,0,4405,7983
3.291,2.785,93.671,0.253,0,0,12288,122455542,545052,0,0,4361,8153
2.785,3.544,93.671,0,0,0,0,122452506,544946,0,0,4359,8165
3.053,2.799,94.148,0,0,0,0,122455542,550352,0,0,4332,8131
3.526,3.526,84.131,8.816,0,0,77647872,122454024,562966,0,0,4462,8189
3.299,3.299,77.665,15.736,0,0,136318976,122454024,562966,0,0,4544,8189
4.061,2.792,67.005,26.142,0,0,169902080,118839666,535300,0,0,4463,8682
3.797,3.544,69.114,23.544,0,0,167772160,122452506,566864,0,0,4603,8135
1.768,4.545,71.970,21.717,0,0,161480704,74997450,348952,0,0,2937,5098
4.786,8.060,87.154,0,0,0,0,104274799,1809372,0,0,17945,33378
5.779,5.276,88.945,0,0,0,0,122455542,2118622,0,0,20586,40129
6.045,4.786,89.169,0,0,0,69632,122455542,2118516,0,0,20570,40127
6,5.750,88.250,0,0,0,0,122452506,2118516,0,0,20533,40093
5.528,5.276,89.196,0,0,0,0,122455542,2121634,0,0,20788,39534
6.015,5.263,88.722,0,0,0,0,122452506,2118516,0,0,20558,40125
6.015,5.263,88.722,0,0,0,0,122454024,2118516,0,0,20566,40108
6.533,4.523,88.693,0.251,0,0,12288,122455542,2118516,0,0,20556,40130
5.764,3.759,90.476,0,0,0,0,122454024,1492480,0,0,14068,27293
3.038,3.291,93.671,0,0,0,0,122457060,555652,0,0,4354,8142
2.806,2.806,94.388,0,0,0,0,122454024,554250,0,0,4395,8008
2.785,3.544,93.671,0,0,0,0,122450988,555228,0,0,4345,8112
3.291,3.038,93.671,0,0,0,12288,122455542,556288,0,0,4377,8132
2.799,3.053,94.148,0,0,0,0,122454024,554380,0,0,4352,8133
3.038,3.544,85.823,7.595,0,0,81846272,122432772,557454,0,0,4462,8167
3.807,2.792,82.234,11.168,0,0,133435392,122455542,565404,0,0,4524,8208
3.535,3.535,77.020,15.909,0,0,165675008,122454024,566782,0,0,4573,8219
4.293,3.283,71.212,21.212,0,0,167825408,118923156,531590,0,0,4462,8235
2.538,2.538,72.843,22.081,0,0,168558592,72140501,325090,0,0,2926,4708
2.273,9.343,86.869,1.515,0,0,12582912,85368109,393830,0,0,3317,5899
5.263,4.261,90.476,0,0,0,0,122455542,552048,0,0,4470,8122
3.291,3.291,93.418,0,0,0,0,122454024,553956,0,0,4406,8143
3.038,3.291,93.418,0.253,0,0,69632,122454024,555864,0,0,4378,8160
2.799,3.053,94.148,0,0,0,0,122454024,552660,0,0,4397,8013
3.299,2.792,93.909,0,0,0,0,122454024,551730,0,0,4350,8126
3.291,2.785,93.924,0,0,0,0,122455542,550776,0,0,4364,8135
3.769,3.266,92.965,0,0,0,0,122457060,550882,0,0,4371,8116
3.038,3.291,93.671,0,0,0,12288,122454024,549928,0,0,4374,8130
3.544,2.785,93.671,0,0,0,0,122454024,551412,0,0,4380,8141
3.283,3.283,93.434,0,0,0,0,122454024,550434,0,0,4427,8021
3.535,3.030,93.434,0,0,0,0,122452506,551836,0,0,4360,8126
3.275,3.275,93.199,0.252,0,0,0,122452506,550988,0,0,4340,8116
3.553,2.792,93.655,0,0,0,12288,122455542,551518,0,0,4385,8136
3.291,3.797,85.063,7.848,0,0,75558912,122450988,548974,0,0,4513,8234
4.293,4.545,78.788,12.374,0,0,113254400,122447952,558302,0,0,4537,8136
4.557,3.797,72.911,18.734,0,0,165675008,122455542,562754,0,0,4606,8164
3.553,3.299,85.279,7.868,0,0,165675008,122454024,564838,0,0,4590,8094
2.036,2.799,68.193,26.972,0,0,167821312,87504179,383932,0,0,3390,6299
0,0,76.263,23.737,0,0,167772160,0,0,0,0,225,179
0,0,68.844,31.156,0,0,167772160,0,0,0,0,229,224
0,0,75.819,24.181,0,0,169082880,0,0,0,0,229,224
0,0,72.292,27.708,0,0,168558592,0,0,0,0,241,246
0,0,72.475,27.525,0,0,167772160,0,0,0,0,231,229
0.251,0,72.932,26.817,0,0,169082880,0,0,0,0,233,233
0,0,70.025,29.975,0,0,168558592,0,0,0,0,225,224
0,0,72.544,27.456,0,0,167772160,0,0,0,0,238,238
2.993,7.481,81.546,7.980,0,0,63000576,67116353,298394,0,0,2674,4646
3.283,3.283,93.434,0,0,0,0,122454024,554168,0,0,4366,8148
3.562,3.053,93.384,0,0,0,0,122452506,554144,0,0,4407,8032
3.299,2.792,93.909,0,0,0,0,122455542,556182,0,0,4373,8170
3.038,3.291,93.671,0,0,0,0,122454024,555122,0,0,4361,8148
3.030,3.283,93.434,0.253,0,0,110592,122454106,555734,0,0,4371,8176
3.275,3.526,93.199,0,0,0,0,122454024,556394,0,0,4361,8151
3.291,3.038,93.671,0,0,0,0,122452506,556500,0,0,4364,8169
2.792,3.299,93.909,0,0,0,0,122455542,554062,0,0,4336,8137
2.571,2.314,95.116,0,0,0,0,122454024,560822,0,0,4388,8025
3.030,3.535,93.434,0,0,0,12288,122455542,561482,0,0,4359,8173
3.038,3.038,93.671,0.253,0,0,0,122454024,560952,0,0,4360,8182
2.785,3.544,93.671,0,0,0,0,122454024,562436,0,0,4366,8147
3.046,3.046,93.909,0,0,0,0,122454024,561906,0,0,4354,8146
2.778,3.788,84.091,9.343,0,0,67215360,122454024,561800,0,0,4442,8193
2.296,3.827,80.357,13.520,0,0,96501760,122455542,561458,0,0,4520,8140
4.557,4.304,76.456,14.684,0,0,132120576,122454024,556712,0,0,4596,8157
3.053,3.817,82.188,10.941,0,0,96481280,122452506,559680,0,0,4555,8216
3.544,2.532,71.139,22.785,0,0,167772160,105751487,484208,0,0,4053,7163
3.500,8.500,82,6,0,0,44040192,62863759,1093086,0,0,11068,20109
5.542,5.542,88.665,0.252,0,0,86016,122454024,2118198,0,0,20578,40115
6.266,5.013,88.722,0,0,0,0,122454024,2118516,0,0,20591,40114
6,5.500,88.500,0,0,0,0,122454024,2118516,0,0,20581,40112
6.250,5.250,88.500,0,0,0,0,122454024,2121952,0,0,20835,39563
5.514,5.764,88.722,0,0,0,0,122454024,2118516,0,0,20589,40114
6.015,5.013,88.722,0.251,0,0,12288,122454024,2118516,0,0,20595,40131
6.500,5,88.500,0,0,0,0,122454024,2118516,0,0,20581,40120
5.514,5.764,88.722,0,0,0,0,122454024,2118516,0,0,20584,40124
6.015,5.263,88.722,0,0,0,0,122428218,2118092,0,0,20577,40112
6.716,5.224,88.060,0,0,0,0,122454024,2118516,0,0,20591,40117
6.297,4.534,89.169,0,0,0,12288,122454024,2121846,0,0,20834,39560
6,5.500,88.500,0,0,0,0,122455542,2118516,0,0,20582,40133
5.793,5.038,89.169,0,0,0,0,122452506,2118516,0,0,20576,40109
6.500,5.250,79.250,9,0,0,60825600,122454024,2118516,0,0,20667,40162
5.344,4.326,77.608,12.723,0,0,96542720,122457060,1613214,0,0,15435,29762
3.077,4.103,67.436,25.385,0,0,167022592,117336952,520990,0,0,4416,8014
5.276,3.769,70.854,20.101,0,0,168558592,122454024,560846,0,0,4559,8189
2.778,4.040,68.687,24.495,0,0,169082880,115145441,523938,0,0,4390,7620
4.010,9.774,84.461,1.754,0,0,17563648,83812086,1456708,0,0,14585,26857
5.764,5.764,88.471,0,0,0,0,122455542,2118516,0,0,20581,40126
5.764,5.514,88.471,0.251,0,0,69632,122455542,2118304,0,0,20588,40109
6.015,5.514,88.471,0,0,0,0,122454024,2118516,0,0,20578,40115
6,5.500,88.500,0,0,0,0,122454024,2121634,0,0,20830,39535
6.030,5.276,88.693,0,0,0,0,122455542,2118516,0,0,20583,40122
5.528,5.528,88.945,0,0,0,0,122452506,2118516,0,0,20579,40104
6.045,5.038,88.917,0,0,0,12288,122454024,2118516,0,0,20590,40125
5.764,5.764,88.471,0,0,0,0,122454024,2118516,0,0,20579,40113
6.015,5.514,88.471,0,0,0,0,122455542,2118516,0,0,20592,40124
6.266,5.013,88.722,0,0,0,0,122454024,2118516,0,0,20577,40117
6.015,5.514,88.471,0,0,0,0,122454024,2121622,0,0,20824,39538
5.764,4.762,89.223,0.251,0,0,12288,122457060,1622648,0,0,15398,29875
3.581,4.348,92.072,0,0,0,0,122452506,572082,0,0,4382,8111
3.846,4.103,82.564,9.487,0,0,75571200,122452506,571340,0,0,4472,8132
4.092,4.092,77.238,14.578,0,0,111161344,122455542,571446,0,0,4507,8152
3.856,4.113,66.838,25.193,0,0,164888576,122454024,571234,0,0,4564,8155
3.797,4.304,68.861,23.038,0,0,164409344,114792890,506468,0,0,4316,7395
3.275,6.297,74.307,16.121,0,0,163577856,96712440,439052,0,0,3737,6522
5.500,8,86.500,0,0,0,0,104718088,1818382,0,0,18003,33708
6.250,5.250,88.500,0,0,0,0,122454024,2118516,0,0,20576,40120
5.528,5.779,88.693,0,0,0,0,122454024,2118516,0,0,20569,40115
5.793,5.290,88.917,0,0,0,69632,122450988,2121740,0,0,20832,39545
6.266,5.013,88.722,0,0,0,0,122454024,2118516,0,0,20571,40117
5.038,4.030,90.932,0,0,0,0,122452506,1318958,0,0,12272,23747
3.046,3.046,93.909,0,0,0,0,122454024,558302,0,0,4355,8188
2.799,3.053,94.148,0,0,0,0,122454024,558832,0,0,4351,8173
3.308,2.545,93.893,0.254,0,0,12288,122454024,559150,0,0,4352,8164
2.792,3.046,94.162,0,0,0,0,122452506,558938,0,0,4340,8171
3.553,2.792,93.655,0,0,0,0,122450988,559444,0,0,4421,8039
3.030,3.535,93.434,0,0,0,0,122454024,559680,0,0,4347,8138
3.046,3.046,93.909,0,0,0,0,122454024,559574,0,0,4337,8142
3.038,3.038,93.671,0.253,0,0,12288,122460096,561588,0,0,4369,8173
2.806,3.061,83.673,10.459,0,0,81862656,122446434,566040,0,0,4449,8215
3.535,3.535,75.505,17.424,0,0,132124672,122457060,574096,0,0,4514,8201
3.544,3.291,68.354,24.810,0,0,169082880,122452506,572930,0,0,4543,8244
3.299,3.299,68.528,24.873,0,0,168558592,122460096,573118,0,0,4584,8081
2.030,1.777,72.843,23.350,0,0,169127936,68154860,318542,0,0,2788,10153
0,0.252,92.695,7.053,0,0,166461440,0,0,0,0,572,12677
0,0.253,97.727,2.020,0,0,169082880,0,0,0,0,574,12468
0,0,95.949,4.051,0,0,168558592,0,0,0,0,590,12909
0,0,85.354,14.646,0,0,166985728,0,0,0,0,475,10101
0,0.252,91.436,8.312,0,0,168558592,0,0,0,0,258,8311
0,0,87.374,12.626,0,0,167772160,0,0,0,0,257,7814
0.251,0.501,92.732,6.516,0,0,167772160,0,0,0,0,312,8935
0,0,91.162,8.838,0,0,169082880,0,0,0,0,425,10301
3.038,7.595,89.620,-0.253,0,0,32329728,88830667,403604,0,0,3464,9006
3.308,3.308,93.384,0,0,0,0,122455542,553956,0,0,4371,8139
3.053,2.799,94.148,0,0,0,0,122455542,555440,0,0,4345,8159
3.299,2.792,93.909,0,0,0,0,122454024,555228,0,0,4358,8158
2.799,3.053,94.148,0,0,0,0,122429736,553084,0,0,4384,8021
2.545,3.308,94.148,0,0,0,110592,122454106,550328,0,0,4367,8162
3.046,3.046,93.909,0,0,0,0,122455542,549292,0,0,4348,8136
2.799,3.053,94.148,0,0,0,0,122454024,551412,0,0,4352,8151
3.038,3.291,93.418,0.253,0,0,28672,122449470,549716,0,0,4485,8248
2.545,3.308,94.148,0,0,0,0,122458578,550776,0,0,4361,8149
3.283,3.283,93.434,0,0,0,0,122452506,549892,0,0,4403,8015
2.564,2.564,94.872,0,0,0,0,122455542,558302,0,0,4352,8133
3.275,3.526,93.199,0,0,0,0,122455542,556924,0,0,4347,8136
3.046,3.046,93.909,0,0,0,36864,122455542,558620,0,0,4357,8135
3.299,3.299,86.802,6.599,0,0,75636736,122454024,558514,0,0,4472,8175
3.283,3.535,80.051,13.131,0,0,115564544,122452506,557984,0,0,4523,8203
2.284,4.061,83.503,10.152,0,0,111149056,122455542,558302,0,0,4453,8167
2.806,3.316,83.929,9.949,0,0,121647104,122454024,556476,0,0,4519,8061
1.538,1.795,67.436,29.231,0,0,167038976,84055283,381176,0,0,3195,5734
0,0.252,69.521,30.227,0,0,164364288,0,0,0,0,238,234
0,0,72.796,27.204,0,0,167772160,0,0,0,0,231,226
0,0,69.849,30.151,0,0,169082880,0,0,0,0,223,224
0,0,74.055,25.945,0,0,168558592,0,0,0,0,236,237
0,0,71.465,28.535,0,0,167772160,0,0,0,0,236,247
0,0,69.521,30.479,0,0,167772160,0,0,0,0,225,228
0,0,72.040,27.960,0,0,169082880,0,0,0,0,224,229
0.251,0,64.322,35.427,0,0,167772160,0,0,0,0,223,200
0,4.020,54.271,41.709,0,0,164450304,0,0,0,0,296,299
3.562,5.089,91.349,0,0,0,0,117790801,537052,0,0,4318,7793
3.562,3.053,93.384,0,0,0,0,122457060,565298,0,0,4367,8153
4.092,2.813,93.095,0,0,0,0,122454024,565934,0,0,4375,8130
3.299,3.046,93.655,0,0,0,0,122455542,566146,0,0,4383,8178
3.807,3.046,93.147,0,0,0,0,122454024,564626,0,0,4417,8046
2.785,3.291,93.671,0.253,0,0,110592,122454106,565274,0,0,4368,8167
3.046,3.046,93.909,0,0,0,0,122452506,566570,0,0,4344,8151
2.538,3.553,93.909,0,0,0,0,122454024,566464,0,0,4352,8157
3.038,3.291,93.671,0,0,0,0,122457060,566464,0,0,4343,8147
2.785,3.544,93.671,0,0,0,8192,122457060,566782,0,0,4339,8154
2.564,2.821,94.615,0,0,0,4096,122452506,566852,0,0,4401,8040
3.038,3.291,93.671,0,0,0,0,122455542,565298,0,0,4348,8176
3.544,2.785,93.671,0,0,0,0,122450988,566252,0,0,4347,8136
3.038,3.038,93.924,0,0,0,0,122450988,565086,0,0,4345,8157
2.545,3.817,80.662,12.977,0,0,98680832,122457060,564874,0,0,4465,8195
2.828,4.113,70.951,22.108,0,0,121659392,114393656,503076,0,0,4280,9327
3.333,2.821,80,13.846,0,0,100675584,122461614,563708,0,0,4494,8190
3.291,3.544,68.354,24.810,0,0,153092096,122454024,561882,0,0,4570,8110
3.750,8.250,72.750,15.250,0,0,109051904,78296710,553266,0,0,5112,9367
5.528,4.774,89.698,0,0,0,0,122452506,1623116,0,0,15707,28860
3.562,4.326,91.858,0.254,0,0,77824,122455542,572188,0,0,4388,8118
3.608,3.608,92.784,0,0,0,0,122452506,572188,0,0,4380,8106
3.817,3.053,93.130,0,0,0,0,122455542,559680,0,0,4374,8146
2.785,3.544,93.671,0,0,0,0,122454024,546936,0,0,4398,8034
2.545,3.053,94.402,0,0,0,0,122454024,546536,0,0,4344,8166
3.299,3.046,93.655,0,0,0,12288,122454024,554486,0,0,4370,8211
2.792,3.299,93.909,0,0,0,0,122426700,564132,0,0,4339,8150
2.545,3.308,94.148,0,0,0,0,122452506,564238,0,0,4351,8169
3.553,2.538,93.909,0,0,0,0,122455542,563602,0,0,4350,8163
2.545,3.053,94.402,0,0,0,0,122452506,564450,0,0,4345,8152
2.785,3.544,93.418,0.253,0,0,12288,122454024,563778,0,0,4408,8061
2.792,3.299,93.909,0,0,0,0,122454024,563496,0,0,4343,8168
2.545,3.308,94.148,0,0,0,0,122455542,563390,0,0,4348,8170
2.813,3.069,76.215,17.903,0,0,127987712,122455542,563390,0,0,4500,8223
3.299,3.046,74.365,19.289,0,0,137629696,122454024,562648,0,0,4508,8245
3.817,3.053,67.176,25.954,0,0,168587264,115123708,503394,0,0,4371,7947
4.261,5.263,70.677,19.799,0,0,159383552,122457060,552154,0,0,4576,8167
2.267,7.557,79.849,10.327,0,0,119537664,51313990,346008,0,0,3394,5743
5.542,5.290,89.169,0,0,0,0,122435914,2105668,0,0,20769,39092
6.015,5.013,88.972,0,0,0,0,122452506,2118516,0,0,20554,40119
6.030,5.025,88.945,0,0,0,69632,122454024,2118304,0,0,20582,40121
4.061,4.061,91.878,0,0,0,0,122454024,661334,0,0,5349,10056
2.584,3.359,94.057,0,0,0,0,122457060,569302,0,0,4402,8014
3.562,4.326,92.112,0,0,0,0,122450988,570280,0,0,4390,8123
3.069,2.813,94.118,0,0,0,0,122455542,565616,0,0,4372,8194
3.038,3.291,93.671,0,0,0,12288,122452506,559892,0,0,4356,8163
2.302,3.069,94.629,0,0,0,0,122454024,560846,0,0,4331,8125
2.296,3.316,94.388,0,0,0,0,122452506,560740,0,0,4359,8148
3.046,3.046,93.909,0,0,0,0,122457060,560504,0,0,4378,8009
3.046,3.046,93.909,0,0,0,0,122452506,559998,0,0,4354,8145
