"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-macsec-aesgcm-e-jumbo-Ethernet-1500-9000-dstat.csv",,,,"Date:","09 Oct 2019 07:48:07 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
15.306,8.418,30.102,46.173,0,0,167772160,122815834,4186152,0,0,80617,172321
16.539,7.379,30.280,45.802,0,0,167772160,122815834,4185834,0,0,80584,172494
2.250,1.500,51.250,45,0,0,169082880,12083325,410962,0,0,9238,27734
0.253,0,53.788,45.960,0,0,168558592,0,0,0,0,1487,12201
0.252,0,54.156,45.592,0,0,167772160,82,82,0,0,1448,12069
0.504,0,54.156,45.340,0,0,167772160,0,0,0,0,1465,12104
0.501,0.251,53.383,45.865,0,0,169082880,0,0,0,0,1428,12189
0.505,0,53.535,45.960,0,0,166461440,0,0,0,0,1430,12228
0.503,0.251,54.020,45.226,0,0,169869312,0,0,0,0,1424,12221
0.503,0,53.769,45.729,0,0,169082880,0,0,0,0,1418,12139
4.282,6.549,61.209,27.960,0,0,112046080,30505469,1054964,0,0,21064,47933
16.456,7.089,76.456,0,0,0,0,122812620,4189226,0,0,80220,153644
15.228,8.122,76.650,0,0,0,0,122817282,4188696,0,0,80246,156552
14.430,8.861,76.709,0,0,0,0,122817282,4188060,0,0,80216,157430
15.190,8.354,76.456,0,0,0,0,122815728,4189226,0,0,80276,152937
15.443,8.101,76.456,0,0,0,118784,122818836,4188802,0,0,80247,157394
15.228,8.122,76.650,0,0,0,0,122811066,4186046,0,0,80198,157355
14.937,8.354,76.709,0,0,0,0,122772216,4187106,0,0,80195,157553
16.285,6.870,76.845,0,0,0,0,122814174,4188590,0,0,80271,157496
15.013,7.888,77.099,0,0,0,0,122817282,4188908,0,0,80261,153921
15.228,8.122,76.396,0.254,0,0,16384,122817282,4188590,0,0,80236,157581
15.228,7.868,76.904,0,0,0,0,122818836,4188802,0,0,80233,157596
15.696,7.848,76.456,0,0,0,0,122812620,4188484,0,0,80254,157316
15.365,8.312,76.322,0,0,0,0,122812620,4187954,0,0,80197,157628
14.578,8.184,73.146,4.092,0,0,27365376,122821944,4189014,0,0,80238,156903
13.671,8.101,60.253,17.975,0,0,123772928,112906082,3808486,0,0,73999,142939
15.013,8.651,63.104,13.232,0,0,92299264,122823498,4189438,0,0,80372,153024
15.443,8.608,63.544,12.405,0,0,133435392,122713164,4183608,0,0,81456,147546
15.267,8.651,61.578,14.504,0,0,132911104,122817494,4176824,0,0,81290,146492
7.107,9.898,72.335,10.660,0,0,81788928,58574686,2011084,0,0,39019,72044
15.267,7.634,76.845,0.254,0,0,69632,122811066,4188696,0,0,80246,157489
14.872,7.692,77.436,0,0,0,0,122812620,4188484,0,0,80233,157401
14.975,8.376,76.650,0,0,0,0,122817282,4188696,0,0,80271,157342
14.796,8.163,77.041,0,0,0,0,122817282,4188060,0,0,80217,157386
14.899,8.586,76.515,0,0,0,0,122815728,4188908,0,0,80236,155686
15.443,8.101,76.456,0,0,0,16384,122815728,4188696,0,0,80257,157492
15.816,7.143,77.041,0,0,0,0,122814174,4188590,0,0,80230,157462
16.751,6.599,76.650,0,0,0,0,122817282,4188696,0,0,80273,156804
15.601,7.161,77.238,0,0,0,0,122815728,4188802,0,0,80253,156135
15.267,7.888,76.845,0,0,0,0,122815728,4189120,0,0,80260,153637
14.899,8.586,76.263,0.253,0,0,16384,122820390,4188908,0,0,80243,156707
16.244,6.853,76.904,0,0,0,0,122811066,4188590,0,0,80277,157260
15.385,7.179,77.436,0,0,0,0,122783094,4187424,0,0,80269,157383
14.758,8.397,71.247,5.598,0,0,39071744,122817282,4188272,0,0,80255,157562
15.681,6.941,63.753,13.625,0,0,103587840,122817282,4185728,0,0,80301,156904
14.536,8.271,50.376,26.817,0,0,163622912,112966582,3813986,0,0,74397,136593
15.051,8.418,51.786,24.745,0,0,167772160,122809512,4188696,0,0,80409,157565
15.190,8.608,51.392,24.810,0,0,169082880,122818836,4188908,0,0,80407,157644
7.614,9.898,73.858,8.629,0,0,69992448,60696002,2084542,0,0,40290,72918
14.937,8.608,76.456,0,0,0,0,122809512,4188378,0,0,80266,157427
15.267,7.379,77.099,0.254,0,0,73728,122814174,4188484,0,0,80264,157555
15.949,7.595,76.456,0,0,0,0,122815728,4188590,0,0,80265,157363
15.013,8.142,76.845,0,0,0,0,122815728,4188802,0,0,80235,156642
15.949,7.595,76.456,0,0,0,0,122817282,4187954,0,0,80189,157537
14.646,9.091,76.263,0,0,0,0,122815728,4188378,0,0,80229,156197
15.522,7.634,76.845,0,0,0,16384,122815728,4188696,0,0,80229,157568
14.975,8.376,76.650,0,0,0,0,122815728,4188590,0,0,80250,157360
15.829,8.040,76.131,0,0,0,0,122814174,4188590,0,0,80237,157608
15.228,8.122,76.650,0,0,0,0,122817282,4188696,0,0,80269,157568
15.267,7.888,76.845,0,0,0,0,122815728,4188272,0,0,80241,157628
14.467,8.629,76.650,0.254,0,0,16384,122817282,4188696,0,0,80257,157645
15.228,7.868,76.904,0,0,0,0,122817282,4188696,0,0,80239,157556
15.816,7.653,68.878,7.653,0,0,52486144,122815728,4188590,0,0,80329,157346
15.482,7.868,65.736,10.914,0,0,98566144,122814174,4187848,0,0,80290,157552
14.684,9.114,51.392,24.810,0,0,167780352,122823498,4188908,0,0,80373,157738
15.051,6.888,50.510,27.551,0,0,167813120,115342754,3902178,0,0,75599,145892
14.504,8.651,52.163,24.682,0,0,169082880,120412665,4106758,0,0,78840,154148
9.596,11.111,76.263,3.030,0,0,23855104,77451809,2655246,0,0,51117,99430
14.504,8.142,77.354,0,0,0,0,122812620,4188590,0,0,80268,157245
15.736,7.360,76.904,0,0,0,0,122814174,4188802,0,0,80277,157285
15.404,7.828,76.768,0,0,0,73728,122812620,4188802,0,0,80238,157498
14.758,7.888,77.354,0,0,0,0,122817282,4188802,0,0,80247,157390
15.267,7.634,77.099,0,0,0,0,122815728,4188590,0,0,80246,157369
14.937,8.101,76.962,0,0,0,0,122817282,4187742,0,0,80235,157487
14.872,7.436,77.692,0,0,0,0,122815728,4188696,0,0,80290,157363
14.646,8.838,76.515,0,0,0,16384,122815728,4188696,0,0,80267,157540
14.430,8.608,76.962,0,0,0,0,122815728,4188908,0,0,80252,154935
15.522,7.379,77.099,0,0,0,0,122818836,4186152,0,0,80195,157380
15.267,7.634,77.099,0,0,0,0,122769108,4187106,0,0,80199,157586
15.228,7.868,76.904,0,0,0,0,122817282,4189120,0,0,80263,154857
15.829,7.789,76.131,0.251,0,0,16384,122815728,4188696,0,0,80260,157479
15.990,7.360,66.497,10.152,0,0,75558912,122817282,4188696,0,0,80292,157759
14.684,8.861,61.519,14.937,0,0,113254400,122820390,4189120,0,0,80360,155441
15.365,8.816,51.637,24.181,0,0,167772160,122826606,4188272,0,0,80382,153507
15.385,7.692,52.051,24.872,0,0,167772160,122806404,4189014,0,0,80419,145803
10.859,9.091,59.596,20.455,0,0,155189248,85393275,2912350,0,0,56243,109475
13.520,9.439,77.041,0,0,0,81920,110562781,3784994,0,0,72393,139570
15.190,8.101,76.709,0,0,0,0,122815728,4188802,0,0,80255,157263
15.617,8.312,76.071,0,0,0,0,122815728,4188696,0,0,80256,157328
15.228,7.868,76.904,0,0,0,0,122815728,4188802,0,0,80240,157512
15.190,8.101,76.709,0,0,0,0,122817282,4188696,0,0,80257,157434
15.051,7.398,77.296,0.255,0,0,73728,122815728,4188696,0,0,80247,157482
15.327,8.543,76.131,0,0,0,0,122815728,4188590,0,0,80237,157626
15.306,7.398,77.296,0,0,0,0,122815728,4188908,0,0,80260,155697
16.071,6.633,77.296,0,0,0,0,122817282,4188696,0,0,80242,157518
15.365,8.312,76.322,0,0,0,0,122814174,4188802,0,0,80189,157802
15.190,8.101,76.709,0,0,0,16384,122817282,4188590,0,0,80250,157487
14.467,8.629,76.904,0,0,0,0,122815728,4188802,0,0,80177,157730
14.796,7.908,77.296,0,0,0,0,122815728,4188908,0,0,80234,156411
16.031,6.870,77.099,0,0,0,0,122815728,4188696,0,0,80241,157406
14.758,8.397,63.613,13.232,0,0,100728832,122818836,4188696,0,0,80346,157581
14.861,8.312,59.446,17.380,0,0,125861888,117895870,3986236,0,0,77514,142875
15.190,8.608,51.392,24.810,0,0,167772160,122817282,4189014,0,0,80381,157696
15.443,8.354,53.165,23.038,0,0,169082880,122767554,4186682,0,0,80794,154041
9.848,10.354,64.141,15.657,0,0,116129792,72930538,2500698,0,0,48190,92259
15.482,7.614,76.904,0,0,0,0,122814174,4186364,0,0,80204,157207
16.113,6.650,77.238,0,0,0,73728,122815728,4188378,0,0,80284,157092
15.657,8.081,76.263,0,0,0,0,122815728,4188696,0,0,80190,157753
15.013,7.888,77.099,0,0,0,0,122817282,4188802,0,0,80231,157448
15.267,7.888,76.845,0,0,0,0,122815728,4188802,0,0,80234,157395
15.561,7.143,77.296,0,0,0,0,122817282,4188590,0,0,80256,157358
15.949,7.595,76.456,0,0,0,16384,122815728,4188590,0,0,80231,157573
15.443,8.101,76.456,0,0,0,0,122814174,4188696,0,0,80249,157452
15.190,8.354,76.456,0,0,0,0,122817282,4187954,0,0,80245,157290
15.306,7.398,77.296,0,0,0,0,122817282,4188696,0,0,80244,157442
15.152,8.586,76.263,0,0,0,0,122814174,4188590,0,0,80248,157303
15.736,7.360,76.904,0,0,0,16384,122815728,4188802,0,0,80251,157449
15.482,7.868,76.650,0,0,0,0,122817282,4188696,0,0,80237,157504
15.267,7.888,76.081,0.763,0,0,5574656,122817282,4188696,0,0,80246,157471
14.975,8.376,58.629,18.020,0,0,132907008,122815728,4188590,0,0,80328,155394
16.368,6.905,58.824,17.903,0,0,132128768,122814174,4188802,0,0,80357,155525
15.365,8.564,48.111,27.960,0,0,167809024,120612262,4083862,0,0,78972,146278
15.051,8.418,51.786,24.745,0,0,167772160,122815728,4188484,0,0,80420,157496
7.809,11.335,70.277,10.579,0,0,73400320,67437254,2313926,0,0,44675,85851
15.190,8.608,76.203,0,0,0,0,122815728,4189120,0,0,80272,153908
16.709,7.089,76.203,0,0,0,0,122817282,4188696,0,0,80240,157547
15.657,7.828,76.263,0.253,0,0,73728,122815728,4188802,0,0,80256,157392
14.504,8.906,76.590,0,0,0,0,122817282,4188802,0,0,80264,157283
14.975,8.629,76.396,0,0,0,0,122814174,4188696,0,0,80223,157445
14.975,8.376,76.650,0,0,0,0,122815728,4188590,0,0,80239,157429
14.541,8.673,76.786,0,0,0,0,122815728,4188272,0,0,80226,155765
14.899,9.091,76.010,0,0,0,16384,122818836,4188696,0,0,80255,157526
16.031,7.379,76.590,0,0,0,0,122812620,4188696,0,0,80249,157662
15.267,7.888,76.845,0,0,0,0,122817282,4188060,0,0,80208,156806
15.561,7.653,76.786,0,0,0,0,122817282,4188590,0,0,80271,157482
14.937,8.608,76.456,0,0,0,0,122815728,4188696,0,0,80208,157650
14.975,8.629,76.142,0.254,0,0,16384,122815728,4188908,0,0,80231,156185
16.071,7.143,70.918,5.867,0,0,37810176,122815728,4188696,0,0,80304,157332
16.031,7.888,64.631,11.450,0,0,113246208,122817282,4186258,0,0,80762,153800
16.583,8.291,54.774,20.352,0,0,153100288,122770662,4187106,0,0,80939,152934
15.601,7.673,51.662,25.064,0,0,169082880,122818836,4189014,0,0,80442,156793
14.684,7.848,50.127,27.342,0,0,167821312,114929100,3882580,0,0,75325,144712
9.343,11.111,74.495,5.051,0,0,42729472,75619064,2592388,0,0,49868,92519
15.696,7.848,76.456,0,0,0,0,122817282,4187954,0,0,80232,157381
16.031,7.125,76.845,0,0,0,0,122815728,4188802,0,0,80239,157395
14.541,8.418,77.041,0,0,0,0,122814174,4188802,0,0,80245,154123
15.857,6.905,77.238,0,0,0,73728,122818836,4188908,0,0,80282,157158
15.345,7.161,77.494,0,0,0,0,122812620,4188590,0,0,80189,157561
15.696,7.848,76.456,0,0,0,0,122818836,4188696,0,0,80203,157546
14.975,8.376,76.650,0,0,0,0,122814174,4188696,0,0,80214,157596
14.975,8.376,76.650,0,0,0,0,122817282,4188696,0,0,80251,157413
15.736,7.614,76.396,0.254,0,0,16384,122815728,4188484,0,0,80268,152868
15.152,8.586,76.263,0,0,0,0,122817282,4188802,0,0,80279,157282
15.990,7.107,76.904,0,0,0,0,122814174,4188802,0,0,80264,157527
15.365,8.312,76.322,0,0,0,0,122817282,4188484,0,0,80217,157723
15.816,7.143,77.041,0,0,0,0,122814174,4188802,0,0,80211,157566
14.213,9.391,65.990,10.406,0,0,77676544,122815728,4188590,0,0,80312,157620
15.190,8.354,63.544,12.911,0,0,93593600,122817282,4188908,0,0,80316,157633
15.857,7.417,51.662,25.064,0,0,168558592,122817282,4188696,0,0,80435,157377
14.975,8.883,51.523,24.619,0,0,167772160,122814174,4189014,0,0,80434,156683
11.139,6.835,57.215,24.810,0,0,167772160,94123647,3210210,0,0,61900,120842
0,0.252,69.773,29.975,0,0,167845888,0,0,0,0,1198,294
0,0,75.253,24.747,0,0,167772160,0,0,0,0,1194,98
0.501,0,74.687,24.812,0,0,169082880,0,0,0,0,1193,77
0.252,0,75.063,24.685,0,0,168558592,0,0,0,0,1200,101
0,0,75.253,24.747,0,0,169082880,0,0,0,0,1193,64
0.501,0,69.173,30.326,0,0,167829504,0,0,0,0,1221,1344
0.252,0,75.063,24.685,0,0,168558592,0,0,0,0,1196,74
0.503,0,74.874,24.623,0,0,166985728,0,0,0,0,1191,75
7.018,8.521,75.439,9.023,0,0,76283904,55964651,1922256,0,0,37232,69221
15.443,7.848,76.709,0,0,0,0,122817282,4188696,0,0,80256,157300
15.228,7.868,76.904,0,0,0,118784,122814174,4187212,0,0,80232,157218
14.861,8.564,76.574,0,0,0,0,122814174,4188484,0,0,80215,157560
14.796,7.908,77.296,0,0,0,0,122817282,4188166,0,0,80222,157395
15.267,7.634,77.099,0,0,0,0,122815728,4188802,0,0,80249,157381
14.937,8.354,76.709,0,0,0,0,122815728,4188802,0,0,80234,157557
14.975,8.122,76.904,0,0,0,16384,122815728,4188590,0,0,80250,157422
14.175,7.732,78.093,0,0,0,0,122817282,4188802,0,0,80271,157559
15.736,7.360,76.904,0,0,0,0,122815728,4188696,0,0,80231,157524
14.937,8.101,76.962,0,0,0,0,122815728,4188590,0,0,80220,157551
15.013,7.888,77.099,0,0,0,0,122817282,4188802,0,0,80236,157607
14.177,9.114,76.709,0,0,0,16384,122817282,4188590,0,0,80237,157553
15.404,8.081,76.515,0,0,0,0,122815728,4188590,0,0,80201,157714
15.228,7.868,67.766,9.137,0,0,60928000,122814174,4187954,0,0,80277,157544
15.013,8.142,65.394,11.450,0,0,98566144,122818836,4188696,0,0,80281,157773
14.861,9.068,58.438,17.632,0,0,125841408,122815728,4188802,0,0,80383,157446
14.834,7.928,63.683,13.555,0,0,109096960,122814174,4188272,0,0,80388,157217
13.854,7.557,56.675,21.914,0,0,151015424,106836921,3643962,0,0,70074,137283
12.405,11.392,76.203,0,0,0,0,96404393,3301316,0,0,63280,123637
15.013,7.888,77.099,0,0,0,0,122815728,4188696,0,0,80238,157422
14.721,8.629,76.650,0,0,0,0,122817282,4188696,0,0,80282,157278
16.327,6.633,77.041,0,0,0,69632,122815728,4188060,0,0,80240,157254
14.721,8.629,76.650,0,0,0,0,122814174,4188590,0,0,80254,157408
15.013,7.888,77.099,0,0,0,0,122817282,4188060,0,0,80295,156955
14.899,8.838,76.263,0,0,0,0,122817282,4188484,0,0,80249,156810
14.899,8.838,76.263,0,0,0,0,122800188,4188272,0,0,80228,157579
14.796,8.418,76.786,0,0,0,16384,122815728,4188378,0,0,80255,157393
15.228,8.122,76.650,0,0,0,0,122815728,4188696,0,0,80257,157388
14.937,8.608,76.456,0,0,0,0,122814174,4188590,0,0,80253,157344
14.937,8.608,76.456,0,0,0,0,122817282,4185834,0,0,80232,156958
14.031,8.929,77.041,0,0,0,0,122769214,4187318,0,0,80222,157331
14.430,9.114,76.456,0,0,0,16384,122818836,4188908,0,0,80232,157574
15.404,8.333,65.909,10.354,0,0,81051648,122815728,4188590,0,0,80312,157700
15.696,8.354,58.228,17.722,0,0,132915200,122815728,4188060,0,0,80323,157892
14.430,9.620,51.392,24.557,0,0,167772160,122817282,4188590,0,0,80380,157740
15.657,8.333,51.263,24.747,0,0,167772160,122814174,4188696,0,0,80443,157278
8.564,10.831,60.202,20.403,0,0,130097152,67404832,2279264,0,0,45027,81624
15.561,7.398,77.041,0,0,0,0,122811066,4188590,0,0,80279,157247
14.975,8.122,76.904,0,0,0,0,122814174,4188696,0,0,80241,157510
15.267,7.634,77.099,0,0,0,0,122817282,4188802,0,0,80238,157138
15.909,7.828,76.263,0,0,0,0,122815728,4188590,0,0,80221,157514
15.443,8.101,76.456,0,0,0,77824,122817282,4188060,0,0,80272,157179
15.013,7.888,77.099,0,0,0,0,122814174,4188696,0,0,80236,157407
15.482,7.868,76.650,0,0,0,0,122817282,4188166,0,0,80234,157413
15.404,8.081,76.515,0,0,0,0,122815728,4188484,0,0,80227,157161
14.937,8.608,76.456,0,0,0,0,122815728,4188696,0,0,80253,157517
14.758,8.397,76.845,0,0,0,16384,122817282,4188378,0,0,80229,157050
14.937,8.608,76.456,0,0,0,0,122815728,4188696,0,0,80248,157461
14.796,8.163,77.041,0,0,0,0,122814174,4188590,0,0,80253,157386
15.522,7.634,76.845,0,0,0,0,122817282,4188802,0,0,80284,157222
15.306,7.653,77.041,0,0,0,0,122815728,4188484,0,0,80242,157435
14.430,8.354,61.013,16.203,0,0,112566272,118543994,4011252,0,0,78006,146731
14.899,9.091,57.828,18.182,0,0,132911104,122815728,4189014,0,0,80455,156132
15.385,7.692,52.051,24.872,0,0,167772160,122815728,4188802,0,0,80500,155962
15.482,8.376,51.523,24.619,0,0,169082880,122815728,4189332,0,0,80496,156086
8.101,11.392,67.595,12.911,0,0,97255424,71561464,2454588,0,0,47350,88237
15.990,7.107,76.904,0,0,0,86016,122815728,4187954,0,0,80253,157273
15.443,8.101,76.456,0,0,0,0,122815728,4186046,0,0,80160,157548
14.684,8.608,76.709,0,0,0,0,122815728,4189014,0,0,80200,153376
14.504,8.397,77.099,0,0,0,0,122815728,4188696,0,0,80245,157569
15.696,7.848,76.456,0,0,0,0,122817282,4189438,0,0,80246,151597
14.975,7.868,76.904,0.254,0,0,16384,122815728,4188484,0,0,80249,157438
15.113,8.564,76.322,0,0,0,0,122815728,4188590,0,0,80222,157741
15.267,7.888,76.845,0,0,0,0,122815728,4189014,0,0,80233,157603
15.228,7.868,76.904,0,0,0,0,122815728,4188802,0,0,80210,157669
16.414,7.323,76.263,0,0,0,0,122817282,4189862,0,0,80222,148689
15.365,8.312,76.322,0,0,0,16384,122815728,4188484,0,0,80252,157326
15.152,8.586,76.263,0,0,0,0,122815728,4188696,0,0,80209,157667
15.617,8.060,76.322,0,0,0,0,122817282,4188908,0,0,80261,156926
15.561,7.653,73.469,3.316,0,0,23080960,122815728,4188378,0,0,80228,157673
15.657,8.081,60.606,15.657,0,0,127987712,122815728,4188590,0,0,80360,157521
15.267,6.616,54.453,23.664,0,0,136355840,116648114,3936734,0,0,76478,146610
15.190,8.608,51.392,24.810,0,0,169082880,122814174,4188696,0,0,80410,157508
16.203,8.101,52.152,23.544,0,0,168558592,122817388,4184774,0,0,80447,155779
9.091,10.859,72.475,7.576,0,0,54525952,73904896,2534512,0,0,48783,91792
14.578,7.673,77.749,0,0,0,0,122814174,4188802,0,0,80269,157416
15.990,6.853,76.904,0.254,0,0,73728,122815728,4188484,0,0,80240,157489
14.322,8.184,77.494,0,0,0,0,122815728,4188802,0,0,80218,157640
15.443,7.595,76.962,0,0,0,0,122815728,4188696,0,0,80249,157451
14.758,8.142,77.099,0,0,0,0,122817282,4188802,0,0,80240,157434
14.721,8.122,77.157,0,0,0,0,122815728,4188696,0,0,80243,157670
14.541,8.163,77.296,0,0,0,16384,122817282,4188696,0,0,80226,157757
15.228,7.614,77.157,0,0,0,0,122817282,4188696,0,0,80234,157576
14.796,7.908,77.296,0,0,0,0,122814174,4187954,0,0,80208,157593
15.522,7.379,77.099,0,0,0,0,122817282,4188696,0,0,80231,157502
15.306,7.143,77.551,0,0,0,0,122814174,4188696,0,0,80200,157668
15.306,7.398,77.296,0,0,0,16384,122818836,4188802,0,0,80245,157489
15.736,7.107,76.904,0.254,0,0,0,122815728,4188696,0,0,80220,157612
14.796,7.908,68.367,8.929,0,0,60874752,122815728,4188484,0,0,80295,157693
15.306,7.908,65.816,10.969,0,0,96477184,122814174,4188802,0,0,80297,157914
15.404,8.333,51.515,24.747,0,0,169082880,122818836,4186152,0,0,80336,157621
14.286,7.653,50,28.061,0,0,167829504,117229310,3967580,0,0,76847,148616
14.430,7.089,53.671,24.810,0,0,167772160,112390917,3833278,0,0,73707,144091
10.204,11.224,76.276,2.296,0,0,17563648,82267655,2819864,0,0,54144,105657
15.228,8.629,76.142,0,0,0,0,122815728,4189014,0,0,80246,155345
15.051,8.418,76.531,0,0,0,0,122815728,4188802,0,0,80205,157747
15.090,8.440,76.471,0,0,0,73728,122815728,4188908,0,0,80226,157506
15.443,8.608,75.949,0,0,0,0,122815728,4188696,0,0,80232,157518
15.696,8.354,75.949,0,0,0,0,122815728,4188802,0,0,80192,157465
16.162,8.081,75.758,0,0,0,0,122817282,4189120,0,0,80261,154214
15.776,8.142,76.081,0,0,0,0,122815728,4188802,0,0,80253,157396
15.228,8.629,76.142,0,0,0,16384,122815728,4188696,0,0,80269,157281
15.306,8.163,76.531,0,0,0,0,122815728,4188908,0,0,80227,156882
15.267,8.397,76.336,0,0,0,0,122915184,4192088,0,0,80371,157615
14.937,9.114,75.949,0,0,0,0,122815728,4188590,0,0,80256,157316
14.758,8.651,76.336,0.254,0,0,0,122815728,4188802,0,0,80228,157534
16.203,8.101,75.696,0,0,0,16384,122814174,4188696,0,0,80219,157556
15.190,9.114,66.329,9.367,0,0,75563008,122814174,4188696,0,0,80331,157321
15.990,8.122,60.152,15.736,0,0,118759424,122814174,4189014,0,0,80334,156682
14.834,8.951,51.151,25.064,0,0,168558592,122821944,4188908,0,0,80402,157578
15.345,8.440,51.407,24.808,0,0,169082880,122814174,4188484,0,0,80404,157534
10.633,8.101,57.215,24.051,0,0,147656704,80437781,2707452,0,0,53075,96508
12.437,10.660,76.904,0,0,0,0,108034529,3698392,0,0,70805,136792
15.443,8.101,76.456,0,0,0,0,122815728,4189014,0,0,80230,151799
15.736,7.614,76.650,0,0,0,0,122817282,4188696,0,0,80245,157513
15.228,8.122,76.650,0,0,0,0,122807958,4188590,0,0,80233,157391
14.975,8.122,76.650,0.254,0,0,73728,122803296,4188272,0,0,80276,155390
16.031,7.125,76.845,0,0,0,0,122811066,4188378,0,0,80232,153833
15.617,8.060,76.322,0,0,0,0,122825052,4186364,0,0,80173,157423
16.031,7.379,76.590,0,0,0,0,122812620,4188378,0,0,80212,157574
15.816,6.888,77.296,0,0,0,0,122812620,4188378,0,0,80198,157587
16.203,7.342,76.456,0,0,0,16384,122815728,4188802,0,0,80220,157563
15.306,7.653,77.041,0,0,0,0,122818836,4188908,0,0,80217,153385
15.617,8.312,76.071,0,0,0,0,122815728,4188802,0,0,80227,157531
15.657,8.081,76.263,0,0,0,0,122814174,4188378,0,0,80265,157402
15.776,7.379,76.845,0,0,0,0,122815728,4189120,0,0,80248,155775
14.467,8.122,63.452,13.959,0,0,88182784,118963574,4014644,0,0,77920,148452
15.736,7.868,58.629,17.766,0,0,131346432,122817282,4188590,0,0,80373,157615
15.617,8.816,51.134,24.433,0,0,167772160,122817282,4188590,0,0,80430,157451
15.869,8.312,51.134,24.685,0,0,168558592,122815728,4188378,0,0,80454,156838
6.616,9.669,64.377,19.338,0,0,136314880,58639611,2000008,0,0,38945,74408
14.541,8.163,77.296,0,0,0,73728,120440111,4121226,0,0,78784,148990
15.443,7.848,76.709,0,0,0,0,122809512,4188378,0,0,80240,157425
14.430,8.608,76.962,0,0,0,0,122820390,4188908,0,0,80227,155739
15.443,7.848,76.709,0,0,0,0,122815728,4189544,0,0,80234,151827
15.345,7.161,77.494,0,0,0,0,122811066,4188378,0,0,80230,157479
15.601,6.905,77.238,0.256,0,0,16384,122825052,4189226,0,0,80219,155331
16.291,7.519,76.190,0,0,0,0,122811066,4189120,0,0,80246,152470
15.013,7.888,77.099,0,0,0,0,122818836,4188908,0,0,80249,157691
15.228,7.614,77.157,0,0,0,0,122812620,4188378,0,0,80222,157779
15.601,6.905,77.494,0,0,0,0,122817282,4188590,0,0,80270,157482
15.857,6.650,77.494,0,0,0,16384,122815728,4188696,0,0,80212,157674
15.816,6.888,77.296,0,0,0,0,122815728,4188802,0,0,80209,157680
14.861,8.564,76.574,0,0,0,0,122814174,4188590,0,0,80200,157687
15.051,7.653,77.296,0,0,0,0,122817282,4188696,0,0,80225,157683
14.758,8.397,61.832,15.013,0,0,111206400,122818836,4189862,0,0,80381,149106
16.031,7.125,59.033,17.812,0,0,131375104,122815728,4188802,0,0,80365,157289
14.937,8.608,51.646,24.810,0,0,165675008,122814174,4188590,0,0,80370,157823
14.872,7.949,52.051,25.128,0,0,159383552,122820390,4189226,0,0,80366,155212
11.421,11.929,68.020,8.629,0,0,69992448,92102342,3155142,0,0,60524,114765
15.949,7.342,76.709,0,0,0,0,122807958,4188696,0,0,80236,157473
15.404,8.081,76.263,0.253,0,0,77824,122818836,4189120,0,0,80235,155639
15.051,7.908,77.041,0,0,0,0,122767554,4187000,0,0,80198,153583
14.430,8.861,76.709,0,0,0,0,122817282,4189120,0,0,80250,156213
14.721,8.376,76.904,0,0,0,0,122812620,4188590,0,0,80242,157407
15.152,8.333,76.515,0,0,0,0,122821944,4189014,0,0,80254,157559
15.869,7.557,76.322,0.252,0,0,16384,122817282,4189226,0,0,80236,151786
14.213,8.883,76.904,0,0,0,0,122809512,4188378,0,0,80214,157542
15.013,7.888,77.099,0,0,0,0,122817282,4188802,0,0,80220,157713
15.443,8.101,76.456,0,0,0,0,122773876,4187636,0,0,80209,155252
14.899,8.586,76.515,0,0,0,0,122815728,4188802,0,0,80210,155360
15.051,7.908,77.041,0,0,0,16384,122815728,4188802,0,0,80224,157642
15.090,7.417,77.494,0,0,0,0,122815728,4188802,0,0,80254,157353
15.657,7.828,68.939,7.576,0,0,51720192,122821944,4189014,0,0,80273,157765
14.975,8.629,63.706,12.690,0,0,107741184,122815728,4188696,0,0,80326,157351
14.899,9.091,53.788,22.222,0,0,148905984,122814174,4188696,0,0,80367,155851
15.013,6.870,49.873,28.244,0,0,167055360,116264382,3927830,0,0,76196,146585
14.721,8.376,52.284,24.619,0,0,167772160,119704041,4082696,0,0,78330,153833
7.809,10.579,75.819,5.793,0,0,44826624,64169771,2201990,0,0,42525,79749
15.443,8.101,76.456,0,0,0,0,122811066,4188484,0,0,80283,157190
15.404,8.333,76.263,0,0,0,110592,122784648,4187318,0,0,80214,153519
15.443,8.101,76.456,0,0,0,0,122814174,4188696,0,0,80224,157610
15.152,8.586,76.263,0,0,0,0,122815728,4188696,0,0,80197,157655
15.949,7.595,76.456,0,0,0,0,122818836,4188272,0,0,80215,155297
15.736,7.614,76.650,0,0,0,0,122815728,4189332,0,0,80273,150976
14.286,8.673,76.786,0.255,0,0,45056,122818836,4189650,0,0,80239,151594
14.975,8.629,76.396,0,0,0,0,122814174,4188590,0,0,80274,157281
14.721,8.629,76.650,0,0,0,0,122776878,4187530,0,0,80200,157516
15.306,7.653,77.041,0,0,0,0,122818836,4188908,0,0,80289,156277
14.975,8.376,76.650,0,0,0,0,122815728,4186046,0,0,80187,156516
