"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat -N eth1,macsec0--noheaders --output final/iperf3-1571844895-100-orig-jumbo-dstat.csv",,,,"Date:","23 Oct 2019 19:44:49 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eth1",,"paging",,"system",
4.010,21.053,74.937,0,0,0,0,225106,13930100,0,0,7142,16208
6.750,18.250,75,0,0,0,0,224126,13850315,0,0,7114,16355
6.015,19.048,74.937,0,0,0,0,226282,13959840,0,0,7095,16216
5.528,18.342,75.879,0.251,0,0,24576,157104,9637490,0,0,5368,12082
4.511,19.549,75.940,0,0,0,0,233216,13142106,0,0,6677,15251
6.767,18.296,74.937,0,0,0,0,225596,13692297,0,0,6842,16118
9.023,16.040,74.937,0,0,0,0,225694,13698244,0,0,6849,16159
7,18,75,0,0,0,0,225890,13713114,0,0,6851,16119
6.500,18.750,74,0.750,0,0,90112,225792,13701218,0,0,6854,16126
5.500,19.500,75,0,0,0,0,226478,13748802,0,0,6828,16139
7.018,18.045,74.937,0,0,0,0,226674,13710140,0,0,6857,16172
7.769,17.293,74.937,0,0,0,0,227752,13730958,0,0,6864,16137
6.500,18.500,75,0,0,0,0,228928,13680400,0,0,6876,16203
5.514,19.549,74.937,0,0,0,0,231182,13704192,0,0,6846,16210
7.538,16.080,76.131,0.251,0,0,24576,207793,10292586,0,0,5620,13344
7.018,18.045,74.937,0,0,0,0,234636,13725010,0,0,6877,16351
5.013,20.301,74.687,0,0,0,0,249450,13754750,0,0,6850,16499
7.519,17.544,74.937,0,0,0,0,225792,13704192,0,0,6848,16137
8.020,17.043,74.937,0,0,0,0,226086,13719062,0,0,6829,16099
4.261,20.802,74.937,0,0,0,0,225694,13701218,0,0,6834,16126
6.767,18.296,74.687,0.251,0,0,90112,226086,13719062,0,0,6868,16151
5,20,75,0,0,0,0,226380,13739880,0,0,6829,16115
6.266,18.797,74.937,0,0,0,8192,226282,13734315,0,0,6813,16107
7.018,18.045,74.937,0,0,0,0,226184,13730958,0,0,6865,16158
7.538,15.829,76.633,0,0,0,0,193395,9911817,0,0,5391,12554
7.018,18.045,74.937,0,0,0,0,225792,13704192,0,0,6892,16212
6.750,18.250,74.500,0.500,0,0,90112,225400,13683374,0,0,6829,16122
5.013,20.050,74.937,0,0,0,73728,225400,13677426,0,0,6850,16149
7.268,17.794,74.937,0,0,0,0,225694,13701218,0,0,6821,16136
5.263,19.799,74.937,0,0,0,0,225988,13713114,0,0,6833,16130
5.486,19.701,74.813,0,0,0,0,226184,13730958,0,0,6863,16137
6.015,19.048,74.937,0,0,0,0,225890,13707166,0,0,6912,16202
6.266,18.797,74.436,0.501,0,0,131072,225988,13716088,0,0,6891,16194
5.764,19.298,74.937,0,0,0,0,228144,13730958,0,0,6876,16174
4.523,19.347,76.131,0,0,0,0,218538,12013162,0,0,6196,14871
5.263,19.048,75.689,0,0,0,0,211200,11718930,0,0,6152,14232
6.767,18.296,74.937,0,0,0,0,225302,13674452,0,0,6843,16127
6.516,18.546,74.937,0,0,0,0,225302,13674452,0,0,6840,16108
6.767,18.296,74.687,0.251,0,0,90112,225694,13701218,0,0,6858,16145
5.764,19.298,74.937,0,0,0,0,225988,13713114,0,0,6825,16101
7.731,17.456,74.813,0,0,0,0,225596,13692296,0,0,6856,16119
5.263,19.799,74.937,0,0,0,0,226086,13722036,0,0,6864,16130
5.263,19.799,74.937,0,0,0,0,226184,13730958,0,0,6842,16099
6.767,18.296,74.937,0,0,0,0,226478,13730958,0,0,6867,16093
4.762,20.301,74.687,0.251,0,0,24576,230692,13671478,0,0,6892,16226
7.018,16.792,76.190,0,0,0,0,197031,9882077,0,0,5450,12818
8.564,16.625,74.811,0,0,0,0,258558,13754848,0,0,6768,16349
5.985,20.200,73.815,0,0,0,0,334416,13618044,0,0,6839,18257
5.514,20.050,74.436,0,0,0,0,316736,13537746,0,0,6689,17643
6.767,18.797,74.436,0,0,0,0,295260,13531700,0,0,6904,17353
8.706,17.413,73.383,0.498,0,0,90112,298000,13728082,0,0,6805,17066
6.516,19.298,74.185,0,0,0,0,371982,13537844,0,0,6143,18254
7.769,18.797,73.434,0,0,0,0,305784,14123624,0,0,6917,18139
6.767,18.296,74.937,0,0,0,0,333260,13142106,0,0,6803,17386
6.266,19.549,74.185,0,0,0,0,330168,13814426,0,0,6109,17873
6.061,16.667,77.273,0,0,0,0,258709,10093330,0,0,5592,13782
5.500,19.500,74.500,0.500,0,0,90112,225400,13680400,0,0,6857,16020
5.514,19.549,74.937,0,0,0,16384,235592,13650660,0,0,6890,16178
7.268,17.794,74.937,0,0,0,0,227677,13742854,0,0,6901,16177
6.266,18.797,74.937,0,0,0,0,226184,13727984,0,0,6844,16089
5.500,19.500,75,0,0,0,0,224420,13780942,0,0,7096,16074
6.266,18.797,74.937,0,0,0,0,222068,13812268,0,0,7080,16163
4.250,21,74.500,0.250,0,0,49152,224028,13866518,0,0,7127,16235
2.506,22.556,74.937,0,0,0,0,223244,13855750,0,0,7083,16221
6.250,18.750,75,0,0,0,0,222558,13845700,0,0,7073,16271
6.015,21.053,72.932,0,0,0,0,222891,13763655,0,0,7050,15982
6.818,13.636,79.545,0,0,0,0,170211,9033631,0,0,5027,11657
7.519,17.544,74.937,0,0,0,90112,225596,13695270,0,0,6881,16134
7.268,17.794,74.436,0.501,0,0,106496,225302,13674452,0,0,6835,16172
7.750,17.250,75,0,0,0,0,225498,13686348,0,0,6843,16123
6.767,18.296,74.937,0,0,0,0,225988,13716088,0,0,6833,16093
7.769,17.293,74.937,0,0,0,0,225596,13689322,0,0,6841,16130
6.549,18.892,74.559,0,0,0,90112,292122,13760796,0,0,6826,17187
4.762,21.053,74.185,0,0,0,0,314710,13573434,0,0,6855,17779
8,18,73.500,0.500,0,0,24576,331142,13707264,0,0,6700,17938
7.035,18.593,74.372,0,0,0,0,289086,13719062,0,0,7015,17393
4.523,18.844,76.633,0,0,0,0,221830,10360992,0,0,5483,13317
7.519,17.544,74.937,0,0,0,0,227556,13689322,0,0,6894,16066
8.772,16.291,74.937,0,0,0,0,234612,13656608,0,0,6859,16304
7.500,17.500,75,0,0,0,0,226380,13742854,0,0,6889,16138
6.750,18.500,74.250,0.500,0,0,90112,226086,13762596,0,0,6941,16124
4.988,20.449,74.564,0,0,0,0,224126,13826726,0,0,7093,16223
5.514,19.549,74.937,0,0,0,0,222950,13884362,0,0,7062,16180
5.250,19.750,75,0,0,0,0,225498,13965690,0,0,7162,16202
5.514,19.549,74.937,0,0,0,0,221982,13796270,0,0,7056,16439
3.258,21.805,74.937,0,0,0,0,224518,13973680,0,0,7165,16176
7.538,16.332,75.879,0.251,0,0,24576,185987,10822425,0,0,5836,13595
5.473,20.647,73.881,0,0,0,0,274447,12878251,0,0,6651,15794
4.500,20.500,75,0,0,0,8192,228570,13650660,0,0,6842,16209
6.015,19.048,74.937,0,0,0,0,225498,13686348,0,0,6834,16082
7.018,18.045,74.937,0,0,0,0,225596,13692296,0,0,6835,16123
6.516,18.546,74.937,0,0,0,0,225792,13704192,0,0,6836,16138
7.769,17.293,74.687,0.251,0,0,90112,225792,13707166,0,0,6846,16190
6.516,18.546,74.687,0.251,0,0,131072,225694,13695270,0,0,6849,16156
5.250,19.750,75,0,0,0,0,226282,13733932,0,0,6847,16153
4.511,20.551,74.937,0,0,0,0,225988,13716088,0,0,6885,16095
6.767,18.296,74.937,0,0,0,0,228830,13733932,0,0,6874,16200
7.053,16.121,76.826,0,0,0,0,206175,10221113,0,0,5600,13143
5.500,19.500,74.500,0.500,0,0,106496,225881,13686348,0,0,6849,16165
6.266,18.797,74.937,0,0,0,98304,225400,13677426,0,0,6865,16164
7.268,17.794,74.937,0,0,0,0,225694,13701218,0,0,6894,16137
6.733,18.454,74.813,0,0,0,0,225890,13707166,0,0,6864,16153
5.250,20,74.750,0,0,0,0,226086,13725010,0,0,6908,16168
6.015,19.048,74.937,0,0,0,0,226086,13719062,0,0,6854,16131
5.764,19.298,74.687,0.251,0,0,49152,225988,13716088,0,0,6902,16204
4.511,20.551,74.937,0,0,0,0,226184,13730958,0,0,6883,16162
6.750,18.250,75,0,0,0,0,228928,13725010,0,0,6866,16225
6.784,16.583,76.633,0,0,0,0,208205,10152711,0,0,5537,13072
7.481,18.204,74.314,0,0,0,0,239194,13843970,0,0,6952,16413
5.764,19.298,74.937,0,0,0,0,226380,13733932,0,0,6875,16183
6.767,18.797,73.935,0.501,0,0,90112,248022,13811354,0,0,6970,16668
5.263,19.799,74.937,0,0,0,0,226576,13757724,0,0,6843,16170
5.500,19.750,74.750,0,0,0,0,226674,13748802,0,0,6885,16196
8.521,16.541,74.937,0,0,0,0,226478,13757724,0,0,6884,16218
6,19.250,74.750,0,0,0,0,227164,13775568,0,0,6849,16188
5.500,19.500,74.500,0.500,0,0,24576,226772,13763672,0,0,6863,16209
6.030,19.095,74.874,0,0,0,0,227066,13787464,0,0,6872,16176
6.516,18.045,75.439,0,0,0,0,222933,12916768,0,0,6520,15564
6.549,17.128,76.322,0,0,0,0,198091,10925265,0,0,5855,13355
7.268,17.794,74.937,0,0,0,0,226674,13748802,0,0,6893,16244
6.015,19.048,74.687,0.251,0,0,90112,226380,13742854,0,0,6865,16223
5.263,19.799,74.937,0,0,0,0,226380,13736906,0,0,6891,16204
3.509,21.554,74.937,0,0,0,0,227089,13760698,0,0,6876,16192
7.286,17.839,74.874,0,0,0,0,226968,13775568,0,0,6884,16216
7.018,18.045,74.937,0,0,0,0,226576,13763672,0,0,6869,16239
6.015,19.048,74.687,0.251,0,0,24576,227458,13796386,0,0,6875,16223
6.767,18.296,74.937,0,0,0,0,226968,13775568,0,0,6863,16197
4.762,20.301,74.937,0,0,0,0,231574,13757724,0,0,6905,16256
7.071,17.929,75,0,0,0,0,214051,10111074,0,0,5531,13177
8.271,17.293,74.436,0,0,0,0,241146,13924683,0,0,7022,16604
4.750,20.500,74.250,0.500,0,0,98304,226184,13733932,0,0,6879,16198
5.013,20.050,74.937,0,0,0,0,226380,13730958,0,0,6893,16232
6.015,19.298,74.687,0,0,0,0,227066,13787464,0,0,6833,16211
5.764,19.298,74.937,0,0,0,0,226380,13742854,0,0,6912,16208
5.764,19.298,74.937,0,0,0,0,226968,13766646,0,0,6873,16197
4.750,20.500,74.500,0.250,0,0,98304,226576,13763672,0,0,6909,16306
7.789,17.337,74.874,0,0,0,0,227164,13784490,0,0,6876,16205
5.263,19.799,74.937,0,0,0,0,227262,13778542,0,0,6920,16222
6.801,16.877,76.322,0,0,0,0,186583,10146763,0,0,5463,12600
5.528,19.849,74.623,0,0,0,0,274494,13835146,0,0,6829,16769
6.281,19.598,73.618,0.503,0,0,163840,328390,13793510,0,0,6720,18006
6.313,18.939,74.747,0,0,0,0,285036,13745926,0,0,6906,17276
7.268,19.048,73.684,0,0,0,0,314452,13838120,0,0,6893,17894
5.514,20.301,74.185,0,0,0,0,323292,13510882,0,0,6926,17736
5.542,20.151,74.307,0,0,0,0,311232,13805406,0,0,6844,17691
7.018,18.797,74.185,0,0,0,0,285696,13766646,0,0,6814,17184
5.276,20.352,74.121,0.251,0,0,49152,278994,13823250,0,0,6833,17179
7.557,17.884,74.559,0,0,0,0,291200,13790536,0,0,6845,17283
5.514,20.301,74.185,0,0,0,0,293879,13832271,0,0,6878,17429
6.045,17.128,76.826,0,0,0,0,195964,10348895,0,0,5626,12812
9.273,15.789,74.937,0,0,0,0,232064,13722419,0,0,6885,16173
6.784,18.342,74.874,0,0,0,0,231868,13739880,0,0,6875,16226
5.764,19.298,74.687,0.251,0,0,90112,227262,13808282,0,0,6851,16130
6.266,18.797,74.937,0,0,0,0,225008,13697934,0,0,6965,16151
6.516,18.546,74.937,0,0,0,0,223440,13927126,0,0,7135,16139
5.514,19.549,74.937,0,0,0,0,223244,13873594,0,0,7074,16325
4.271,20.854,74.874,0,0,0,0,224224,13939022,0,0,7148,16253
5.013,20.050,74.937,0,0,0,0,222460,13833184,0,0,7089,16254
5.750,19.250,74.500,0.500,0,0,24576,225106,13946816,0,0,7145,16219
7.268,15.539,77.193,0,0,0,0,163479,8630236,0,0,4911,11178
4.762,20.301,74.937,0,0,0,0,226772,13766646,0,0,6891,16222
6.516,18.546,74.937,0,0,0,0,225890,13707166,0,0,6846,16142
5.013,20.050,74.937,0,0,0,0,226086,13719062,0,0,6847,16142
4.762,20.301,74.937,0,0,0,0,226665,13745828,0,0,6836,16130
5.514,19.799,74.436,0.251,0,0,90112,226870,13745828,0,0,6844,16185
5.764,19.298,74.937,0,0,0,16384,227066,13733932,0,0,6861,16220
7.268,17.794,74.937,0,0,0,0,227066,13739880,0,0,6888,16176
5.486,19.950,74.564,0,0,0,0,228830,13760698,0,0,6855,16209
6.767,18.296,74.937,0,0,0,0,231280,13739880,0,0,6878,16260
4.523,20.854,74.623,0,0,0,0,225893,12432495,0,0,6396,15424
6.784,16.834,75.628,0.754,0,0,114688,199058,11091318,0,0,5905,13412
8.020,17.043,74.937,0,0,0,0,233240,13730958,0,0,6909,16201
6.767,18.296,74.937,0,0,0,0,230888,13739880,0,0,6889,16216
6.533,18.593,74.874,0,0,0,0,227654,13814230,0,0,6931,16162
6.015,19.048,74.937,0,0,0,0,223930,13701674,0,0,7002,16147
3.500,21.750,74.750,0,0,0,0,229042,13951016,0,0,7134,16099
5.013,20.050,74.687,0.251,0,0,90112,224420,13902084,0,0,7135,16395
6.516,18.546,74.937,0,0,0,0,226772,14013372,0,0,7171,16258
4.261,20.802,74.937,0,0,0,0,221970,13733816,0,0,7039,16519
4.511,20.551,74.937,0,0,0,0,226576,14034190,0,0,7194,16263
6.329,16.456,77.215,0,0,0,90112,193234,9539134,0,0,5299,11818
9.524,15.539,74.937,0,0,0,0,226184,13730958,0,0,6745,16147
5.500,19.500,74.500,0.500,0,0,106496,225302,13671478,0,0,6768,16102
6.750,18.250,75,0,0,0,0,225400,13680400,0,0,6756,16047
5.263,19.799,74.937,0,0,0,0,226184,13722036,0,0,6790,16111
5.013,20.050,74.937,0,0,0,0,226478,13736906,0,0,6904,16189
7.769,17.293,74.937,0,0,0,0,226991,13766646,0,0,6883,16187
8.271,16.792,74.937,0,0,0,0,226674,13769620,0,0,6898,16225
6.281,18.844,74.623,0.251,0,0,24576,226772,13745828,0,0,6900,16240
6.266,18.797,74.937,0,0,0,0,228928,13769620,0,0,6898,16267
7.323,15.657,77.020,0,0,0,0,201884,10957929,0,0,5766,13721
7.557,17.128,75.315,0,0,0,0,234405,13000087,0,0,6652,15761
7.018,18.296,74.687,0,0,0,0,243872,13775568,0,0,6834,16486
8.020,17.043,74.937,0,0,0,0,226282,13725425,0,0,6836,16224
5.764,19.298,74.687,0.251,0,0,90112,226576,13757724,0,0,6843,16173
6.015,19.048,74.937,0,0,0,0,226870,13757724,0,0,6884,16197
5.263,20.050,74.687,0,0,0,0,226674,13763672,0,0,6845,16203
7.018,18.045,74.937,0,0,0,0,226772,13760698,0,0,6863,16183
7.519,17.544,74.937,0,0,0,0,227164,13793412,0,0,6857,16170
5.764,19.298,74.937,0,0,0,0,226772,13763672,0,0,6875,16197
6,19,74.500,0.500,0,0,32768,227850,13784490,0,0,6904,16251
7.538,17.337,75.126,0,0,0,0,225659,10483021,0,0,5684,13518
5.250,20.250,74.500,0,0,0,0,240148,13855866,0,0,6929,16470
5.263,19.799,74.937,0,0,0,0,226282,13725010,0,0,6884,16167
5.263,19.799,74.937,0,0,0,0,226968,13775568,0,0,6838,16133
5.764,19.298,74.937,0,0,0,0,226576,13757724,0,0,6855,16172
8.040,17.085,74.372,0.503,0,0,90112,226870,13766646,0,0,6867,16223
5.250,20,74.750,0,0,0,0,226968,13778542,0,0,6854,16210
7.519,17.544,74.937,0,0,0,0,226968,13772594,0,0,6899,16230
5.500,19.750,74.750,0,0,0,0,227458,13799360,0,0,6829,16171
5.528,19.598,74.874,0,0,0,81920,244520,13888678,0,0,6730,16358
5.316,17.468,77.215,0,0,0,0,271814,10233107,0,0,5241,14359
6.281,18.844,74.623,0.251,0,0,90112,226772,13751776,0,0,6923,16251
6.767,18.296,74.937,0,0,0,0,226184,13725393,0,0,6852,16132
6.015,19.048,74.937,0,0,0,0,225792,13713114,0,0,6907,16160
6.516,18.546,74.937,0,0,0,0,226380,13739880,0,0,6845,16120
8.020,17.043,74.937,0,0,0,0,226380,13733932,0,0,6841,16160
6.015,19.048,74.937,0,0,0,0,226674,13751776,0,0,6893,16191
6.733,18.703,74.065,0.499,0,0,24576,226576,13757724,0,0,6841,16179
7.769,17.293,74.937,0,0,0,0,226576,13754750,0,0,6870,16217
6.266,18.797,74.937,0,0,0,57344,229222,13787464,0,0,6907,16232
6.784,17.337,75.879,0,0,0,0,211699,11632488,0,0,6073,14527
6.266,18.045,75.689,0,0,0,0,231880,12408800,0,0,6366,15071
5.750,19.500,74.750,0,0,0,0,225988,13727984,0,0,6872,16187
5.025,20.101,74.623,0.251,0,0,98304,225988,13710140,0,0,6862,16221
7.519,17.544,74.937,0,0,0,0,223244,13662556,0,0,7035,16271
4.762,20.301,74.937,0,0,0,0,223146,13668504,0,0,7068,16293
4.511,20.551,74.937,0,0,0,0,224117,13650660,0,0,7075,16300
5.250,20,74.750,0,0,0,0,224028,13680400,0,0,7046,16276
6.767,18.296,74.937,0,0,0,0,224126,13689322,0,0,7071,16307
6.533,18.593,74.623,0.251,0,0,24576,224224,13695270,0,0,7081,16334
6.767,18.296,74.937,0,0,0,16384,229516,13725010,0,0,6925,16281
8.500,16.750,74.750,0,0,0,0,233396,10390626,0,0,5674,13453
5.764,19.799,74.436,0,0,0,0,241098,13858840,0,0,6978,16514
6.516,18.546,74.937,0,0,0,0,225890,13710140,0,0,6857,16150
6.484,18.953,74.564,0,0,0,0,225988,13722036,0,0,6870,16159
7.018,18.296,74.185,0.501,0,0,106496,226674,13754750,0,0,6836,16198
6.250,19,74.750,0,0,0,0,226478,13745828,0,0,6883,16210
7.481,17.955,74.564,0,0,0,0,226576,13763672,0,0,6855,16133
7.250,18,74.750,0,0,0,0,227066,13769620,0,0,6918,16201
8.271,16.792,74.937,0,0,0,0,226968,13760698,0,0,6862,16197
4.511,20.551,74.937,0,0,0,0,227262,13745828,0,0,6905,16246
6.582,17.468,75.696,0.253,0,0,24576,203932,10131892,0,0,5535,13079
5.013,20.050,74.937,0,0,0,0,227066,13766646,0,0,6930,16278
4.010,21.053,74.937,0,0,0,0,226282,13748802,0,0,6855,16199
6.767,18.296,74.937,0,0,0,0,226478,13745828,0,0,6899,16215
5.528,19.598,74.874,0,0,0,16384,226870,13766646,0,0,6847,16185
8.271,16.792,74.937,0,0,0,0,226968,13772594,0,0,6900,16223
6.250,18.750,74.250,0.750,0,0,90112,226870,13766646,0,0,6883,16243
5.764,19.298,74.937,0,0,0,0,227677,13787464,0,0,6898,16217
7.250,18,74.750,0,0,0,0,226674,13766646,0,0,6872,16208
9.045,16.080,74.874,0,0,0,0,228732,13772594,0,0,6950,16220
7.500,18.750,73.750,0,0,0,0,236525,13517031,0,0,6811,16091
5.779,16.834,77.387,0,0,0,0,191982,10223984,0,0,5539,12931
4.774,20.352,74.623,0.251,0,0,90112,231574,13716088,0,0,6891,16207
5.750,19.500,74.750,0,0,0,0,231672,13695270,0,0,6905,16262
6.015,19.048,74.937,0,0,0,81920,226772,13778542,0,0,6899,16139
6.500,18.750,74.750,0,0,0,0,225106,13746699,0,0,6999,16155
3.053,21.628,75.318,0,0,0,0,349524,13865598,0,0,6401,17489
5.779,19.095,75.126,0,0,0,0,350756,13143298,0,0,6747,18250
8.040,17.588,74.121,0.251,0,0,49152,259652,14022606,0,0,7000,16942
4.500,21.500,74,0,0,0,0,257004,14022410,0,0,7042,17021
3.759,21.805,74.436,0,0,0,0,248586,13921294,0,0,7004,16760
6.549,15.617,77.834,0,0,0,0,195322,10045650,0,0,5429,12133
6.250,18.750,75,0,0,0,0,226086,13722036,0,0,6732,16114
5.514,19.549,74.937,0,0,0,0,225792,13719062,0,0,6784,16084
5.764,19.298,74.185,0.752,0,0,98304,226086,13722036,0,0,6853,16181
7.268,17.794,74.937,0,0,0,0,226478,13742854,0,0,6834,16156
8.020,17.043,74.937,0,0,0,0,226674,13745828,0,0,6878,16194
6.250,19,74.750,0,0,0,0,226674,13763672,0,0,6854,16162
6.767,18.296,74.937,0,0,0,0,227164,13775568,0,0,6844,16200
7.519,17.544,74.937,0,0,0,0,226674,13775568,0,0,6863,16140
4.261,21.053,74.436,0.251,0,0,24576,229418,13748802,0,0,6873,16190
6.533,16.583,76.884,0,0,0,0,197204,10179474,0,0,5491,12823
6.015,19.048,74.937,0,0,0,0,231378,13662556,0,0,6789,16118
6.516,18.546,74.937,0,0,0,0,235788,13692296,0,0,6869,16292
6.281,18.844,74.874,0,0,0,0,228536,13781516,0,0,6878,16210
7.769,17.293,74.937,0,0,0,0,227262,13796769,0,0,6890,16125
5.514,19.549,74.687,0.251,0,0,90112,224028,13796940,0,0,7083,16130
5.764,19.298,74.937,0,0,0,0,224126,13860570,0,0,7079,16336
6.015,19.048,74.937,0,0,0,0,226184,13944872,0,0,7170,16254
6.015,19.298,74.687,0,0,0,73728,223636,13848772,0,0,7118,16406
3.258,21.805,74.937,0,0,0,0,223734,13885490,0,0,7087,16159
6.266,18.797,74.937,0,0,0,0,223930,13857694,0,0,7117,16339
7.035,17.085,75.628,0.251,0,0,24576,198875,9753510,0,0,5343,12548
5.764,19.298,74.937,0,0,0,0,223146,13659582,0,0,7051,16299
8.020,17.043,74.937,0,0,0,0,222754,13641738,0,0,7026,16216
6.030,19.095,74.874,0,0,0,0,223048,13647686,0,0,7059,16248
6.015,19.048,74.937,0,0,0,0,222950,13656608,0,0,7081,16270
5.514,19.549,74.937,0,0,0,0,230032,13683374,0,0,7101,16361
7.809,18.136,73.552,0.504,0,0,90112,312202,13888580,0,0,6893,17773
7.519,18.546,73.935,0,0,0,0,313451,13719160,0,0,6987,17757
6.266,19.549,74.185,0,0,0,0,317288,13650758,0,0,6844,17716
6.015,20.050,73.935,0,0,0,0,283194,13963028,0,0,7005,17273
6.549,16.121,77.330,0,0,0,0,190946,10128918,0,0,5474,12431
6.767,18.296,74.937,0,0,0,0,225988,13707166,0,0,6892,16115
5.013,20.050,74.436,0.501,0,0,180224,237650,13725010,0,0,6891,16326
6.516,18.546,74.937,0,0,0,0,226576,13757724,0,0,6905,16236
5.514,19.549,74.937,0,0,0,0,227556,13822076,0,0,6943,16162
4.511,20.551,74.937,0,0,0,0,223146,13773096,0,0,7077,16231
4.261,22.556,73.183,0,0,0,0,191948,15900448,0,0,6579,16939
6.500,20,73.250,0.250,0,0,90112,433348,13870116,0,0,5997,18769
7.232,15.711,77.057,0,0,0,0,369750,11309716,0,0,5897,17045
7,18.750,74.250,0,0,0,0,258628,13951230,0,0,6786,16912
5.038,17.884,77.078,0,0,0,0,214808,11053101,0,0,5811,13959
5.514,18.797,75.689,0,0,0,0,229625,12744323,0,0,6442,15224
7,18,74.500,0.500,0,0,90112,222460,13620920,0,0,6950,16165
6.015,19.048,74.937,0,0,0,0,222264,13629842,0,0,6944,16215
6.266,18.797,74.937,0,0,0,0,223538,13662556,0,0,7051,16291
7.268,17.794,74.937,0,0,0,0,223440,13650660,0,0,7042,16296
6.516,18.546,74.937,0,0,0,0,223832,13674452,0,0,7101,16331
8.772,16.792,74.436,0,0,0,0,268456,13731056,0,0,6930,16856
7.035,18.844,73.869,0.251,0,0,24576,286116,13775568,0,0,7018,17381
6.266,19.549,74.185,0,0,0,0,301212,13790438,0,0,6892,17570
5.542,19.647,74.811,0,0,0,0,251471,13847042,0,0,6848,16301
6.549,15.869,77.582,0,0,0,0,187770,9816650,0,0,5296,12084
7.268,17.794,74.937,0,0,0,24576,225694,13692296,0,0,6763,16105
5.750,19.250,75,0,0,0,0,225596,13704192,0,0,6776,16079
4.762,21.554,73.434,0.251,0,0,90112,291954,13870834,0,0,6980,17330
9.114,16.456,74.430,0,0,0,0,316028,13754750,0,0,7021,18009
7.500,19.250,73.250,0,0,0,0,312502,14004664,0,0,6943,17816
7.769,18.045,74.185,0,0,0,0,299380,13698757,0,0,6878,17425
5.303,20.202,74.495,0,0,0,0,290822,13832172,0,0,6928,17360
6.484,20.200,73.317,0,0,0,0,296584,13894626,0,0,6969,17535
5.459,21.340,72.705,0.496,0,0,24576,316598,13754750,0,0,7049,17845
6.361,16.539,77.099,0,0,0,0,225937,10539431,0,0,5536,13527
5.250,19.750,75,0,0,0,0,225694,13701218,0,0,6824,16137
7.519,17.544,74.937,0,0,0,0,226086,13710140,0,0,6821,16114
7.519,17.544,74.937,0,0,0,0,225890,13727984,0,0,6881,16220
5.025,20.101,74.874,0,0,0,0,226380,13733932,0,0,6859,16193
7.268,17.794,74.687,0.251,0,0,90112,226576,13748802,0,0,6880,16199
6.015,19.048,74.937,0,0,0,0,226674,13748802,0,0,6872,16175
7.035,18.090,74.874,0,0,0,0,226968,13775568,0,0,6851,16201
8,17.250,74.750,0,0,0,0,226674,13766646,0,0,6895,16167
6.767,18.296,74.937,0,0,0,0,228830,13772594,0,0,6874,16199
6.313,19.192,74.495,0,0,0,0,211491,11555166,0,0,6044,14410
5.528,18.593,75.628,0.251,0,0,155648,233286,12432592,0,0,6442,15246
7.250,18.250,74.500,0,0,0,0,240420,13760698,0,0,6937,16432
6.784,18.342,74.874,0,0,0,0,226282,13730958,0,0,6832,16135
6.516,18.546,74.937,0,0,0,0,226576,13745828,0,0,6910,16196
6.767,18.296,74.937,0,0,0,0,226772,13764055,0,0,6862,16162
5.750,19.250,74.500,0.500,0,0,90112,226576,13754750,0,0,6897,16218
7.018,18.045,74.937,0,0,0,0,226870,13763672,0,0,6848,16218
5.263,20.050,74.687,0,0,0,0,226968,13775568,0,0,6879,16184
5.764,19.298,74.937,0,0,0,0,226870,13778542,0,0,6849,16170
6.516,18.546,74.937,0,0,0,0,227164,13736906,0,0,6998,16278
7.342,17.215,74.937,0.506,0,0,24576,212248,10218137,0,0,5613,13257
4.511,20.551,74.937,0,0,0,0,230048,13754750,0,0,6894,16281
5.764,19.298,74.937,0,0,0,0,226674,13754750,0,0,6824,16164
7.018,18.045,74.937,0,0,0,0,226282,13733932,0,0,6890,16182
6.250,19.750,74,0,0,0,0,268278,13873808,0,0,6960,17007
6.516,18.546,74.687,0.251,0,0,163840,226380,13748802,0,0,6888,16237
6.784,18.342,74.874,0,0,0,0,226968,13763672,0,0,6838,16204
6.500,18.750,74.750,0,0,0,0,226968,13781516,0,0,6887,16214
7.268,17.794,74.937,0,0,0,0,227253,13772594,0,0,6898,16216
5.013,20.050,74.937,0,0,0,0,227262,13787464,0,0,6884,16209
6.061,17.424,76.263,0.253,0,0,24576,192019,10108102,0,0,5473,12654
7.769,17.293,74.937,0,0,0,0,226576,13748802,0,0,6865,16105
7.519,17.544,74.937,0,0,0,0,236572,13713114,0,0,6850,16263
6.015,19.048,74.937,0,0,0,0,227948,13781516,0,0,6884,16163
7.519,17.544,74.937,0,0,0,0,226772,13751436,0,0,6889,16141
5.276,19.849,74.623,0.251,0,0,90112,223734,13790272,0,0,7117,16176
5.263,19.799,74.937,0,0,0,0,223048,13861600,0,0,7115,16221
5.263,19.799,74.937,0,0,0,0,225694,13958614,0,0,7159,16206
6.516,18.546,74.937,0,0,0,0,222558,13861698,0,0,7112,16313
5.263,19.799,74.937,0,0,0,0,224616,13882614,0,0,7135,16338
5.514,21.554,72.431,0.501,0,0,24576,223889,13783247,0,0,7086,16168
5.051,15.404,79.545,0,0,0,16384,174107,9001560,0,0,4978,11612
6.516,19.048,74.436,0,0,0,0,246908,13930216,0,0,6987,16678
