"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat -N eth1,macsec0--noheaders --output final/iperf3-1571844895-100-orig-jumbo-without-encryption-dstat.csv",,,,"Date:","23 Oct 2019 20:10:24 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eth1",,"paging",,"system",
8.816,12.594,78.589,0,0,0,0,221451,12597437,0,0,6236,14082
7.769,17.544,74.687,0,0,0,0,341998,19027750,0,0,8043,21063
9.548,16.583,73.869,0,0,0,0,477124,18617436,0,0,8056,23551
7.557,17.884,74.559,0,0,0,0,443894,19102100,0,0,7712,23014
9.524,16.792,73.183,0.501,0,0,81920,465756,18346802,0,0,7909,23664
8.040,18.342,73.618,0,0,0,65536,425354,19004056,0,0,8475,23336
8.229,18.204,73.566,0,0,0,0,428200,19631570,0,0,7761,22330
9.068,16.625,74.307,0,0,0,0,450590,19012880,0,0,7822,22776
9.045,16.834,74.121,0,0,0,0,422982,18296146,0,0,8519,23237
8.333,17.172,73.990,0.505,0,0,24576,418722,19200340,0,0,8075,22638
7.305,15.869,76.826,0,0,0,0,296757,13962590,0,0,6843,17346
8.209,16.418,75.373,0,0,0,0,305184,17942240,0,0,8220,20153
7.576,16.162,76.263,0,0,0,0,280682,18072998,0,0,8346,20023
8.271,16.792,74.937,0,0,0,0,306348,18560734,0,0,8569,20866
8.816,15.365,75.567,0.252,0,0,81920,274404,18132861,0,0,8390,20009
8.291,16.583,75.126,0,0,0,0,312660,18441872,0,0,8595,20961
10.025,14.286,75.689,0,0,0,0,274398,18269282,0,0,8344,20021
8.020,17.043,74.937,0,0,0,0,306642,18605344,0,0,8620,20958
7.789,17.337,74.874,0,0,0,0,306348,18605344,0,0,8587,20954
8.521,16.541,74.687,0.251,0,0,24576,306642,18608318,0,0,8599,20958
7.305,15.113,77.582,0,0,0,0,226132,13135436,0,0,6491,15255
7.960,17.910,74.129,0,0,0,0,343628,18593742,0,0,8476,20810
7.286,16.834,75.879,0,0,0,0,277247,18019564,0,0,8389,19881
4.988,19.451,75.561,0,0,0,0,297798,17704222,0,0,8268,20074
8.271,17.043,74.436,0.251,0,0,81920,305760,18557760,0,0,8655,20940
9.273,15.789,74.937,0,0,0,0,306446,18593448,0,0,8594,20908
7.519,17.544,74.937,0,0,0,0,306838,18626162,0,0,8619,20979
8.772,16.291,74.937,0,0,0,0,307132,18661850,0,0,8594,20992
7.789,17.337,74.874,0,0,0,0,306152,18596422,0,0,8612,20979
7,18,74.500,0.500,0,0,24576,307328,18646980,0,0,8599,20986
8.794,16.332,74.874,0,0,0,81920,306642,18614266,0,0,8647,20969
7.928,13.811,78.261,0,0,0,0,292781,13697816,0,0,6452,16383
6.549,18.388,75.063,0,0,0,0,316402,18760090,0,0,8499,20909
7.481,16.708,75.810,0,0,0,0,270880,17647814,0,0,8143,19326
8.250,18,73.500,0.250,0,0,98304,369130,18792804,0,0,8508,21972
8.883,16.244,74.873,0,0,0,0,416644,19007030,0,0,8074,21875
8.586,16.919,74.495,0,0,0,0,408961,18980166,0,0,8037,21764
7.018,18.045,74.937,0,0,0,0,296548,18644006,0,0,8702,20844
10.025,14.035,75.940,0,0,0,0,267148,18209802,0,0,8185,19654
9.045,16.080,74.623,0.251,0,0,24576,306740,18614266,0,0,8589,20951
10.276,14.787,74.937,0,0,0,0,307230,18661850,0,0,8605,21007
8.772,12.531,78.697,0,0,0,0,230284,12398178,0,0,6190,14445
7.789,17.337,74.874,0,0,0,0,311640,18531409,0,0,8526,20835
8.250,17,74.750,0,0,0,0,311934,18590474,0,0,8623,20963
8.521,16.541,74.436,0.501,0,0,81920,303996,18589398,0,0,8572,20801
7.769,16.541,75.689,0,0,0,73728,357370,18494104,0,0,7642,21416
8.521,15.789,75.689,0,0,0,0,264292,18777836,0,0,8035,20355
9.750,15.250,75,0,0,0,0,346094,18138524,0,0,8507,21080
7.789,16.583,75.628,0,0,0,0,262346,18572728,0,0,8087,20121
6.549,14.861,78.338,0.252,0,0,24576,283770,16618908,0,0,7328,18599
8.521,15.539,75.940,0,0,0,0,298542,17936292,0,0,8293,20241
8.250,12.750,79,0,0,0,0,193964,13242600,0,0,6382,14573
6.818,16.667,76.515,0,0,0,0,301744,17386200,0,0,8091,19362
7.035,18.090,74.874,0,0,0,0,317324,18566682,0,0,8589,21021
7.769,17.293,74.687,0.251,0,0,81920,306250,18599396,0,0,8567,20873
8.271,16.792,74.937,0,0,0,0,283710,18860976,0,0,8443,20796
7.576,16.162,76.263,0,0,0,0,440420,18217398,0,0,6744,21661
11.414,15.136,73.449,0,0,0,0,538492,17523004,0,0,8022,24112
7.731,16.958,75.312,0,0,0,0,450560,17568032,0,0,6752,21548
9.750,16.250,73.500,0.500,0,0,24576,387468,18959348,0,0,8061,22148
9.548,15.829,74.623,0,0,0,0,393266,18849310,0,0,8105,21999
7.557,17.632,74.811,0,0,0,0,386546,18995134,0,0,8040,21619
6.818,13.636,79.545,0,0,0,0,226898,12121501,0,0,6045,13265
9.548,15.578,74.874,0,0,0,0,317226,18539916,0,0,8539,20935
7.519,17.544,74.436,0.501,0,0,81920,307034,18646980,0,0,8616,20980
8.543,16.583,74.874,0,0,0,90112,301840,18730709,0,0,8676,20793
5.750,16.500,77.750,0,0,0,0,278794,17144080,0,0,7070,19093
9.572,14.358,76.071,0,0,0,0,309994,17942240,0,0,8122,20320
8.772,16.291,74.937,0,0,0,0,298116,18736200,0,0,8750,20977
10.302,12.563,76.884,0.251,0,0,40960,294164,17302928,0,0,7696,19395
11.055,13.065,75.879,0,0,0,0,290420,18551910,0,0,8141,20261
8.772,16.291,74.937,0,0,0,0,297822,18727278,0,0,8687,20958
8.586,14.646,76.768,0,0,0,0,276714,13311298,0,0,6364,16125
8.312,16.625,75.063,0,0,0,0,321192,18762966,0,0,8634,21200
8.772,16.541,74.436,0.251,0,0,81920,297136,18578578,0,0,8636,20763
9.824,14.106,76.071,0,0,0,0,291210,17995772,0,0,8284,20042
8.772,16.291,74.937,0,0,0,0,303114,18617240,0,0,8633,20870
8.271,15.789,75.940,0,0,0,0,278810,18013999,0,0,8248,19833
10.025,15.038,74.937,0,0,0,0,306054,18602370,0,0,8617,20979
8.291,16.834,74.623,0.251,0,0,24576,307132,18635084,0,0,8607,20936
8.772,16.291,74.937,0,0,0,0,306642,18623188,0,0,8678,20995
6.266,18.797,74.937,0,0,0,0,307132,18629136,0,0,8668,21016
8.816,15.365,75.819,0,0,0,0,259151,14981321,0,0,7246,17403
5.514,18.296,76.190,0,0,0,0,291766,16691254,0,0,7902,18460
7.250,18,74,0.750,0,0,81920,317716,18599396,0,0,8593,21013
8.772,16.291,74.937,0,0,0,0,308691,18730252,0,0,8616,20851
7.538,17.588,74.874,0,0,0,65536,295764,18815822,0,0,8645,20769
6.533,15.829,77.638,0,0,0,0,298814,17484766,0,0,7129,19623
7.557,15.869,76.574,0,0,0,0,286198,17878202,0,0,8124,19852
5.290,14.106,80.353,0.252,0,0,24576,237650,14697508,0,0,7028,16416
8.750,15.500,75.750,0,0,0,0,297312,18183134,0,0,8142,20175
8.020,16.040,75.940,0,0,0,0,260974,18477560,0,0,8220,19839
6.516,17.544,75.940,0,0,0,0,301840,18144472,0,0,8024,20182
9.068,14.106,76.826,0,0,0,0,276172,13638236,0,0,6649,16394
7.769,17.293,74.687,0.251,0,0,81920,304682,18489358,0,0,8541,20853
9.273,16.040,74.687,0,0,0,0,312468,18540014,0,0,8589,20999
9.273,14.787,75.940,0,0,0,16384,288782,17873838,0,0,8325,19979
9.045,15.075,75.879,0,0,0,0,293774,18067148,0,0,8325,20221
8.271,16.040,75.689,0,0,0,0,278124,18221796,0,0,8365,19951
10.526,14.536,74.937,0,0,0,0,305564,18548838,0,0,8534,20846
6.516,18.546,74.436,0.501,0,0,40960,306077,18551812,0,0,8568,20916
7.750,17.250,75,0,0,0,0,305662,18551812,0,0,8584,20884
9.023,16.040,74.937,0,0,0,0,305662,18551812,0,0,8565,20886
8.060,14.610,77.330,0,0,0,0,241431,13052361,0,0,6463,14923
7.481,17.706,74.813,0,0,0,0,309582,18504228,0,0,8551,20770
10.777,14.286,74.937,0,0,0,0,312032,18519098,0,0,8525,20879
8.794,16.332,74.372,0.503,0,0,155648,305270,18595761,0,0,8592,20777
8.772,16.291,74.937,0,0,0,0,252338,19614848,0,0,7905,20678
11,13.750,75.250,0,0,0,0,338928,18550202,0,0,8333,20533
10.025,15.038,74.937,0,0,0,0,301742,18691590,0,0,8650,20940
8.978,15.711,75.312,0,0,0,0,275674,18715838,0,0,7954,20130
8.271,15.539,76.190,0,0,0,0,310288,18150420,0,0,7801,20279
8.271,17.043,74.436,0.251,0,0,40960,298018,18578578,0,0,8654,20971
8.794,14.824,76.382,0,0,0,0,250135,17026933,0,0,7484,18596
8.020,15.288,76.692,0,0,0,0,265503,14354385,0,0,6897,15289
7.557,16.373,76.071,0,0,0,0,281484,17954136,0,0,8297,19908
11.222,13.217,75.561,0,0,0,0,288334,17751904,0,0,8296,19971
7.250,17,75.750,0,0,0,0,293706,17977830,0,0,8227,20102
8.271,16.792,74.687,0.251,0,0,81920,305172,18522072,0,0,8562,20870
9.273,15.789,74.937,0,0,0,0,305466,18536942,0,0,8578,20854
9.500,15.750,74.750,0,0,0,0,305662,18560734,0,0,8556,20901
8.271,16.792,74.937,0,0,0,0,305466,18539916,0,0,8536,20858
9.524,15.539,74.937,0,0,0,0,306054,18578578,0,0,8577,20874
10.945,15.672,73.383,0,0,0,0,398870,18816596,0,0,8460,22496
7.538,13.819,78.141,0.503,0,0,24576,247631,12951293,0,0,6179,15208
8.521,16.291,75.188,0,0,0,0,297920,18533968,0,0,8475,20399
10,16,74,0,0,0,8192,406454,18650052,0,0,8233,22297
8.250,17.250,74.500,0,0,0,0,334884,19072360,0,0,8277,20994
7.769,16.541,75.689,0,0,0,0,292772,18429976,0,0,8159,20371
9.273,15.789,74.937,0,0,0,0,306936,18629136,0,0,8582,21006
8,17.250,74.250,0.500,0,0,81920,303604,18694564,0,0,8668,20949
8.521,15.539,75.940,0,0,0,8192,319692,17948188,0,0,7983,20586
7.769,16.040,76.190,0,0,0,0,280184,18027726,0,0,7954,19967
7.769,15.288,76.942,0,0,0,0,221418,18471612,0,0,7440,18859
7.305,12.846,79.849,0,0,0,0,258058,11705336,0,0,5930,14530
7.519,17.544,74.937,0,0,0,0,308798,18504228,0,0,8586,20809
8.794,16.332,74.623,0.251,0,0,81920,313698,18557760,0,0,8600,20956
5.514,19.549,74.937,0,0,0,0,306740,18620214,0,0,8663,20920
7.519,17.544,74.937,0,0,0,0,278222,18953680,0,0,8441,20800
7.286,16.834,75.879,0,0,0,0,386256,18079078,0,0,7681,21586
9.045,16.080,74.874,0,0,0,0,303408,18754044,0,0,8634,20874
8.772,15.288,75.940,0,0,0,0,250390,18846719,0,0,7987,19809
9.273,15.539,74.687,0.501,0,0,24576,381892,18397642,0,0,7916,21490
5,11.750,83.250,0,0,0,0,195082,12760856,0,0,5464,14163
7.018,14.536,78.446,0,0,0,0,237858,14835588,0,0,7112,16662
6.281,16.332,77.387,0,0,0,0,248508,14121922,0,0,6872,15456
8.291,15.578,76.131,0,0,0,90112,290714,17832202,0,0,8329,20038
8.040,17.085,74.874,0,0,0,0,305368,18539916,0,0,8621,20898
8.020,17.043,74.687,0.251,0,0,98304,305956,18569656,0,0,8580,20936
7.286,17.839,74.874,0,0,0,0,306054,18566682,0,0,8573,20969
7.519,17.544,74.937,0,0,0,0,306633,18599396,0,0,8614,20930
7.769,17.293,74.937,0,0,0,0,306740,18614266,0,0,8621,20956
7.519,17.544,74.937,0,0,0,0,307132,18641032,0,0,8620,20950
9.023,16.541,74.436,0,0,0,0,358192,18691688,0,0,8293,21427
7.769,17.293,74.436,0.501,0,0,24576,306740,18626162,0,0,8582,20998
9.045,13.568,77.387,0,0,0,0,245735,13153478,0,0,6475,14903
9.548,15.578,74.874,0,0,0,0,302232,18575604,0,0,8652,20918
8.933,15.881,75.186,0,0,0,0,278046,18108686,0,0,8354,19879
7.750,17.250,75,0,0,0,0,291818,18343632,0,0,8473,20397
9.023,15.789,75.188,0,0,0,0,307928,18400236,0,0,8483,20797
10.276,14.787,74.436,0.501,0,0,81920,306348,18611292,0,0,8596,20966
8.291,16.834,74.874,0,0,0,73728,306544,18593448,0,0,8653,21013
8.772,16.291,74.937,0,0,0,0,307034,18644006,0,0,8602,20987
6.266,18.797,74.937,0,0,0,0,307547,18641032,0,0,8586,20994
7.018,18.045,74.937,0,0,0,0,306936,18623188,0,0,8624,20971
8.081,13.889,78.030,0,0,0,0,249713,13209982,0,0,6509,15590
8.163,17.092,74.235,0.510,0,0,98304,401082,19345968,0,0,8375,22258
9.068,17.380,73.552,0,0,0,0,393778,19259820,0,0,8630,22820
6.549,17.380,76.071,0,0,0,0,290678,18028486,0,0,8401,20152
9.023,16.040,74.937,0,0,0,0,307132,18406086,0,0,8472,20818
10.025,15.038,74.937,0,0,0,0,306152,18587915,0,0,8573,21003
10,15.250,74.750,0,0,0,0,306544,18626162,0,0,8590,20980
10.302,14.824,74.623,0.251,0,0,40960,301154,18584526,0,0,8669,20924
8.816,15.113,76.071,0,0,0,0,281946,18183134,0,0,8265,20004
9.750,16.500,73.750,0,0,0,0,419048,19057588,0,0,8026,22028
7.305,16.121,76.574,0,0,0,0,329751,17398772,0,0,7792,20092
6.030,16.834,77.136,0,0,0,0,247074,14039043,0,0,6755,16018
9.023,16.040,74.937,0,0,0,0,317520,18516124,0,0,8505,21020
8.772,16.291,74.436,0.501,0,0,81920,307524,18676720,0,0,8621,20915
6.750,18.500,74.750,0,0,0,0,302526,18950970,0,0,8702,20719
7.789,15.578,76.633,0,0,0,0,330376,18082532,0,0,7399,20725
7.018,18.045,74.937,0,0,0,0,308896,18745122,0,0,8659,20933
7.538,17.588,74.874,0,0,0,0,308308,18709434,0,0,8638,20927
6.767,18.296,74.937,0,0,0,0,305074,18636994,0,0,8597,20821
7.538,16.583,75.628,0.251,0,0,24576,279256,19048138,0,0,7709,19851
9.045,12.814,78.141,0,0,0,0,320868,16152340,0,0,7574,19455
8.333,15.909,75.758,0,0,0,81920,258943,13766121,0,0,6737,16400
9.548,14.322,76.131,0,0,0,0,298676,17757852,0,0,8037,19954
9.273,15.789,74.937,0,0,0,0,308896,18718356,0,0,8554,20866
9.273,15.789,74.937,0,0,0,0,303408,18646670,0,0,8632,20906
5.276,18.090,76.131,0.503,0,0,90112,331654,17979266,0,0,7386,20540
5.263,19.799,74.937,0,0,0,0,301240,18781260,0,0,8616,20718
6.297,17.632,76.071,0,0,0,0,239540,19203216,0,0,7487,19882
6.015,18.045,75.940,0,0,0,0,302148,18091038,0,0,8157,20163
8.521,17.043,74.436,0,0,0,0,406356,18474586,0,0,8256,22492
9.548,16.583,73.869,0,0,0,0,426388,18724500,0,0,8391,23152
6.076,16.456,77.215,0.253,0,0,32768,344173,13759277,0,0,6320,16950
7.305,17.632,75.063,0,0,0,0,320550,18596520,0,0,8370,20930
8.500,15.750,75.750,0,0,0,0,281354,18082018,0,0,8250,19918
6.045,18.136,75.819,0,0,0,0,301114,18168264,0,0,8187,20146
8.772,16.291,74.937,0,0,0,0,296548,18578578,0,0,8670,20838
10.276,14.035,75.188,0.501,0,0,90112,292432,18037408,0,0,8248,20126
8.772,16.291,74.937,0,0,0,0,307132,18644006,0,0,8553,20940
10.526,14.536,74.937,0,0,0,0,307230,18641032,0,0,8610,20975
7.769,17.293,74.937,0,0,0,0,307132,18655902,0,0,8617,20958
10,16,74,0,0,0,0,396794,18775441,0,0,8101,21901
8.060,16.625,75.315,0,0,0,0,408957,18253254,0,0,7699,21406
6.297,15.617,77.834,0.252,0,0,24576,230513,13480029,0,0,6560,15109
8.521,16.541,74.937,0,0,0,0,309386,18620214,0,0,8586,20844
9.023,16.040,74.937,0,0,0,0,306936,18641032,0,0,8642,20820
7.018,18.045,74.937,0,0,0,0,298802,18791366,0,0,8669,20756
6.750,15.750,77.500,0,0,0,0,267106,17197720,0,0,7041,18954
9.750,12.500,77.250,0.500,0,0,81920,268220,16720152,0,0,7573,18455
9.068,10.327,80.605,0,0,0,0,232644,14970988,0,0,7055,16481
9.273,15.789,74.937,0,0,0,0,303203,18748096,0,0,8778,21091
10.276,13.033,76.692,0,0,0,0,264304,17784618,0,0,8106,19302
8.291,15.829,75.879,0,0,0,0,267246,18450696,0,0,8494,19945
7.868,12.437,79.695,0,0,0,0,226712,12415926,0,0,6244,14462
10.302,14.824,74.623,0.251,0,0,81920,313012,18507202,0,0,8610,20856
10.250,15,74.750,0,0,0,0,310366,18649954,0,0,8634,20955
6.234,19.202,74.564,0,0,0,0,303016,18631800,0,0,8655,20807
7,18.250,74.750,0,0,0,0,304644,18949924,0,0,8630,20684
6.030,18.090,75.879,0,0,0,0,348390,18648024,0,0,7517,21210
10.777,14.286,74.937,0,0,0,0,325542,18495306,0,0,8608,21114
9.548,14.824,75.377,0.251,0,0,24576,329676,18143132,0,0,8022,20827
9.250,16,74.750,0,0,0,0,301154,18694564,0,0,8706,20980
9.023,15.288,75.689,0,0,0,0,263718,18712506,0,0,8261,20071
5.793,12.594,81.612,0,0,0,57344,211454,11239239,0,0,5210,12895
8.521,16.291,75.188,0,0,0,0,305074,18224672,0,0,8483,20544
9.023,16.040,74.937,0,0,0,0,315658,18611292,0,0,8628,20993
7.769,17.293,74.436,0.501,0,0,90112,307328,18645904,0,0,8569,20894
5.013,13.283,81.704,0,0,0,0,218052,14466038,0,0,5907,15729
7.053,12.846,79.597,0.504,0,0,81920,209408,14087838,0,0,6772,15413
7.769,16.541,75.689,0,0,0,0,317162,18109199,0,0,8250,20648
7.018,17.293,75.689,0,0,0,0,268010,18554884,0,0,8150,19944
9.774,15.288,74.937,0,0,0,0,304094,18715382,0,0,8698,21010
6.818,17.172,75.758,0.253,0,0,40960,323602,18230718,0,0,8298,20777
9.045,13.819,77.136,0,0,0,0,287889,17300543,0,0,7877,19665
12.091,10.579,77.330,0,0,0,0,248544,14074731,0,0,6863,16078
7.519,17.544,74.937,0,0,0,0,317520,18557760,0,0,8551,20950
9.524,15.789,74.687,0,0,0,0,307328,18658876,0,0,8558,20879
6.266,18.797,74.937,0,0,0,0,297920,18702912,0,0,8620,20765
7.731,16.708,75.062,0.499,0,0,81920,371418,18323462,0,0,7493,21285
9.320,14.610,76.071,0,0,0,0,311666,18070122,0,0,8163,20411
7.519,17.544,74.937,0,0,0,0,297822,18733226,0,0,8686,20949
6.281,10.553,83.166,0,0,0,0,201702,13230076,0,0,6070,14408
8.040,17.085,74.874,0,0,0,0,305564,18742148,0,0,8691,21069
8.060,15.869,76.071,0,0,0,0,273224,18352554,0,0,8463,20096
6.107,14.249,79.389,0.254,0,0,24576,249276,12645022,0,0,6187,14391
10.302,13.819,75.879,0,0,0,0,291884,17760728,0,0,8299,20030
9.524,15.539,74.937,0,0,0,0,296548,18507202,0,0,8644,20777
7.089,16.456,76.456,0,0,0,0,291282,17966032,0,0,8251,20081
7.500,17,75.500,0,0,0,0,295450,18004694,0,0,8360,20243
7.519,17.544,74.937,0,0,0,0,307034,18617240,0,0,8625,20979
7.286,17.839,74.623,0.251,0,0,81920,306642,18617240,0,0,8614,20961
6.516,18.546,74.937,0,0,0,0,306642,18608318,0,0,8614,20946
7.519,17.544,74.937,0,0,0,0,307328,18655902,0,0,8614,20978
5.779,19.347,74.874,0,0,0,0,306936,18623188,0,0,8632,20973
8.312,14.358,77.330,0,0,0,0,245183,13361754,0,0,6571,15616
8,16.500,75.500,0,0,0,0,292726,17802462,0,0,8254,19921
7.769,17.293,74.687,0.251,0,0,81920,315168,18554786,0,0,8580,20986
8.772,16.541,74.687,0,0,0,0,307818,18679694,0,0,8586,20844
7.789,16.332,75.879,0,0,0,81920,249858,19158120,0,0,7820,20188
8.291,16.332,75.377,0,0,0,0,310248,18674846,0,0,8453,20467
2.506,12.030,85.464,0,0,0,0,194588,11399440,0,0,4723,12898
7.769,16.291,75.940,0,0,0,0,262076,17130240,0,0,7976,19028
5.750,18,75.750,0.500,0,0,40960,269230,18501450,0,0,7477,19652
9.799,14.573,75.628,0,0,0,73728,284560,18415106,0,0,8326,20262
8.271,16.792,74.937,0,0,0,0,305581,18736299,0,0,8726,21049
9.250,12,78.750,0,0,0,0,259745,12303295,0,0,5918,13418
9.114,14.430,76.456,0,0,0,0,298436,17864916,0,0,8252,19985
9.273,15.789,74.937,0,0,0,0,305956,18560734,0,0,8568,20818
9.296,15.829,74.372,0.503,0,0,81920,306250,18587500,0,0,8577,20948
9.273,15.789,74.937,0,0,0,0,306642,18596422,0,0,8562,20909
9.524,15.539,74.937,0,0,0,0,306544,18635084,0,0,8627,20949
11.307,13.819,74.874,0,0,0,0,306446,18620214,0,0,8585,20943
12.030,13.033,74.937,0,0,0,0,306936,18620214,0,0,8611,20999
8.772,16.291,74.937,0,0,0,0,307524,18664824,0,0,8605,20990
10.050,15.075,74.623,0.251,0,0,24576,307319,18632110,0,0,8646,20945
7.035,16.834,76.131,0,0,0,0,278790,13992341,0,0,6743,16814
8.291,17.085,74.623,0,0,0,0,319906,18712408,0,0,8500,21007
8.500,16.750,74.750,0,0,0,0,302428,18578578,0,0,8585,20858
6.784,17.337,75.879,0,0,0,0,278418,18055252,0,0,8289,19849
8.479,16.958,74.564,0,0,0,0,306054,18578578,0,0,8611,20920
7.481,17.955,74.065,0.499,0,0,81920,306642,18599396,0,0,8635,20973
10.276,14.787,74.937,0,0,0,0,306250,18608318,0,0,8610,20986
7.750,17.500,74.750,0,0,0,0,307034,18635084,0,0,8596,20947
9.774,15.288,74.937,0,0,0,0,307230,18646980,0,0,8618,20973
9.296,15.829,74.874,0,0,0,0,306936,18635084,0,0,8599,20952
8.564,15.617,75.819,0,0,0,0,248272,13899756,0,0,6808,16396
7.089,17.975,74.684,0.253,0,0,81920,337621,18784078,0,0,8708,21513
9.296,14.824,75.879,0,0,0,0,284316,18070122,0,0,8421,20064
8.750,15.750,75.500,0,0,0,0,284904,18195030,0,0,8382,20127
8.291,16.834,74.874,0,0,0,0,306740,18605344,0,0,8601,20906
10.526,14.536,74.937,0,0,0,0,306250,18602370,0,0,8564,20931
8.250,17,74.500,0.250,0,0,24576,306740,18608318,0,0,8653,20951
10.302,14.824,74.874,0,0,0,0,306544,18626162,0,0,8548,20959
9.273,15.789,74.937,0,0,0,0,307132,18655902,0,0,8603,20935
9.524,15.539,74.937,0,0,0,0,307132,18617655,0,0,8569,20983
6.767,18.296,74.937,0,0,0,0,306446,18617240,0,0,8596,20974
8.906,13.740,77.354,0,0,0,0,270203,14188523,0,0,6879,16791
9.320,16.373,73.804,0.504,0,0,81920,355518,18947452,0,0,8441,21510
10.327,15.113,74.559,0,0,0,147456,348356,18736298,0,0,8650,21736
9,15.500,75.500,0,0,0,0,286992,17936292,0,0,8341,20089
8.271,16.792,74.937,0,0,0,0,300370,18617240,0,0,8631,20870
9.548,14.824,75.628,0,0,0,0,273518,18409060,0,0,8324,20004
7.500,18,74.500,0,0,0,0,349234,18694663,0,0,8295,21325
10.276,14.035,75.188,0.501,0,0,57344,266756,18409060,0,0,8399,19863
8.728,15.960,75.312,0,0,0,0,294378,18034434,0,0,8345,20239
8.020,17.043,74.937,0,0,0,0,301350,18655902,0,0,8669,20946
6.378,13.010,80.612,0,0,0,0,230419,11678470,0,0,5913,13868
8.772,16.541,74.687,0,0,0,0,320052,18759992,0,0,8492,21005
7.538,17.085,75.377,0,0,0,0,283350,18358502,0,0,8481,20377
7.286,17.337,75.126,0.251,0,0,81920,292002,18394288,0,0,8468,20401
7.519,17.544,74.937,0,0,0,0,306250,18599396,0,0,8544,20909
8.040,17.085,74.874,0,0,0,0,306740,18629136,0,0,8595,20961
7.018,18.045,74.937,0,0,0,0,307034,18626162,0,0,8574,20957
6.767,18.296,74.937,0,0,0,0,306838,18626162,0,0,8583,20978
7.789,17.337,74.874,0,0,0,0,307230,18649954,0,0,8593,20983
6.767,18.296,74.687,0.251,0,0,24576,307230,18652928,0,0,8581,20990
8.040,13.568,78.392,0,0,0,0,240965,13852170,0,0,6772,16157
8.312,17.128,74.559,0,0,0,0,335702,18004890,0,0,8178,20268
7.250,17.500,75.250,0,0,0,0,273616,18290198,0,0,8462,20086
9.250,15.750,75,0,0,0,0,301710,18373372,0,0,8520,20658
6.297,17.632,76.071,0,0,0,0,292714,18034336,0,0,8379,20358
10.804,15.075,73.618,0.503,0,0,81920,360590,19352014,0,0,8422,22118
7.053,18.640,74.307,0,0,0,0,432044,18542988,0,0,8408,22989
8.250,17.500,74.250,0,0,0,0,338870,18834440,0,0,8418,21391
7.500,17,75.500,0,0,0,0,281554,18275328,0,0,8291,20060
7.035,18.090,74.874,0,0,0,0,307426,18664824,0,0,8595,20956
7.519,17.544,74.687,0.251,0,0,24576,306544,18623188,0,0,8599,20962
7.750,14.500,77.750,0,0,0,0,227586,12686755,0,0,6225,14641
10.804,14.322,74.874,0,0,0,0,306740,18617240,0,0,8584,20818
9.023,16.040,74.937,0,0,0,0,307426,18674129,0,0,8594,20895
10.276,14.787,74.937,0,0,0,0,299488,18718076,0,0,8676,20689
7.519,15.038,77.193,0.251,0,0,81920,280950,17476286,0,0,7187,19401
9.343,14.394,76.263,0,0,0,0,279738,18263432,0,0,8253,19815
9,16.250,74.750,0,0,0,0,313922,18721330,0,0,8687,21263
7.035,17.337,75.628,0,0,0,81920,306292,18135452,0,0,8279,20532
10.302,13.568,76.131,0,0,0,0,305520,17965934,0,0,8169,20454
6.030,18.342,75.628,0,0,0,24576,313778,18339236,0,0,8252,20851
7.848,12.911,79.241,0,0,0,0,243522,13104635,0,0,6272,15051
7.519,17.544,74.937,0,0,0,0,311043,18438800,0,0,8427,20788
8.772,16.291,74.937,0,0,0,73728,311934,18602370,0,0,8477,20861
9.524,15.539,74.937,0,0,0,0,304976,18665986,0,0,8591,20800
6.750,17,76,0.250,0,0,90112,304510,18287864,0,0,7456,20331
8.794,15.327,75.879,0,0,0,0,298388,17897208,0,0,8367,20152
9.023,15.288,75.689,0,0,0,0,287218,18528118,0,0,8353,20243
9.273,15.038,75.689,0,0,0,0,335058,17989824,0,0,8097,20743
8.291,16.834,74.874,0,0,0,0,306666,18646980,0,0,8586,21130
10.750,14.250,74.750,0.250,0,0,24576,284186,18774862,0,0,8694,21021
7.342,14.937,77.722,0,0,0,0,231286,14235050,0,0,6446,15983
8.772,15.038,76.190,0,0,0,0,283338,16286896,0,0,7678,18386
9.023,16.040,74.937,0,0,0,0,317618,18557760,0,0,8606,21010
9.045,16.080,74.874,0,0,0,0,308798,18751070,0,0,8626,20808
5.779,19.347,74.874,0,0,0,81920,295885,18786184,0,0,8660,20767
9.250,13.250,77.500,0,0,0,0,329930,17222266,0,0,7007,19587
9.524,15.539,74.937,0,0,0,0,298704,18754044,0,0,8728,20786
5.025,11.809,83.166,0,0,0,0,198666,12942946,0,0,5804,14269
9.524,14.286,76.190,0,0,0,0,254702,18242614,0,0,8239,19443
7.481,17.207,75.062,0.249,0,0,24576,318500,18168264,0,0,8185,20628
7.769,16.541,75.689,0,0,0,0,273940,18391216,0,0,8290,20043
6.091,15.228,78.680,0,0,0,0,231473,12318199,0,0,6153,14767
8.564,16.121,75.315,0,0,0,0,321636,18581650,0,0,8400,20837
10.553,13.065,76.382,0,0,0,0,293008,17615100,0,0,8187,19912
7.268,17.794,74.687,0.251,0,0,81920,305074,18525046,0,0,8539,20857
6.015,19.048,74.937,0,0,0,0,305270,18536942,0,0,8568,20861
9.250,15.750,75,0,0,0,0,305270,18530994,0,0,8626,20871
