"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http/Http-1568910761-dstat.csv",,,,"Date:","19 Sep 2019 18:32:46 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
1.010,3.030,95.960,0,0,0,16384,123333522,533470,0,0,4344,8112
0.253,3.797,95.949,0,0,0,0,123332040,517930,0,0,4371,8096
0.253,4.040,95.707,0,0,0,0,123332040,482580,0,0,4330,8107
0.754,3.769,95.477,0,0,0,0,123320184,504560,0,0,4314,8093
0.506,4.051,78.481,16.962,0,0,125124608,123348342,533680,0,0,4467,8165
1.259,3.526,72.796,22.418,0,0,132943872,115348506,475300,0,0,4210,7688
1.750,5.750,69.750,22.750,0,0,169869312,123332040,446880,0,0,4557,8121
0.509,4.326,70.483,24.682,0,0,167772160,123320184,489300,0,0,4497,8147
1.253,7.769,84.211,6.767,0,4096,100663296,48605904,442422,0,0,5905,11484
3.731,5.473,90.796,0,0,0,0,123332040,1451310,0,0,20564,40068
3.750,4.750,91.500,0,0,0,73728,123333522,1472660,0,0,20582,40072
4.010,4.511,91.479,0,0,0,0,123332040,1462790,0,0,20579,40060
3.038,5.316,91.646,0,0,0,0,123333522,1399090,0,0,20316,40044
3.500,5,91.500,0,0,0,0,123333522,1458800,0,0,20582,40072
3.015,5.276,91.709,0,0,0,0,123332040,1471540,0,0,20572,40058
3.023,4.786,92.191,0,0,0,16384,123333522,1453970,0,0,20577,40061
3.258,5.013,91.729,0,0,0,0,123333522,1447390,0,0,20577,40070
3.023,5.038,91.940,0,0,0,0,123333522,1469370,0,0,20588,40073
3.008,5.514,91.479,0,0,0,0,123332040,1472800,0,0,20575,40068
3.242,5.486,91.272,0,0,0,0,123333522,1447740,0,0,20576,40064
4.030,4.282,91.688,0,0,0,16384,123335004,1219190,0,0,17431,34281
3.234,3.980,92.786,0,0,0,0,123330558,487690,0,0,4305,8058
3.250,3.750,84.750,8.250,0,0,72675328,123333522,478100,0,0,4377,8085
3.008,4.010,82.957,10.025,0,0,99364864,123336486,450590,0,0,4400,8090
3.242,3.990,71.322,21.446,0,0,167772160,123332040,466550,0,0,4473,8124
2.532,3.038,70.127,24.304,0,0,167813120,113002570,439110,0,0,4136,7400
1.259,8.564,75.063,15.113,0,0,130023424,92452356,351422,0,0,3690,6551
3,4,93,0,0,0,0,123333522,454720,0,0,4308,8061
0.505,3.788,95.707,0,0,0,0,123332040,527240,0,0,4324,8098
0.756,3.778,95.466,0,0,0,0,123333522,540190,0,0,4322,8117
0.506,3.544,95.949,0,0,0,69632,123333522,491960,0,0,4323,8152
1.005,3.518,95.477,0,0,0,0,123332040,500570,0,0,4322,8146
1.008,3.526,95.466,0,0,0,0,123333522,544390,0,0,4323,8115
0.506,3.544,95.949,0,0,0,0,123333522,525560,0,0,4329,8116
0.505,3.535,95.960,0,0,0,0,123332040,495600,0,0,4315,8139
0.754,4.020,94.975,0.251,0,0,16384,123333522,517930,0,0,4323,8126
1.008,3.526,95.466,0,0,0,0,123332040,543900,0,0,4345,8120
0.505,3.535,95.960,0,0,0,0,123333522,514010,0,0,4352,8140
0.754,4.020,95.226,0,0,0,0,123332040,496580,0,0,4336,8142
0.759,3.291,95.949,0,0,0,0,123333522,529830,0,0,4303,8095
0.758,3.535,88.131,7.576,0,0,42045440,114496620,549162,0,0,4951,9593
3.509,5.013,75.439,16.040,0,0,117440512,123348342,1457960,0,0,20689,40122
3.038,4.810,71.899,20.253,0,0,138440704,123345378,1445500,0,0,20730,40117
3.283,5.051,69.444,22.222,0,0,166985728,123321666,1463560,0,0,20745,40115
2.764,5.025,72.613,19.598,0,0,168558592,105578195,1251880,0,0,17802,34378
1.013,9.114,89.620,0.253,0,0,4276224,96202722,375922,0,0,3550,6707
1.010,3.535,95.455,0,0,0,0,123332040,491190,0,0,4368,8119
1.005,3.769,95.226,0,0,0,0,123333522,505470,0,0,4353,8174
1.253,3.759,94.987,0,0,0,0,123333522,543130,0,0,4343,8115
0.253,3.797,95.949,0,0,0,0,123332040,521570,0,0,4322,8139
1.005,3.518,95.477,0,0,0,16384,123333522,494690,0,0,4333,8178
0.759,3.291,95.949,0,0,0,0,123332040,520240,0,0,4331,8137
1.008,3.526,95.466,0,0,0,0,123333522,542500,0,0,4357,8152
0.758,3.535,95.707,0,0,0,0,123333522,507780,0,0,4332,8161
1.003,3.759,95.238,0,0,0,0,123332040,495180,0,0,4330,8177
0.505,3.788,95.455,0.253,0,0,16384,123335004,535080,0,0,4338,8120
1.003,4.010,94.987,0,0,0,0,123332040,541450,0,0,4338,8138
0.253,3.788,95.960,0,0,0,0,123333522,494970,0,0,4317,8185
0.253,3.797,95.949,0,0,0,0,123332040,499730,0,0,4310,8144
0.759,4.051,80.506,14.684,0,0,127995904,123335004,542360,0,0,4456,8195
0.761,3.299,77.411,18.528,0,0,134250496,117076518,506170,0,0,4265,8022
0.781,3.906,50.260,45.052,0,0,167772160,123332040,470120,0,0,4735,20942
0.765,5.612,48.214,45.408,0,0,169082880,123335004,474530,0,0,4745,19730
0,0.506,68.608,30.886,0,4096,168562688,14509356,71260,0,0,976,11544
0,0.251,77.889,21.859,0,4096,169082880,0,0,0,0,227,90
0.252,0,75.567,24.181,0,4096,167772160,0,0,0,0,233,87
0,0,81.864,18.136,0,4096,166535168,0,0,0,0,227,486
0.251,0.251,88.972,10.526,0,8192,167772160,0,0,0,0,226,82
0,0,91.206,8.794,0,4096,166985728,0,0,0,0,223,88
0,0,90.680,9.320,0,4096,167772160,0,0,0,0,229,85
0.251,0,88.442,11.307,0,4096,167772160,0,0,0,0,224,74
0,3.015,75.879,21.106,0,8192,156033024,0,0,0,0,265,499
1.763,6.045,92.191,0,0,0,0,114130537,469792,0,0,4108,7818
1.008,3.526,95.466,0,0,0,0,123335004,530250,0,0,4358,8146
1.259,3.275,95.466,0,0,0,0,123332040,493850,0,0,4348,8183
0.754,3.769,95.477,0,0,0,0,123335004,514150,0,0,4316,8147
1.259,3.526,95.214,0,0,0,118784,123332040,543060,0,0,4341,8144
0.505,3.535,95.960,0,0,0,0,123333522,518420,0,0,4364,8181
0.504,4.030,95.466,0,0,0,0,123333522,496300,0,0,4338,8193
0.758,3.535,95.707,0,0,0,0,123333522,528430,0,0,4307,8136
0.505,3.788,95.707,0,0,0,0,123332040,541660,0,0,4317,8149
0.756,3.778,95.466,0,0,0,16384,123335004,503230,0,0,4356,8218
0.506,3.544,95.949,0,0,0,0,123332040,490700,0,0,4317,8190
1.005,3.769,95.226,0,0,0,0,123332040,535850,0,0,4315,8136
1.008,3.526,95.466,0,0,0,0,123333522,532490,0,0,4321,8176
0.504,4.030,93.703,1.763,0,0,18980864,123335004,496370,0,0,4355,8237
0.256,3.077,81.282,15.385,0,0,116682752,111129322,438760,0,0,4041,7349
0.506,4.051,85.063,10.380,0,0,101466112,123332040,534450,0,0,4426,8151
1.266,3.038,79.747,15.949,0,0,135532544,123332040,543550,0,0,4482,8129
1.015,3.299,78.173,17.513,0,0,135008256,123335004,498470,0,0,4470,8199
1.259,8.312,87.406,3.023,0,0,29360128,81171372,329652,0,0,3078,5842
1.005,3.769,95.226,0,0,0,69632,123333522,515760,0,0,4325,8188
0.505,3.788,95.707,0,0,0,0,123332040,546420,0,0,4329,8119
1.256,3.518,95.226,0,0,0,0,123333522,520590,0,0,4343,8179
0.758,3.283,95.960,0,0,0,0,123332040,498400,0,0,4321,8194
1.005,3.769,95.226,0,0,0,0,123333522,529690,0,0,4330,8166
1.259,3.275,95.214,0.252,0,0,16384,123333522,546000,0,0,4369,8168
0.254,3.553,96.193,0,0,0,0,123317220,505470,0,0,4324,8228
2,3.250,94.750,0,0,0,0,123348342,473480,0,0,4295,8038
0.758,3.535,95.707,0,0,0,0,123333522,546000,0,0,4301,8113
0.505,3.788,95.707,0,0,0,0,123332040,540470,0,0,4315,8136
0.758,3.535,95.707,0,0,0,16384,123335004,499380,0,0,4341,8204
1.256,3.518,95.226,0,0,0,0,123332040,511560,0,0,4329,8190
0.756,3.778,95.466,0,0,0,0,123333522,546490,0,0,4313,8132
0.505,4.040,84.091,11.364,0,0,104919040,123335004,528710,0,0,4445,8187
1.263,3.535,78.788,16.414,0,0,135532544,123332040,500360,0,0,4488,8269
0.509,3.562,71.501,24.427,0,0,167821312,112768414,454370,0,0,4126,7473
0.761,3.807,74.112,21.320,0,0,167772160,123335004,543620,0,0,4492,8166
0.752,8.271,79.699,11.278,0,0,103546880,63246582,244392,0,0,2547,4658
3.023,3.023,93.955,0,0,0,0,123330558,494480,0,0,4304,8059
0.505,3.788,95.707,0,0,0,0,123336486,543270,0,0,4310,8108
0.253,4.040,95.707,0,0,0,73728,123330558,502250,0,0,4333,8179
0.504,4.030,95.466,0,0,0,0,123333522,494760,0,0,4330,8206
0.505,3.788,95.707,0,0,0,0,123333522,543550,0,0,4327,8120
0.758,3.535,95.707,0,0,0,0,123332040,537460,0,0,4310,8123
0.504,3.778,95.718,0,0,0,0,123333522,497140,0,0,4316,8154
1.008,3.275,95.466,0.252,0,0,16384,123333522,510650,0,0,4334,8165
0.756,3.778,95.466,0,0,0,0,123332040,544880,0,0,4361,8142
0.759,3.291,95.949,0,0,0,0,123333522,522200,0,0,4318,8123
0.504,4.030,95.466,0,0,0,0,123333522,497560,0,0,4342,8110
1.008,3.526,95.466,0,0,0,0,123333522,523320,0,0,4326,8120
0.504,4.030,95.466,0,0,0,16384,123333522,545230,0,0,4366,8136
0.254,3.807,87.817,8.122,0,0,67186688,123333522,509460,0,0,4380,8134
1.263,3.283,84.343,11.111,0,0,102772736,123333522,497770,0,0,4429,8214
0.254,4.061,74.619,21.066,0,0,167772160,123332040,535710,0,0,4476,8204
1.269,3.299,74.619,20.812,0,0,167772160,123333522,543550,0,0,4508,8229
0.256,2.564,65.641,31.538,0,0,169148416,77583285,291830,0,0,2996,11308
0,0,73.804,26.196,0,0,168558592,0,0,0,0,307,6482
0.253,0,82.576,17.172,0,0,166985728,0,0,0,0,330,8776
0,0.253,80.051,19.697,0,0,168558592,0,0,0,0,560,12632
0.251,0.251,86.181,13.317,0,0,167772160,0,0,0,0,520,12608
0,0,84.343,15.657,0,0,169082880,0,0,0,0,525,12329
0,0.253,79.545,20.202,0,0,167772160,0,0,0,0,486,12736
0.252,0,79.345,20.403,0,0,167772160,0,0,0,0,507,12781
0,0.253,83.838,15.909,0,0,168558592,0,0,0,0,508,12886
1.013,5.570,87.342,6.076,0,0,77688832,52205167,239212,0,0,2205,10188
0.758,3.535,95.707,0,0,0,0,123333522,498750,0,0,4325,8175
1.253,4.010,94.737,0,0,0,0,123333522,484540,0,0,4348,8089
0.508,3.299,96.193,0,0,0,0,123332040,546070,0,0,4307,8119
1.253,3.509,95.238,0,0,0,0,123333522,530180,0,0,4330,8141
0.756,3.778,95.466,0,0,0,118784,123333522,502670,0,0,4314,8190
0.761,3.046,96.193,0,0,0,0,123333522,527520,0,0,4337,8144
1.504,3.759,94.737,0,0,0,0,123332040,518070,0,0,4305,8037
0.253,3.797,95.949,0,0,0,0,123332040,518000,0,0,4330,8146
1.005,3.518,95.477,0,0,0,0,123333522,501620,0,0,4322,8142
1.259,3.275,95.466,0,0,0,16384,123333522,540120,0,0,4346,8138
0.756,3.778,95.466,0,0,0,0,123333522,548800,0,0,4325,8086
0.761,3.046,96.193,0,0,0,0,123333522,501410,0,0,4328,8132
0.756,3.778,95.466,0,0,0,0,123333522,507850,0,0,4337,8131
1.504,3.509,85.464,9.524,0,0,75616256,123332040,548030,0,0,4440,8140
0.761,3.807,77.919,17.513,0,0,130068480,123332040,537530,0,0,4473,8149
0.756,3.778,82.368,13.098,0,0,102780928,123332040,502040,0,0,4444,8141
1.263,3.535,76.010,19.192,0,0,138412032,123321666,520590,0,0,4467,8179
0.752,5.514,72.682,21.053,0,0,157286400,52264727,243880,0,0,2132,3571
2.513,5.779,91.709,0,0,0,0,110387005,429682,0,0,3934,7586
1.008,3.778,94.962,0.252,0,0,69632,123330558,511140,0,0,4333,8103
0.508,3.299,96.193,0,0,0,0,123332040,546280,0,0,4320,8082
0.758,3.535,95.707,0,0,0,0,123333522,508270,0,0,4334,8138
1.003,3.759,95.238,0,0,0,0,123332040,503720,0,0,4315,8128
0.506,3.544,95.949,0,0,0,0,123335004,548590,0,0,4318,8086
1.005,3.769,95.226,0,0,0,16384,123332040,538020,0,0,4329,8102
0.508,3.299,96.193,0,0,0,0,123332040,502600,0,0,4346,8146
1.754,3.258,94.987,0,0,0,0,123333522,503790,0,0,4307,8063
1.995,3.491,94.514,0,0,0,0,123333522,504420,0,0,4293,8040
1.750,3.750,94.500,0,0,0,0,123332040,489860,0,0,4292,8040
1.746,3.741,94.514,0,0,0,16384,123335004,473550,0,0,4311,8066
2.005,3.258,94.737,0,0,0,0,123332040,492870,0,0,4289,8033
1.500,3.750,92.750,2,0,0,12599296,123333522,503720,0,0,4316,8056
2,4,77.750,16.250,0,0,136355840,123333522,481460,0,0,4446,8086
0.761,3.553,76.142,19.543,0,0,135540736,123332040,502250,0,0,4458,8155
1.496,5.237,66.833,26.434,0,0,169914368,118081314,472850,0,0,4345,10875
1.015,3.807,65.482,29.695,0,0,167772160,122658245,528990,0,0,4852,20405
0,0.253,71.139,28.608,0,0,169345024,0,0,0,0,538,8427
0,0.251,67.588,32.161,0,0,166985728,0,0,0,0,501,10451
0,0,70.127,29.873,0,0,169082880,0,0,0,0,539,12645
0.252,0,70.025,29.723,0,0,167772160,0,0,0,0,454,11866
0.252,0.252,70.025,29.471,0,0,166461440,0,0,0,0,492,12398
0.251,0.501,69.173,30.075,0,0,166985728,0,0,0,0,503,11670
0,0,70.202,29.798,0,0,166461440,0,0,0,0,427,10082
0,0,70.633,29.367,0,0,164888576,0,0,0,0,478,11510
0.752,5.263,70.677,23.308,0,0,137207808,11939227,138132,0,0,2529,14708
1.768,3.283,94.949,0,0,0,0,123333522,524930,0,0,4565,8508
0.759,3.291,95.949,0,0,0,0,123332040,548800,0,0,4304,8097
0.754,3.769,95.477,0,0,0,0,123333522,505400,0,0,4346,8145
0.508,3.299,96.193,0,0,0,0,123333522,506380,0,0,4310,8144
1,4.250,94.750,0,0,0,118784,123333522,548800,0,0,4365,8142
0.758,3.535,95.707,0,0,0,0,123332040,537740,0,0,4322,8098
0.504,3.778,95.718,0,0,0,0,123333522,504070,0,0,4323,8149
0.761,3.046,96.193,0,0,0,0,123333522,518770,0,0,4321,8193
1.259,3.275,95.466,0,0,0,0,123333522,544460,0,0,4323,8173
0.758,3.535,95.707,0,0,0,16384,123333522,522340,0,0,4309,8202
0.506,3.291,96.203,0,0,0,0,123332040,499310,0,0,4335,8229
0.756,3.778,95.466,0,0,0,0,123333522,529130,0,0,4319,8173
1.259,3.275,95.466,0,0,0,0,123332040,545510,0,0,4344,8171
0.759,3.544,88.861,6.835,0,0,46260224,123320184,508340,0,0,4389,8216
0.758,3.535,83.333,12.374,0,0,104902656,123346860,501690,0,0,4447,8260
1.010,3.788,77.525,17.677,0,0,134250496,123333522,544460,0,0,4471,8205
0.759,3.797,81.266,14.177,0,0,106180608,123332040,543900,0,0,4466,8209
0.506,2.532,72.152,24.810,0,0,168558592,92517329,392490,0,0,3463,6243
1.500,8.750,85,4.750,0,0,44040192,69565315,273792,0,0,2646,5024
0.758,3.788,95.455,0,0,0,69632,123330558,528570,0,0,4320,8155
1.005,3.769,95.226,0,0,0,0,123336486,550900,0,0,4334,8133
1.010,3.283,95.707,0,0,0,0,123332040,512540,0,0,4314,8125
1.008,3.526,95.466,0,0,0,0,123333522,506030,0,0,4314,8164
0.506,3.544,95.949,0,0,0,0,123332040,548800,0,0,4329,8111
0.506,3.544,95.949,0,0,0,16384,123335004,544740,0,0,4345,8143
0.758,3.283,95.960,0,0,0,0,123332040,505120,0,0,4324,8128
0.758,3.535,95.707,0,0,0,0,123332040,517650,0,0,4335,8150
0.756,3.778,95.466,0,0,0,0,123333522,549920,0,0,4333,8099
1.010,3.283,95.707,0,0,0,0,123333522,530530,0,0,4341,8137
0.759,3.291,95.949,0,0,0,16384,123333522,504980,0,0,4318,8164
1.008,3.275,95.718,0,0,0,0,123332040,530390,0,0,4332,8116
0.505,3.788,95.707,0,0,0,0,123333522,548730,0,0,4306,8098
0.506,3.797,86.076,9.620,0,0,92332032,123332040,520240,0,0,4432,8171
0.508,3.807,78.680,17.005,0,0,136323072,123346860,508200,0,0,4445,8199
1.005,4.020,68.844,26.131,0,0,167804928,113377446,493290,0,0,4187,7514
1.015,3.553,48.731,46.701,0,0,167772160,123332040,534380,0,0,4595,8324
0.253,1.519,65.063,33.165,0,0,169082880,44835461,166600,0,0,2009,9331
0.252,0,72.796,26.952,0,0,167772160,0,0,0,0,456,12813
0,0.253,73.232,26.515,0,0,168558592,0,0,0,0,499,12745
0.253,0,73.232,26.515,0,0,167772160,0,0,0,0,486,12844
0,0.251,54.020,45.729,0,0,169082880,0,0,0,0,292,2418
0,0,50.378,49.622,0,0,167772160,0,0,0,0,217,219
0.251,0,50.251,49.497,0,0,168558592,0,0,0,0,232,227
0,0,50.378,49.622,0,0,169082880,0,0,0,0,218,221
0,0,50.378,49.622,0,0,167772160,0,0,0,0,236,235
1.008,8.312,86.650,4.030,0,0,17674240,94233205,389222,0,0,3475,6600
0.506,3.291,96.203,0,0,0,0,123332040,512540,0,0,4345,8209
1.746,3.990,94.264,0,0,0,0,123330558,472010,0,0,4317,8063
0.758,3.535,95.707,0,0,0,0,123335004,541380,0,0,4343,8148
0.758,3.283,95.960,0,0,0,0,123333522,544950,0,0,4311,8142
0.756,3.778,95.466,0,0,0,118784,123332040,500850,0,0,4332,8217
0.506,3.544,95.949,0,0,0,0,123333522,506240,0,0,4329,8214
1.010,3.283,95.707,0,0,0,0,123333522,546840,0,0,4333,8156
1.010,3.283,95.707,0,0,0,0,123332040,532420,0,0,4316,8154
0.756,3.778,95.466,0,0,0,0,123333522,499520,0,0,4311,8198
0.759,3.038,95.949,0.253,0,0,16384,123333522,520100,0,0,4338,8202
0.758,3.535,95.707,0,0,0,0,123333522,544530,0,0,4345,8189
0.253,3.797,95.949,0,0,0,0,123332040,519260,0,0,4326,8178
1.250,3.750,95,0,0,0,0,123333522,499310,0,0,4355,8223
0.759,3.797,78.481,16.962,0,0,125939712,123335004,533400,0,0,4481,8221
0.759,3.544,82.785,12.911,0,0,106250240,123332040,545230,0,0,4466,8212
1.013,3.544,77.468,17.975,0,0,136318976,123333522,505470,0,0,4470,8245
0.759,3.544,75.949,19.747,0,0,135008256,123333522,501550,0,0,4450,8244
0.501,7.519,79.198,12.782,0,0,100663296,38297112,175232,0,0,1693,3038
1.259,3.275,95.466,0,0,0,0,123330558,544320,0,0,4359,8167
0.758,3.283,95.707,0.253,0,0,81920,123333522,510790,0,0,4328,8204
1.990,3.731,94.279,0,0,0,0,123336486,471450,0,0,4311,8108
0.509,3.053,96.438,0,0,0,0,123332040,536480,0,0,4341,8122
1.008,3.526,95.466,0,0,0,0,123333522,542640,0,0,4330,8143
0.758,3.535,95.707,0,0,0,0,123332040,500360,0,0,4340,8161
1.511,3.023,95.466,0,0,0,16384,123333522,511560,0,0,4357,8174
0.253,4.040,95.707,0,0,0,0,123333522,544740,0,0,4323,8119
1.253,3.509,95.238,0,0,0,0,123332040,531300,0,0,4373,8148
0.505,3.788,95.707,0,0,0,0,123333522,498820,0,0,4332,8207
1.253,3.759,94.987,0,0,0,0,123333522,523810,0,0,4343,8138
0.758,3.283,95.707,0.253,0,0,16384,123333522,544040,0,0,4330,8124
0.758,3.535,95.707,0,0,0,0,123332040,517160,0,0,4328,8146
2.250,3.250,88,6.500,0,0,68435968,123333522,473130,0,0,4393,8090
0.509,3.562,83.461,12.468,0,0,101515264,123333522,533890,0,0,4426,8187
1.256,4.020,71.106,23.618,0,0,169082880,123332040,542150,0,0,4529,8203
1.020,3.827,57.653,37.500,0,0,168591360,119468466,459830,0,0,4428,8125
1.008,2.519,52.393,44.081,0,0,168558592,80247851,347690,0,0,3089,5554
0,0,53.518,46.482,0,0,168296448,0,0,0,0,224,182
0,0,54.408,45.592,0,0,168558592,0,0,0,0,225,239
0.252,0,67.003,32.746,0,0,167772160,0,0,0,0,245,4666
0,0,75.949,24.051,0,0,167772160,0,0,0,0,351,9567
0.251,0.251,72.613,26.884,0,0,167772160,0,0,0,0,340,8174
0,0,54.020,45.980,0,0,167772160,0,0,0,0,227,233
0,0,54.040,45.960,0,0,167772160,0,0,0,0,235,238
0.251,0,53.518,46.231,0,0,169082880,0,0,0,0,223,222
1.244,7.214,71.891,19.652,0,0,76394496,52474891,200922,0,0,2085,3960
1.013,3.291,95.696,0,0,0,0,123330558,521710,0,0,4368,8146
1.256,3.518,95.226,0,0,0,0,123332040,548800,0,0,4367,8141
0.505,3.788,95.707,0,0,0,0,123332040,517860,0,0,4333,8170
1.253,3.509,95.238,0,0,0,0,123333522,505750,0,0,4337,8170
0.506,3.797,95.696,0,0,0,118784,123333522,542080,0,0,4343,8148
1.253,4.010,94.737,0,0,0,0,123333522,509950,0,0,4324,8078
0.758,3.535,95.707,0,0,0,0,123332040,502740,0,0,4312,8153
1.504,3.258,95.238,0,0,0,0,123333522,510300,0,0,4357,8179
0.758,3.535,95.707,0,0,0,0,123333522,548450,0,0,4331,8119
1.003,4.010,94.737,0.251,0,0,16384,123333522,535150,0,0,4353,8181
0.758,3.535,95.707,0,0,0,0,123332040,503930,0,0,4316,8142
0.506,3.544,95.949,0,0,0,0,123333522,523880,0,0,4318,8153
1.008,3.526,95.466,0,0,0,0,123332040,550410,0,0,4335,8106
1.005,4.020,87.186,7.789,0,0,75603968,123335004,520590,0,0,4432,8187
0.505,4.040,80.051,15.404,0,0,131379200,123333522,504070,0,0,4460,8206
1.263,3.788,83.838,11.111,0,0,103567360,123332040,515270,0,0,4446,8171
0.253,4.051,78.987,16.709,0,0,135528448,123333522,549010,0,0,4456,8148
1.244,5.970,75.871,16.915,0,0,149684224,51984629,181510,0,0,2132,3614
3.008,5.263,91.729,0,0,0,0,113392501,437312,0,0,4067,7809
0.759,4.051,95.190,0,0,0,69632,123348342,486780,0,0,4354,8140
0.758,3.535,95.707,0,0,0,0,123332040,543340,0,0,4323,8112
0.506,3.544,95.949,0,0,0,0,123332040,530390,0,0,4329,8128
1.253,3.759,94.987,0,0,0,0,123318702,468090,0,0,4301,8048
1.253,3.759,94.987,0,0,0,0,123335004,514430,0,0,4318,8126
0.758,3.535,95.455,0.253,0,0,16384,123343896,543340,0,0,4321,8125
1.508,3.518,94.975,0,0,0,0,123332040,488530,0,0,4323,8086
1.508,3.015,95.477,0,0,0,0,123318702,497210,0,0,4331,8150
0.758,3.535,95.707,0,0,0,0,123349824,529760,0,0,4317,8108
0.759,3.291,95.949,0,0,0,0,123335004,542220,0,0,4382,8085
1.256,3.769,94.975,0,0,0,16384,123332040,504770,0,0,4414,8176
0.504,3.778,95.718,0,0,0,0,123317220,493710,0,0,4399,8111
0.756,3.778,93.451,2.015,0,0,16007168,123349824,541520,0,0,4418,8123
0.509,3.817,81.425,14.249,0,0,126656512,123318702,536690,0,0,4516,8181
1.259,3.526,74.811,20.403,0,0,151007232,123332040,494130,0,0,4523,8229
1.259,4.786,70.781,23.174,0,0,167821312,120234660,480130,0,0,4411,7950
2.538,3.046,70.305,24.112,0,0,167772160,117496439,470540,0,0,4330,7772
0.254,9.160,89.567,1.018,0,0,16777216,89590099,366752,0,0,3291,6269
0.758,3.535,95.707,0,0,0,0,123332040,516390,0,0,4323,8144
0.506,3.291,96.203,0,0,0,0,123318702,492870,0,0,4314,8149
0.506,3.544,95.949,0,0,0,69632,123348342,524440,0,0,4322,8164
0.759,3.291,95.949,0,0,0,0,123332040,540820,0,0,4318,8117
0.758,3.535,95.707,0,0,0,0,123333522,502460,0,0,4331,8151
1.010,3.283,95.707,0,0,0,0,123320184,491540,0,0,4315,8160
0.504,3.778,95.718,0,0,0,0,123345378,538930,0,0,4304,8102
0.758,3.535,95.455,0.253,0,0,16384,123333522,536410,0,0,4329,8135
1.759,3.015,95.226,0,0,0,0,123332040,460250,0,0,4317,8087
1.010,3.283,95.707,0,0,0,0,123320184,501620,0,0,4339,8152
1.005,3.769,95.226,0,0,0,0,123349824,541590,0,0,4339,8116
0.758,3.535,95.707,0,0,0,0,123333522,523180,0,0,4348,8132
1.253,3.759,94.987,0,0,0,16384,123332040,489160,0,0,4372,8169
0.758,3.788,79.293,16.162,0,0,120922112,123317220,510580,0,0,4467,8182
1.763,3.275,77.330,17.632,0,0,135008256,123335004,532910,0,0,4505,8149
1.253,4.261,71.178,23.308,0,0,167772160,123332040,507990,0,0,4577,8231
1.500,4,70.500,24,0,0,167772160,123333522,485590,0,0,4547,8214
0.506,7.595,80.506,11.392,0,0,88170496,51638076,238652,0,0,2124,3881
2.764,3.769,93.467,0,0,0,0,123349824,480620,0,0,4325,8063
1.519,4.557,93.924,0,0,0,0,123330558,459480,0,0,4361,8060
0.253,4.040,95.707,0,0,0,0,123333522,526260,0,0,4323,8092
0.758,3.283,95.707,0.253,0,0,0,123320184,540190,0,0,4304,8060
0.506,3.544,95.949,0,0,0,32768,123345378,497630,0,0,4323,8116
1.008,3.526,95.466,0,0,0,0,123333522,489510,0,0,4323,8085
0.504,4.030,95.466,0,0,0,0,123336486,535500,0,0,4331,8084
1.010,3.283,95.707,0,0,0,0,123315738,534660,0,0,4331,8090
1.253,3.759,94.987,0,0,0,0,123332040,474740,0,0,4314,8080
0.758,3.535,95.455,0.253,0,0,16384,123333522,497630,0,0,4312,8092
1.750,3.750,94.500,0,0,0,0,123333522,493220,0,0,4313,8064
0.758,3.535,95.707,0,0,0,0,123332040,504700,0,0,4315,8067
1.005,3.769,95.226,0,0,0,0,123336486,486360,0,0,4310,8072
1.010,3.535,86.111,9.343,0,0,75571200,123333522,504070,0,0,4410,8114
1.013,3.544,80.759,14.684,0,0,108310528,123332040,518000,0,0,4456,8148
0.506,4.304,70.633,24.557,0,0,168558592,123333522,496790,0,0,4491,8140
0.504,4.282,70.529,24.685,0,0,167772160,123332040,488460,0,0,4486,8129
0.758,5.051,72.475,21.717,0,0,159383552,67696793,310100,0,0,2652,4558
2.757,6.015,91.228,0,0,0,0,107682355,405322,0,0,3867,7444
0.253,4.798,94.697,0.253,0,0,73728,123333522,476910,0,0,4318,8059
2,3.500,94.500,0,0,0,0,123333522,476700,0,0,4302,8046
0.756,3.778,95.466,0,0,0,0,123335004,516670,0,0,4323,8081
1.504,3.509,94.987,0,0,0,0,123333522,489090,0,0,4334,8076
0.505,3.788,95.707,0,0,0,0,123332040,486360,0,0,4303,8057
1.008,3.526,95.214,0.252,0,0,16384,123335004,511140,0,0,4333,8105
1.754,3.258,94.987,0,0,0,0,123332040,521500,0,0,4346,8113
1.263,3.030,95.707,0,0,0,0,123332040,482650,0,0,4334,8106
1.259,3.275,95.466,0,0,0,0,123330558,490700,0,0,4329,8082
2.244,3.491,94.264,0,0,0,0,123348342,490420,0,0,4292,8038
1.759,3.266,94.975,0,0,0,16384,123333522,474810,0,0,4298,8046
1.750,3.750,94.500,0,0,0,0,123333522,451500,0,0,4308,8063
1.754,3.258,93.484,1.504,0,0,9773056,123332040,469840,0,0,4309,8049
2.010,3.518,85.176,9.296,0,0,136314880,123333522,489510,0,0,4444,8086
2,4,89.500,4.500,0,0,135012352,123333522,462560,0,0,4442,8087
1.763,3.526,79.849,14.861,0,0,167809024,121365426,439600,0,0,4412,8027
3.769,3.518,60.553,32.161,0,0,169082880,122059517,465990,0,0,4446,8207
