"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-orig-jumbo-without-encryption-dstat.csv",,,,"Date:","09 Oct 2019 20:20:37 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
1.081,54.054,44.865,0,0,0,28672,136884,71919286,0,0,4493,344
1.064,52.128,46.809,0,0,0,0,177378,71690774,0,0,3616,331
1.990,48.259,49.751,0,0,0,0,178806,71629584,0,0,1933,381
0.543,54.348,45.109,0,0,0,0,153204,72037262,0,0,4431,326
1.087,54.348,43.478,1.087,0,0,20480,90882,72575628,0,0,4510,343
0.543,54.348,45.109,0,0,0,0,95880,72554354,0,0,4499,318
0.541,54.595,44.865,0,0,0,0,95472,72550886,0,0,4507,329
1.005,45.729,53.266,0,0,0,0,88745,66635266,0,0,1807,342
2.674,44.385,52.941,0,0,0,0,72832,60004563,0,0,2985,415
1.020,50,47.959,1.020,0,0,40960,79458,71844122,0,0,2442,377
1.070,53.476,45.455,0,0,0,0,80886,72167704,0,0,4174,323
1.515,48.485,50,0,0,0,0,77928,71972890,0,0,1939,361
1.485,49.010,49.505,0,0,0,0,76602,72149448,0,0,1957,360
1.500,49.500,46.500,2.500,0,0,69632,76092,72068308,0,0,1992,442
1.005,49.246,49.749,0,0,0,0,77826,72137006,0,0,1913,387
1.042,51.562,39.062,8.333,0,0,110592,80274,72002568,0,0,3170,364
0.543,54.348,45.109,0,0,0,0,79050,72514824,0,0,4470,328
0.532,53.191,46.277,0,0,0,0,80070,72043362,0,0,3999,352
2.688,42.473,53.763,1.075,0,0,69632,66208,55356387,0,0,3248,391
2.073,50.259,47.668,0,0,0,0,79050,71427896,0,0,3148,351
1,49.500,49.500,0,0,0,0,76398,71577428,0,0,1903,325
1.500,49,49.500,0,0,0,0,75990,71528536,0,0,1961,358
1.005,48.744,50.251,0,0,0,0,75174,71373762,0,0,1930,348
1.075,53.763,45.161,0,0,0,0,80172,71767204,0,0,4433,299
0.543,54.348,44.022,1.087,0,0,12288,77010,72135170,0,0,4525,353
1.081,54.054,44.865,0,0,0,0,76704,72088440,0,0,4482,314
0.543,54.348,45.109,0,0,0,0,77622,72042934,0,0,4518,323
0.543,54.348,45.109,0,0,0,0,77418,72023944,0,0,4506,328
2.105,42.105,55.789,0,0,0,0,72022,54542921,0,0,2715,388
1.075,53.763,44.086,1.075,0,0,40960,77622,72166072,0,0,4511,340
0,54.645,45.355,0,0,0,0,77520,72066044,0,0,4487,296
0.543,54.348,45.109,0,0,0,0,77418,72232832,0,0,4507,325
0.543,54.348,45.109,0,0,0,0,77010,72206948,0,0,4499,322
0.541,54.595,44.865,0,0,0,0,77418,72112774,0,0,4493,315
1.081,54.054,43.784,1.081,0,0,12288,78846,72256656,0,0,4515,349
0.543,54.348,45.109,0,0,0,0,77520,72235198,0,0,4490,300
0.541,54.054,45.405,0,0,0,0,76194,72161136,0,0,4504,336
1.515,48.990,49.495,0,0,0,0,77826,71472566,0,0,2115,338
2.051,40.513,57.436,0,0,0,0,67126,54887945,0,0,2179,398
1.081,54.054,43.784,1.081,0,0,40960,77520,72555394,0,0,4477,341
0,54.645,45.355,0,0,0,0,77520,72578402,0,0,4469,324
1.081,54.054,44.865,0,0,0,0,78234,72602634,0,0,4487,344
0,54.348,45.652,0,0,0,0,77826,72558780,0,0,4469,305
0,54.645,45.355,0,0,0,0,79356,72538668,0,0,4460,307
0.541,54.054,43.784,1.622,0,0,12288,78336,72508664,0,0,4494,334
2.660,53.191,44.149,0,0,0,0,79458,72536690,0,0,4520,360
0,54.645,45.355,0,0,0,8192,78030,72546256,0,0,4513,344
0.541,54.595,44.865,0,0,0,0,78132,72547174,0,0,4511,334
1.081,43.784,55.135,0,0,0,0,64154,56710802,0,0,3610,373
0.549,53.297,45.604,0.549,0,0,53248,81396,70929104,0,0,4453,347
1.500,49,49.500,0,0,0,0,77316,71390304,0,0,1916,345
0,49.749,47.236,3.015,0,0,65536,75990,71763716,0,0,1933,355
1.531,50.510,47.959,0,0,0,28672,79458,71549382,0,0,2863,341
0,54.396,45.604,0,0,0,0,77724,72312810,0,0,4496,318
0.541,54.595,44.865,0,0,0,0,77826,72273198,0,0,4532,391
1.081,54.054,43.784,1.081,0,0,32768,77112,72340754,0,0,4507,326
0.543,54.348,45.109,0,0,0,0,78336,72324212,0,0,4510,328
1.508,48.744,49.749,0,0,0,0,79458,71421716,0,0,2065,347
1.493,46.766,51.741,0,0,0,0,72935,68585997,0,0,1858,360
1.099,46.703,52.198,0,0,0,0,147905,58195511,0,0,3798,428
0.549,54.396,43.956,1.099,0,0,40960,136782,72103330,0,0,4508,342
1.087,54.348,44.565,0,0,0,0,93432,72208580,0,0,4505,339
0.543,54.348,45.109,0,0,0,0,91698,72189692,0,0,4501,325
0,54.645,45.355,0,0,0,0,87516,72235790,0,0,4464,325
0.543,54.348,45.109,0,0,0,0,90372,72200482,0,0,4479,342
0.546,54.645,43.716,1.093,0,0,12288,90474,72180024,0,0,4474,347
1.081,54.054,44.865,0,0,0,0,90066,72159912,0,0,4479,328
1.081,54.054,44.865,0,0,0,0,85272,72154364,0,0,4469,328
0,54.645,45.355,0,0,0,0,87006,72240950,0,0,4464,311
2.688,42.473,54.839,0,0,0,0,68145,55965877,0,0,3610,403
1.081,54.054,43.784,1.081,0,0,40960,86598,72432256,0,0,4496,320
0.546,54.645,44.809,0,0,0,0,125052,71516540,0,0,4500,320
0.546,54.645,44.809,0,0,0,0,123522,71424590,0,0,4503,333
0,54.945,45.055,0,0,0,0,116892,71415452,0,0,4494,326
0.546,54.645,44.809,0,0,0,0,102918,71443620,0,0,4500,324
1.081,54.054,43.784,1.081,0,0,12288,103428,71478540,0,0,4497,320
1.081,54.054,44.865,0,0,0,0,102714,71472952,0,0,4503,302
1.087,54.348,44.565,0,0,0,4096,100980,71452350,0,0,4522,340
0.543,54.348,45.109,0,0,0,0,102714,71519886,0,0,4491,348
2.577,40.722,56.701,0,0,0,0,74163,54525687,0,0,2565,414
1.010,49.495,48.485,1.010,0,0,40960,76500,71824194,0,0,1933,361
1.980,48.515,49.505,0,0,0,0,76500,71802002,0,0,1938,380
0.503,49.749,49.749,0,0,0,0,75786,71807366,0,0,1940,351
1.005,49.246,49.749,0,0,0,0,75990,71748092,0,0,1924,351
0.995,49.254,49.751,0,0,0,0,76500,71767918,0,0,1942,359
1,49,48.500,1.500,0,0,12288,75378,71796372,0,0,1913,351
1.500,49,49.500,0,0,0,0,76398,71769774,0,0,1939,356
1.005,49.246,48.241,1.508,0,0,49152,77010,71787010,0,0,1926,368
1.493,48.756,49.751,0,0,0,0,76500,71774914,0,0,1899,337
2.062,41.237,56.701,0,0,0,0,65494,55270571,0,0,2176,428
0.543,54.348,44.022,1.087,0,0,40960,77724,72273076,0,0,4466,326
1.081,54.054,44.865,0,0,0,0,78234,72277196,0,0,4473,338
0,54.891,45.109,0,0,0,36864,77622,72290026,0,0,4485,320
0.541,54.054,45.405,0,0,0,0,78030,72280052,0,0,4475,305
1.015,49.746,49.239,0,0,0,0,77520,71480460,0,0,2203,347
0.995,49.254,48.756,0.995,0,0,20480,76806,71830844,0,0,1935,352
1.515,49.495,48.990,0,0,0,0,79662,71762880,0,0,2259,349
0,54.645,45.355,0,0,0,0,78744,72635494,0,0,4496,318
0.541,54.054,45.405,0,0,0,0,77928,72616912,0,0,4497,318
1.075,45.161,53.763,0,0,0,0,66310,57342521,0,0,3676,370
1.099,52.198,45.604,1.099,0,0,40960,81702,70092084,0,0,4433,365
1.081,54.054,44.865,0,0,0,0,78132,72187428,0,0,4506,345
0.538,54.301,45.161,0,0,0,0,78438,72193282,0,0,4511,321
1.508,48.744,49.749,0,0,0,0,78438,71292296,0,0,2004,355
1.005,49.246,49.749,0,0,0,0,75072,71749234,0,0,1940,369
1.493,49.254,48.259,0.995,0,0,12288,75786,71686880,0,0,1940,395
0.515,51.546,47.938,0,0,0,0,78234,71597866,0,0,3081,361
0.543,54.348,45.109,0,0,0,0,77622,72223776,0,0,4494,323
1.087,53.804,45.109,0,0,0,4096,77214,72202440,0,0,4500,325
0.500,48.500,51,0,0,0,0,75481,69473091,0,0,1904,352
2.162,43.243,54.595,0,0,0,0,70592,56424688,0,0,3636,405
1.075,53.763,44.086,1.075,0,0,40960,76806,72204582,0,0,4519,380
1.070,52.941,45.989,0,0,0,0,79560,71818238,0,0,4012,331
0.500,49.500,50,0,0,0,0,80682,71646188,0,0,1874,351
2.010,48.241,49.749,0,0,0,0,164832,71414230,0,0,1911,414
1,49.500,49.500,0,0,0,0,103734,71744502,0,0,1889,343
1.538,50.769,46.667,1.026,0,0,12288,94248,71600212,0,0,2969,359
1.081,54.054,44.865,0,0,0,0,88536,72243704,0,0,4471,327
0,53.846,46.154,0,0,0,0,86802,71669524,0,0,4424,316
0,54.945,45.055,0,0,0,0,181050,72189692,0,0,4508,341
2.674,41.711,55.615,0,0,0,0,85372,55013222,0,0,3474,388
0.541,54.054,43.784,1.622,0,0,40960,78132,72217004,0,0,4524,357
1.081,54.054,44.865,0,0,0,0,78234,72357602,0,0,4513,348
0,54.891,43.478,1.630,0,0,40960,77724,72279440,0,0,4510,319
1.622,53.514,44.865,0,0,0,0,77928,72217840,0,0,4504,343
0,54.595,45.405,0,0,0,0,77724,72296084,0,0,4503,314
1.613,53.763,43.548,1.075,0,0,12288,77418,72289618,0,0,4522,354
0.521,52.083,47.396,0,0,0,0,77622,71909332,0,0,3328,346
0.503,49.749,49.749,0,0,0,0,75888,71889200,0,0,1911,375
0.995,49.254,49.751,0,0,0,0,75480,71797290,0,0,1935,351
2.116,41.799,56.085,0,0,0,0,100888,55823726,0,0,2587,390
1.630,53.804,43.478,1.087,0,0,40960,173502,72057232,0,0,4505,355
0,54.945,45.055,0,0,0,0,173604,72417344,0,0,4505,323
0.546,54.645,44.809,0,0,0,40960,173400,72321864,0,0,4500,318
1.081,54.054,44.865,0,0,0,0,144432,72416100,0,0,4506,339
0,54.891,45.109,0,0,0,0,87516,72705742,0,0,4503,325
0.549,54.945,43.956,0.549,0,0,20480,91698,72582196,0,0,4501,350
0.543,54.348,45.109,0,0,0,0,89352,72564022,0,0,4464,316
0,54.645,45.355,0,0,0,12288,89454,72569672,0,0,4466,312
1.604,54.011,44.385,0,0,0,24576,89760,72530142,0,0,4492,342
2.162,43.243,54.595,0,0,0,0,79762,55949334,0,0,3608,415
0.541,54.054,43.784,1.622,0,0,53248,78030,72036264,0,0,4502,356
0,54.645,45.355,0,0,0,0,77010,72050848,0,0,4481,322
1.053,52.632,46.316,0,0,0,0,79254,71192838,0,0,3788,340
0,54.645,45.355,0,0,0,0,76602,72063576,0,0,4506,327
1.026,50.769,48.205,0,0,0,0,78438,71269532,0,0,2898,363
1.500,49,48.500,1,0,0,12288,75480,71422144,0,0,1963,387
1.005,49.246,49.749,0,0,0,0,76092,71454494,0,0,1921,351
1.493,48.756,49.751,0,0,0,0,75990,71467120,0,0,1949,346
0,54.645,45.355,0,0,0,0,76806,71769264,0,0,4522,348
1.596,45.745,52.660,0,0,0,0,64881,58014527,0,0,3748,344
0,54.645,44.809,0.546,0,0,40960,166056,71740046,0,0,4493,351
1.093,54.645,44.262,0,0,0,0,180744,72253902,0,0,4509,350
0.546,54.645,44.809,0,0,0,0,146778,72405454,0,0,4505,340
0.543,54.348,45.109,0,0,0,0,103326,72361926,0,0,4504,343
0,54.645,45.355,0,0,0,0,92412,72390666,0,0,4507,346
1.087,54.348,44.565,0,0,0,0,92514,72406270,0,0,4516,332
0,54.945,43.956,1.099,0,0,12288,94350,72360988,0,0,4505,326
1.081,54.054,44.865,0,0,0,0,95166,72330596,0,0,4498,318
0.543,54.348,45.109,0,0,0,0,94860,72379366,0,0,4506,330
0.546,54.645,44.809,0,0,0,0,95574,72339020,0,0,4508,350
1.604,42.781,55.615,0,0,0,0,68350,55250665,0,0,3458,425
1.075,53.763,44.086,1.075,0,0,40960,76908,72149346,0,0,4485,339
0,54.696,45.304,0,0,0,0,141576,71754824,0,0,4449,317
1.081,54.054,44.865,0,0,0,0,108222,72456610,0,0,4477,345
0.546,54.645,44.809,0,0,0,0,90882,72522004,0,0,4472,320
0,54.645,45.355,0,0,0,0,89964,72468298,0,0,4482,351
0,55.191,43.716,1.093,0,0,12288,89658,72498424,0,0,4501,329
1.081,54.054,44.865,0,0,0,0,89046,72460588,0,0,4508,325
0,54.645,45.355,0,0,0,4096,88434,72460200,0,0,4513,344
1.613,53.763,44.624,0,0,0,0,83538,72500954,0,0,4505,324
1.622,44.324,54.054,0,0,0,0,68145,56560842,0,0,3678,385
1.087,54.348,44.022,0.543,0,0,40960,78234,72238156,0,0,4525,374
0,54.348,45.652,0,0,0,0,76704,72146368,0,0,4496,315
0.541,54.595,44.865,0,0,0,77824,76704,72157240,0,0,4522,352
1.015,49.746,49.239,0,0,0,0,77214,71330948,0,0,2236,350
0.995,49.254,49.751,0,0,0,0,111792,71320056,0,0,1971,354
2,48.500,48,1.500,0,0,32768,109854,71366480,0,0,1975,387
1,49,50,0,0,0,0,97410,71415964,0,0,1939,354
2,48.500,49.500,0,0,0,0,97104,71434260,0,0,1921,367
0.500,49.500,50,0,0,0,0,96390,71417004,0,0,1957,349
2.139,43.316,54.545,0,0,0,0,75490,55426775,0,0,3580,410
0.543,54.348,44.022,1.087,0,0,40960,77316,72145430,0,0,4507,342
1.081,54.054,44.865,0,0,0,0,77214,72107940,0,0,4488,321
0.541,54.054,45.405,0,0,0,0,78030,72141126,0,0,4512,337
0.543,54.348,45.109,0,0,0,0,77112,72146980,0,0,4473,317
1.081,54.054,44.865,0,0,0,0,77622,72100434,0,0,4483,345
0.543,54.348,44.022,1.087,0,0,12288,77010,72134966,0,0,4480,334
0.541,54.054,45.405,0,0,0,0,77418,72214230,0,0,4463,317
0,54.645,45.355,0,0,0,0,78030,72195954,0,0,4478,326
0.543,54.348,45.109,0,0,0,0,77316,72153038,0,0,4471,327
2.577,41.237,56.186,0,0,0,0,66718,54827792,0,0,2362,396
1.081,54.054,43.784,1.081,0,0,40960,77622,72487818,0,0,4523,346
1.515,49.495,48.990,0,0,0,0,79866,71425938,0,0,2458,349
1.613,53.763,44.624,0,0,0,0,79152,72584052,0,0,4507,335
1.081,54.054,44.865,0,0,0,0,79458,72553028,0,0,4501,327
0.543,54.348,45.109,0,0,0,0,78132,72507950,0,0,4515,330
1.075,53.763,44.086,1.075,0,0,12288,77928,72535364,0,0,4506,348
1.081,53.514,45.405,0,0,0,0,78948,72106410,0,0,4390,336
0.541,54.595,44.865,0,0,0,0,79152,72527246,0,0,4504,317
1.020,50,48.980,0,0,0,8192,79356,71735976,0,0,2473,354
0.503,43.216,56.281,0,0,0,0,89155,59293823,0,0,1735,385
0.546,52.459,45.355,1.639,0,0,53248,81296,68838980,0,0,4325,376
0.546,54.098,45.355,0,0,0,0,78540,72458262,0,0,4485,317
1.081,54.054,44.865,0,0,0,0,79356,72515844,0,0,4513,322
0,54.645,45.355,0,0,0,0,79764,72493040,0,0,4492,319
1.075,53.763,45.161,0,0,0,0,78846,72520780,0,0,4504,333
1.613,53.763,43.548,1.075,0,0,12288,77214,72422200,0,0,4513,350
1.081,54.054,44.865,0,0,0,0,77724,72493366,0,0,4501,322
0.543,54.348,45.109,0,0,0,0,77214,72452082,0,0,4493,324
1.081,54.054,44.865,0,0,0,49152,77724,72479822,0,0,4473,309
0.541,54.054,45.405,0,0,0,0,79152,72471602,0,0,4474,339
3.175,39.683,56.085,1.058,0,0,12288,68542,53910306,0,0,2953,438
1.036,51.295,47.668,0,0,0,0,77112,71661118,0,0,3111,335
0.543,54.348,45.109,0,0,0,0,77112,72143900,0,0,4471,322
1.081,54.054,44.865,0,0,0,36864,77622,72017784,0,0,4483,321
0.538,54.301,45.161,0,0,0,0,76806,72102698,0,0,4502,326
2.139,53.476,43.316,1.070,0,0,49152,76092,72105084,0,0,4522,364
0,54.645,45.355,0,0,0,0,77520,72232628,0,0,4493,316
0.541,54.054,45.405,0,0,0,0,77418,72097476,0,0,4504,327
0,54.645,45.355,0,0,0,0,75990,72156730,0,0,4497,320
1.081,54.054,44.865,0,0,0,0,77826,72124890,0,0,4495,322
1.604,43.850,53.476,1.070,0,0,12288,70888,55308963,0,0,3598,416
0,54.645,45.355,0,0,0,0,78132,72214128,0,0,4503,323
2.139,53.476,44.385,0,0,0,0,76602,72145124,0,0,4500,339
0.513,50.769,48.718,0,0,0,0,77928,71442358,0,0,2707,346
1.005,49.246,49.749,0,0,0,0,76500,71480888,0,0,1966,371
0.503,49.749,48.744,1.005,0,0,40960,76296,71569004,0,0,1931,357
1.990,48.756,49.254,0,0,0,0,75480,71594664,0,0,1913,358
1.515,49.495,48.990,0,0,0,0,169932,70957292,0,0,2395,368
0.546,54.645,44.809,0,0,0,0,181254,72079996,0,0,4494,309
0.526,52.105,47.368,0,0,0,4096,180642,71283300,0,0,3330,328
2.525,38.889,57.576,1.010,0,0,12288,108028,55015183,0,0,1687,428
1.005,49.246,49.749,0,0,0,0,76398,71801308,0,0,1935,345
0.995,49.254,49.751,0,0,0,0,75990,71800064,0,0,1935,397
0.503,49.749,49.749,0,0,0,0,76500,71733610,0,0,1890,346
0.503,49.749,49.749,0,0,0,0,75684,71743278,0,0,1876,345
1.485,49.010,49.505,0,0,0,0,76602,71775934,0,0,1899,351
1.081,54.054,43.784,1.081,0,0,40960,79764,71972604,0,0,4386,320
1.081,54.054,44.865,0,0,0,0,77724,72329964,0,0,4475,336
0,54.645,45.355,0,0,0,0,87414,72314890,0,0,4492,314
0.543,54.348,45.109,0,0,0,0,86802,72257778,0,0,4493,319
2.139,42.246,55.615,0,0,0,0,71816,55369729,0,0,3448,407
0.541,54.054,43.784,1.622,0,0,40960,78438,72469440,0,0,4506,328
0.526,52.632,46.842,0,0,0,0,78540,71905008,0,0,3543,338
1.980,48.515,49.505,0,0,0,0,76194,71959244,0,0,1942,347
2.030,48.223,46.193,3.553,0,0,77824,75582,71917328,0,0,1957,367
0.995,49.254,49.751,0,0,0,0,76194,71741340,0,0,1921,374
1.508,48.744,49.749,0,0,0,0,75888,71847916,0,0,1920,357
1.493,48.756,48.259,1.493,0,0,20480,76908,71840430,0,0,1939,380
1.081,54.054,44.865,0,0,0,0,78642,72301408,0,0,4518,320
0,54.348,45.652,0,0,0,0,78846,72548622,0,0,4500,328
2.128,46.809,51.064,0,0,0,12288,68327,61910073,0,0,3959,382
2.151,48.925,48.925,0,0,0,0,76715,65997751,0,0,4105,355
0.513,51.282,47.179,1.026,0,0,40960,79560,71869170,0,0,2782,389
1.005,49.246,49.749,0,0,0,0,76602,72065330,0,0,1952,369
1.500,49,49.500,0,0,0,0,77214,72080832,0,0,1927,356
0.995,49.254,49.751,0,0,0,0,76704,71997346,0,0,1939,367
1.005,49.246,49.749,0,0,0,0,75480,72096436,0,0,1922,340
1.005,49.246,48.744,1.005,0,0,12288,76602,71941274,0,0,1895,348
1.500,48.500,50,0,0,0,0,76398,72032572,0,0,1900,362
1.493,49.254,49.254,0,0,0,0,76704,72035448,0,0,1873,348
0.503,49.749,49.749,0,0,0,0,76704,72055152,0,0,1907,381
1.075,42.473,56.452,0,0,0,0,65086,55134241,0,0,3338,393
1.613,53.763,43.548,1.075,0,0,40960,76908,72218656,0,0,4487,351
0.541,54.054,45.405,0,0,0,0,78438,72160524,0,0,4497,327
0.543,54.348,45.109,0,0,0,0,77418,72215352,0,0,4500,334
1.613,53.763,44.624,0,0,0,0,77316,72181900,0,0,4510,343
1.081,54.054,44.865,0,0,0,0,77724,72135578,0,0,4494,309
0.541,54.054,44.324,1.081,0,0,12288,76806,72149652,0,0,4513,345
0.543,54.348,45.109,0,0,0,0,76908,72211456,0,0,4494,319
0,51.020,48.980,0,0,0,0,76602,71501428,0,0,2486,339
0.500,50,49.500,0,0,0,0,75378,71761758,0,0,1951,389
2.094,41.361,56.545,0,0,0,0,67534,55246283,0,0,2817,393
0.543,54.348,44.022,1.087,0,0,40960,78336,72413572,0,0,4512,353
0.543,54.348,45.109,0,0,0,0,78336,72460098,0,0,4493,303
1.075,53.763,45.161,0,0,0,0,77622,72554558,0,0,4494,312
0.543,54.348,45.109,0,0,0,0,78132,72542646,0,0,4512,334
0,54.396,45.604,0,0,0,0,77112,72487512,0,0,4497,311
2.151,53.763,43.548,0.538,0,0,12288,78948,72431338,0,0,4510,343
0.541,54.054,45.405,0,0,0,0,78744,72458038,0,0,4497,315
0.543,54.348,45.109,0,0,0,0,79152,72486472,0,0,4502,328
0.543,54.348,45.109,0,0,0,0,76908,72472622,0,0,4516,343
2.094,41.885,56.021,0,0,0,49152,92206,55696591,0,0,2881,394
1.493,48.756,48.259,1.493,0,0,61440,179724,71726940,0,0,1914,390
2,48,50,0,0,0,0,168504,71752314,0,0,1889,379
2.010,48.241,49.749,0,0,0,0,122502,71970952,0,0,1890,361
0.995,49.751,49.254,0,0,0,0,89964,72152406,0,0,1914,364
0,50,47.980,2.020,0,0,53248,89556,72093458,0,0,1891,345
1.493,48.756,48.259,1.493,0,0,12288,89760,72094498,0,0,1973,372
1.500,49,49.500,0,0,0,0,88332,72106410,0,0,1930,337
1.005,49.246,49.749,0,0,0,0,84966,72158770,0,0,1936,353
1.500,48.500,50,0,0,0,0,86700,72106390,0,0,1941,348
3.046,40.102,56.853,0,0,0,20480,76102,55110925,0,0,1853,402
0.543,54.348,44.022,1.087,0,0,49152,79050,72528980,0,0,4516,353
0.541,54.054,45.405,0,0,0,0,77826,72499852,0,0,4485,308
0.543,54.348,45.109,0,0,0,0,79764,72606938,0,0,4498,322
3.684,53.158,43.158,0,0,0,0,79866,72417162,0,0,4528,395
0,54.645,45.355,0,0,0,0,78030,72494916,0,0,4495,324
0.543,54.348,42.935,2.174,0,0,94208,77724,72475804,0,0,4529,349
0.541,54.595,44.865,0,0,0,0,78540,72522432,0,0,4488,294
1.036,51.295,47.668,0,0,0,0,78132,71881510,0,0,3109,331
1.508,48.744,49.749,0,0,0,0,76704,72047564,0,0,1956,360
0.538,48.925,50.538,0,0,0,0,150235,64343412,0,0,3832,320
2.174,47.826,48.913,1.087,0,0,32768,74072,62825132,0,0,4011,416
1.081,54.054,44.865,0,0,0,0,77418,72476844,0,0,4508,336
1.081,54.054,44.865,0,0,0,0,79050,72486390,0,0,4513,341
1.081,54.054,44.865,0,0,0,0,79764,72455876,0,0,4488,324
0,54.348,45.652,0,0,0,0,77622,72491836,0,0,4460,308
0,54.645,44.262,1.093,0,0,40960,79050,72366230,0,0,4489,360
0.541,54.595,44.865,0,0,0,0,77214,72472622,0,0,4462,298
0.543,54.348,45.109,0,0,0,0,77316,72395520,0,0,4464,318
1.622,53.514,44.865,0,0,0,0,78948,72514620,0,0,4483,333
0,54.645,45.355,0,0,0,0,77316,72384612,0,0,4478,300
2.660,42.021,54.787,0.532,0,0,12288,67432,55315773,0,0,3500,414
0.543,54.348,45.109,0,0,0,0,78948,72547582,0,0,4498,321
0,54.645,45.355,0,0,0,0,78540,72465728,0,0,4488,311
1.613,53.763,44.624,0,0,0,0,77112,72467074,0,0,4501,330
0.541,54.054,45.405,0,0,0,0,78234,72460098,0,0,4511,337
0.541,54.595,43.784,1.081,0,0,40960,78234,72581584,0,0,4515,346
0,54.645,45.355,0,0,0,0,77826,72571100,0,0,4493,310
1.081,54.054,44.865,0,0,0,0,78132,72538750,0,0,4491,323
1.058,52.910,46.032,0,0,0,0,79152,71861582,0,0,3926,328
0.503,49.246,50.251,0,0,0,0,75786,71941580,0,0,1903,328
2.105,42.632,53.684,1.579,0,0,12288,112210,55606151,0,0,2846,411
0.546,54.645,44.809,0,0,0,0,127296,72431134,0,0,4504,330
1.064,53.191,45.745,0,0,0,0,96594,71971788,0,0,3989,324
1.005,49.246,49.749,0,0,0,0,91800,71941886,0,0,1935,354
1.500,48.500,50,0,0,0,0,90882,71886426,0,0,1920,363
1.005,49.246,48.744,1.005,0,0,40960,90780,71846692,0,0,1934,368
1,49.500,49.500,0,0,0,4096,85170,71930994,0,0,1923,347
1.622,53.514,44.865,0,0,0,0,88026,72205602,0,0,4437,331
0.543,54.348,45.109,0,0,0,0,88230,72500342,0,0,4490,355
0.543,54.348,45.109,0,0,0,0,87414,72467176,0,0,4462,310
2.151,41.935,54.301,1.613,0,0,12288,71308,55136829,0,0,3483,389
1.081,54.054,44.865,0,0,0,45056,77010,72143880,0,0,4462,312
0,54.891,45.109,0,0,0,0,76908,72106614,0,0,4479,314
0,54.645,45.355,0,0,0,0,77418,72138128,0,0,4471,329
2.128,53.191,44.681,0,0,0,0,77214,72103024,0,0,4505,324
0,54.945,44.505,0.549,0,0,49152,77520,72091928,0,0,4514,347
0.529,52.381,47.090,0,0,0,0,78336,71577326,0,0,3537,314
0.995,49.254,49.751,0,0,0,0,75786,71590156,0,0,1941,347
1.500,49,49.500,0,0,0,0,76194,71498348,0,0,1968,364
1,49.500,49.500,0,0,0,0,75378,71510138,0,0,1935,323
2.591,40.415,55.440,1.554,0,0,12288,63850,55332582,0,0,2539,409
0.546,53.552,45.902,0,0,0,0,81294,71517768,0,0,4425,331
0,54.348,45.652,0,0,0,0,78030,72575934,0,0,4496,303
0.543,54.348,45.109,0,0,0,0,81702,72561656,0,0,4505,324
0,54.645,45.355,0,0,0,0,81498,72565654,0,0,4505,339
1.081,54.595,43.784,0.541,0,0,40960,80580,72541728,0,0,4516,348
0.541,54.054,45.405,0,0,0,0,81804,72059068,0,0,4324,310
1.531,48.980,49.490,0,0,0,0,80682,71789070,0,0,2348,342
1.604,54.011,44.385,0,0,0,0,80070,72574914,0,0,4514,342
1.081,54.054,44.865,0,0,0,0,79560,72571018,0,0,4498,317
1.604,50.267,47.059,1.070,0,0,12288,77423,68021808,0,0,4233,325
1.531,41.837,56.633,0,0,0,0,67935,58918655,0,0,1704,418
1.990,48.756,49.254,0,0,0,0,76806,71735058,0,0,1891,362
2,48,50,0,0,0,0,75174,71777056,0,0,1924,361
1.531,50.510,47.959,0,0,0,0,77316,71574246,0,0,2700,328
1.075,53.763,43.548,1.613,0,0,40960,77214,72150366,0,0,4486,358
0.541,54.054,45.405,0,0,0,0,77826,72138862,0,0,4471,316
0.543,54.348,45.109,0,0,0,8192,106794,71838840,0,0,4453,340
0.546,54.645,44.809,0,0,0,0,180540,71955756,0,0,4499,344
0.549,54.396,45.055,0,0,0,0,182070,72047564,0,0,4495,320
0,54.945,43.956,1.099,0,0,24576,146982,72043444,0,0,4514,349
1.630,43.478,54.891,0,0,0,0,77427,55123267,0,0,3627,387
0,54.645,45.355,0,0,0,0,77418,72218146,0,0,4495,308
1.081,54.054,44.865,0,0,0,0,78132,72159912,0,0,4506,346
0,54.645,45.355,0,0,0,0,78132,72228406,0,0,4492,310
0,51.010,47.980,1.010,0,0,40960,77214,71344614,0,0,2325,400
1.990,48.259,49.751,0,0,0,0,75276,71601864,0,0,1927,363
0.503,49.749,49.749,0,0,0,45056,75174,71570534,0,0,1927,366
1.508,48.744,49.749,0,0,0,0,76296,71544038,0,0,1953,368
1.980,48.515,49.505,0,0,0,0,75786,71555970,0,0,1936,352
1.070,52.941,44.920,1.070,0,0,12288,79662,71704666,0,0,3984,358
1.622,43.784,54.595,0,0,0,0,69880,55544103,0,0,3635,366
1.081,54.054,44.865,0,0,0,40960,77316,72127052,0,0,4499,315
0.543,54.348,45.109,0,0,0,0,76602,72097476,0,0,4518,341
0,54.348,45.652,0,0,0,0,77418,72137536,0,0,4509,328
0.503,49.749,49.246,0.503,0,0,49152,77520,71491250,0,0,1971,395
