"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-orig-jumbo-dstat.csv",,,,"Date:","09 Oct 2019 19:59:07 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
0.515,51.031,47.423,1.031,0,0,12288,45084,39982906,0,0,2873,363
0.538,53.763,45.699,0,0,0,0,44268,40265326,0,0,5403,330
0.538,53.763,45.699,0,0,0,0,43860,40230814,0,0,5354,331
1.596,43.617,54.787,0,0,0,0,45704,31187048,0,0,4093,365
0,50,50,0,0,0,0,45492,40016398,0,0,1352,374
1.493,49.254,48.259,0.995,0,0,40960,43758,40168276,0,0,1385,394
0.510,50,49.490,0,0,0,0,47124,39959286,0,0,1882,339
1.064,53.191,45.745,0,0,0,0,43656,40321908,0,0,5289,326
0,54.054,45.946,0,0,0,0,43758,40315952,0,0,5264,314
1.070,53.476,45.455,0,0,0,4096,43860,40336798,0,0,5253,336
1.026,50.769,47.692,0.513,0,0,12288,46614,39924774,0,0,2794,382
1.070,53.476,45.455,0,0,0,0,43146,40329618,0,0,5320,316
1.604,52.941,45.455,0,0,0,0,43146,40318930,0,0,5304,348
2.660,41.489,55.851,0,0,0,0,64880,30893615,0,0,4092,371
0.543,53.804,45.652,0,0,0,36864,95778,40171866,0,0,5398,330
1.604,53.476,43.850,1.070,0,0,49152,64158,40199810,0,0,5464,364
0,54.054,45.946,0,0,0,0,54876,40167766,0,0,5436,318
1.075,53.763,45.161,0,0,0,0,57630,40175986,0,0,5414,338
1.070,53.476,45.455,0,0,0,0,54162,40243950,0,0,5310,347
1.075,53.763,45.161,0,0,0,0,56406,40229590,0,0,5320,350
0,54.054,44.865,1.081,0,0,12288,55182,40212946,0,0,5217,356
0.541,54.054,45.405,0,0,0,0,55794,40229590,0,0,5334,336
1.596,53.191,45.213,0,0,0,0,56814,40224858,0,0,5292,339
1.579,41.579,56.842,0,0,0,0,57843,30263135,0,0,2861,381
0.538,52.688,46.774,0,0,0,0,44676,39899482,0,0,5071,321
2.116,52.910,43.915,1.058,0,0,40960,43044,40198056,0,0,5418,352
0,54.054,45.946,0,0,0,0,43248,40230814,0,0,5283,334
1.070,53.476,45.455,0,0,0,0,43248,40226082,0,0,5384,338
0,54.054,45.946,0,0,0,0,43146,40219432,0,0,5335,317
0.538,53.763,45.699,0,0,0,0,42126,40212946,0,0,5353,342
1.596,53.191,44.149,1.064,0,0,49152,42330,40189020,0,0,5509,363
0,54.054,45.946,0,0,0,0,43350,40214170,0,0,5315,324
1.523,50.254,48.223,0,0,0,0,45390,39886590,0,0,2809,353
1.026,41.538,57.436,0,0,0,0,40605,31411275,0,0,1378,367
1.031,51.031,47.938,0,0,0,0,48042,39831926,0,0,3219,353
0.518,51.813,46.632,1.036,0,0,98304,45186,40098028,0,0,3297,390
1.070,53.476,45.455,0,0,0,0,43248,40369556,0,0,5322,302
0.535,53.476,45.989,0,0,0,0,43962,40359398,0,0,5237,335
0.538,53.763,45.699,0,0,0,0,43962,40341000,0,0,5312,319
0,54.054,45.946,0,0,0,0,43452,40374288,0,0,5288,343
1.070,53.476,44.385,1.070,0,0,20480,43860,40332066,0,0,5264,348
0,54.054,45.946,0,0,0,0,43656,40356216,0,0,5259,315
1.070,53.476,45.455,0,0,0,0,43656,40333820,0,0,5271,359
1.064,51.596,47.340,0,0,0,0,43045,38945487,0,0,4959,320
1.081,45.946,52.973,0,0,0,0,90379,32727259,0,0,4386,377
1.075,53.763,44.086,1.075,0,0,40960,101490,40295106,0,0,5410,349
1.010,50,48.990,0,0,0,0,101694,39811610,0,0,2040,352
1,49,50,0,0,0,0,99756,39962264,0,0,1341,359
0.538,53.763,45.699,0,0,0,0,94656,40075958,0,0,5039,327
0.541,54.054,45.405,0,0,0,0,76398,40338022,0,0,5285,328
0.538,53.763,44.624,1.075,0,0,12288,67524,40324886,0,0,5337,376
1.604,53.476,44.920,0,0,0,0,57426,40296860,0,0,5337,321
1.070,53.476,45.455,0,0,0,0,55794,40281440,0,0,5238,339
0,53.763,46.237,0,0,0,0,58140,40069696,0,0,4892,348
2.618,41.885,55.497,0,0,0,0,51609,30700043,0,0,3515,388
1.070,53.476,44.385,1.070,0,0,40960,42942,40205236,0,0,5302,351
0,54.054,45.946,0,0,0,0,43044,40206990,0,0,5268,317
1.070,53.476,45.455,0,0,0,0,43452,40217678,0,0,5455,334
0.538,53.763,45.699,0,0,0,0,43554,40192100,0,0,5469,330
0,54.054,45.946,0,0,0,0,43656,40193324,0,0,5298,327
0.538,53.763,44.624,1.075,0,0,12288,43860,40181942,0,0,5360,364
0.538,53.763,45.699,0,0,0,0,42024,40184084,0,0,5495,319
0.538,53.763,45.699,0,0,0,0,43248,40235546,0,0,5403,339
1.070,53.476,45.455,0,0,0,0,41718,40220656,0,0,5390,321
1.604,43.316,55.080,0,0,0,0,56313,30817632,0,0,4204,384
0.541,54.054,44.324,1.081,0,0,40960,74460,40350362,0,0,5351,365
0.541,53.514,45.946,0,0,0,8192,58548,40394604,0,0,5114,331
0.538,53.763,45.699,0,0,0,0,55692,40351688,0,0,5253,349
1.075,53.763,45.161,0,0,0,0,54162,40361050,0,0,5282,335
0,54.054,45.946,0,0,0,0,54672,40342754,0,0,5288,339
0.538,53.763,44.624,1.075,0,0,24576,53652,40351688,0,0,5286,369
0.541,54.054,45.405,0,0,0,45056,54366,40348710,0,0,5374,321
0.541,54.054,45.405,0,0,0,0,56304,40356420,0,0,5197,327
0.538,53.763,45.699,0,0,0,0,56508,40358868,0,0,5249,311
1.587,42.857,55.556,0,0,0,0,58658,31057239,0,0,3986,358
0.538,54.301,44.086,1.075,0,0,40960,93024,40171050,0,0,5342,387
0.518,51.295,48.187,0,0,0,45056,59772,39874148,0,0,3172,334
0.518,51.813,47.668,0,0,0,0,56916,39875902,0,0,3265,355
0,54.054,45.946,0,0,0,0,54060,40215924,0,0,5208,322
1.070,53.476,45.455,0,0,0,0,50796,40211620,0,0,5364,323
0,54.054,44.324,1.622,0,0,32768,50898,40230814,0,0,5374,350
0,54.054,45.946,0,0,0,0,51816,40230814,0,0,5254,318
1.075,53.763,44.624,0.538,0,0,49152,51918,40172478,0,0,5367,351
0.538,53.763,45.699,0,0,0,0,52632,40198056,0,0,5298,305
0.535,46.524,52.941,0,0,0,0,46103,34126711,0,0,4644,361
2.688,49.462,46.237,1.613,0,0,32768,98849,36968629,0,0,4846,347
1.081,53.514,45.405,0,0,0,0,99246,40386200,0,0,5360,346
0,54.054,45.946,0,0,0,0,77520,40408168,0,0,5234,342
1.070,53.476,45.455,0,0,0,24576,55896,40411676,0,0,5196,321
0.541,54.054,45.405,0,0,0,0,56610,40384446,0,0,5245,338
1.070,53.476,44.385,1.070,0,0,45056,54162,40407046,0,0,5337,361
0,53.804,46.196,0,0,0,0,55488,40140414,0,0,5267,334
0,54.054,45.946,0,0,0,0,55284,40260594,0,0,5350,348
1.075,53.763,45.161,0,0,0,0,55692,40268100,0,0,5437,325
0.541,54.054,45.405,0,0,0,0,54876,40288518,0,0,5400,317
3.175,42.328,53.439,1.058,0,0,12288,45705,31151046,0,0,4287,410
0,54.054,45.946,0,0,0,0,42228,40194976,0,0,5206,333
0.538,53.763,45.699,0,0,0,0,43044,40204930,0,0,5376,347
0.535,53.476,45.989,0,0,0,0,44166,40215924,0,0,5267,339
1.070,53.476,45.455,0,0,0,0,43248,40205766,0,0,5344,335
1.075,53.763,44.086,1.075,0,0,40960,43860,40230814,0,0,5399,335
0.538,53.763,45.699,0,0,0,0,43962,40217678,0,0,5450,316
0.538,53.763,45.699,0,0,0,0,43452,40229060,0,0,5476,325
0,54.054,45.946,0,0,0,0,44064,40224858,0,0,5318,336
1.070,53.476,45.455,0,0,0,0,42840,40209968,0,0,5457,313
2.646,43.386,52.910,1.058,0,0,12288,71804,31501120,0,0,4346,396
0.541,54.054,45.405,0,0,0,0,100470,40193854,0,0,5375,341
0.541,54.054,45.405,0,0,0,0,72930,40218902,0,0,5389,340
0.538,53.763,45.699,0,0,0,0,53040,40244480,0,0,5317,331
0,54.054,45.946,0,0,0,0,52938,40221880,0,0,5401,337
1.075,53.763,44.086,1.075,0,0,40960,51918,40243848,0,0,5322,360
1.070,53.476,45.455,0,0,0,0,50694,40222410,0,0,5391,318
1.596,53.191,45.213,0,0,0,0,51612,40226082,0,0,5472,345
0.543,53.804,45.652,0,0,0,0,52632,40214598,0,0,5325,318
0,54.054,45.946,0,0,0,0,53142,40230814,0,0,5336,315
1.613,43.548,53.763,1.075,0,0,12288,52120,30956681,0,0,4053,406
0.535,53.476,45.989,0,0,0,0,42330,40320684,0,0,5225,322
1.005,49.246,49.749,0,0,0,0,43452,40095050,0,0,1371,353
1.500,49,49.500,0,0,0,0,42330,40183166,0,0,1329,359
1,49.500,49.500,0,0,0,4096,43758,40160362,0,0,1377,366
0.503,49.749,48.744,1.005,0,0,40960,42942,40154834,0,0,1341,361
0.500,49.500,50,0,0,0,0,43758,40156364,0,0,1336,336
1,49.500,49.500,0,0,0,0,43350,40171050,0,0,1342,345
0.503,49.749,49.749,0,0,0,0,43962,40154610,0,0,1340,355
0.503,49.749,48.241,1.508,0,0,40960,43146,40156364,0,0,1339,344
2.030,40.609,55.838,1.523,0,0,12288,41728,30879784,0,0,1533,396
0.541,52.973,46.486,0,0,0,0,48246,39875536,0,0,5219,331
1.596,53.191,45.213,0,0,0,0,43554,40346752,0,0,5341,332
0,54.054,45.946,0,0,0,0,44166,40359296,0,0,5303,333
1.596,53.191,45.213,0,0,0,45056,43554,40318828,0,0,5294,342
0.529,52.910,45.503,1.058,0,0,53248,44574,40186144,0,0,4662,355
0.505,49.495,50,0,0,0,0,43044,40208744,0,0,1338,342
0.535,53.476,45.989,0,0,0,0,46512,39916004,0,0,5258,328
0.538,53.763,45.699,0,0,0,0,43044,40230814,0,0,5335,315
1.075,53.226,45.699,0,0,0,0,43452,40211620,0,0,5343,313
1.587,47.619,49.735,1.058,0,0,12288,40083,35382566,0,0,4671,381
2.151,49.462,48.387,0,0,0,0,102623,35947175,0,0,4790,357
0.524,51.832,47.644,0,0,0,0,67422,39971096,0,0,3727,341
1.500,49,49.500,0,0,0,0,64464,39981764,0,0,1423,334
0.500,50,49.500,0,0,0,0,61710,39999856,0,0,1382,353
0.995,49.254,48.756,0.995,0,0,40960,56406,40064882,0,0,1363,362
0.503,49.749,49.749,0,0,0,0,53856,40032308,0,0,1367,345
1,49,50,0,0,0,0,53346,40047402,0,0,1380,362
0.500,50,49.500,0,0,0,0,50898,40057560,0,0,1358,332
0.535,53.476,45.989,0,0,0,0,52326,40072878,0,0,4944,327
2,49,48,1,0,0,12288,52428,39936686,0,0,1795,351
1.064,44.681,54.255,0,0,0,0,45092,31695273,0,0,3880,362
0.524,52.356,47.120,0,0,0,0,50490,40039692,0,0,4130,316
0.503,49.749,49.749,0,0,0,0,48246,40078936,0,0,1352,319
0.503,49.749,49.749,0,0,0,0,44676,40018846,0,0,1396,348
1.031,51.546,45.876,1.546,0,0,40960,49062,39781728,0,0,3503,346
0.500,49.500,50,0,0,0,0,44778,40050380,0,0,1383,349
1,49.500,49.500,0,0,0,0,44880,40064152,0,0,1384,367
1.005,49.246,49.749,0,0,0,0,44370,40009912,0,0,1364,322
0.538,53.763,45.699,0,0,0,0,46920,40057886,0,0,5343,315
0.500,49.500,50,0,0,0,0,47328,39881858,0,0,1371,326
3.684,41.579,53.684,1.053,0,0,12288,52842,30467821,0,0,3873,402
1.047,52.356,46.597,0,0,0,0,46512,40090746,0,0,4083,368
0.995,49.254,49.751,0,0,0,0,43248,40174232,0,0,1373,349
0.995,49.254,49.751,0,0,0,0,43656,40038632,0,0,1346,346
0,50,50,0,0,0,20480,42942,40029534,0,0,1396,337
1,49.500,48.500,1,0,0,40960,43962,40040222,0,0,1394,345
1,49.500,49.500,0,0,0,0,43962,40024700,0,0,1378,366
0,50,50,0,0,0,0,44166,40042670,0,0,1357,327
1,49.500,49.500,0,0,0,0,43962,40034266,0,0,1344,332
1,49.500,49.500,0,0,0,0,43860,40023578,0,0,1396,351
2.062,40.206,56.701,1.031,0,0,12288,47744,30506637,0,0,1974,396
0.529,52.381,47.090,0,0,0,0,45492,40071226,0,0,4053,364
1.005,49.246,49.749,0,0,0,0,43656,40106962,0,0,1349,361
0.990,49.505,49.505,0,0,0,0,44064,40159342,0,0,1343,350
1.005,49.246,49.749,0,0,0,40960,43860,40102760,0,0,1368,354
0.508,50.254,48.223,1.015,0,0,49152,45492,39942642,0,0,1957,377
0.538,53.763,45.699,0,0,0,0,43860,40258146,0,0,5482,332
0.538,53.763,45.699,0,0,0,0,42942,40243950,0,0,5433,306
1.070,53.476,45.455,0,0,0,0,43452,40267080,0,0,5344,303
0.538,53.763,45.699,0,0,0,0,43452,40251660,0,0,5417,329
2.116,43.915,52.381,1.587,0,0,12288,42340,31808428,0,0,4294,364
1.081,52.973,45.946,0,0,0,0,103326,39922552,0,0,5182,345
1.508,49.246,49.246,0,0,0,0,89658,39861012,0,0,1623,364
1.005,49.246,49.749,0,0,0,0,58344,40109838,0,0,1348,368
0.995,49.254,49.751,0,0,0,0,61404,40084158,0,0,1402,365
1.010,50,47.980,1.010,0,0,40960,53550,39987842,0,0,1960,335
0.541,54.054,45.405,0,0,0,0,52224,40372534,0,0,5294,350
0.538,53.763,45.699,0,0,0,0,52020,40359398,0,0,5250,307
0.538,53.763,45.699,0,0,0,0,52224,40356420,0,0,5375,315
0,54.054,45.946,0,0,0,0,51714,40369556,0,0,5358,320
1.075,52.151,45.699,1.075,0,0,12288,51613,39300399,0,0,5155,341
1.070,45.455,53.476,0,0,0,0,44888,32409734,0,0,4341,397
0.538,53.763,45.699,0,0,0,0,42840,40346956,0,0,5246,337
1.005,49.246,49.749,0,0,0,0,43554,40101536,0,0,1534,366
1.005,49.246,49.749,0,0,0,0,43554,40156364,0,0,1388,386
1.036,51.813,46.114,1.036,0,0,81920,45594,40015562,0,0,3624,337
0,54.054,45.946,0,0,0,0,43758,40301062,0,0,5297,325
1.070,53.476,45.455,0,0,0,0,43962,40332066,0,0,5258,317
0.538,53.763,45.699,0,0,0,0,43554,40311750,0,0,5393,324
0.538,53.763,45.699,0,0,0,0,42840,40354666,0,0,5216,345
0.538,53.763,44.624,1.075,0,0,49152,43350,40259370,0,0,5419,325
2.660,43.085,54.255,0,0,0,0,45796,30994703,0,0,4231,393
0.538,53.763,45.699,0,0,0,0,42840,40192100,0,0,5255,326
1.596,53.191,45.213,0,0,0,0,42942,40187368,0,0,5276,321
1.070,53.476,45.455,0,0,0,0,43554,40184920,0,0,5397,335
0,53.763,45.161,1.075,0,0,61440,42942,40201034,0,0,5378,345
0.538,53.763,45.699,0,0,0,0,42840,40168276,0,0,5389,336
1.070,53.476,45.455,0,0,0,0,43146,40183064,0,0,5441,315
0.541,53.514,45.946,0,0,0,0,43350,40215924,0,0,5431,319
0,54.054,45.946,0,0,0,0,43350,40172274,0,0,5396,323
1.070,53.476,44.385,1.070,0,0,12288,43758,40208744,0,0,5408,330
2.660,42.553,54.787,0,0,0,0,68554,30424805,0,0,4158,399
1.075,53.763,45.161,0,0,0,0,100776,40156364,0,0,5378,327
0.541,54.054,45.405,0,0,0,0,94656,40168276,0,0,5381,330
1.081,53.514,45.405,0,0,0,0,83130,40169398,0,0,5391,335
0,54.054,44.865,1.081,0,0,40960,60180,40165196,0,0,5410,344
1.604,53.476,44.920,0,0,0,0,56814,40165094,0,0,5484,335
1.064,52.660,46.277,0,0,0,0,57324,39974176,0,0,4823,334
1.005,49.246,49.749,0,0,0,0,56508,39989066,0,0,1361,362
0.995,49.254,49.751,0,0,0,0,56814,39965242,0,0,1371,386
1.515,48.990,48.485,1.010,0,0,12288,57018,39986618,0,0,1357,392
2.041,41.837,56.122,0,0,0,0,54362,31014852,0,0,1841,406
0.538,53.763,45.699,0,0,0,0,43554,40169500,0,0,5301,328
0.535,53.476,45.989,0,0,0,0,42738,40196832,0,0,5247,325
1.075,53.763,45.161,0,0,0,0,43554,40180188,0,0,5408,334
0,54.054,44.865,1.081,0,0,40960,42534,40138292,0,0,5484,312
1.031,50.515,48.454,0,0,0,0,47328,39635806,0,0,3026,390
1.075,53.763,45.161,0,0,0,0,43656,40181412,0,0,5485,292
0.535,53.476,45.989,0,0,0,0,43758,40175456,0,0,5279,300
0.541,54.054,45.405,0,0,0,0,77622,40190366,0,0,5447,329
0.541,54.054,44.324,1.081,0,0,12288,101184,40159342,0,0,5404,337
1.596,45.745,52.660,0,0,0,32768,87217,33570744,0,0,4592,397
2.162,50.270,47.568,0,0,0,0,71708,37257798,0,0,4832,361
1.075,53.763,45.161,0,0,0,0,52122,40329516,0,0,5333,343
0.538,53.763,45.699,0,0,0,0,54264,40290374,0,0,5392,328
0.538,53.763,44.624,1.075,0,0,49152,52326,40259370,0,0,5343,312
1.005,49.749,49.246,0,0,0,53248,60078,39872822,0,0,1600,363
1,49.500,49.500,0,0,0,0,54264,40077182,0,0,1379,360
0.995,49.254,49.751,0,0,0,0,52122,40020600,0,0,1360,335
0,54.348,45.652,0,0,0,0,53244,40156364,0,0,5430,346
1.036,51.813,46.114,1.036,0,0,12288,53652,40029432,0,0,3833,351
0.505,49.495,50,0,0,0,0,50796,40043894,0,0,1358,345
2.116,41.799,56.085,0,0,0,0,49681,30638198,0,0,3853,387
0.538,53.763,45.699,0,0,0,0,42636,40286172,0,0,5246,353
0,54.054,45.946,0,0,0,0,43044,40238422,0,0,5166,333
1.036,51.813,46.114,1.036,0,0,40960,44982,39968220,0,0,3662,328
0.500,49.500,50,0,0,0,0,44166,40017622,0,0,1366,362
1.515,49.495,48.990,0,0,0,0,45594,39881858,0,0,1951,341
0.538,53.763,45.699,0,0,0,0,44166,40198056,0,0,5406,329
0,54.054,45.946,0,0,0,0,43350,40242726,0,0,5418,333
1.075,53.226,44.624,1.075,0,0,12288,42840,40220126,0,0,5308,343
1.587,52.381,46.032,0,0,0,0,45696,40045812,0,0,5244,312
2.151,43.011,54.839,0,0,0,0,51214,30906056,0,0,4172,362
1.070,53.476,45.455,0,0,0,0,50286,40169928,0,0,5495,329
1.081,52.973,45.946,0,0,0,0,51816,39831192,0,0,5397,346
1.064,53.723,44.149,1.064,0,0,40960,49470,40209968,0,0,5460,347
0.541,53.514,45.946,0,0,0,0,49266,40202176,0,0,5343,338
1.075,53.763,45.161,0,0,0,0,52836,40166134,0,0,5499,320
0,54.054,45.946,0,0,0,0,51204,40202788,0,0,5378,328
0.541,54.054,45.405,0,0,0,0,49470,40199280,0,0,5494,340
0.541,54.054,44.324,1.081,0,0,12288,50796,40179658,0,0,5514,337
1.070,53.476,45.455,0,0,0,0,50490,40117650,0,0,5405,339
2.162,42.703,55.135,0,0,0,36864,62026,31049693,0,0,4319,414
1.070,53.476,45.455,0,0,0,0,100980,40278462,0,0,5207,344
0.541,54.054,45.405,0,0,0,0,100572,40287192,0,0,5470,330
1.064,53.191,44.681,1.064,0,0,49152,86292,40070002,0,0,4940,345
0,50.251,49.749,0,0,0,0,62424,40126584,0,0,1331,371
1.493,49.254,49.254,0,0,0,0,57426,40080160,0,0,1341,349
0.503,49.246,50.251,0,0,0,0,57018,40118670,0,0,1309,358
0.995,49.751,49.254,0,0,0,0,56202,40092072,0,0,1356,337
0.500,49.500,48.500,1.500,0,0,12288,55692,40096498,0,0,1359,339
0.510,50.510,48.980,0,0,0,0,57324,39959286,0,0,2220,373
2.646,43.386,53.968,0,0,0,0,55890,31516214,0,0,4232,351
1.604,53.476,44.920,0,0,0,0,101490,40215822,0,0,5479,360
0.541,54.054,45.405,0,0,0,0,92310,40203910,0,0,5369,334
0.541,54.054,44.865,0.541,0,0,40960,71196,40169398,0,0,5433,340
0.541,54.054,45.405,0,0,0,0,57834,40193854,0,0,5387,324
0.541,54.054,45.405,0,0,0,40960,55692,40183166,0,0,5415,323
0.538,53.763,45.699,0,0,0,0,56202,40187368,0,0,5341,336
0.541,54.054,45.405,0,0,0,0,55896,40184920,0,0,5369,332
0.538,53.763,44.624,1.075,0,0,12288,55794,40214170,0,0,5335,357
1.075,53.226,45.699,0,0,0,0,57018,40071818,0,0,5310,345
0.538,48.925,50.538,0,0,0,0,45786,36172569,0,0,4682,354
1.081,47.568,51.351,0,0,0,0,58670,35102310,0,0,4476,361
1.075,53.763,45.161,0,0,0,0,54672,40132540,0,0,5323,350
1.005,50.251,47.739,1.005,0,0,40960,57732,39769918,0,0,2177,345
1.005,49.246,49.749,0,0,0,0,58140,39920572,0,0,1425,374
0.535,53.476,45.989,0,0,0,0,54060,39935462,0,0,5060,330
0.541,53.514,45.946,0,0,0,0,51408,40156364,0,0,5464,317
0.541,54.054,45.405,0,0,0,0,51102,40157588,0,0,5464,342
1.005,49.749,48.744,0.503,0,0,12288,55182,39708604,0,0,1878,365
0.538,53.763,45.699,0,0,0,0,51612,40149184,0,0,5324,345
0.541,54.054,45.405,0,0,0,0,52530,40204012,0,0,5289,316
1.571,42.408,56.021,0,0,0,40960,53037,30394004,0,0,3277,390
1,49.500,49.500,0,0,0,0,42840,40083138,0,0,1384,346
0.503,49.749,48.744,1.005,0,0,53248,43146,40056234,0,0,1361,377
0,50.251,49.749,0,0,0,0,43962,40036714,0,0,1381,346
0.500,49.500,50,0,0,0,0,43962,40101006,0,0,1340,308
0.538,53.763,45.699,0,0,0,0,45186,40098354,0,0,5381,326
1.070,53.476,45.455,0,0,0,0,44268,40261818,0,0,5266,342
0.538,53.763,44.624,1.075,0,0,12288,43350,40262348,0,0,5413,326
1.070,53.476,45.455,0,0,0,0,43656,40272404,0,0,5353,331
0.538,53.763,45.699,0,0,0,0,42942,40281970,0,0,5325,324
2.116,43.386,54.497,0,0,0,0,76102,30467212,0,0,4053,381
0.541,54.054,45.405,0,0,0,0,101286,40242726,0,0,5463,343
1.562,51.562,45.833,1.042,0,0,40960,98022,39959184,0,0,3998,353
1,49.500,49.500,0,0,0,0,70992,40023578,0,0,1405,377
1.500,49,49.500,0,0,0,0,55794,40070002,0,0,1378,341
1,49,50,0,0,0,0,55794,40068248,0,0,1367,336
0.503,49.749,49.749,0,0,0,0,54162,40047402,0,0,1419,407
0.500,50,48.500,1,0,0,12288,56406,40074204,0,0,1396,367
0.995,49.254,49.751,0,0,0,0,53550,40050380,0,0,1426,389
0.505,49.495,50,0,0,0,0,53346,40065270,0,0,1357,347
1.523,43.147,55.330,0,0,0,0,48039,31735518,0,0,2204,377
1.075,53.226,45.699,0,0,0,0,45492,40023476,0,0,5115,352
0,50,48.500,1.500,0,0,40960,43656,40150204,0,0,1354,351
1.005,49.246,49.749,0,0,0,0,43860,40098028,0,0,1367,374
0.500,49.500,50,0,0,0,0,43044,40096274,0,0,1329,339
1,49.500,49.500,0,0,0,45056,43962,40065270,0,0,1369,355
1,49.500,49.500,0,0,0,0,43248,40080690,0,0,1374,357
0.500,49.500,50,0,0,0,0,44370,40074204,0,0,1362,323
0.529,52.910,44.974,1.587,0,0,12288,47328,40021722,0,0,4639,345
0.541,54.054,45.405,0,0,0,0,43146,40232466,0,0,5482,322
1.070,44.920,54.011,0,0,0,40960,42746,32057672,0,0,4535,371
1.604,53.476,44.920,0,0,0,0,83436,40344508,0,0,5355,368
0.541,54.054,45.405,0,0,0,0,64362,40321908,0,0,5344,334
0.508,50.254,48.731,0.508,0,0,57344,60996,39908660,0,0,1693,372
0.995,49.254,49.751,0,0,0,0,58854,40103984,0,0,1377,357
1.500,49,49.500,0,0,0,4096,59976,40123606,0,0,1373,354
1.493,48.756,49.751,0,0,0,0,56100,40114142,0,0,1393,364
1.005,49.246,49.749,0,0,0,0,58038,40108716,0,0,1367,355
0.515,51.546,46.392,1.546,0,0,12288,59874,40032410,0,0,3370,360
0.541,54.054,45.405,0,0,0,0,54774,40286172,0,0,5300,322
1.075,51.075,47.849,0,0,0,0,52939,38624557,0,0,5146,327
2.688,45.161,52.151,0,0,0,0,92523,32510661,0,0,4489,380
0.541,54.054,45.405,0,0,0,0,98940,40145798,0,0,5286,326
0.538,53.763,44.624,1.075,0,0,40960,79560,40131744,0,0,5495,345
0,54.348,45.652,0,0,0,0,57528,40201034,0,0,5397,311
0.538,53.763,45.699,0,0,0,0,57426,40193324,0,0,5431,313
1.075,53.763,45.161,0,0,0,0,54162,40175884,0,0,5420,348
0.541,54.054,45.405,0,0,0,0,56610,40163544,0,0,5387,304
1.070,53.476,44.385,1.070,0,0,12288,53958,40193854,0,0,5444,343
1.075,53.763,45.161,0,0,0,0,55998,40198056,0,0,5441,328
0.543,53.804,45.652,0,0,0,0,54468,40151632,0,0,5332,321
2.660,41.489,55.851,0,0,0,0,48358,30651334,0,0,4104,387
0.538,53.763,45.699,0,0,0,0,43044,40331964,0,0,5337,306
1.075,53.763,44.624,0.538,0,0,40960,43554,40357644,0,0,5378,355
0,54.054,45.946,0,0,0,0,44064,40335574,0,0,5267,315
1.064,53.191,45.745,0,0,0,0,43044,40336696,0,0,5214,327
0,50.761,49.239,0,0,0,0,44064,39993798,0,0,1863,372
1.493,48.756,49.751,0,0,0,0,42840,40151428,0,0,1365,363
0.513,51.282,46.667,1.538,0,0,12288,46614,40027780,0,0,2898,357
0.521,52.083,47.396,0,0,0,0,44676,40086646,0,0,3696,327
1.508,48.744,49.749,0,0,0,0,43962,40180188,0,0,1376,383
2.591,40.933,56.477,0,0,0,0,47337,30885211,0,0,2632,398
1.015,49.746,49.239,0,0,0,0,44982,39872924,0,0,2093,335
1,49.500,48.500,1,0,0,40960,44472,40011666,0,0,1376,372
0,50.251,49.749,0,0,0,0,43656,39965242,0,0,1389,382
1.500,49,49.500,0,0,0,0,44064,39941418,0,0,1388,353
0.513,51.282,44.615,3.590,0,0,57344,46920,39746094,0,0,3231,357
1.500,49,49.500,0,0,0,0,43452,40086116,0,0,1382,347
0.503,49.749,48.744,1.005,0,0,24576,43860,40039692,0,0,1398,377
0.510,51.020,48.469,0,0,0,0,46410,39828050,0,0,2801,326
1.036,51.813,47.150,0,0,0,0,45084,39925304,0,0,3460,334
0.518,41.969,57.513,0,0,0,40960,55192,30738758,0,0,1829,406
0.541,54.054,45.405,0,0,0,0,95982,40202788,0,0,5293,329
2,49,48.500,0.500,0,0,49152,67626,39648942,0,0,1902,373
0,54.348,45.652,0,0,0,0,55998,40218902,0,0,5279,321
0.535,53.476,45.989,0,0,0,0,57732,39968118,0,0,4896,314
1.990,48.259,49.751,0,0,0,0,55998,39961040,0,0,1381,363
0.503,49.749,49.749,0,0,0,0,54672,39941418,0,0,1391,363
1.010,50,47.980,1.010,0,0,12288,54264,39852078,0,0,1908,376
0.538,53.763,45.699,0,0,0,0,49572,40196302,0,0,5379,307
0,54.054,45.946,0,0,0,0,48450,40202788,0,0,5456,336
2.094,45.550,52.356,0,0,0,0,42541,33500296,0,0,4507,367
1.075,52.688,46.237,0,0,0,0,46514,38585156,0,0,5198,319
0.538,53.763,44.624,1.075,0,0,40960,43248,40276014,0,0,5185,355
0.538,53.763,45.699,0,0,0,0,42534,40288620,0,0,5271,337
0,54.054,45.946,0,0,0,0,43962,40273036,0,0,5353,353
2.116,52.910,44.974,0,0,0,0,42840,40262348,0,0,5369,344
0.535,53.476,45.989,0,0,0,0,43350,40294474,0,0,5280,327
1.596,53.191,44.149,1.064,0,0,12288,43656,40293678,0,0,5346,349
0.541,53.514,45.946,0,0,0,0,43248,40296330,0,0,5274,329
1.070,53.476,45.455,0,0,0,0,43860,40276014,0,0,5280,340
0.538,53.763,45.699,0,0,0,0,43350,40307018,0,0,5156,327
