"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-orig-dstat.csv",,,,"Date:","09 Oct 2019 19:16:09 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
2.010,48.241,49.749,0,0,0,0,106182,65546962,0,0,1868,453
1.493,48.756,49.751,0,0,0,0,108018,65533336,0,0,1842,431
1.508,48.744,49.749,0,0,0,0,108528,65495486,0,0,1856,420
0.556,44.444,55,0,0,0,40960,93134,50466509,0,0,3622,418
0.552,55.249,42.541,1.657,0,0,57344,109650,65917160,0,0,4520,362
0.556,55.556,43.889,0,0,0,0,109446,65921702,0,0,4499,353
1.015,49.746,49.239,0,0,0,0,110772,65497000,0,0,2054,409
1.500,48.500,50,0,0,0,0,109548,65917160,0,0,1779,423
2.500,48,49.500,0,0,0,0,106692,65892936,0,0,1768,409
1.604,53.476,43.850,1.070,0,0,12288,119340,65091198,0,0,6693,404
0.556,55,44.444,0,0,0,0,110670,65909590,0,0,4513,346
0.556,55.556,43.889,0,0,0,0,109140,65902020,0,0,4502,353
0,55.556,44.444,0,0,0,0,107814,65882338,0,0,4515,348
1.648,44.505,53.846,0,0,0,0,94665,51312887,0,0,3712,424
0.556,55,43.889,0.556,0,0,40960,109854,65559562,0,0,4494,354
0.556,55.556,43.889,0,0,0,0,110058,65917160,0,0,4487,381
0,55.866,44.134,0,0,0,0,109650,65948954,0,0,4476,341
1.639,54.645,43.716,0,0,0,0,112302,65948954,0,0,4493,362
1.099,54.945,43.956,0,0,0,0,104652,65972934,0,0,4461,345
0,56.111,43.889,0,0,0,0,107610,65958038,0,0,4489,359
1.105,55.249,43.094,0.552,0,0,12288,110160,65941384,0,0,4488,387
0,55.056,44.944,0,0,0,0,108936,65490944,0,0,4463,328
0.552,55.249,44.199,0,0,0,0,107100,65905048,0,0,4499,332
1.099,45.055,53.846,0,0,0,0,96909,50533616,0,0,3742,423
2.174,54.348,43.478,0,0,0,0,111894,65472776,0,0,4508,356
0.556,55.556,42.778,1.111,0,0,40960,111792,65433656,0,0,4497,337
0.552,55.249,44.199,0,0,0,0,110976,65418272,0,0,4490,324
0.556,55.556,43.889,0,0,0,0,114750,65477318,0,0,4510,344
0,55.307,44.693,0,0,0,0,110772,65146484,0,0,4477,360
1.099,54.945,42.857,1.099,0,0,53248,112506,65462178,0,0,4527,362
1.047,51.832,46.073,1.047,0,0,12288,112506,65011982,0,0,3056,376
1.005,49.246,49.749,0,0,0,0,109650,65469748,0,0,1830,404
1,49,50,0,0,0,0,109038,65475804,0,0,1850,416
3.627,39.896,56.477,0,0,0,0,88849,50311056,0,0,3287,441
1.111,55,43.889,0,0,0,0,115260,64881728,0,0,5878,347
0.552,55.249,43.094,1.105,0,0,40960,113322,65583298,0,0,4499,350
0,55.866,44.134,0,0,0,0,107406,65546718,0,0,5069,336
0,55.556,44.444,0,0,0,0,109140,65556046,0,0,4509,351
0,55.307,44.693,0,0,0,0,105978,65374316,0,0,4460,348
0.552,55.249,44.199,0,0,0,0,107100,65950468,0,0,4491,358
0.556,55.556,42.778,1.111,0,0,12288,112200,65906562,0,0,4485,362
0.552,55.249,44.199,0,0,0,0,106284,65891422,0,0,4470,336
0.552,55.249,44.199,0,0,0,0,108528,65898992,0,0,4478,344
1.093,46.995,51.913,0,0,0,0,91296,53413054,0,0,3744,365
0,53.371,46.629,0,0,0,40960,111590,62833046,0,0,4637,390
1.105,55.249,43.094,0.552,0,0,49152,110058,65735968,0,0,4487,348
0,56.818,43.182,0,0,0,0,111894,65386722,0,0,9548,361
0.552,55.249,44.199,0,0,0,0,111384,65717556,0,0,4512,358
0.556,55.556,43.889,0,0,0,0,108732,65714528,0,0,4504,370
1.099,54.945,43.956,0,0,0,0,108222,65757164,0,0,4501,337
0,55.866,43.017,1.117,0,0,12288,112506,65687276,0,0,4516,358
0.552,55.249,44.199,0,0,0,0,111180,65717800,0,0,4505,364
1.105,55.249,43.646,0,0,0,0,110466,65693332,0,0,4522,371
0,55.866,44.134,0,0,0,0,112506,65681464,0,0,4496,325
2.041,39.796,58.163,0,0,0,0,90279,51389084,0,0,1661,476
1.005,49.246,48.744,1.005,0,0,40960,108834,66152856,0,0,1800,423
1.554,50.777,47.668,0,0,0,0,112914,65445768,0,0,6583,431
1.105,55.249,43.646,0,0,0,0,109548,66050148,0,0,4507,351
0.552,55.249,44.199,0,0,0,0,108426,66068316,0,0,4500,340
0.556,55.556,43.889,0,0,0,0,108630,66013812,0,0,4516,363
1.105,54.696,43.094,1.105,0,0,20480,106998,66000430,0,0,4520,361
0,55.866,44.134,0,0,0,0,113730,65969906,0,0,4503,333
0,55.556,44.444,0,0,0,0,108426,65994374,0,0,4509,353
1.538,50.256,48.205,0,0,0,0,106998,65750864,0,0,2587,391
2.660,43.617,53.723,0,0,0,0,94359,51129987,0,0,3207,412
0,55.556,42.778,1.667,0,0,98304,110364,65637802,0,0,4494,360
0.559,55.866,43.575,0,0,0,0,110364,65514924,0,0,7207,320
0.556,55.556,43.889,0,0,0,0,104958,65707202,0,0,4488,373
0,55.556,44.444,0,0,0,0,106590,65694846,0,0,4474,335
0,55.556,44.444,0,0,0,0,108018,65675408,0,0,4486,360
1.111,55.556,42.778,0.556,0,0,12288,111792,65658754,0,0,4510,354
1.105,54.696,44.199,0,0,0,0,108222,65654212,0,0,4519,348
0,55.556,44.444,0,0,0,0,109650,65686006,0,0,4513,373
0.556,55.556,43.889,0,0,0,0,109854,65652698,0,0,4496,336
2.186,45.355,52.459,0,0,0,0,95787,51238455,0,0,5621,427
0.552,55.249,43.094,1.105,0,0,40960,115464,65507598,0,0,4525,395
1.523,49.239,49.239,0,0,0,0,111282,65152540,0,0,2091,402
1,49,50,0,0,0,0,108732,65580026,0,0,1847,449
1.508,48.744,49.749,0,0,0,0,108936,65573970,0,0,1817,407
0.538,53.763,45.699,0,0,0,0,111690,65072542,0,0,5522,366
1.531,49.490,48.469,0.510,0,0,12288,109650,65288312,0,0,3577,416
1.500,49,49.500,0,0,0,0,108528,65565130,0,0,1832,390
1.010,48.990,50,0,0,0,0,110466,65534606,0,0,1858,424
0.500,49.500,50,0,0,0,0,107508,65546962,0,0,1823,403
1.538,42.051,56.410,0,0,0,0,91401,50876814,0,0,3791,461
1.124,55.618,42.135,1.124,0,0,77824,113118,65294612,0,0,8926,330
1,49,50,0,0,0,0,105366,65895964,0,0,1747,394
1,49.500,49.500,0,0,0,0,105468,65982018,0,0,1759,419
1.500,48.500,50,0,0,0,0,105672,65955010,0,0,1720,388
0.503,49.749,49.749,0,0,0,0,105978,65979234,0,0,1721,394
1.005,49.246,48.744,1.005,0,0,20480,104754,65972934,0,0,1757,412
1.500,48.500,50,0,0,0,4096,110262,65953496,0,0,1737,406
1.005,49.246,49.749,0,0,0,0,109752,66006486,0,0,1719,400
1.005,49.246,49.749,0,0,0,0,106590,65986560,0,0,1690,392
1.500,42.500,56,0,0,0,0,91194,55611817,0,0,1588,422
1.111,52.778,45.556,0.556,0,0,40960,107306,61783794,0,0,4375,361
0,55.866,44.134,0,0,0,0,111384,65906562,0,0,4503,341
0.552,55.249,44.199,0,0,0,0,111690,65871984,0,0,4512,338
0,55.866,44.134,0,0,0,0,111588,65877796,0,0,4500,332
0,55.556,44.444,0,0,0,0,110262,65877796,0,0,4523,369
0.556,55.556,43.333,0.556,0,0,16384,109548,65867442,0,0,4524,373
0,55.866,44.134,0,0,0,0,112098,65898992,0,0,4503,336
0.556,55.556,43.889,0,0,0,0,107712,65873254,0,0,4514,359
0.556,55,44.444,0,0,0,0,112812,65898992,0,0,4520,356
0.543,54.348,45.109,0,0,0,0,109242,65648156,0,0,3962,371
2.222,44.444,52.222,1.111,0,0,12288,93849,50634524,0,0,11168,431
0.552,55.249,44.199,0,0,0,12288,111078,65367772,0,0,4497,349
1.105,55.249,43.646,0,0,0,0,110976,65569428,0,0,4518,351
1.010,49.495,49.495,0,0,0,0,111486,65111662,0,0,2088,409
0.503,49.749,49.749,0,0,0,0,105774,65546962,0,0,1839,414
0.500,49.500,49,1,0,0,40960,111384,65477318,0,0,1857,454
2,48.500,49.500,0,0,0,0,108834,65512140,0,0,1816,427
1.508,48.744,49.749,0,0,0,0,108222,65503056,0,0,1850,436
1.500,48.500,50,0,0,0,0,108018,65480346,0,0,1792,422
0,54.396,45.604,0,0,0,0,116994,64965048,0,0,7286,378
2.591,41.451,55.440,0.518,0,0,12288,93442,51342435,0,0,2256,431
1.010,48.990,50,0,0,0,0,107712,66139474,0,0,1747,401
1.493,48.756,49.751,0,0,0,0,107406,66134688,0,0,1758,423
1.515,48.485,50,0,0,0,0,108936,66121306,0,0,1726,408
1.508,48.744,49.749,0,0,0,0,107304,66133174,0,0,1789,424
1,49,48.500,1.500,0,0,40960,104346,66110708,0,0,1789,424
1.493,48.756,49.751,0,0,0,0,106488,66094054,0,0,1759,406
1.508,48.744,49.749,0,0,0,0,109242,66087754,0,0,1752,424
1.005,49.246,49.749,0,0,0,0,108426,66092540,0,0,1769,438
0.995,49.254,49.751,0,0,0,0,110976,66065288,0,0,1796,457
2.116,42.328,54.497,1.058,0,0,12288,94765,50841208,0,0,6569,454
0,55.556,44.444,0,0,0,53248,111078,65623688,0,0,4503,355
1.010,50,48.990,0,0,0,0,107712,65670866,0,0,2057,409
1.005,49.246,49.749,0,0,0,0,106284,66087998,0,0,1736,394
1,49,50,0,0,0,0,106488,66041064,0,0,1771,426
0,52.941,45.989,1.070,0,0,61440,110874,65377638,0,0,6313,428
0.552,55.249,44.199,0,0,0,0,106692,65987048,0,0,4511,334
0.552,55.249,44.199,0,0,0,0,111384,65165628,0,0,4470,357
0.552,55.249,44.199,0,0,0,0,110874,65574214,0,0,4494,331
0.556,55.556,43.889,0,0,0,0,109446,65617876,0,0,4513,351
1.648,44.505,53.297,0.549,0,0,12288,92829,51238211,0,0,3741,419
0,55.866,44.134,0,0,0,0,106896,65839946,0,0,4486,308
1.648,54.945,43.407,0,0,0,0,109956,65766004,0,0,5714,375
0,55.556,44.444,0,0,0,0,112302,65871984,0,0,4461,341
0,55.866,44.134,0,0,0,0,107916,65847516,0,0,4482,335
1.099,54.945,42.857,1.099,0,0,40960,111486,65858358,0,0,4484,370
0.559,55.307,44.134,0,0,0,0,107406,65865684,0,0,4466,315
0,55.866,42.458,1.676,0,0,49152,112710,65784172,0,0,4495,361
0.552,55.249,44.199,0,0,0,0,111180,65822022,0,0,4484,346
0.526,52.632,46.842,0,0,0,0,110160,65506084,0,0,3160,380
2.500,43,53.500,1,0,0,12288,97918,57807201,0,0,1625,439
1.117,50.838,48.045,0,0,0,0,106295,58708969,0,0,4116,365
1.657,54.696,43.646,0,0,0,0,114240,65295344,0,0,4500,364
0,55.556,44.444,0,0,0,0,113118,65475804,0,0,4499,333
0.556,55.556,43.889,0,0,0,0,108120,65507598,0,0,4510,356
1.053,52.632,45.263,1.053,0,0,40960,111282,65167436,0,0,3496,378
1.005,49.246,49.749,0,0,0,0,111486,65678436,0,0,1829,390
1.005,49.246,49.749,0,0,0,0,108630,65645128,0,0,1833,409
1.500,48.500,50,0,0,0,0,108936,65636044,0,0,1826,386
0.503,49.749,49.749,0,0,0,0,107406,65608792,0,0,1866,421
1.053,52.105,45.789,1.053,0,0,12288,110160,64878750,0,0,4046,368
2.030,39.594,58.376,0,0,0,0,90790,50397158,0,0,1617,475
2,48.500,49.500,0,0,0,4096,108018,65397320,0,0,1833,409
0.565,55.932,43.503,0,0,0,0,114750,64490384,0,0,14664,349
1.099,54.945,43.956,0,0,0,0,110466,65614848,0,0,4521,373
0.552,55.249,43.094,1.105,0,0,40960,111690,65557560,0,0,4521,376
1.657,55.249,43.094,0,0,0,0,110262,65322108,0,0,7065,373
1.648,54.945,43.407,0,0,0,0,112506,65859872,0,0,5278,370
0.556,55,44.444,0,0,0,0,109038,65929272,0,0,4483,368
0,55.866,44.134,0,0,0,0,108732,65898992,0,0,4481,339
0,55.866,43.575,0.559,0,0,12288,113322,65917160,0,0,4486,364
1.093,45.902,53.005,0,0,0,0,94257,51294718,0,0,3644,402
0.559,55.866,43.575,0,0,0,40960,112506,65428870,0,0,5920,363
0,55.556,44.444,0,0,0,0,109752,65546962,0,0,4502,333
1.099,54.945,43.956,0,0,0,0,113016,65534850,0,0,4501,332
0,55.556,43.333,1.111,0,0,49152,110772,65525522,0,0,4516,359
0.556,55.556,43.889,0,0,0,0,108732,65503056,0,0,4497,332
0.552,55.249,43.094,1.105,0,0,40960,112302,65418516,0,0,4700,359
1.105,55.249,43.646,0,0,0,4096,110568,65477318,0,0,4510,351
0.552,55.249,44.199,0,0,0,0,112914,65504570,0,0,4510,355
0.552,55.249,43.094,1.105,0,0,12288,111384,65485132,0,0,4515,351
1.604,43.316,55.080,0,0,0,0,90892,51327781,0,0,2992,423
1.005,49.246,49.749,0,0,0,0,108732,65572700,0,0,1863,436
1,49,50,0,0,0,0,110670,65554288,0,0,1821,417
0.503,49.749,49.749,0,0,0,0,104754,65530308,0,0,1835,416
2,49,48,1,0,0,40960,108732,65602736,0,0,1862,418
1.500,48.500,50,0,0,0,0,106896,65537878,0,0,1816,405
1.010,48.990,50,0,0,0,0,109956,65525766,0,0,1828,421
2.475,48.020,49.505,0,0,0,0,110466,65572456,0,0,1867,431
1.010,48.990,50,0,0,0,0,108630,65513654,0,0,1852,429
0.503,49.749,48.744,1.005,0,0,12288,111180,65574214,0,0,1828,409
1.523,41.117,57.360,0,0,0,0,93544,50618447,0,0,2248,428
0,55.866,44.134,0,0,0,0,114954,65519710,0,0,5428,364
2.062,49.485,48.454,0,0,0,0,114240,64969590,0,0,2554,385
0.503,49.749,49.749,0,0,0,0,112404,65298910,0,0,1793,393
1.500,49,48.500,1,0,0,40960,112812,65280986,0,0,1839,468
1.500,48.500,50,0,0,0,0,110772,65345844,0,0,1769,404
0.503,49.749,49.749,0,0,0,0,109650,65366258,0,0,1774,418
1,49,50,0,0,0,0,107508,65905048,0,0,1732,395
0.505,49.495,50,0,0,0,0,108426,65859872,0,0,1717,404
0.503,49.749,48.744,1.005,0,0,12288,109038,65909590,0,0,1767,433
1.493,45.274,53.234,0,0,0,0,102923,61031498,0,0,1622,387
2.235,49.721,48.045,0,0,0,0,102821,55982545,0,0,6933,428
0.556,55.556,43.889,0,0,0,0,110976,65468234,0,0,4510,343
0.552,55.249,44.199,0,0,0,0,111282,65417002,0,0,4504,358
0.515,51.031,47.423,1.031,0,0,40960,111996,65146240,0,0,2586,392
1.005,49.246,49.749,0,0,0,0,105264,65542420,0,0,1842,442
0.503,49.749,49.749,0,0,0,0,107916,65519710,0,0,1850,415
1.500,48.500,50,0,0,0,8192,109548,65484888,0,0,1835,409
0.503,49.749,49.749,0,0,0,0,109038,65522738,0,0,1835,421
1.500,48.500,49,1,0,0,24576,107304,65483374,0,0,1830,433
2.010,48.241,49.749,0,0,0,0,108528,65522738,0,0,1825,405
2.186,43.716,54.098,0,0,0,0,93340,50326734,0,0,6128,423
1.105,55.249,43.646,0,0,0,36864,114240,65611820,0,0,4522,359
0.556,55,44.444,0,0,0,0,112200,65565130,0,0,4501,342
0.556,55.556,42.778,1.111,0,0,49152,111282,65531578,0,0,4536,380
0,55.556,44.444,0,0,0,0,113832,65577242,0,0,4472,346
0,55.866,44.134,0,0,0,0,109446,65622418,0,0,4483,346
0.549,54.945,44.505,0,0,0,45056,113118,65143212,0,0,4262,346
0.500,49.500,50,0,0,0,0,108222,65652698,0,0,1799,419
1.515,48.485,48.990,1.010,0,0,12288,109956,65596924,0,0,1838,443
0.995,49.254,49.751,0,0,0,0,109548,65601222,0,0,1802,417
2.660,42.021,55.319,0,0,0,0,98336,50580801,0,0,4239,428
1.105,54.696,44.199,0,0,0,0,112608,65546424,0,0,4472,311
0,55.556,44.444,0,0,0,0,109140,65908076,0,0,4503,339
1.105,55.249,43.094,0.552,0,0,40960,107202,65880824,0,0,4530,401
1.105,55.249,43.646,0,0,0,0,112098,65883852,0,0,4499,336
0.518,50.777,48.705,0,0,0,0,112098,65462422,0,0,2501,390
1,49.500,49.500,0,0,0,0,106998,65859628,0,0,1772,408
2,48,50,0,0,0,0,105876,65856844,0,0,1753,399
1.508,48.744,48.744,1.005,0,0,12288,108018,65817236,0,0,1820,457
0.995,49.254,49.751,0,0,0,0,106794,65822022,0,0,1770,430
3.158,40.526,56.316,0,0,0,0,92009,50722628,0,0,4628,438
0.543,54.348,45.109,0,0,0,0,111894,65439712,0,0,5305,365
1.500,48.500,50,0,0,0,0,110058,65699388,0,0,1784,409
1.515,48.485,48.990,1.010,0,0,40960,111384,65634530,0,0,1819,448
1,49.500,49.500,0,0,0,0,109140,65679950,0,0,1763,405
0.505,49.495,50,0,0,0,0,109344,65689034,0,0,1793,436
0.995,49.254,49.751,0,0,0,0,108732,65676922,0,0,1808,461
2.010,48.241,49.749,0,0,0,4096,108834,65682734,0,0,1766,419
1,49.500,48.500,1,0,0,12288,108936,65701146,0,0,1789,446
0.505,49.495,50,0,0,0,0,110364,65700902,0,0,1722,416
2.513,40.201,57.286,0,0,0,0,91605,51603136,0,0,1558,446
1.005,48.744,50.251,0,0,0,0,110466,65233708,0,0,1753,393
1.005,49.246,49.749,0,0,0,0,108834,65781144,0,0,1738,376
0.538,53.226,45.161,1.075,0,0,40960,118116,64948394,0,0,9839,405
0.559,55.307,44.134,0,0,0,0,111690,65831106,0,0,4490,338
0,55.556,44.444,0,0,0,0,107712,65877796,0,0,4511,360
0.552,55.249,44.199,0,0,0,0,109242,65774986,0,0,4500,344
0.556,55.556,43.889,0,0,0,0,112200,65758434,0,0,4507,357
1.105,55.249,42.541,1.105,0,0,12288,110670,65738752,0,0,4512,354
0,55.249,44.751,0,0,0,0,107508,65466964,0,0,4378,321
1.493,48.259,50.249,0,0,0,0,102103,64674915,0,0,1749,402
1.667,46.667,51.667,0,0,0,0,94561,52497647,0,0,6526,390
1.639,54.645,43.716,0,0,0,45056,110364,65956524,0,0,4532,366
0.556,55.556,42.778,1.111,0,0,57344,110160,65941384,0,0,4528,379
1.099,54.945,43.956,0,0,0,0,110466,65886880,0,0,4496,338
1.099,54.945,43.956,0,0,0,0,111180,65902020,0,0,4507,341
0,55.866,44.134,0,0,0,0,111486,65914132,0,0,4508,342
0.552,55.249,44.199,0,0,0,49152,109242,65905048,0,0,4506,327
2.198,54.945,42.308,0.549,0,0,12288,108222,65892936,0,0,4518,390
1.010,49.495,49.495,0,0,0,0,112098,65377638,0,0,2038,399
1,49.500,49.500,0,0,0,0,109140,65717800,0,0,1784,409
1.099,43.956,54.945,0,0,0,0,96195,50328736,0,0,8352,426
0.552,55.249,44.199,0,0,0,0,109956,65592382,0,0,4487,338
2.747,54.945,41.758,0.549,0,0,40960,108732,65507598,0,0,7439,400
0.552,55.249,44.199,0,0,0,0,112098,65675408,0,0,4472,341
1.105,55.249,43.646,0,0,0,0,113220,65711500,0,0,4491,367
0,55.556,44.444,0,0,0,0,108834,65648156,0,0,4470,342
0.552,55.249,44.199,0,0,0,0,107508,65596680,0,0,4473,336
1.099,54.945,42.857,1.099,0,0,20480,108324,65601466,0,0,4494,368
0.556,55.556,43.889,0,0,0,0,109752,65646642,0,0,4499,330
0.552,55.249,44.199,0,0,0,0,110568,65690304,0,0,4517,382
2.762,44.751,52.486,0,0,0,0,92319,50690876,0,0,8616,409
0,55.556,44.444,0,0,0,0,109548,65955010,0,0,4487,340
2.198,54.396,42.308,1.099,0,0,118784,111282,65513116,0,0,4546,385
2.174,54.348,43.478,0,0,0,0,110466,65834134,0,0,4507,370
0,55.866,44.134,0,0,0,0,111486,65882338,0,0,4503,350
0.552,55.249,44.199,0,0,0,0,106896,65918674,0,0,4495,324
1.105,54.696,44.199,0,0,0,0,107814,65238788,0,0,5312,339
1.105,55.249,42.541,1.105,0,0,20480,111180,65537878,0,0,4874,366
0.552,55.249,44.199,0,0,0,0,112404,65534606,0,0,4496,338
0,53.476,46.524,0,0,0,0,112200,65237080,0,0,3357,367
2.073,41.451,56.477,0,0,0,0,90480,51035093,0,0,3694,429
0.552,55.249,44.199,0,0,0,0,110772,66106166,0,0,4502,334
1.648,54.945,43.407,0,0,0,0,110364,66050148,0,0,4518,361
0.532,53.191,45.745,0.532,0,0,40960,112608,65608898,0,0,3418,389
2,48,50,0,0,0,0,111384,65868956,0,0,1748,427
3.015,47.236,49.749,0,0,0,0,106896,65905048,0,0,1734,434
1,49.500,49.500,0,0,0,0,106998,65950468,0,0,1695,397
0.503,49.246,50.251,0,0,0,0,107814,65868712,0,0,1732,404
0.503,49.749,48.744,1.005,0,0,12288,106794,65862900,0,0,1761,432
1.036,50.777,48.187,0,0,0,0,108732,65380616,0,0,3726,396
0.546,46.995,52.459,0,0,0,0,90584,53787590,0,0,3763,350
1.005,47.739,51.256,0,0,0,0,107204,63056142,0,0,1813,427
1.010,48.990,50,0,0,0,0,108324,65542420,0,0,1833,435
1.500,49,48.500,1,0,0,40960,104856,65540662,0,0,1858,424
0.503,49.246,50.251,0,0,0,0,104958,65565130,0,0,1830,415
1.500,49,49.500,0,0,0,0,107712,65601222,0,0,1843,392
1,49,50,0,0,0,0,109140,65559074,0,0,1845,419
2.010,48.241,49.749,0,0,0,0,108528,65566400,0,0,1841,420
1.990,48.259,48.259,1.493,0,0,12288,106590,65556046,0,0,1847,450
1.005,49.246,49.749,0,0,0,0,110466,65515168,0,0,1862,437
1.005,49.246,49.749,0,0,0,0,109242,65543690,0,0,1838,390
1.117,44.693,54.190,0,0,0,0,90790,50857377,0,0,6256,399
0.552,55.249,44.199,0,0,0,0,111486,65963850,0,0,4523,353
0.559,55.866,43.017,0.559,0,0,45056,109752,65914132,0,0,4514,375
1.099,54.945,43.956,0,0,0,0,109650,65953496,0,0,4520,369
0,55.866,44.134,0,0,0,0,108528,65923216,0,0,4511,374
0.552,55.249,44.199,0,0,0,0,110976,65941384,0,0,4504,328
1.105,55.249,43.646,0,0,0,0,110772,65932300,0,0,4512,352
0.552,55.249,43.094,1.105,0,0,53248,110058,65895964,0,0,4515,357
0,55.866,44.134,0,0,0,0,113118,65905048,0,0,4515,363
1.099,54.945,43.956,0,0,0,0,107814,65875012,0,0,4507,359
1.579,40.526,57.895,0,0,0,0,88954,50773568,0,0,2206,419
1.493,49.254,49.254,0,0,0,0,108018,65439468,0,0,1824,416
0.543,53.804,44.565,1.087,0,0,77824,111588,65167436,0,0,5509,370
1.500,49,49.500,0,0,0,0,109038,65051346,0,0,1910,425
1.554,50.259,48.187,0,0,0,0,107304,65060380,0,0,5501,399
0.524,51.832,47.644,0,0,0,0,109344,65740266,0,0,2899,376
1,49.500,49.500,0,0,0,0,103938,66155884,0,0,1781,412
0.546,53.552,44.809,1.093,0,0,20480,111996,65165090,0,0,5654,336
0,55.866,44.134,0,0,0,0,107712,65565130,0,0,4510,359
0.552,55.249,44.199,0,0,0,0,112914,65533092,0,0,4499,310
0.532,43.085,56.383,0,0,0,0,85282,50833436,0,0,2779,423
2.010,48.241,49.749,0,0,0,0,106386,66013812,0,0,1774,424
1,49,49,1,0,0,40960,110670,65973178,0,0,1762,424
1.508,48.744,49.749,0,0,0,0,109344,65992616,0,0,1756,400
0.995,49.254,49.751,0,0,0,0,107508,66021382,0,0,1736,406
1.036,50.777,48.187,0,0,0,0,109038,65559074,0,0,3903,376
0.552,55.249,44.199,0,0,0,0,110874,66025924,0,0,4513,357
0.505,50.505,47.980,1.010,0,0,12288,110670,65492458,0,0,2050,389
3,47,50,0,0,0,0,113220,65858358,0,0,1751,420
0.505,49.495,50,0,0,0,0,109344,65888394,0,0,1750,408
1.546,42.268,56.186,0,0,0,0,90076,51650068,0,0,1949,442
0.552,55.249,44.199,0,0,0,0,110976,65631502,0,0,4521,350
0.552,55.249,43.094,1.105,0,0,40960,109854,65599952,0,0,4510,362
2.151,53.763,44.086,0,0,0,4096,113730,65203772,0,0,4142,379
1.005,48.744,50.251,0,0,0,0,108630,65540662,0,0,1802,393
1.508,48.744,49.749,0,0,0,0,106692,65521224,0,0,1800,398
0.559,55.866,43.575,0,0,0,0,111894,64833574,0,0,9678,396
1.105,55.249,43.094,0.552,0,0,12288,108528,65649670,0,0,4478,333
0.556,55.556,43.889,0,0,0,0,110364,65626960,0,0,4486,375
0.552,55.249,44.199,0,0,0,0,108426,65576998,0,0,4465,331
0.549,47.253,52.198,0,0,0,0,90276,54959192,0,0,3876,376
1.685,53.371,44.944,0,0,0,0,109040,61403242,0,0,7921,390
1.130,56.497,41.243,1.130,0,0,40960,116280,64954938,0,0,14502,351
0,55.866,44.134,0,0,0,40960,109752,65944412,0,0,4517,343
0.556,55.556,43.889,0,0,0,0,110058,65950468,0,0,4499,326
0.552,55.249,44.199,0,0,0,0,109242,65968392,0,0,4502,340
0.556,55.556,43.889,0,0,0,0,109242,65938356,0,0,4518,364
0,55.556,43.333,1.111,0,0,12288,107916,65962580,0,0,4511,352
0.552,55.249,44.199,0,0,0,0,111690,65911104,0,0,4520,332
0,55.866,44.134,0,0,0,0,111996,65903534,0,0,4499,332
0.552,55.249,44.199,0,0,0,0,110670,65924730,0,0,4500,325
1.105,45.304,53.591,0,0,0,0,91502,51467069,0,0,3668,407
1.111,55,43.333,0.556,0,0,40960,114954,65366990,0,0,5124,388
0.556,55.556,43.333,0.556,0,0,77824,107916,65822022,0,0,4524,361
1.099,54.945,43.956,0,0,0,0,109344,65885366,0,0,4514,346
0.552,55.249,44.199,0,0,0,0,108120,65959552,0,0,4498,324
1.105,55.249,43.646,0,0,0,0,108936,65838432,0,0,4512,362
1.622,52.973,44.865,0.541,0,0,36864,109038,65400348,0,0,3873,356
1.508,48.744,49.749,0,0,0,0,109242,65604250,0,0,1794,409
1.500,48.500,50,0,0,0,0,107610,65489430,0,0,1741,388
2,48.500,49.500,0,0,0,0,107202,65620904,0,0,1741,402
1.087,44.022,54.891,0,0,0,0,89973,50978537,0,0,4857,415
0.552,55.249,43.094,1.105,0,0,40960,107304,65929272,0,0,4473,345
1.020,49.490,49.490,0,0,0,0,109956,65440982,0,0,2073,416
1.493,48.756,49.751,0,0,0,0,108222,65803854,0,0,1761,411
1.508,48.744,49.749,0,0,0,0,103734,65812938,0,0,1758,401
1.005,49.246,49.749,0,0,0,0,112098,65737238,0,0,1797,401
1.500,48.500,49,1,0,0,12288,106182,65784172,0,0,1785,418
1,49.500,49.500,0,0,0,0,109038,65790228,0,0,1778,390
2.010,47.739,50.251,0,0,0,0,110058,65749350,0,0,1771,394
0.503,49.749,49.749,0,0,0,0,107406,65861386,0,0,1756,383
2.538,39.594,57.868,0,0,0,0,90788,51184381,0,0,1641,474
0.503,49.749,48.744,1.005,0,0,40960,110874,65265846,0,0,1821,407
2,48,50,0,0,0,0,109446,65296126,0,0,1823,412
2.010,48.241,49.749,0,0,0,0,108630,65315564,0,0,1814,399
2.010,48.241,49.749,0,0,0,0,108732,65280742,0,0,1812,407
1,49,50,0,0,0,0,109140,65264332,0,0,1846,439
2.010,48.241,48.744,1.005,0,0,12288,106080,65303696,0,0,1841,413
2.513,47.739,49.749,0,0,0,0,112302,65317078,0,0,1824,416
1.005,49.246,49.749,0,0,0,0,110160,65333732,0,0,1823,399
0.500,49.500,50,0,0,0,0,107916,65347358,0,0,1827,389
2.051,40.513,57.436,0,0,0,0,91910,50110436,0,0,2997,486
0.556,55.556,43.333,0.556,0,0,40960,111690,65330704,0,0,4672,347
1.111,55,43.889,0,0,0,0,109956,65453338,0,0,6024,346
0.559,55.866,43.575,0,0,0,4096,112812,65133834,0,0,6328,345
