"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570716684-100-orig-jumbo-dstat.csv",,,,"Date:","10 Oct 2019 17:56:44 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
0.538,53.763,45.699,0,0,0,0,84456,40480170,0,0,5283,324
0,54.348,44.022,1.630,0,0,61440,59874,40487452,0,0,5208,312
1.070,53.476,45.455,0,0,0,0,56406,40499364,0,0,5259,301
0,54.054,44.865,1.081,0,0,12288,53958,40504096,0,0,5303,323
0.543,44.022,55.435,0,0,0,0,75794,31262722,0,0,4169,383
0,54.054,45.946,0,0,0,0,102510,40427892,0,0,5263,322
0.541,54.054,45.405,0,0,0,0,103122,40439804,0,0,5175,334
0.541,54.054,45.405,0,0,0,0,102408,40448738,0,0,5158,343
0.524,52.356,46.073,1.047,0,0,45056,103326,40142698,0,0,3825,372
0.500,49.500,50,0,0,0,0,80784,40183166,0,0,1362,370
0.503,49.749,49.749,0,0,0,0,72930,40198056,0,0,1344,339
1.500,49,49.500,0,0,0,0,67218,40199280,0,0,1415,362
1,49,50,0,0,0,0,57528,40214700,0,0,1385,343
1,49.500,48.500,1,0,0,12288,55590,40239646,0,0,1375,342
2.073,40.933,56.995,0,0,0,0,51110,31182847,0,0,2165,422
0,53.514,46.486,0,0,0,0,46206,40166522,0,0,4916,310
0.995,49.254,49.751,0,0,0,36864,44166,40155630,0,0,1381,358
0,50,50,0,0,0,0,43146,40272506,0,0,1353,339
0.500,50,48.500,1,0,0,57344,43758,40265326,0,0,1369,354
1.005,49.246,49.749,0,0,0,0,43248,40262348,0,0,1358,354
1,49,50,0,0,0,0,42942,40258840,0,0,1356,340
1.508,48.744,49.749,0,0,0,4096,43248,40273036,0,0,1357,360
0.503,49.749,49.749,0,0,0,0,44166,40266550,0,0,1370,341
1,49.500,48.500,1,0,0,12288,43146,40263572,0,0,1363,358
1.015,42.132,56.853,0,0,0,0,42021,31688778,0,0,1373,397
0.538,53.226,46.237,0,0,0,0,47940,39918452,0,0,5234,308
0,54.054,45.946,0,0,0,0,43146,40417734,0,0,5321,326
0,53.804,46.196,0,0,0,0,46002,40221778,0,0,5328,315
0.515,51.031,47.423,1.031,0,0,45056,46206,40171254,0,0,2957,354
1,49.500,49.500,0,0,0,0,42840,40250436,0,0,1341,366
0.500,49.500,50,0,0,0,0,42738,40226082,0,0,1346,374
0.505,49.495,50,0,0,0,0,44370,40177128,0,0,1369,367
1,49.500,49.500,0,0,0,0,42942,40203808,0,0,1326,364
1,49.500,48.500,1,0,0,12288,43452,40199280,0,0,1346,364
1,47.500,51.500,0,0,0,0,42025,38882949,0,0,1332,350
1.081,45.946,52.973,0,0,0,0,93746,32747938,0,0,4502,373
0.541,54.054,45.405,0,0,0,0,65790,40521760,0,0,5508,307
0,53.804,46.196,0,0,0,0,54162,40548766,0,0,5237,308
0.538,53.763,44.624,1.075,0,0,45056,57018,40530898,0,0,5164,332
0,54.054,45.946,0,0,0,0,54366,40533876,0,0,5333,316
0.541,54.054,45.405,0,0,0,0,55794,40558924,0,0,5234,305
0,54.054,45.946,0,0,0,0,55182,40585726,0,0,5208,323
0.541,54.054,44.324,1.081,0,0,45056,56202,40523718,0,0,5260,312
0.538,53.763,44.624,1.075,0,0,12288,57936,40521434,0,0,5311,314
0.538,53.763,45.699,0,0,0,0,57018,40560678,0,0,5240,318
1.538,41.026,57.436,0,0,0,0,42836,31404276,0,0,1926,361
0,53.191,46.809,0,0,0,0,44982,40229060,0,0,4503,319
1.070,53.476,45.455,0,0,0,0,42840,40438580,0,0,5280,336
1.070,53.476,44.385,1.070,0,0,45056,43962,40421834,0,0,5311,315
0,54.054,45.946,0,0,0,0,43860,40430768,0,0,5321,312
0,54.054,45.946,0,0,0,0,43452,40455816,0,0,5273,315
0,54.054,45.946,0,0,0,0,43452,40468258,0,0,5316,331
0,54.054,45.946,0,0,0,4096,43146,40481496,0,0,5262,317
1.075,53.763,44.624,0.538,0,0,12288,43656,40457570,0,0,5303,323
0,53.763,46.237,0,0,0,0,43758,40481496,0,0,5225,332
1.613,43.548,54.839,0,0,0,0,43755,31411622,0,0,4242,369
0.538,53.763,45.699,0,0,0,0,43146,40511276,0,0,5261,319
0,54.054,45.946,0,0,0,40960,43860,40533876,0,0,5231,328
0,54.054,44.865,1.081,0,0,57344,43758,40511276,0,0,5202,344
0.538,53.763,45.699,0,0,0,0,43146,40466606,0,0,5238,311
0,54.054,45.946,0,0,0,0,42942,40503994,0,0,5291,294
0.538,53.763,45.699,0,0,0,0,43248,40505116,0,0,5177,309
0.538,53.763,45.699,0,0,0,0,44472,40518354,0,0,5237,311
0,54.054,44.865,1.081,0,0,12288,44064,40511806,0,0,5316,334
0,54.054,45.946,0,0,0,0,44166,40529144,0,0,5223,308
3.175,41.799,55.026,0,0,0,0,57333,31118553,0,0,4145,364
0.541,54.054,45.405,0,0,0,0,99858,40555558,0,0,5364,318
0,54.348,45.652,0,0,0,0,68034,40547440,0,0,5369,332
1.064,53.723,44.149,1.064,0,0,45056,53142,40572386,0,0,5309,368
0,54.348,45.652,0,0,0,0,51000,40582646,0,0,5272,327
0,54.054,45.946,0,0,0,0,52020,40608326,0,0,5133,306
1.070,53.476,45.455,0,0,0,0,50286,40617790,0,0,5297,331
0,54.054,45.946,0,0,0,0,53550,40626194,0,0,5185,300
1.515,48.990,48.485,1.010,0,0,12288,58344,40174252,0,0,1920,359
1,49.500,49.500,0,0,0,0,52734,40421936,0,0,1360,367
0.515,44.330,55.155,0,0,0,0,49668,33394210,0,0,2433,395
2.151,50.538,47.312,0,0,0,0,51104,37699642,0,0,5011,351
0.538,53.763,45.699,0,0,0,0,43044,40549990,0,0,5304,319
0,52.356,45.550,2.094,0,0,90112,46512,40238422,0,0,3427,358
0.498,49.751,49.751,0,0,0,0,43350,40399132,0,0,1336,361
0.503,49.749,49.749,0,0,0,0,43860,40436826,0,0,1312,361
0.500,50,49.500,0,0,0,0,43962,40413002,0,0,1330,384
1.005,48.744,50.251,0,0,0,0,43860,40415980,0,0,1317,364
0.526,52.632,45.789,1.053,0,0,20480,47022,40309262,0,0,4076,325
0,54.054,45.946,0,0,0,0,44166,40542810,0,0,5276,338
0,54.054,45.946,0,0,0,0,43962,40584298,0,0,5259,293
1.075,43.548,55.376,0,0,0,0,43664,31254114,0,0,4175,379
0,54.054,45.946,0,0,0,0,43758,40393380,0,0,5294,323
0,54.054,44.865,1.081,0,0,57344,44166,40413002,0,0,5315,329
0,54.054,45.946,0,0,0,0,43860,40383936,0,0,5375,325
0.538,53.763,45.699,0,0,0,0,42840,40392156,0,0,5242,316
0.538,53.763,45.699,0,0,0,0,42534,40373758,0,0,5376,328
1.613,53.763,44.624,0,0,0,0,42330,40402844,0,0,5475,346
0.541,54.054,44.865,0.541,0,0,16384,44064,40384344,0,0,5347,337
0.535,53.476,45.989,0,0,0,0,43860,40383222,0,0,5256,325
0,54.348,45.652,0,0,0,0,43962,40408270,0,0,5319,330
2.128,43.617,54.255,0,0,0,0,74659,31384656,0,0,4276,386
0,54.054,45.946,0,0,0,0,91902,40449962,0,0,5197,307
1.070,53.476,42.246,3.209,0,0,126976,56304,40450390,0,0,5235,342
0,54.348,45.652,0,0,0,0,55284,40441028,0,0,5376,328
0,53.804,46.196,0,0,0,0,54366,40433848,0,0,5272,309
0,54.348,45.652,0,0,0,0,54264,40420182,0,0,5256,301
0,54.054,45.946,0,0,0,0,53958,40411778,0,0,5339,307
0,50.251,49.246,0.503,0,0,40960,54162,40006934,0,0,1408,385
1,49.500,49.500,0,0,0,0,52428,40136742,0,0,1371,385
0.498,49.751,49.751,0,0,0,0,53142,40175986,0,0,1332,362
2.591,40.933,56.477,0,0,0,0,50891,30966839,0,0,2239,395
0.538,53.763,45.699,0,0,0,0,43758,40594660,0,0,5108,316
0.521,52.083,46.354,1.042,0,0,45056,46716,40270874,0,0,3782,344
1,49.500,49.500,0,0,0,0,43758,40298084,0,0,1350,352
0,50.251,49.749,0,0,0,0,43860,40292128,0,0,1339,317
0.500,49.500,50,0,0,0,0,42534,40326110,0,0,1345,341
1,49.500,49.500,0,0,0,0,43452,40312974,0,0,1342,335
0,51.562,47.396,1.042,0,0,12288,46920,40253414,0,0,3046,351
0.538,53.763,45.699,0,0,0,0,44472,40583278,0,0,5358,323
0,54.054,45.946,0,0,0,0,44166,40584502,0,0,5267,309
2.162,43.243,54.595,0,0,0,0,47337,31558397,0,0,4236,383
1.070,52.941,45.989,0,0,0,0,108222,39867132,0,0,4725,311
0,53.191,45.745,1.064,0,0,45056,83742,40181840,0,0,4491,339
0,54.054,45.946,0,0,0,0,53958,40404068,0,0,5310,321
0,54.348,45.652,0,0,0,0,57018,40425934,0,0,5246,295
0,54.054,45.946,0,0,0,0,55386,40405292,0,0,5343,323
0.538,53.763,45.699,0,0,0,0,57120,40224756,0,0,5009,295
0.503,49.749,48.744,1.005,0,0,12288,56406,40247642,0,0,1403,397
1.047,52.356,46.597,0,0,0,0,58854,39998122,0,0,4224,330
0.503,49.749,49.749,0,0,0,0,58140,40301062,0,0,1388,385
0.524,47.644,51.832,0,0,0,0,54371,37146433,0,0,3316,337
2.151,47.312,50.538,0,0,0,0,97924,34075575,0,0,4442,406
0,54.054,44.865,1.081,0,0,45056,88230,40447514,0,0,5241,343
0,54.348,45.652,0,0,0,8192,55590,40457570,0,0,5352,325
0.538,53.763,45.699,0,0,0,0,55488,40477294,0,0,5213,338
0.541,54.054,45.405,0,0,0,0,55590,40446984,0,0,5272,331
0,54.054,45.946,0,0,0,0,55284,40445556,0,0,5258,314
0,54.054,44.865,1.081,0,0,24576,57324,40492184,0,0,5209,329
1.070,53.476,45.455,0,0,0,61440,56100,40490430,0,0,5267,350
0,54.348,45.652,0,0,0,0,56100,40436826,0,0,5329,313
0,54.348,45.652,0,0,0,0,55692,40484372,0,0,5342,351
1.613,43.011,55.376,0,0,0,0,49174,31208589,0,0,4224,370
0,54.054,45.405,0.541,0,0,45056,48348,40450492,0,0,5170,313
0,54.054,45.946,0,0,0,40960,47838,40454592,0,0,5282,324
0.538,53.763,45.699,0,0,0,0,48348,40430870,0,0,5313,299
0.541,54.054,45.405,0,0,0,0,46308,40442782,0,0,5320,330
0.535,53.476,45.989,0,0,0,0,47940,40436826,0,0,5164,302
0,54.054,44.865,1.081,0,0,28672,47328,40415878,0,0,5321,318
0.538,53.763,45.699,0,0,0,0,47940,40428810,0,0,5256,327
0,54.054,45.946,0,0,0,0,48042,40440824,0,0,5246,306
0,54.348,45.652,0,0,0,0,46818,40471338,0,0,5263,312
1.075,43.548,55.376,0,0,0,0,46520,31196509,0,0,4207,346
0,54.054,44.865,1.081,0,0,45056,43044,40423160,0,0,5377,336
1.070,53.476,45.455,0,0,0,0,43758,40454694,0,0,5299,340
0,54.054,45.946,0,0,0,0,43044,40452838,0,0,5304,300
0,54.054,45.946,0,0,0,0,43146,40396174,0,0,5253,327
0,54.054,45.946,0,0,0,0,44064,40452960,0,0,5222,313
0.538,53.763,44.624,1.075,0,0,12288,63138,40439600,0,0,5281,328
0.510,50.510,48.980,0,0,0,0,66504,40086116,0,0,2201,334
1,49.500,49.500,0,0,0,0,57426,40263572,0,0,1335,365
0.503,49.749,49.749,0,0,0,0,56916,40272506,0,0,1350,353
1.538,41.538,56.923,0,0,0,0,63862,31113823,0,0,1950,412
0.524,52.356,46.073,1.047,0,0,45056,102510,40229590,0,0,3758,343
0.503,49.749,49.749,0,0,0,0,101592,40192100,0,0,1367,350
0.500,49.500,50,0,0,0,4096,100470,40208112,0,0,1369,337
1.500,49,49.500,0,0,0,0,82212,40234322,0,0,1360,345
0,50,50,0,0,0,0,59364,40336798,0,0,1356,336
0,53.476,45.989,0.535,0,0,12288,55590,40257616,0,0,4419,335
0,54.054,45.946,0,0,0,0,53856,40530898,0,0,5225,310
0,54.054,45.946,0,0,0,0,54672,40488676,0,0,5261,298
0,54.348,45.652,0,0,0,0,52938,40554722,0,0,5321,310
1.064,45.745,53.191,0,0,0,0,43460,32696400,0,0,4318,356
0.541,51.892,46.486,1.081,0,0,45056,51920,39157840,0,0,4958,350
0.503,49.749,49.749,0,0,0,0,43758,40370678,0,0,1382,369
1.005,49.246,49.749,0,0,0,49152,43758,40327864,0,0,1409,329
0.500,49.500,50,0,0,0,0,43248,40344508,0,0,1372,354
0.503,49.749,49.749,0,0,0,0,43452,40321806,0,0,1367,333
0.500,49.500,49,1,0,0,12288,42738,40282174,0,0,1372,353
1,49.500,49.500,0,0,0,0,43656,40374186,0,0,1349,339
0.503,49.749,49.749,0,0,0,0,44064,40357644,0,0,1323,354
0.518,51.295,48.187,0,0,0,0,46308,40264796,0,0,3308,341
0,54.054,45.946,0,0,0,0,43758,40511724,0,0,5293,314
1.604,43.316,54.011,1.070,0,0,12288,46420,31075698,0,0,4121,390
0.538,53.763,45.699,0,0,0,0,43962,40570734,0,0,5153,319
0,54.054,45.946,0,0,0,36864,43962,40595190,0,0,5184,324
0.535,53.476,45.989,0,0,0,0,44370,40587480,0,0,5208,343
0,54.054,45.946,0,0,0,0,43656,40569510,0,0,5156,311
0.538,53.763,44.624,1.075,0,0,57344,43452,40600616,0,0,5187,332
1.015,50.254,48.731,0,0,0,0,46308,40214700,0,0,2143,353
0.498,49.751,49.751,0,0,0,0,43452,40418856,0,0,1330,342
0,50,50,0,0,0,0,43656,40384446,0,0,1352,349
0.524,51.832,47.644,0,0,0,0,45696,40271180,0,0,3712,327
2.128,43.617,53.723,0.532,0,0,12288,78242,31094523,0,0,4127,393
1.075,53.763,45.161,0,0,0,0,96492,40492184,0,0,5298,334
0,54.348,45.652,0,0,0,0,88434,40535100,0,0,5161,292
0.508,50.761,48.731,0,0,0,4096,73338,40171254,0,0,2382,351
0,52.941,47.059,0,0,0,0,56610,40333820,0,0,4466,318
0,54.348,44.565,1.087,0,0,45056,54978,40569612,0,0,5419,312
0.538,53.763,45.699,0,0,0,0,53346,40572488,0,0,5292,320
0,54.348,45.652,0,0,0,0,53550,40563656,0,0,5265,321
0.538,53.763,45.699,0,0,0,0,54978,40563126,0,0,5218,336
0,54.054,45.946,0,0,0,0,54876,40565410,0,0,5214,324
2.116,41.799,55.026,1.058,0,0,12288,73344,30987521,0,0,3331,428
0,54.348,45.652,0,0,0,0,95064,40528246,0,0,5505,343
0.541,54.054,45.405,0,0,0,0,73338,40516334,0,0,5450,306
0.513,50.256,49.231,0,0,0,0,57426,40228774,0,0,2095,370
0.995,49.254,49.751,0,0,0,0,52632,40382692,0,0,1318,357
0,50,48.990,1.010,0,0,45056,53448,40393910,0,0,1315,370
1.500,49,49.500,0,0,0,0,52428,40387424,0,0,1329,365
0.503,49.749,49.749,0,0,0,0,55182,40378490,0,0,1303,350
1.053,52.632,46.316,0,0,0,0,55488,40341530,0,0,4464,333
0,54.348,45.652,0,0,0,0,53652,40581524,0,0,5363,329
3.209,41.711,54.011,1.070,0,0,12288,52640,30929350,0,0,4124,385
0.538,53.763,45.699,0,0,0,0,43248,40432624,0,0,5294,324
0,53.763,46.237,0,0,0,0,43248,40437846,0,0,5290,300
0,54.054,45.946,0,0,0,0,42942,40438478,0,0,5276,324
0.538,53.763,45.699,0,0,0,0,43962,40454592,0,0,5192,294
0.518,51.295,47.668,0.518,0,0,45056,45696,40161790,0,0,3004,334
0,50.251,49.749,0,0,0,0,42840,40249212,0,0,1370,353
1.500,49,49.500,0,0,0,0,42636,40233792,0,0,1341,364
0.503,49.749,49.749,0,0,0,45056,43248,40238524,0,0,1382,362
0,52.356,47.644,0,0,0,0,45492,40174232,0,0,3795,318
0.535,47.059,51.337,1.070,0,0,12288,38556,34893117,0,0,4582,371
0,51.630,48.370,0,0,0,0,52235,37018295,0,0,4871,355
0,54.054,45.946,0,0,0,0,43248,40408800,0,0,5222,313
1.070,53.476,45.455,0,0,0,45056,44370,40402314,0,0,5242,354
0,54.054,45.946,0,0,0,0,43554,40399336,0,0,5280,315
0,54.054,44.865,1.081,0,0,65536,44268,40426566,0,0,5301,325
0.538,53.763,45.699,0,0,0,0,42636,40439804,0,0,5290,328
0,53.763,46.237,0,0,0,0,42636,40472562,0,0,5198,310
1.075,53.226,45.699,0,0,0,0,43656,40457672,0,0,5166,326
0.538,53.763,45.699,0,0,0,8192,42942,40452838,0,0,5266,310
0,54.348,44.565,1.087,0,0,24576,43758,40427892,0,0,5307,347
2.105,44.737,53.158,0,0,0,0,68236,32207103,0,0,4321,373
0,54.348,45.652,0,0,0,0,63036,40475540,0,0,5365,308
0,54.054,45.946,0,0,0,0,55692,40463526,0,0,5362,327
0.541,54.054,45.405,0,0,0,0,54570,40395032,0,0,5427,307
0.538,53.763,44.624,1.075,0,0,45056,55080,40438050,0,0,5252,338
0,54.348,45.652,0,0,0,0,55182,40483250,0,0,5331,314
0,54.054,45.946,0,0,0,0,57426,40466606,0,0,5249,316
0.538,53.763,45.699,0,0,0,0,57120,40439804,0,0,5306,333
0.541,54.054,45.405,0,0,0,0,58446,40470808,0,0,5286,302
0,54.054,44.865,1.081,0,0,12288,54978,40483046,0,0,5220,349
1.070,44.385,54.545,0,0,0,0,48050,31497821,0,0,4195,379
0,54.054,45.946,0,0,0,0,43962,40389178,0,0,5307,291
0.538,53.763,45.699,0,0,0,0,42840,40435602,0,0,5288,309
0,54.054,45.946,0,0,0,0,43554,40414226,0,0,5250,299
0,53.514,45.946,0.541,0,0,45056,43146,40194018,0,0,5263,337
1.070,53.476,45.455,0,0,0,0,43350,40396888,0,0,5299,329
0,54.054,45.946,0,0,0,0,43554,40422874,0,0,5333,285
0,54.054,45.946,0,0,0,0,42738,40448738,0,0,5296,345
0,54.054,45.946,0,0,0,0,42840,40448738,0,0,5197,317
0,52.083,46.875,1.042,0,0,12288,44778,40165298,0,0,3377,335
1.042,42.188,56.771,0,0,0,0,60800,31119777,0,0,2248,410
0.541,54.054,45.405,0,0,0,0,101694,40432094,0,0,5172,303
0,54.054,45.946,0,0,0,0,60894,40436622,0,0,5270,320
0,54.348,45.652,0,0,0,0,55182,40421936,0,0,5313,322
0,54.054,44.865,1.081,0,0,45056,55182,40436826,0,0,5294,323
0,54.054,45.946,0,0,0,0,55080,40423160,0,0,5311,313
0,54.054,45.946,0,0,0,0,55998,40459426,0,0,5136,302
0.541,54.054,45.405,0,0,0,0,55896,40423160,0,0,5315,333
0,54.098,44.262,1.639,0,0,65536,52734,40415878,0,0,5423,329
0.538,53.763,44.624,1.075,0,0,12288,54978,40420182,0,0,5390,345
1.596,43.085,55.319,0,0,0,0,50906,31601355,0,0,4175,360
0.510,50,49.490,0,0,0,0,103938,39529558,0,0,2106,346
1,49.500,49.500,0,0,0,0,67116,40168276,0,0,1395,335
1.005,49.246,49.749,0,0,0,40960,55692,40195078,0,0,1364,341
0,53.476,45.455,1.070,0,0,57344,57222,40187266,0,0,4721,333
1.075,53.763,45.161,0,0,0,0,52938,40430870,0,0,5315,316
0,54.054,45.946,0,0,0,0,51918,40381896,0,0,5336,300
1.070,53.476,45.455,0,0,0,0,53448,40417204,0,0,5243,304
0.508,50.761,48.731,0,0,0,0,55896,40011054,0,0,2049,350
0.503,49.246,49.246,1.005,0,0,12288,53856,40205236,0,0,1384,383
1,46,53,0,0,0,0,50699,37239281,0,0,1289,330
2.051,43.077,54.872,0,0,0,0,41825,34370397,0,0,1344,420
0.498,49.751,49.751,0,0,0,0,44166,40280216,0,0,1383,366
0,50.251,49.749,0,0,0,0,42942,40274260,0,0,1368,344
0,52.910,46.032,1.058,0,0,45056,45900,40201034,0,0,3961,347
0.538,53.763,45.699,0,0,0,0,43860,40444006,0,0,5337,319
0,54.054,45.946,0,0,0,0,43962,40456448,0,0,5197,321
0.538,53.763,45.699,0,0,0,0,43656,40476764,0,0,5236,332
0,54.054,45.946,0,0,0,0,43962,40462404,0,0,5235,307
0.535,53.476,44.920,1.070,0,0,12288,44064,40452736,0,0,5243,347
0.538,53.763,45.699,0,0,0,0,43554,40450492,0,0,5255,336
2.128,43.085,54.787,0,0,0,0,43870,31461346,0,0,3954,358
0.535,54.011,45.455,0,0,0,0,43146,40411146,0,0,5329,325
0,54.054,45.946,0,0,0,0,42534,40424812,0,0,5205,299
0,54.054,44.865,1.081,0,0,45056,43452,40430768,0,0,5292,311
0.538,53.763,45.699,0,0,0,0,44166,40421936,0,0,5368,327
0,53.763,46.237,0,0,0,0,43860,40442782,0,0,5233,304
0.541,53.514,45.946,0,0,0,0,43350,40173784,0,0,5290,331
0.538,53.763,45.699,0,0,0,0,44880,40421446,0,0,5296,324
0,54.054,45.405,0.541,0,0,20480,44064,40441028,0,0,5317,350
0.538,53.763,45.699,0,0,0,0,43962,40439600,0,0,5246,333
1.070,44.385,54.545,0,0,0,0,72226,31056608,0,0,4203,380
0,54.054,45.946,0,0,0,0,102816,40426138,0,0,5138,326
0,54.348,45.652,0,0,0,0,102408,40423690,0,0,5285,311
1.075,53.763,44.086,1.075,0,0,110592,102408,40403864,0,0,5430,367
2.128,53.191,44.681,0,0,0,0,91086,40388974,0,0,5438,370
0.538,53.763,45.699,0,0,0,0,73848,40452940,0,0,5328,314
0,54.348,45.652,0,0,0,0,67320,40435602,0,0,5291,324
0,54.348,45.652,0,0,0,0,54264,40426138,0,0,5282,319
1.070,53.476,44.385,1.070,0,0,12288,55692,40439804,0,0,5280,381
1.036,50.777,48.187,0,0,0,0,56814,40117548,0,0,2941,369
2.564,41.026,56.410,0,0,0,0,56518,31254317,0,0,2023,396
0.538,53.763,45.699,0,0,0,0,97716,40414226,0,0,5192,328
0,54.348,45.652,0,0,0,0,91902,40423690,0,0,5170,312
1.036,51.295,46.632,1.036,0,0,81920,86292,40068248,0,0,3322,342
0.529,52.910,46.561,0,0,0,0,78336,40133356,0,0,4601,313
0.515,51.031,48.454,0,0,0,0,74460,40049156,0,0,2618,325
0,53.191,46.809,0,0,0,0,58038,40164360,0,0,4517,322
0,54.348,45.652,0,0,0,0,54978,40414756,0,0,5303,313
1.010,50,47.980,1.010,0,0,28672,55692,40121852,0,0,2131,353
1.005,49.246,49.749,0,0,0,0,52734,40268304,0,0,1366,349
1.005,42.714,56.281,0,0,0,0,45194,32099414,0,0,1208,354
1.047,49.738,49.215,0,0,0,0,107202,38800440,0,0,3128,353
0,49.749,50.251,0,0,0,0,67626,40130786,0,0,1365,359
1,49,49,1,0,0,45056,54672,40035388,0,0,1404,355
0,54.054,45.946,0,0,0,0,55080,40123504,0,0,5241,325
0,54.348,45.652,0,0,0,0,53346,40381468,0,0,5368,329
0,53.763,46.237,0,0,0,0,54672,40145676,0,0,4877,319
0.513,51.282,48.205,0,0,0,0,57528,40028106,0,0,2970,326
1.026,50.256,48.205,0.513,0,0,12288,53142,40047402,0,0,2250,367
1.015,50.254,48.731,0,0,0,4096,51306,40051502,0,0,2333,357
0,54.054,45.946,0,0,0,0,51919,40176195,0,0,5340,324
2.128,44.149,53.723,0,0,0,0,86298,31670763,0,0,4368,384
0,54.348,45.652,0,0,0,0,100776,40338552,0,0,5364,310
1.064,53.191,44.681,1.064,0,0,45056,104142,40096274,0,0,4927,333
1.515,48.485,50,0,0,0,0,97308,40016398,0,0,1382,395
1,49,50,0,0,0,0,82824,40074204,0,0,1363,356
0.524,52.356,47.120,0,0,0,0,69666,40068248,0,0,3608,332
0.538,53.763,45.699,0,0,0,0,59364,40351688,0,0,5266,306
0,51.813,47.150,1.036,0,0,12288,58956,40047402,0,0,2979,337
1.493,48.756,49.751,0,0,0,0,60180,40135518,0,0,1399,359
0.503,49.749,49.749,0,0,0,0,60384,40135518,0,0,1390,342
1.053,44.211,54.737,0,0,0,0,44788,31840973,0,0,3477,382
0,54.301,45.699,0,0,0,0,44064,40538200,0,0,5333,309
0,54.054,44.865,1.081,0,0,45056,45084,40560678,0,0,5219,308
0.541,54.054,44.865,0.541,0,0,49152,44574,40522984,0,0,5376,317
0.538,53.763,45.699,0,0,0,0,44268,40469584,0,0,5392,312
0,54.054,45.946,0,0,0,0,44166,40521964,0,0,5310,312
0,54.054,45.946,0,0,0,0,43248,40494632,0,0,5324,326
1.070,53.476,44.385,1.070,0,0,12288,44064,40496386,0,0,5287,344
1.070,53.476,45.455,0,0,0,0,44472,40533876,0,0,5326,352
0.538,53.763,45.699,0,0,0,0,43962,40559454,0,0,5039,304
1.075,44.086,54.839,0,0,0,0,44470,31717274,0,0,4343,363
0.538,53.763,45.699,0,0,0,0,44370,40535916,0,0,5226,300
0,54.054,44.865,1.081,0,0,45056,44982,40545788,0,0,5259,314
0.538,53.763,45.699,0,0,0,45056,44166,40535630,0,0,5141,323
0.538,53.763,45.699,0,0,0,0,43962,40532122,0,0,5261,316
0,54.054,45.946,0,0,0,0,43554,40530898,0,0,5227,324
0.538,53.763,45.699,0,0,0,0,44370,40549990,0,0,5213,347
0.538,53.763,44.624,1.075,0,0,40960,44472,40518986,0,0,5330,340
0,54.054,45.946,0,0,0,0,44472,40557700,0,0,5217,332
0,54.054,45.946,0,0,0,0,43962,40561800,0,0,5223,306
2.116,42.857,55.026,0,0,0,0,56403,31060114,0,0,4175,394
0.541,54.054,45.405,0,0,0,0,101184,40485922,0,0,5376,312
0.541,54.054,44.324,1.081,0,0,45056,71910,40517456,0,0,5314,317
0,54.054,45.946,0,0,0,8192,55998,40524412,0,0,5241,331
0.515,51.031,48.454,0,0,0,0,56916,40213476,0,0,2618,339
0,53.191,46.809,0,0,0,0,58140,40300430,0,0,4538,327
0,54.054,45.946,0,0,0,0,54060,40535426,0,0,5305,312
1.554,51.295,46.632,0.518,0,0,24576,57120,40151142,0,0,3374,349
0.500,49.500,50,0,0,0,0,52326,40323132,0,0,1367,354
1.508,48.744,49.749,0,0,0,0,51510,40296860,0,0,1343,341
1.500,43,55.500,0,0,0,0,48558,33925455,0,0,1357,404
1.630,50.543,47.826,0,0,0,0,101084,37097296,0,0,4852,337
1.015,49.746,48.223,1.015,0,0,45056,102102,40014542,0,0,2195,328
0.535,52.941,46.524,0,0,0,0,102408,40223104,0,0,4561,314
0,54.348,45.652,0,0,0,0,97410,40489512,0,0,5457,300
0.538,53.763,45.699,0,0,0,0,67116,40546624,0,0,5406,311
0.541,54.054,45.405,0,0,0,0,53346,40560576,0,0,5408,309
1.075,53.763,44.624,0.538,0,0,12288,54570,40588704,0,0,5365,324
0.538,53.763,45.699,0,0,0,0,54264,40562228,0,0,5296,319
0.541,54.054,45.405,0,0,0,0,51918,40523086,0,0,5386,295
0.538,53.763,45.699,0,0,0,0,54264,40584196,0,0,5280,328
2.139,43.316,54.545,0,0,0,0,48651,31418107,0,0,4181,363
0.538,53.763,44.624,1.075,0,0,45056,43044,40454592,0,0,5287,325
0,54.054,45.946,0,0,0,0,43554,40475540,0,0,5231,313
0.538,53.763,44.086,1.613,0,0,61440,43656,40457264,0,0,5337,334
0,54.054,45.946,0,0,0,0,42840,40483250,0,0,5261,330
0,54.054,45.946,0,0,0,0,43452,40457162,0,0,5266,333
0.538,53.763,44.624,1.075,0,0,12288,43758,40463628,0,0,5291,338
0.538,53.763,45.699,0,0,0,0,43962,40503566,0,0,5231,336
0,53.763,46.237,0,0,0,0,44268,40453470,0,0,5246,336
0,54.348,45.652,0,0,0,0,43962,40460650,0,0,5318,321
1.064,44.681,54.255,0,0,0,0,73448,31722230,0,0,4263,354
1.081,54.054,44.324,0.541,0,0,45056,102408,40402314,0,0,5375,334
0,54.054,45.946,0,0,0,0,79356,40408800,0,0,5309,318
0,54.348,45.652,0,0,0,40960,53142,40411248,0,0,5351,303
