"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569171834-50-no-macsec-1000-hB5-dstat.csv",,,,"Date:","22 Sep 2019 19:03:59 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
1.008,4.282,70.025,24.685,0,0,169115648,123335004,504420,0,0,4501,8133
0.758,3.535,50.253,45.455,0,0,167772160,107046857,445620,0,0,3984,7299
0,0,69.773,30.227,0,4096,167776256,0,0,0,0,239,244
0,0.251,95.477,4.271,0,4096,168558592,0,0,0,0,242,110
0.251,0,97.236,2.513,0,4096,169082880,0,0,0,0,220,68
0,0.251,85.714,14.035,0,4096,167772160,0,0,0,0,232,101
0,0,97.222,2.778,0,8192,166531072,0,0,0,0,222,113
0,0.251,92.714,7.035,0,8192,167772160,0,0,0,0,233,96
0,0.251,98.744,1.005,0,8192,169082880,0,0,0,0,220,66
0,0,94.975,5.025,0,4096,168558592,0,0,0,0,224,82
0.503,5.779,93.467,0.251,0,4096,111263744,28576728,91302,0,0,1286,2308
0.763,3.308,95.929,0,0,0,0,123332040,506240,0,0,4329,8105
0.508,3.299,96.193,0,0,0,0,123335004,532000,0,0,4313,8060
1.256,3.266,95.477,0,0,0,0,123332040,485870,0,0,4315,8080
0.506,3.544,95.949,0,0,0,0,123335004,482720,0,0,4298,8069
0.756,3.526,95.718,0,0,0,12288,123333522,531580,0,0,4333,8097
2,3.500,94.500,0,0,0,0,123333522,487970,0,0,4308,8027
1.759,3.266,94.975,0,0,0,0,123333522,451570,0,0,4295,8044
1.995,3.491,94.514,0,0,0,0,123335004,462630,0,0,4298,8037
2.005,3.258,94.737,0,0,0,0,123333522,489790,0,0,4305,8057
1.754,3.509,94.737,0,0,0,12288,123333522,471380,0,0,4307,8057
1.008,3.526,95.466,0,0,0,0,123333522,472290,0,0,4316,8051
2,3.500,94.500,0,0,0,0,123333522,473970,0,0,4297,8038
2.005,3.008,94.987,0,0,0,0,123333522,489790,0,0,4302,8053
1.995,3.990,84.040,9.975,0,0,79015936,123335004,459690,0,0,4387,8068
2,3.750,79,15.250,0,0,99405824,118285830,434210,0,0,4248,8101
2.764,4.020,76.382,16.834,0,0,127139840,123335004,472360,0,0,4470,8141
1.523,4.822,80.457,13.198,0,0,101482496,123333522,484610,0,0,4447,8094
2.506,8.521,70.677,18.296,0,0,138412032,81258180,296332,0,0,3215,5817
3.008,5.514,91.479,0,0,0,0,123333522,1421560,0,0,20493,40061
3.759,5.013,90.977,0.251,0,0,65536,123336486,1302700,0,0,18513,36405
3.008,3.759,93.233,0,0,0,0,123335004,487410,0,0,4311,8066
3.483,3.731,92.786,0,0,0,0,123332040,464240,0,0,4297,8043
1.527,3.562,94.911,0,0,0,0,123332040,467180,0,0,4301,8037
3.491,3.491,93.017,0,0,0,0,123333522,482580,0,0,4299,8044
2.985,4.229,92.786,0,0,0,12288,123333522,488740,0,0,4312,8075
3.483,3.731,92.786,0,0,0,0,123333522,451990,0,0,4301,8047
3.242,3.741,93.017,0,0,0,0,123333522,455420,0,0,4297,8047
3.242,3.990,92.768,0,0,0,0,123336486,488670,0,0,4296,8046
2.015,4.030,93.955,0,0,0,0,123332040,501270,0,0,4335,8064
0.505,3.788,95.707,0,0,0,12288,123335004,474810,0,0,4330,8122
1.010,3.283,95.707,0,0,0,0,123332040,500430,0,0,4329,8089
0.509,3.308,91.094,5.089,0,0,39866368,123335004,529970,0,0,4347,8099
1.259,3.526,83.627,11.587,0,0,111185920,123333522,502810,0,0,4520,8138
1.259,3.778,80.101,14.861,0,0,127938560,123333522,451780,0,0,4466,8101
1.013,3.291,73.671,22.025,0,0,167821312,112891350,458080,0,0,4208,7375
0,3.581,73.146,23.274,0,0,167772160,114544356,471660,0,0,4210,7616
0.752,7.519,85.213,6.516,0,0,65011712,52966915,230532,0,0,2110,3893
0.512,3.836,95.652,0,0,0,0,123332040,464660,0,0,4298,8063
2.278,3.797,93.924,0,0,0,0,123336486,478170,0,0,4310,8055
0.510,3.061,96.429,0,0,0,69632,123335004,516950,0,0,4311,8077
1.008,3.526,95.466,0,0,0,0,123332040,485170,0,0,4339,8093
0.756,3.778,95.466,0,0,0,0,123335004,481390,0,0,4312,8076
0.756,3.778,95.466,0,0,0,0,123333522,529620,0,0,4321,8057
0.754,3.518,95.477,0.251,0,0,0,123333522,523320,0,0,4306,8054
0.758,3.788,95.455,0,0,0,12288,123333522,478520,0,0,4340,8095
1.253,3.759,94.987,0,0,0,0,123333522,468160,0,0,4322,8035
0.758,3.535,95.707,0,0,0,0,123336486,529480,0,0,4315,8036
0.253,3.797,95.949,0,0,0,0,123333522,505680,0,0,4299,8047
1.008,3.526,95.466,0,0,0,0,123333522,479150,0,0,4344,8078
1.010,3.283,95.707,0,0,0,12288,123335004,510720,0,0,4323,8059
0.252,4.282,88.413,7.053,0,0,79761408,123330558,531090,0,0,4428,8103
1.015,3.299,81.472,14.213,0,0,135536640,123335004,491260,0,0,4457,8108
2.010,3.518,75.126,19.347,0,0,168558592,123333522,450660,0,0,4512,8143
2,4,75.500,18.500,0,0,167772160,123336486,483070,0,0,4475,8099
1.500,7.500,76,15,0,0,128000000,59049558,282682,0,0,3389,6288
3.258,4.762,91.980,0,0,0,0,123333522,1483160,0,0,20550,40059
1.500,4,94.500,0,0,0,0,123335004,551600,0,0,4860,9052
1.008,3.526,95.466,0,0,0,0,123333522,478800,0,0,4322,8091
0.754,3.769,95.477,0,0,0,0,123333522,489720,0,0,4343,8079
0.758,3.535,95.455,0.253,0,0,12288,123333522,532630,0,0,4336,8089
1.259,3.275,95.466,0,0,0,0,123333522,514220,0,0,4381,8111
1.256,3.266,95.477,0,0,0,0,123333522,481180,0,0,4333,8100
0.758,3.535,95.707,0,0,0,0,123335004,504840,0,0,4321,8080
0.253,3.797,95.949,0,0,0,0,123332040,533470,0,0,4300,8049
1.008,3.526,95.466,0,0,0,12288,123335004,499520,0,0,4350,8111
0.758,3.535,95.707,0,0,0,0,123332040,480690,0,0,4318,8083
0.505,3.788,95.707,0,0,0,0,123335004,520240,0,0,4317,8057
0.505,3.788,95.707,0,0,0,0,123333522,532070,0,0,4301,8046
0.254,3.553,90.355,5.838,0,0,50352128,123335004,483420,0,0,4397,8094
0.758,3.788,85.101,10.354,0,0,102854656,123333522,483140,0,0,4463,8119
0.759,3.797,79.241,16.203,0,0,135553024,123333522,531300,0,0,4520,8137
0.508,3.807,74.112,21.574,0,0,167772160,123333522,522200,0,0,4520,8111
2.723,7.178,72.030,18.069,0,0,147587072,96868481,397810,0,0,3776,6498
0.758,5.303,93.939,0,0,0,0,115375417,477772,0,0,4102,7867
1.010,3.283,95.455,0.253,0,0,65536,123333522,493780,0,0,4326,8078
1.500,3.750,94.750,0,0,0,0,123335004,445270,0,0,4316,8050
2.244,3.491,94.264,0,0,0,0,123335004,476140,0,0,4356,8060
1.508,3.518,94.975,0,0,0,0,123335004,485450,0,0,4381,8034
2,3.500,94.500,0,0,0,0,123332040,448280,0,0,4318,8044
1.754,3.509,94.737,0,0,0,12288,123335004,448700,0,0,4308,8060
1.995,3.741,94.264,0,0,0,0,123333522,484610,0,0,4313,8064
2,3.250,94.750,0,0,0,0,123333522,477120,0,0,4303,8036
1.995,3.741,94.264,0,0,0,0,123335004,445060,0,0,4297,8040
1.256,3.769,94.975,0,0,0,0,123333522,460040,0,0,4297,8032
1.995,3.741,94.264,0,0,0,12288,123333522,484960,0,0,4312,8075
2,3.500,94.500,0,0,0,0,123333522,464170,0,0,4302,8033
1.005,3.769,90.955,4.271,0,0,28590080,123335004,469630,0,0,4337,8052
1.763,3.526,79.849,14.861,0,0,122462208,123333522,471940,0,0,4435,8079
1.010,3.788,80.051,15.152,0,0,116666368,123333522,499660,0,0,4439,8130
1.754,3.759,69.925,24.561,0,0,167772160,117470730,433020,0,0,4279,7680
2.757,4.511,65.163,27.569,0,0,168591360,118262633,429870,0,0,4550,19393
0,0.253,76.010,23.737,0,0,169082880,0,0,0,0,596,11422
0,0.252,75.315,24.433,0,0,167772160,0,0,0,0,592,12962
0,0,78.228,21.772,0,0,166461440,0,0,0,0,562,12765
0,0.251,68.090,31.658,0,0,165675008,0,0,0,0,438,8025
0.252,0,53.401,46.348,0,0,160694272,0,0,0,0,229,219
0,0,52.141,47.859,0,0,160169984,0,0,0,0,263,249
0,0.251,68.090,31.658,0,0,167772160,0,0,0,0,237,4536
0,0,77.722,22.278,0,0,167772160,0,0,0,0,259,7426
0,1.768,78.030,20.202,0,0,167776256,0,0,0,0,285,8204
4.218,7.196,88.586,0,0,0,98304,109242840,1287952,0,0,18190,35586
3.518,5.779,90.704,0,0,0,0,123333522,1399020,0,0,20301,40038
3.509,5.263,91.228,0,0,0,0,123330558,1435840,0,0,20490,40053
4.010,5.514,90.476,0,0,0,0,123333522,1399020,0,0,20298,40033
3.509,6.015,90.476,0,0,0,0,123333522,1401050,0,0,20329,40060
3.275,5.038,91.688,0,0,0,114688,123335068,1434154,0,0,20464,40052
1.008,3.778,95.214,0,0,0,0,123333522,478940,0,0,4542,8538
2.244,3.242,94.514,0,0,0,0,123333522,443940,0,0,4294,8024
1.746,4.239,94.015,0,0,0,0,123335004,482300,0,0,4312,8060
2.244,3.491,94.264,0,0,0,0,123332040,481320,0,0,4303,8039
1.750,3.500,94.500,0.250,0,0,12288,123333522,444570,0,0,4308,8053
1.754,3.509,94.737,0,0,0,0,123333522,455490,0,0,4296,8030
2.005,3.258,94.737,0,0,0,0,123335004,484120,0,0,4310,8063
2.005,3.509,91.729,2.757,0,0,20295680,123333522,470400,0,0,4326,8042
1.754,4.010,78.195,16.040,0,0,130809856,123333522,445480,0,0,4438,8081
1.746,4.239,79.800,14.214,0,0,110436352,123335004,466900,0,0,4427,8084
1.754,4.010,79.699,14.536,0,0,116133888,123333522,484960,0,0,4440,8109
1.750,4,71.500,22.750,0,0,155193344,118538346,443590,0,0,4317,7791
1.995,8.479,81.047,8.479,0,0,71303168,50540881,577032,0,0,8564,16835
4.030,5.038,90.932,0,0,0,0,123333522,1399020,0,0,20303,40048
3.250,3.750,93,0,0,0,65536,123333522,571900,0,0,6075,11477
3,4,93,0,0,0,0,123333522,488880,0,0,4309,8047
3.500,3.500,93,0,0,0,0,123333522,470750,0,0,4306,8057
3.242,3.741,93.017,0,0,0,0,123333522,451220,0,0,4294,8045
3.483,3.980,92.537,0,0,0,0,123336486,474180,0,0,4310,8079
3.491,3.491,93.017,0,0,0,12288,123333522,489020,0,0,4308,8055
3.491,3.741,92.768,0,0,0,0,123333522,460250,0,0,4298,8052
3.234,3.980,92.786,0,0,0,0,123333522,451570,0,0,4293,8038
3.242,3.990,92.768,0,0,0,0,123333522,488320,0,0,4310,8073
1.535,4.092,94.373,0,0,0,0,123332040,488670,0,0,4300,8045
3.483,3.731,92.537,0.249,0,0,12288,123332040,454650,0,0,4315,8068
3.731,3.731,92.537,0,0,0,0,123337968,461160,0,0,4299,8044
3.491,3.741,83.541,9.227,0,0,75517952,123335004,491050,0,0,4400,8109
3.015,4.020,74.623,18.342,0,0,135577600,123330558,477820,0,0,4442,8094
3.509,3.759,68.421,24.311,0,0,168558592,123336486,453950,0,0,4473,8114
3.250,4.250,67.500,25,0,0,169127936,120572556,461300,0,0,4444,16752
1.750,2.750,70,25.500,0,0,168558592,56663303,230020,0,0,2307,12812
0,0,76.574,23.426,0,0,167772160,0,0,0,0,270,8520
0,0,75.949,24.051,0,0,167772160,0,0,0,0,492,11282
0,0,76.456,23.544,0,0,169082880,0,0,0,0,576,12726
0,0,75.758,24.242,0,0,167772160,0,0,0,0,581,12474
0,0.252,77.078,22.670,0,0,168558592,0,0,0,0,594,13193
0,0,68.608,31.392,0,0,162791424,0,0,0,0,451,7915
0,0,53.015,46.985,0,0,167772160,0,0,0,0,231,216
0,0,53.535,46.465,0,0,167772160,0,0,0,0,253,251
2.494,6.983,80.798,9.726,0,0,40734720,82071913,311102,0,0,3056,5796
3.242,3.741,93.017,0,0,0,0,123335004,490210,0,0,4297,8051
2.993,3.990,93.017,0,0,0,0,123332040,458430,0,0,4295,8042
3.731,3.483,92.786,0,0,0,0,123333522,463050,0,0,4309,8069
3.242,3.990,92.768,0,0,0,0,123335004,494480,0,0,4303,8052
3,4,93,0,0,0,114688,123335068,482014,0,0,4304,8065
3.242,3.741,93.017,0,0,0,0,123333522,458010,0,0,4295,8053
3.474,3.722,92.556,0.248,0,0,0,123333522,474670,0,0,4313,8076
2.985,4.229,92.786,0,0,0,0,123335004,493640,0,0,4296,8043
0.767,3.836,95.396,0,0,0,0,123330558,473830,0,0,4302,8037
1.759,3.518,94.724,0,0,0,12288,123335004,458990,0,0,4304,8040
2.244,3.491,94.264,0,0,0,0,123333522,484610,0,0,4310,8058
1.005,3.769,95.226,0,0,0,0,123333522,508760,0,0,4306,8086
2,3.500,94.500,0,0,0,0,123332040,463820,0,0,4303,8040
1.995,3.990,78.554,15.461,0,0,117559296,123333522,460740,0,0,4461,8092
1.759,3.769,81.910,12.563,0,0,109088768,123335004,528220,0,0,4512,8177
3.250,3.750,86.250,6.750,0,0,133455872,123336486,486430,0,0,4442,8099
3.741,3.741,87.781,4.738,0,0,135004160,123335004,460460,0,0,4437,8107
1.010,7.323,88.131,3.535,0,0,109051904,45324756,341902,0,0,4903,9356
3.275,4.282,92.443,0,0,0,0,123330558,1459010,0,0,20581,40068
2.041,4.592,93.367,0,0,0,77824,123335004,1487360,0,0,20421,40039
3.015,4.774,92.211,0,0,0,0,123333522,1478680,0,0,20562,40057
3.258,5.013,91.729,0,0,0,0,123333522,1455090,0,0,20554,40047
3.015,4.774,92.211,0,0,0,0,123333522,1465380,0,0,20588,40066
4.020,5.025,90.955,0,0,0,0,123335004,1402030,0,0,20313,40045
4.511,5.013,90.476,0,0,0,12288,123333522,1399020,0,0,20309,40050
3.526,4.030,92.443,0,0,0,0,123333522,1454740,0,0,20543,40059
0.756,4.030,95.214,0,0,0,0,123333522,548030,0,0,4823,9079
0.504,4.030,95.466,0,0,0,0,123335004,539000,0,0,4305,8083
0.506,3.544,95.949,0,0,0,0,123332040,504070,0,0,4316,8110
0.504,3.778,95.718,0,0,0,12288,123335004,488810,0,0,4324,8124
0.253,3.797,95.949,0,0,0,0,123333522,539840,0,0,4322,8102
0.759,3.544,89.114,6.582,0,0,69222400,123333522,532420,0,0,4403,8118
0.758,4.040,85.606,9.596,0,0,107020288,123333522,496230,0,0,4476,8153
1.995,4.239,75.561,18.204,0,0,167772160,123335004,467670,0,0,4489,8119
2.513,3.518,75.126,18.844,0,0,167809024,115161774,456890,0,0,4221,7872
2.750,7.250,76.500,13.500,0,0,142606336,89662997,338520,0,0,3400,5984
1.023,4.604,94.373,0,0,0,0,117183457,491072,0,0,4165,7944
0.504,4.030,95.466,0,0,0,0,123335004,519050,0,0,4326,8121
1.008,3.526,95.466,0,0,0,0,123333522,492590,0,0,4345,8159
2.244,3.491,94.264,0,0,0,65536,123333522,482300,0,0,4308,8047
2,3.500,94.500,0,0,0,0,123333522,495810,0,0,4297,8038
1.754,3.509,94.737,0,0,0,0,123333522,471380,0,0,4297,8034
2.244,3.491,94.264,0,0,0,0,123333522,461650,0,0,4315,8050
1.508,3.518,94.975,0,0,0,0,123335004,512680,0,0,4308,8041
1.754,3.509,94.737,0,0,0,12288,123333522,496020,0,0,4323,8117
0.254,3.308,96.438,0,0,0,0,123333522,486990,0,0,4305,8124
0.504,3.778,95.466,0.252,0,0,0,123333522,492870,0,0,4332,8151
1.754,3.509,94.737,0,0,0,0,123333522,495110,0,0,4297,8030
2.244,3.491,94.264,0,0,0,0,123333522,483140,0,0,4296,8029
1.504,4.010,90.226,4.261,0,0,29433856,123335004,472990,0,0,4393,8165
0.253,4.051,78.481,17.215,0,0,121634816,123333522,509670,0,0,4452,8201
1.508,4.020,72.111,22.362,0,0,153100288,123333522,494410,0,0,4461,8100
1.750,4.500,69.500,24.250,0,0,169869312,123335004,471590,0,0,4478,8098
1.504,3.509,70.426,24.561,0,0,167772160,110593283,417970,0,0,4070,7293
2,9,84,5,0,0,37834752,68787265,809222,0,0,11703,22777
3.258,4.762,91.980,0,0,0,0,123333522,1482600,0,0,20555,40062
3.258,4.762,91.980,0,0,0,0,123333522,1453620,0,0,20551,40058
3.518,4.523,91.960,0,0,0,0,123335004,1459570,0,0,20552,40059
4.250,5.250,90.500,0,0,0,0,123333522,1411690,0,0,20327,40056
3.509,4.261,91.980,0.251,0,0,28672,123336486,900410,0,0,11347,22064
1.777,4.061,94.162,0,0,0,0,123332040,468230,0,0,4329,8044
3.008,3.509,93.484,0,0,0,0,123332040,480830,0,0,4316,8043
3.500,3.250,93.250,0,0,0,0,123333522,499380,0,0,4303,8060
3.731,3.731,92.537,0,0,0,0,123333522,478310,0,0,4320,8059
3.500,3.500,93,0,0,0,12288,123335004,466200,0,0,4307,8062
3.242,3.741,93.017,0,0,0,0,123333522,489580,0,0,4301,8055
3.731,3.731,92.537,0,0,0,0,123335004,500780,0,0,4304,8064
3.722,3.722,92.556,0,0,0,0,123333522,468160,0,0,4302,8052
3.750,3.250,79.750,13.250,0,0,102834176,123335004,469560,0,0,4415,8088
0.759,4.304,76.456,18.481,0,0,135565312,123330558,501970,0,0,4449,8134
1.768,3.535,70.202,24.495,0,0,168558592,123333522,494340,0,0,4476,8111
2.261,3.266,69.849,24.623,0,0,167772160,123335004,467670,0,0,4479,8104
1.008,7.809,77.582,13.602,0,0,104857600,60233676,258882,0,0,2422,4368
0.765,3.827,95.408,0,0,0,0,123330558,491330,0,0,4325,8082
1.282,4.103,94.615,0,0,0,69632,123335004,474950,0,0,4392,8139
2.015,4.030,93.955,0,0,0,0,123333522,506800,0,0,4327,8071
1.763,4.030,94.207,0,0,0,0,123333522,499870,0,0,4304,8065
0.254,3.553,96.193,0,0,0,0,123335004,492590,0,0,4332,8166
0.505,3.535,95.707,0.253,0,0,0,123335004,514220,0,0,4326,8179
1.005,3.769,95.226,0,0,0,12288,123333522,535640,0,0,4338,8182
1.008,3.526,95.466,0,0,0,0,123333522,507640,0,0,4334,8200
0.505,3.788,95.707,0,0,0,0,123333522,491260,0,0,4319,8222
1.500,3.750,94.750,0,0,0,0,123333522,506660,0,0,4326,8104
0.758,3.535,95.707,0,0,0,0,123335004,537110,0,0,4337,8181
1.008,3.526,95.466,0,0,0,12288,123333522,494550,0,0,4321,8219
0.506,3.544,95.949,0,0,0,0,123333522,496230,0,0,4322,8222
1.008,3.526,87.406,8.060,0,0,73474048,123333522,536410,0,0,4406,8179
0.255,3.571,83.673,12.500,0,0,102772736,123335004,529340,0,0,4430,8207
0.759,3.544,73.671,22.025,0,0,167772160,123333522,492380,0,0,4474,8262
0.509,4.835,69.211,25.445,0,0,167821312,117246948,470540,0,0,4280,7726
1.013,4.304,74.937,19.747,0,0,167772160,85955033,346290,0,0,3269,5770
3.008,8.271,88.722,0,0,0,0,102750259,1220472,0,0,17189,33729
3.008,5.263,91.729,0,0,0,0,123332040,1486730,0,0,20575,40058
4.261,4.762,90.977,0,0,0,0,123336486,1424570,0,0,20425,40059
2.532,4.557,92.658,0.253,0,0,69632,123336486,873180,0,0,11401,22194
1.013,3.291,95.696,0,0,0,0,123330558,534730,0,0,4325,8149
1.010,3.283,95.707,0,0,0,0,123335004,531370,0,0,4305,8117
0.754,3.769,95.477,0,0,0,0,123333522,499310,0,0,4322,8187
0.756,3.778,95.466,0,0,0,0,123333522,511420,0,0,4326,8154
1.253,3.509,94.987,0.251,0,0,12288,123335004,541030,0,0,4345,8152
1.013,3.038,95.949,0,0,0,0,123332040,517370,0,0,4319,8164
0.756,3.778,95.466,0,0,0,0,123335004,493850,0,0,4335,8179
0.758,3.535,95.707,0,0,0,0,123333522,520100,0,0,4325,8136
0.508,3.553,95.939,0,0,0,0,123333522,539840,0,0,4413,8145
0.756,3.778,93.703,1.763,0,0,11878400,123333522,504140,0,0,4383,8156
0.758,4.040,78.030,17.172,0,0,132907008,123333522,490350,0,0,4503,8259
2.500,4.750,74.750,18,0,0,134225920,123335004,510790,0,0,4514,8096
1.010,4.040,70.707,24.242,0,0,169082880,123332040,533610,0,0,4538,8217
0.505,4.293,70.455,24.747,0,0,168558592,123335004,494760,0,0,4505,8206
0.256,8.696,89.003,2.046,0,0,21041152,84046452,350022,0,0,3159,5912
0.505,3.788,95.707,0,0,0,0,123335004,502180,0,0,4328,8157
0.506,3.544,95.949,0,0,0,0,123333522,497560,0,0,4324,8173
1.008,3.275,95.718,0,0,0,0,123333522,542430,0,0,4315,8095
1.010,3.535,95.455,0,0,0,0,123333522,521360,0,0,4309,8055
0.503,4.020,95.226,0.251,0,0,12288,123335004,498260,0,0,4342,8143
1.259,3.275,95.466,0,0,0,0,123332040,511140,0,0,4341,8142
0.504,4.030,95.466,0,0,0,0,123335004,542710,0,0,4325,8089
0.758,3.283,95.960,0,0,0,0,123333522,520940,0,0,4312,8129
0.506,3.544,95.949,0,0,0,0,123333522,497910,0,0,4317,8118
0.506,3.544,95.949,0,0,0,12288,123333522,523530,0,0,4327,8139
0.505,3.788,95.707,0,0,0,0,123333522,541030,0,0,4316,8100
0.505,3.788,95.707,0,0,0,0,123333522,506940,0,0,4305,8131
0.504,3.778,95.718,0,0,0,0,123335004,496020,0,0,4321,8126
0.761,3.807,87.056,8.376,0,0,117501952,123333522,518280,0,0,4468,8124
0.754,4.271,80.905,14.070,0,0,134266880,123333522,540190,0,0,4504,8173
1.511,3.778,78.589,16.121,0,0,167772160,123333522,497630,0,0,4538,8222
1,4.500,76.750,17.750,0,0,167772160,123333522,506800,0,0,4528,8202
0.508,9.137,86.294,4.061,0,0,50331648,84916386,345822,0,0,3229,6009
0.256,4.103,95.641,0,0,0,0,123333522,526050,0,0,4321,8050
0.505,3.788,95.707,0,0,0,65536,123333522,513730,0,0,4327,8139
0.758,3.535,95.707,0,0,0,0,123333522,498680,0,0,4321,8153
0.253,3.797,95.949,0,0,0,0,123335004,534730,0,0,4316,8113
1.010,3.283,95.707,0,0,0,0,123332040,542080,0,0,4309,8097
1.750,3.500,94.750,0,0,0,0,123333522,475930,0,0,4313,8053
2.244,3.491,94.264,0,0,0,12288,123333522,476560,0,0,4307,8046
1.750,3.750,94.500,0,0,0,0,123333522,504140,0,0,4312,8058
2.256,3.008,94.737,0,0,0,0,123335004,495950,0,0,4292,8026
1.508,3.518,94.975,0,0,0,0,123332040,473830,0,0,4299,8036
1.010,3.535,95.455,0,0,0,0,123335004,510440,0,0,4304,8049
1.746,3.990,94.264,0,0,0,12288,123333522,503090,0,0,4318,8062
1.754,3.509,94.737,0,0,0,0,123333522,487550,0,0,4295,8022
1.995,3.990,83.541,10.474,0,0,92356608,123335004,474530,0,0,4419,8088
1.500,4.250,78.250,16,0,0,133439488,123333522,494900,0,0,4433,8083
2.256,3.759,88.471,5.514,0,0,134221824,123333522,502880,0,0,4472,8123
2.506,3.509,74.687,19.298,0,0,168591360,111597634,442750,0,0,4123,10760
1.759,1.759,69.849,26.633,0,0,167772160,53356961,197400,0,0,2342,13072
0,0,90.404,9.596,0,0,169082880,0,0,0,0,590,13376
0,0.253,90.152,9.596,0,0,168558592,0,0,0,0,579,13139
0,0,89.367,10.633,0,0,166985728,0,0,0,0,562,12948
0,0,92.424,7.576,0,0,165675008,0,0,0,0,570,13310
0,0.252,86.398,13.350,0,0,166461440,0,0,0,0,591,13210
0,0.253,91.919,7.828,0,0,153092096,0,0,0,0,537,12247
0,0,86.869,13.131,0,0,167772160,0,0,0,0,567,13425
0,0,93.418,6.582,0,0,167772160,0,0,0,0,596,13265
1.504,6.266,82.707,9.524,0,0,75599872,56758837,205192,0,0,2297,7861
3.234,3.980,92.786,0,0,0,0,123336486,503440,0,0,4315,8073
3.741,3.242,93.017,0,0,0,0,123333522,490700,0,0,4297,8044
3.500,3.500,93,0,0,0,0,123333522,472990,0,0,4302,8059
3.008,3.509,93.484,0,0,0,0,123335004,489720,0,0,4297,8053
0.763,4.580,94.656,0,0,0,114688,123330622,519394,0,0,4327,8075
0.509,3.053,96.438,0,0,0,0,123333522,510510,0,0,4300,8089
0.252,4.030,95.718,0,0,0,0,123336486,497630,0,0,4301,8135
1.010,3.535,95.455,0,0,0,0,123332040,535290,0,0,4311,8095
0.505,3.788,95.707,0,0,0,0,123333522,542920,0,0,4328,8111
0.253,3.544,95.949,0.253,0,0,12288,123333522,498680,0,0,4308,8112
0.758,3.535,95.707,0,0,0,0,123333522,503580,0,0,4304,8103
0.253,3.788,95.960,0,0,0,0,123335004,541800,0,0,4313,8098
0.754,4.020,95.226,0,0,0,0,123333522,528430,0,0,4314,8091
0.508,3.553,85.025,10.914,0,0,86093824,123333522,497770,0,0,4406,8144
0.510,3.316,78.316,17.857,0,0,135577600,123335004,518630,0,0,4465,8186
0.506,3.797,81.772,13.924,0,0,102793216,123333522,544390,0,0,4420,8132
0.758,4.040,76.768,18.434,0,0,136314880,123333522,516180,0,0,4467,8188
0.503,5.779,83.668,10.050,0,0,143392768,47684381,185010,0,0,1981,3284
3.759,6.015,90.226,0,0,0,0,113561449,1370202,0,0,18997,37213
3.250,5.250,91.250,0.250,0,0,65536,123333522,1459570,0,0,20519,40061
4.020,5.025,90.955,0,0,0,0,123333522,1399020,0,0,20321,40055
3.023,4.534,92.443,0,0,0,0,123333522,1481970,0,0,20568,40047
3.759,5.764,90.476,0,0,0,0,123335004,1399020,0,0,20308,40043
4.020,5.025,90.955,0,0,0,0,123335004,1399020,0,0,20290,40035
3.258,4.762,91.980,0,0,0,12288,123333522,950950,0,0,12794,25016
3.483,3.980,92.537,0,0,0,0,123335004,500640,0,0,4296,8049
3.491,3.491,93.017,0,0,0,0,123332040,500920,0,0,4299,8052
3.008,3.509,93.484,0,0,0,0,123335004,472080,0,0,4295,8050
1.269,3.299,95.431,0,0,0,0,123332040,489580,0,0,4342,8144
0.508,3.553,95.939,0,0,0,12288,123335004,540540,0,0,4309,8100
3,3.750,93.250,0,0,0,0,123213480,486570,0,0,4297,8029
3.008,3.509,89.975,3.509,0,0,26497024,123335004,460740,0,0,4328,8062
3.008,3.759,80.201,13.033,0,0,124559360,123335004,479220,0,0,4444,8113
3.250,4,79.750,13,0,0,114569216,123335004,494480,0,0,4418,8089
1.018,4.580,68.193,26.209,0,0,167817216,114635664,449750,0,0,4202,7528
1.018,3.308,71.501,24.173,0,0,168558592,123030227,495810,0,0,4496,8170
0.505,7.576,82.576,9.343,0,0,77594624,47009275,185382,0,0,1958,3547
0.758,4.293,94.949,0,0,0,0,123329076,490140,0,0,4319,8135
0.505,3.788,95.707,0,0,0,0,123333522,539560,0,0,4339,8164
0.758,3.535,95.707,0,0,0,69632,123333522,523880,0,0,4318,8165
1.008,3.526,95.466,0,0,0,0,123333522,495250,0,0,4334,8245
0.504,3.778,95.718,0,0,0,0,123335004,519680,0,0,4300,8170
0.509,3.308,96.183,0,0,0,0,123333522,541520,0,0,4303,8125
1.010,3.030,95.960,0,0,0,0,123333522,512680,0,0,4319,8141
0.504,3.778,95.466,0.252,0,0,12288,123333522,496580,0,0,4324,8213
0.505,3.788,95.707,0,0,0,0,123333522,532280,0,0,4314,8117
0.506,3.544,95.949,0,0,0,0,123333522,540960,0,0,4308,8124
1.008,3.526,95.466,0,0,0,0,123335004,499450,0,0,4315,8118
0,4.051,95.949,0,0,0,0,123333522,499100,0,0,4341,8158
0,4.051,95.949,0,0,0,12288,123333522,540260,0,0,4319,8103
1.253,4.010,85.714,9.023,0,0,75571200,123333522,528080,0,0,4474,8142
