"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569171834-50-macsec-aesgcm-we-frag-1500-hB5-dstat.csv",,,,"Date:","22 Sep 2019 22:38:03 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
2.821,4.103,93.077,0,0,0,0,77515196,1311050,0,0,14357,24619
5.102,3.061,91.837,0,0,0,0,86290380,1458782,0,0,15840,27454
2.785,3.544,93.671,0,0,0,0,63143102,1060212,0,0,11637,19871
3.836,3.325,92.839,0,0,0,0,77821942,1308756,0,0,14369,24635
4.604,3.069,78.517,13.811,0,0,84017152,80659744,1367630,0,0,15012,26102
4.859,2.558,80.307,12.276,0,0,83898368,80454176,1364096,0,0,15026,25656
4.326,3.562,80.916,11.196,0,0,75497472,77882970,1307022,0,0,14367,24843
5.063,3.797,84.051,7.089,0,0,50339840,82143688,1394212,0,0,15330,26193
3.093,3.866,86.340,6.701,0,0,49545216,80834798,1364050,0,0,15015,25641
2.290,3.053,80.916,13.740,0,0,76324864,58342768,970418,0,0,10883,18273
3.053,3.308,84.478,9.160,0,0,62922752,65447712,1101170,0,0,12164,20795
3.053,8.651,74.300,13.995,0,0,104857600,58231666,988738,0,0,11025,18947
3.553,2.792,93.655,0,0,0,0,65629190,1103164,0,0,12094,20667
4.092,3.581,92.327,0,0,0,0,82879236,1395970,0,0,15358,26392
4.250,3.500,92.250,0,0,0,69632,65974480,1113306,0,0,12191,20992
4.557,4.051,91.139,0.253,0,0,0,86980960,1477926,0,0,15899,27724
4.113,3.342,92.545,0,0,0,0,85143696,1446378,0,0,15585,27192
4.534,3.275,92.191,0,0,0,0,73120454,1248672,0,0,13476,23446
3.562,4.580,91.858,0,0,0,0,84357482,1425134,0,0,15715,26940
4.326,3.308,92.366,0,0,0,16384,76848706,1304014,0,0,14280,24421
3.827,2.041,94.133,0,0,0,0,65778548,1117298,0,0,12122,20928
4.835,2.799,92.366,0,0,0,0,78409738,1313340,0,0,14348,24714
5.141,2.314,92.545,0,0,0,0,85972392,1467020,0,0,15960,27703
2.538,3.807,93.655,0,0,0,0,64914520,1090558,0,0,12118,20247
3.836,2.813,93.350,0,0,0,16384,73869576,1247064,0,0,13628,23426
3.553,4.061,92.132,0.254,0,0,0,80068648,1349798,0,0,14727,25384
4.569,3.807,91.624,0,0,0,0,81902876,1377758,0,0,14981,26030
4.051,4.304,91.646,0,0,0,0,82328378,1397802,0,0,15262,26256
3.061,2.551,94.388,0,0,0,0,62971260,1057166,0,0,11405,19726
4.557,2.278,93.165,0,0,0,16384,68258212,1153488,0,0,12582,21851
3.333,3.333,93.333,0,0,0,0,77569800,1306306,0,0,14313,24339
3.085,3.599,93.316,0,0,0,0,76302666,1283588,0,0,14098,24184
4.822,3.046,92.132,0,0,0,0,80508780,1355828,0,0,14893,25609
3.316,2.551,94.133,0,0,0,0,64630258,1090474,0,0,11772,20376
3.109,3.109,93.782,0,0,0,16384,80446146,1357704,0,0,14879,25563
4.786,4.282,90.932,0,0,0,0,84588020,1436980,0,0,15599,27095
5.051,3.788,81.313,9.848,0,0,83951616,81735764,1388084,0,0,15237,26325
5.089,4.580,79.135,11.196,0,0,91488256,92892646,1587780,0,0,17200,30143
4.810,4.304,69.114,21.772,0,0,168558592,82217564,1394016,0,0,15386,26353
3.359,3.359,67.959,25.323,0,0,167817216,77826760,1312274,0,0,14540,25621
3.636,3.117,68.571,24.675,0,0,167772160,84090160,1420818,0,0,15672,26883
3.333,2.821,69.744,24.103,0,0,167772160,65791396,1109488,0,0,12218,20918
3.599,3.599,68.380,24.422,0,0,167772160,80627624,1358718,0,0,14934,25542
1.523,6.853,82.741,8.883,0,0,75497472,31067730,543132,0,0,6459,10007
4.835,3.053,91.858,0.254,0,0,86016,81189724,1379120,0,0,15194,25771
6.266,3.008,90.727,0,0,0,0,82092208,1396232,0,0,15248,26233
3.590,3.590,92.821,0,0,0,0,80534564,1371046,0,0,15087,25582
6.281,3.518,90.201,0,0,0,0,87501304,1495116,0,0,16229,28117
3.053,3.562,93.384,0,0,0,0,70588518,1200016,0,0,13268,22526
3.299,3.299,93.401,0,0,0,32768,66543004,1129908,0,0,12515,21081
4.359,2.821,92.821,0,0,0,0,82765210,1403196,0,0,15272,26290
3.069,3.581,93.350,0,0,0,0,74929536,1275848,0,0,14024,23923
3.571,3.571,92.857,0,0,0,0,75952558,1293650,0,0,14203,24164
4.061,2.284,93.655,0,0,0,0,64927368,1103670,0,0,11973,20434
5.514,3.759,90.476,0.251,0,0,36864,83555362,1434384,0,0,15790,26961
3.599,3.599,92.802,0,0,0,0,83513606,1422804,0,0,15468,26597
3.817,4.071,92.112,0,0,0,0,79988436,1349634,0,0,14907,25406
5.051,4.040,90.909,0,0,0,0,86719182,1474546,0,0,15895,27530
5.076,3.807,91.117,0,0,0,0,86662972,1487630,0,0,16216,27938
4.762,5.263,89.975,0,0,0,16384,89923152,1543842,0,0,16773,28791
4.627,2.828,92.545,0,0,0,0,84663502,1446126,0,0,15745,26851
4.822,3.046,92.132,0,0,0,0,80071948,1363388,0,0,14862,25472
3.817,3.817,92.366,0,0,0,0,79647964,1356254,0,0,14895,25280
4.592,3.827,91.582,0,0,0,0,87319826,1493940,0,0,16116,27940
4.988,2.993,92.020,0,0,0,16384,66453068,1130574,0,0,12298,21292
3.836,3.581,92.583,0,0,0,0,80703106,1360154,0,0,14770,25491
4.326,4.326,91.349,0,0,0,0,90323046,1547930,0,0,16892,29067
4.847,3.827,82.398,8.929,0,0,83988480,87070896,1477910,0,0,16113,27665
3.291,3.544,81.013,12.152,0,0,84045824,67344398,1138148,0,0,12651,21302
3.351,4.381,81.443,10.825,0,0,73449472,83985770,1426104,0,0,15606,26737
2.350,3.655,71.540,22.454,0,0,169082880,81657070,1375254,0,0,15105,25963
1.058,3.439,75.661,19.841,0,0,167772160,78555884,1337268,0,0,14642,25086
2.073,2.591,70.725,24.611,0,0,168558592,61557980,1033130,0,0,11511,19497
4.835,3.817,66.412,24.936,0,0,169082880,83815534,1423828,0,0,15726,26760
1.263,6.566,69.949,22.222,0,0,128782336,23683394,404528,0,0,4725,7848
4.835,2.799,92.366,0,0,0,0,76888658,1293530,0,0,14096,24397
4.250,3.250,92.500,0,0,0,0,65560330,1110338,0,0,12045,20691
3.308,2.799,93.893,0,0,0,0,64925762,1078160,0,0,11912,20384
3.316,3.571,93.112,0,0,0,0,74964868,1252364,0,0,13830,23462
4.370,2.314,93.316,0,0,0,81920,78653850,1320268,0,0,14406,24764
3.046,3.299,93.655,0,0,0,0,66257136,1111700,0,0,12276,20913
2.806,4.337,92.857,0,0,0,0,75772686,1269390,0,0,13857,23934
3.608,2.835,93.557,0,0,0,0,79029654,1327754,0,0,14557,24940
3.562,2.799,93.639,0,0,0,0,68158640,1149964,0,0,12605,21650
4.822,2.030,92.893,0.254,0,0,16384,72942914,1226122,0,0,13418,23154
4.051,4.051,91.899,0,0,0,0,78939718,1324568,0,0,14434,24859
3.061,3.061,93.878,0,0,0,0,67275340,1135804,0,0,12382,21296
3.876,2.584,93.540,0,0,0,0,81151180,1368978,0,0,15014,25952
3.325,3.581,93.095,0,0,0,0,77642070,1304566,0,0,14217,24625
4.557,3.544,91.899,0,0,0,16384,79590148,1339732,0,0,14695,25258
1.818,2.597,95.584,0,0,0,0,67503392,1126116,0,0,12286,21173
4.534,3.778,91.688,0,0,0,0,77434896,1308322,0,0,14341,24545
2.062,2.835,95.103,0,0,0,0,65957115,1119366,0,0,12718,20720
2.320,2.320,95.103,0.258,0,0,0,66735724,1125156,0,0,12440,21088
2.799,3.308,93.893,0,0,0,16384,65481438,1110024,0,0,12160,20923
2.792,3.553,93.655,0,0,0,0,66846538,1130284,0,0,12348,21217
4.835,3.053,92.112,0,0,0,0,80634048,1349486,0,0,14776,25385
4.071,3.562,92.366,0,0,0,0,78677940,1329500,0,0,14625,24904
3.778,4.030,92.191,0,0,0,0,73705764,1236286,0,0,13611,23270
3.061,2.806,94.133,0,0,0,16384,63559056,1063554,0,0,11612,19963
3.599,3.342,85.861,7.198,0,0,53821440,82427950,1393660,0,0,15287,26314
4.103,4.103,84.872,6.923,0,0,58724352,86601944,1468838,0,0,15950,27743
4.534,4.534,83.375,7.557,0,0,63705088,82113174,1384640,0,0,15132,26150
3.069,2.558,88.747,5.627,0,0,58720256,64521050,1085602,0,0,11999,20346
4.293,3.788,81.313,10.606,0,0,75554816,73328354,1233362,0,0,13618,23433
4.580,3.562,77.863,13.995,0,0,113250304,80544112,1358112,0,0,15098,25703
4.156,2.857,68.571,24.416,0,0,169082880,82522704,1389272,0,0,15237,26097
3.053,8.397,69.466,19.084,0,0,145489920,60977388,1024886,0,0,11685,19529
2.584,3.876,93.540,0,0,0,0,76158469,1272028,0,0,13909,23962
4.293,2.273,93.182,0.253,0,0,73728,66710028,1125258,0,0,12352,21275
4.580,3.817,91.603,0,0,0,0,83499152,1405754,0,0,15430,26778
3.283,4.545,92.172,0,0,0,0,76435964,1289042,0,0,14148,24299
3.769,3.015,93.216,0,0,0,0,60933246,1014702,0,0,11203,19126
2.046,2.046,95.908,0,0,0,0,52983546,892456,0,0,9743,16722
2.806,3.571,93.622,0,0,0,16384,68283908,1149618,0,0,12625,21688
4.835,3.562,91.603,0,0,0,0,87665116,1488338,0,0,16168,28133
3.316,3.061,93.622,0,0,0,0,69722884,1183390,0,0,12870,22387
6.549,2.015,91.436,0,0,0,0,81078910,1371290,0,0,14925,25789
4.615,3.333,92.051,0,0,0,0,88195096,1499338,0,0,16182,28198
3.827,3.571,92.347,0.255,0,0,16384,79872804,1342870,0,0,14698,25189
3.085,2.314,94.602,0,0,0,0,68992154,1166218,0,0,12763,21801
2.302,2.813,94.885,0,0,0,0,60200910,1002410,0,0,10919,18915
3.759,3.509,92.732,0,0,0,0,66014630,1118114,0,0,12147,21005
2.842,2.842,94.315,0,0,0,0,75072470,1267868,0,0,13691,23751
2.571,2.314,95.116,0,0,0,16384,64631864,1094330,0,0,11985,20508
3.351,3.351,93.299,0,0,0,0,79619056,1350440,0,0,14793,25352
5.076,3.553,91.371,0,0,0,0,86733636,1466922,0,0,16109,27818
3.562,4.071,92.366,0,0,0,0,79675266,1333456,0,0,14586,25022
3.030,3.535,93.434,0,0,0,0,63078862,1062934,0,0,11683,19999
4.348,3.325,92.327,0,0,0,16384,83945620,1419970,0,0,15506,26778
2.062,2.835,95.103,0,0,0,0,65068696,1095592,0,0,11997,20612
5.102,2.296,92.602,0,0,0,0,79063380,1334314,0,0,14747,25161
2.835,3.866,93.299,0,0,0,0,81950968,1389032,0,0,15051,26058
3.797,3.291,89.620,3.291,0,0,71380992,67337974,1138112,0,0,12567,21687
3.807,2.792,92.132,1.269,0,0,54550528,68712710,1164814,0,0,12783,21880
3.077,4.359,82.564,10,0,0,165675008,77878152,1308770,0,0,14417,24633
3.299,4.061,81.726,10.914,0,0,167772160,68980912,1169008,0,0,13086,22273
2.799,4.326,85.496,7.379,0,0,167772160,69624918,1179110,0,0,12836,22259
3.030,3.535,83.333,10.101,0,0,169082880,60265150,1011344,0,0,11468,19047
2.813,3.069,75.448,18.670,0,0,167829504,61251234,1036102,0,0,11547,19587
4.348,4.348,57.801,33.504,0,0,168558592,87989528,1496716,0,0,16421,28274
1.263,0.758,64.394,33.586,0,0,167772160,21049211,357144,0,0,4140,6991
0,0,73.232,26.768,0,0,166985728,0,0,0,0,246,236
0,0,73.300,26.700,0,0,168558592,82,82,0,0,235,225
0,0,73.552,26.448,0,0,167772160,0,0,0,0,240,235
0,0,73.048,26.952,0,0,169869312,0,0,0,0,241,224
1.750,5.500,75.250,17.500,0,0,123813888,18345681,318346,0,0,3629,6305
1.781,2.290,95.929,0,0,0,0,50022082,849324,0,0,9186,15841
4.051,4.557,91.392,0,0,0,0,83420458,1414210,0,0,15415,26471
3.316,3.827,92.857,0,0,0,0,77002882,1295038,0,0,14232,24161
4.534,4.786,90.680,0,0,0,0,86935992,1483724,0,0,16130,28049
2.792,3.046,94.162,0,0,0,114688,62764086,1057430,0,0,11545,19840
4.092,3.581,92.327,0,0,0,0,82169384,1394198,0,0,15366,26061
3.333,3.846,92.821,0,0,0,0,83043048,1409442,0,0,15364,26452
4.381,2.835,92.784,0,0,0,0,86075176,1463524,0,0,15898,27573
4.798,3.788,91.414,0,0,0,0,81891546,1384690,0,0,15244,25822
3.571,3.827,92.347,0.255,0,0,16384,79090682,1345834,0,0,14758,25195
3.581,3.325,93.095,0,0,0,0,76501810,1287796,0,0,14209,24129
3.308,4.071,92.621,0,0,0,0,76415086,1284924,0,0,14253,24041
2.551,2.806,94.643,0,0,0,0,62362586,1049448,0,0,11486,19604
4.051,4.304,91.646,0,0,0,0,81345506,1390796,0,0,15205,25751
2.792,3.553,93.655,0,0,0,0,65110452,1098854,0,0,12065,20819
3.599,3.085,93.316,0,0,0,16384,78406526,1340614,0,0,14697,25001
3.061,2.551,94.388,0,0,0,0,64867946,1101110,0,0,11953,20533
5.038,3.778,91.184,0,0,0,0,80566552,1363122,0,0,14825,25527
3.788,2.273,93.939,0,0,0,0,60271618,1012562,0,0,11200,18916
2.036,3.308,94.656,0,0,0,0,59839560,999188,0,0,11042,18824
4.071,3.562,92.112,0.254,0,0,118784,78782242,1326348,0,0,14563,24904
2.792,3.807,93.401,0,0,0,0,67681746,1152706,0,0,12584,21501
5.115,2.302,92.583,0,0,0,0,83306432,1421808,0,0,15534,26747
3.333,3.846,92.821,0,0,0,0,79787768,1348894,0,0,14831,25193
4.393,2.326,89.406,3.876,0,0,26476544,83407610,1412486,0,0,15440,26629
3.581,2.813,86.445,7.161,0,0,49057792,69300506,1168578,0,0,12894,22059
5.838,3.553,70.051,20.558,0,0,162799616,87941854,1502368,0,0,16393,28124
3.061,4.082,71.684,21.173,0,0,168558592,72606754,1232842,0,0,13646,23090
4.051,4.304,69.873,21.772,0,0,169082880,77200420,1313722,0,0,14324,24727
4.569,3.299,69.797,22.335,0,0,168558592,74617972,1279742,0,0,13806,24016
2.842,3.618,80.620,12.920,0,0,165732352,74539278,1258924,0,0,13911,24345
3.291,2.532,74.177,20,0,0,169869312,54706784,932032,0,0,10495,17540
1.269,6.599,73.350,18.782,0,0,144703488,28576533,485442,0,0,5656,9220
5.316,3.544,91.139,0,0,0,0,83266625,1413778,0,0,15424,26723
2.302,2.558,95.141,0,0,0,0,59984100,1012880,0,0,11150,18914
5.290,3.778,90.680,0.252,0,0,90112,85479350,1466866,0,0,15945,27431
6.015,3.759,90.226,0,0,0,0,85670464,1468932,0,0,15963,27606
4.326,3.562,92.112,0,0,0,0,82018420,1388098,0,0,15116,26091
5.385,2.051,92.564,0,0,0,0,81793580,1397510,0,0,15296,26221
4.627,2.828,92.545,0,0,0,0,86047874,1468194,0,0,15781,27323
4.261,2.757,92.982,0,0,0,16384,62707876,1061412,0,0,11683,19951
3.342,3.856,92.802,0,0,0,0,81963816,1398134,0,0,15310,26277
4.580,3.308,92.112,0,0,0,0,83918318,1423054,0,0,15465,26630
4.337,2.041,93.622,0,0,0,0,70848690,1204262,0,0,13173,22596
4.113,2.571,93.316,0,0,0,0,78123870,1320722,0,0,14526,24691
4.326,2.290,93.384,0,0,0,16384,72271606,1237774,0,0,13456,23194
5.344,3.308,91.349,0,0,0,0,88643170,1512562,0,0,16340,28307
3.827,3.571,92.602,0,0,0,0,79146892,1337160,0,0,14662,25152
4.569,3.807,91.624,0,0,0,0,82869512,1409618,0,0,15361,26484
4.859,3.069,92.072,0,0,0,0,86216592,1468830,0,0,15974,27576
2.785,3.291,93.671,0.253,0,0,16384,63592782,1069906,0,0,11748,20064
4.872,2.821,92.308,0,0,0,0,86097660,1470512,0,0,15831,27433
3.581,3.325,93.095,0,0,0,0,75989496,1286162,0,0,13933,23802
3.299,2.538,94.162,0,0,0,0,61127572,1024992,0,0,11258,19112
2.558,2.813,94.629,0,0,0,0,63872226,1080726,0,0,11848,20081
5.528,3.266,91.206,0,0,0,16384,78462736,1330936,0,0,14607,24871
4.337,3.061,92.602,0,0,0,0,78392154,1325186,0,0,14519,24730
2.828,2.571,84.319,10.283,0,0,79785984,63284430,1066366,0,0,11827,19996
4.786,4.534,80.101,10.579,0,0,85196800,85000762,1450066,0,0,16069,27183
2.350,3.655,71.802,22.193,0,0,167772160,80216488,1365866,0,0,15165,25496
3.368,3.368,68.912,24.352,0,0,167813120,81771096,1398424,0,0,15400,27020
4.604,3.836,70.077,21.483,0,0,168558592,80927946,1374666,0,0,15156,25948
4.103,3.590,67.949,24.359,0,0,167772160,81748612,1384520,0,0,15181,26063
5.612,3.571,66.837,23.980,0,0,167772160,91177438,1559926,0,0,17145,29403
2.290,7.125,83.969,6.616,0,0,52428800,43989658,753402,0,0,8398,14512
5.250,4.750,89.750,0.250,0,0,81920,86778604,1474392,0,0,16006,27824
3.608,2.835,93.557,0,0,0,0,79193466,1338292,0,0,14585,25184
3.316,2.806,93.878,0,0,0,0,69025880,1161984,0,0,12694,21944
4.061,3.807,92.132,0,0,0,0,80418844,1360756,0,0,14807,25586
4.872,3.077,92.051,0,0,0,0,86439738,1461250,0,0,15783,27707
4.304,3.797,91.899,0,0,0,16384,80481478,1354674,0,0,14871,25585
4.348,3.325,92.327,0,0,0,0,83789838,1411788,0,0,15460,26599
4.124,2.320,93.557,0,0,0,0,77340142,1288398,0,0,14113,24028
3.571,4.082,92.347,0,0,0,0,82940264,1403678,0,0,15207,26335
4.103,3.333,92.564,0,0,0,0,82257714,1385232,0,0,15125,26012
3.571,4.082,92.092,0.255,0,0,16384,83735234,1418302,0,0,15377,26775
3.797,2.532,93.671,0,0,0,0,64967518,1103168,0,0,11967,20712
4.337,3.061,92.602,0,0,0,0,78631366,1316276,0,0,14311,24824
5.102,2.551,92.347,0,0,0,0,80645290,1356330,0,0,14718,25522
3.608,2.577,93.814,0,0,0,0,76895280,1284416,0,0,14095,24244
5.076,2.792,92.132,0,0,0,16384,77682220,1315650,0,0,14440,24706
4.523,4.271,91.206,0,0,0,0,78429010,1325792,0,0,14509,24940
4.326,3.308,92.366,0,0,0,0,77634040,1305234,0,0,14457,24671
3.061,2.551,94.133,0.255,0,0,0,66772662,1134492,0,0,12440,21384
4.348,2.813,92.839,0,0,0,0,78880296,1335304,0,0,14676,24970
4.798,4.040,91.162,0,0,0,16384,80738438,1355170,0,0,14912,25716
2.308,2.821,94.872,0,0,0,0,64469658,1085688,0,0,11858,20269
4.020,4.020,91.960,0,0,0,0,71804260,1201108,0,0,13201,22586
2.036,2.290,94.656,1.018,0,0,9146368,49969166,833430,0,0,9161,15540
4.762,3.008,84.962,7.268,0,0,74809344,62900678,1051844,0,0,11736,20053
4.822,2.792,85.787,6.599,0,0,110403584,75669984,1264930,0,0,14156,23993
2.062,3.608,82.216,12.113,0,0,168558592,62977684,1054886,0,0,11752,19789
6,4.250,66,23.750,0,0,167772160,84644230,1435122,0,0,15776,27130
4.326,4.071,67.430,24.173,0,0,164888576,78409738,1322286,0,0,14829,24862
4.315,4.061,67.259,24.365,0,0,155975680,81774308,1386962,0,0,15237,26229
3.562,2.799,57.506,36.132,0,0,167829504,62609910,1057974,0,0,11830,20225
2.302,1.535,58.312,37.852,0,0,167772160,42057297,708278,0,0,7986,13441
0,0,50.378,49.622,0,0,166985728,0,0,0,0,233,180
0,0,50.251,49.749,0,0,162267136,0,0,0,0,220,227
0,0,50.378,49.622,0,0,169082880,0,0,0,0,227,237
0,0,50.378,49.622,0,0,168558592,0,0,0,0,252,230
0,0,50.253,49.747,0,0,167772160,0,0,0,0,218,226
2.506,6.015,70.677,20.802,0,0,75612160,33686193,570646,0,0,6488,10874
4.835,3.053,92.112,0,0,0,0,83460608,1403850,0,0,15262,26342
2.571,2.057,95.373,0,0,0,0,61028000,1024854,0,0,11262,19300
2.778,3.283,93.939,0,0,0,0,59776926,1007280,0,0,11155,18941
3.333,1.795,94.872,0,0,0,0,62076718,1041126,0,0,11666,19535
2.828,3.342,93.830,0,0,0,143360,73951482,1241374,0,0,13640,23369
4.051,4.557,91.392,0,0,0,0,83176346,1404512,0,0,15402,26384
3.109,2.850,94.041,0,0,0,0,78253956,1318634,0,0,14571,24801
3.500,3.750,92.500,0.250,0,0,0,64964306,1099782,0,0,11939,20712
3.325,3.836,92.839,0,0,0,0,78186504,1311176,0,0,14435,24548
4.082,3.827,92.092,0,0,0,16384,82285016,1390418,0,0,15050,26179
4.020,3.015,92.965,0,0,0,0,63919152,1082958,0,0,11878,20371
4.604,2.813,92.583,0,0,0,0,80158320,1350230,0,0,14814,25438
2.551,4.082,93.367,0,0,0,0,73040880,1219552,0,0,13358,22725
3.846,2.821,93.333,0,0,0,0,76734680,1287886,0,0,14260,24139
2.821,1.795,95.128,0.256,0,0,16384,60682710,1017330,0,0,11178,19226
5.051,4.040,90.909,0,0,0,0,86004424,1463818,0,0,15977,27601
4.092,3.581,92.327,0,0,0,0,83428576,1409294,0,0,15439,26575
5.076,3.046,91.878,0,0,0,0,80290364,1345814,0,0,14732,25327
4.523,3.769,91.709,0,0,0,0,75239494,1273182,0,0,13981,24021
3.599,3.599,92.802,0,0,0,167936,81682766,1382816,0,0,14951,26057
5.076,3.299,91.624,0,0,0,0,83691872,1419368,0,0,15466,26764
4.859,3.069,92.072,0,0,0,0,84963824,1433534,0,0,15714,27127
3.325,3.836,92.839,0,0,0,0,80057494,1346218,0,0,14717,25345
5.542,3.023,91.184,0.252,0,0,0,81722998,1382716,0,0,15073,25939
3.275,3.023,79.849,13.854,0,0,83910656,55400576,927468,0,0,10362,17906
4.113,3.342,85.347,7.198,0,0,47472640,82813390,1406502,0,0,15354,26505
4.071,4.071,84.987,6.870,0,0,49020928,82201504,1389800,0,0,14995,26138
3.325,4.348,82.353,9.974,0,0,71303168,79328370,1325982,0,0,14515,24918
2.842,3.618,81.137,12.403,0,0,83894272,80977732,1362688,0,0,14812,25736
3.856,2.828,81.234,12.082,0,0,83947520,76407056,1283396,0,0,14189,24253
4.304,4.557,81.013,10.127,0,0,67117056,83343370,1408826,0,0,15316,26407
4.239,8.978,74.564,12.219,0,0,92274688,58565626,992378,0,0,10976,18850
1.527,2.799,95.674,0,0,0,0,48915636,827474,0,0,9016,15458
2.577,2.320,95.103,0,0,0,0,67712348,1137138,0,0,12427,21511
2.290,1.781,95.929,0,0,0,69632,47969438,808180,0,0,8854,15218
4.061,4.061,91.878,0,0,0,0,81610496,1381708,0,0,15193,25794
3.316,4.082,92.602,0,0,0,0,77086394,1292644,0,0,14161,24401
5.076,3.046,91.878,0,0,0,0,82700970,1408816,0,0,15257,26477
3.581,3.069,93.350,0,0,0,0,73957906,1253596,0,0,13709,23683
4.315,3.553,92.132,0,0,0,16384,79729870,1347916,0,0,14686,25430
2.083,3.125,94.792,0,0,0,0,75618510,1266510,0,0,13996,23745
3.333,2.051,94.615,0,0,0,0,67109922,1132326,0,0,12355,21407
3.846,3.590,92.564,0,0,0,0,82779664,1392822,0,0,15087,26342
4,4.250,91.750,0,0,0,0,71614752,1220926,0,0,13212,22991
3.788,2.273,93.939,0,0,0,16384,58826174,984492,0,0,11034,18543
3.581,2.558,93.862,0,0,0,0,68132944,1152048,0,0,12520,21553
3.038,3.544,93.418,0,0,0,0,66567094,1123764,0,0,12156,21100
4.304,4.051,91.646,0,0,0,0,82790906,1395482,0,0,15282,26381
4.822,4.061,91.117,0,0,0,0,87298948,1473832,0,0,16197,27898
4.592,3.316,92.092,0,0,0,16384,82996386,1396918,0,0,15274,26337
3.069,1.790,95.141,0,0,0,0,61363654,1040362,0,0,11521,19594
4.092,3.581,92.327,0,0,0,0,81453196,1376682,0,0,15199,26008
3.544,3.291,93.165,0,0,0,0,68266242,1141740,0,0,12637,21499
2.785,2.278,94.937,0,0,0,0,54024234,918194,0,0,9992,17135
4.872,2.564,92.564,0,0,0,16384,83785020,1415784,0,0,15322,26761
2.828,4.113,93.059,0,0,0,0,80097088,1351242,0,0,14737,25377
3.562,2.545,93.893,0,0,0,0,65854668,1118286,0,0,12281,21161
4.348,3.581,84.143,7.928,0,0,68493312,85374960,1446814,0,0,15868,27333
3.535,3.535,90.909,2.020,0,0,25165824,65854558,1117322,0,0,12181,20951
3.291,5.316,83.797,7.595,0,0,70041600,83521108,1401396,0,0,15423,26335
3.359,3.101,86.305,7.235,0,0,67108864,79949892,1339788,0,0,14889,25189
2.273,2.778,85.606,9.343,0,0,71319552,45255474,759476,0,0,8579,14386
3.817,3.817,81.170,11.196,0,0,74719232,79723446,1340798,0,0,14773,25223
3.077,3.333,71.538,22.051,0,0,167772160,68222989,1153640,0,0,13216,21267
2.338,3.377,69.610,24.675,0,0,166510592,73326748,1235542,0,0,13572,23712
1.276,6.378,84.439,7.908,0,0,127926272,27198582,463950,0,0,5501,8951
