"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569171834-50-macsec-aesgcm-we-frag-jumbo-2928-hB5-dstat.csv",,,,"Date:","23 Sep 2019 00:17:04 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.763,2.290,96.947,0,0,0,0,52212567,237420,0,0,2128,3558
0,2.036,97.964,0,0,0,0,40173194,185662,0,0,1691,2770
1.295,2.850,95.855,0,0,0,126976,77655230,365152,0,0,3257,5472
0.254,2.799,96.947,0,0,0,0,50743650,235056,0,0,2093,3494
0.765,1.020,98.214,0,0,0,0,38490842,181322,0,0,1640,2737
1.523,1.269,97.208,0,0,0,0,45972684,422246,0,0,4204,7390
0.763,2.545,96.692,0,0,0,0,51435402,243398,0,0,2181,3619
0.512,1.023,98.465,0,0,0,12288,38590964,182420,0,0,1626,2661
1.285,2.057,96.658,0,0,0,0,64431540,299268,0,0,2726,4507
0.253,1.515,97.980,0.253,0,0,0,30220158,139064,0,0,1283,2052
1.028,1.799,97.172,0,0,0,0,59607480,272558,0,0,2469,4143
0.767,1.535,97.698,0,0,0,0,46838892,214766,0,0,1922,3224
0.765,1.786,97.449,0,0,0,12288,49320704,228606,0,0,2021,3397
0.758,1.010,98.232,0,0,0,0,26914614,121642,0,0,1178,1884
1.026,1.282,97.692,0,0,0,0,50415978,236348,0,0,2130,3595
0,1.519,98.481,0,0,0,0,26529296,124400,0,0,1184,1855
1.013,1.519,97.468,0,0,0,0,38996002,183366,0,0,1687,2745
0.509,1.272,98.219,0,0,0,12288,38630406,179840,0,0,1667,2757
0.777,1.813,97.409,0,0,0,0,62908472,298514,0,0,2587,4421
2.284,2.284,95.431,0,0,0,131072,66484042,308448,0,0,2775,4667
1.523,2.284,96.193,0,0,0,0,57066506,266804,0,0,2440,4108
1.550,2.842,95.607,0,0,0,0,79976240,368814,0,0,3309,5580
2.015,2.771,95.214,0,0,0,12288,60024656,274348,0,0,2468,4136
0.513,1.282,98.205,0,0,0,0,41635582,191996,0,0,1791,2982
1.018,2.290,96.692,0,0,0,8192,52776430,253286,0,0,2279,3790
0.756,2.519,96.725,0,0,0,0,43515146,204590,0,0,1824,3001
0.517,1.809,97.674,0,0,0,0,57684006,272918,0,0,2432,4091
0.759,1.519,97.468,0.253,0,0,12288,39454136,181536,0,0,1656,2752
0.761,1.777,97.462,0,0,0,0,40227806,180856,0,0,1708,2788
0.253,1.266,95.190,3.291,0,0,22282240,28813898,132986,0,0,1283,2027
1.023,2.046,74.680,22.251,0,0,168558592,46408064,216788,0,0,2170,3394
0.514,1.799,84.062,13.625,0,0,167772160,47621664,223554,0,0,2174,3397
1.523,0.761,85.025,12.690,0,0,169869312,32900696,146522,0,0,1596,2339
2.078,1.818,65.714,30.390,0,0,167817216,72488328,334824,0,0,3309,10902
0.771,1.285,81.748,16.195,0,0,169082880,42867386,199402,0,0,2311,14395
0.262,3.141,67.801,28.796,0,0,168558592,71514414,338050,0,0,3475,15585
0.765,2.041,82.398,14.796,0,0,167772160,40015426,185370,0,0,2226,14653
0.777,2.073,59.067,38.083,0,0,169082880,57562566,271970,0,0,2855,14050
1.028,2.828,69.409,26.735,0,0,168558592,59909364,271342,0,0,2673,12869
1.266,2.278,71.392,25.063,0,0,166985728,37310614,170210,0,0,1920,12344
1.289,2.577,84.278,11.856,0,0,143515648,65143014,304658,0,0,3179,15983
0.510,1.020,98.214,0.255,0,0,0,40229324,190282,0,0,1700,2808
0.510,1.276,98.214,0,0,0,0,38860988,176924,0,0,1669,2702
1.531,1.786,96.684,0,0,0,0,55561642,253182,0,0,2299,3828
1.023,2.558,96.419,0,0,0,0,61041046,282402,0,0,2524,4221
0.769,5.641,93.590,0,0,0,155648,38724554,180674,0,0,1810,2829
1.795,2.564,95.641,0,0,0,4096,72151897,338164,0,0,2947,4984
0,1.023,98.977,0,0,0,0,34208350,161720,0,0,1457,2425
0.779,1.558,97.662,0,0,0,0,62579284,297226,0,0,2613,4372
0.514,1.285,98.201,0,0,0,0,45887734,212458,0,0,1931,3170
1.546,1.804,96.649,0,0,0,0,70356942,332432,0,0,2982,4977
0.777,2.073,97.150,0,0,0,28672,64543800,306038,0,0,2781,4624
1.026,2.821,96.154,0,0,0,0,66791992,318562,0,0,2862,4821
1.523,1.523,96.701,0.254,0,0,0,50617740,235648,0,0,2143,3547
0.519,2.338,97.143,0,0,0,0,70329636,325232,0,0,2932,4897
0.765,2.041,97.194,0,0,0,0,51115316,237608,0,0,2105,3551
0.763,1.527,97.710,0,0,0,28672,39865242,178644,0,0,1644,2746
0.508,1.777,97.716,0,0,0,0,39493578,180128,0,0,1636,2716
2.532,2.025,95.443,0,0,0,0,62729468,480784,0,0,4742,8252
0.261,1.305,98.433,0,0,0,0,60564708,281558,0,0,2453,4165
1.023,2.558,96.419,0,0,0,0,62743120,288456,0,0,2542,4351
0.773,2.835,96.392,0,0,0,36864,69692496,327170,0,0,2926,4907
1.538,2.051,96.410,0,0,0,0,63228560,295136,0,0,2668,4454
0.763,1.272,97.964,0,0,0,0,40121616,305808,0,0,3071,5301
1.299,2.597,96.104,0,0,0,0,82098524,377288,0,0,3345,5714
0.761,1.523,97.716,0,0,0,0,41027264,189840,0,0,1736,2790
1.535,1.535,96.675,0.256,0,0,12288,55358364,261248,0,0,2408,3867
0.508,1.269,98.223,0,0,0,0,32542684,147440,0,0,1433,2271
1.531,2.296,96.173,0,0,0,0,62397244,288126,0,0,2579,4331
0.505,0.758,98.737,0,0,0,0,22761068,103242,0,0,992,1608
1.289,2.577,96.134,0,0,0,0,72946462,342262,0,0,3019,5096
0.256,1.282,98.462,0,0,0,176128,42251484,197686,0,0,1781,2914
1.786,1.786,96.429,0,0,0,0,57733986,266068,0,0,2449,4063
0.767,1.790,97.442,0,0,0,0,49821396,362610,0,0,3603,6295
0.765,2.041,97.194,0,0,0,0,48440926,226148,0,0,2055,3342
0.510,1.020,98.469,0,0,0,0,39572462,182128,0,0,1696,2803
0.510,1.531,91.837,6.122,0,0,48246784,38152550,178008,0,0,1682,2720
0.775,1.809,78.553,18.863,0,0,167772160,56860194,262042,0,0,2564,3991
1.535,2.813,76.726,18.926,0,0,169082880,62057436,290480,0,0,2746,4388
0.787,2.625,78.740,17.848,0,0,167772160,78419798,371810,0,0,3427,5653
1.289,2.062,78.608,18.041,0,0,168558592,57885686,271726,0,0,2699,4255
0.771,2.828,74.293,22.108,0,0,167841792,60725510,280664,0,0,2709,4299
1.542,2.571,76.093,19.794,0,0,167772160,69248016,329742,0,0,3034,4974
1.535,3.069,77.238,18.159,0,0,167772160,64317766,295924,0,0,2795,4405
0,0.769,80.513,18.718,0,0,169082880,27557822,129520,0,0,1373,1993
0.525,3.150,78.215,18.110,0,0,168558592,82254774,385568,0,0,3571,5847
1.289,2.577,73.454,22.680,0,0,167051264,64894226,306452,0,0,2947,4698
1.010,6.061,82.576,10.354,0,0,120336384,25363568,183708,0,0,2059,3449
0.773,1.031,98.196,0,0,0,0,49611968,236196,0,0,2138,3591
0,1.028,98.972,0,0,0,0,38706256,183392,0,0,1633,2710
1.519,1.772,96.709,0,0,0,0,48223912,225858,0,0,2096,3455
0.792,2.639,96.570,0,0,0,135168,89122234,416214,0,0,3683,6230
0.512,0.767,98.465,0.256,0,0,0,41279086,191634,0,0,1703,2852
1.023,2.046,96.931,0,0,0,0,54237302,250162,0,0,2265,3775
0.255,1.276,98.469,0,0,0,0,36916194,173534,0,0,1572,2620
0.260,1.562,98.177,0,0,0,0,62262232,296456,0,0,2557,4314
1.763,1.511,96.725,0,0,0,12288,42353122,192530,0,0,1745,2945
0.775,2.584,96.641,0,0,0,0,68431870,314286,0,0,2754,4686
0.773,1.804,97.423,0,0,0,0,59023436,279492,0,0,2507,4150
1.289,2.320,96.392,0,0,0,0,70393352,326866,0,0,2921,4861
0.509,2.036,97.455,0,0,0,0,44413208,206430,0,0,1879,3139
1.285,2.828,95.630,0.257,0,0,12288,73401562,352912,0,0,3106,5203
1.013,1.519,97.468,0,0,0,0,40993892,192438,0,0,1753,2927
1.795,1.282,96.923,0,0,0,0,59555902,280732,0,0,2498,4168
1.023,2.046,96.931,0,0,0,0,55634458,256246,0,0,2326,3854
0.256,1.023,98.721,0,0,0,0,35115516,165160,0,0,1543,2473
0.792,1.847,97.361,0,0,0,12288,82853990,395082,0,0,3433,5885
0.763,1.272,97.964,0,0,0,0,39410142,183936,0,0,1670,2746
1.295,2.332,96.373,0,0,0,0,74800236,348782,0,0,3062,5180
0.258,1.034,98.708,0,0,0,0,47104368,218624,0,0,1978,3305
1.015,1.523,97.462,0,0,0,0,43229948,199660,0,0,1868,2974
0.775,2.842,96.124,0.258,0,0,12288,72682504,339308,0,0,3064,5089
2.284,1.777,95.939,0,0,0,0,58404500,264082,0,0,2397,4036
0.761,1.015,98.223,0,0,0,118784,34117412,157868,0,0,1463,2360
0.767,2.046,97.187,0,0,0,0,50534386,238498,0,0,2124,3497
1.031,3.093,95.876,0,0,0,0,75938068,358604,0,0,3168,5305
0.255,1.276,98.469,0,0,0,12288,37300078,175436,0,0,1599,2715
0.252,1.259,98.489,0,0,0,0,21471618,92770,0,0,909,1466
1.013,1.772,85.823,11.392,0,0,93601792,34249310,153486,0,0,1603,2469
0.256,1.535,73.913,24.297,0,0,168558592,38442296,180100,0,0,1835,2827
1.813,1.295,72.798,24.093,0,0,167772160,61385406,293516,0,0,2814,4522
1.036,2.850,69.171,26.943,0,0,167845888,70637588,329084,0,0,3071,5813
0.765,1.531,72.959,24.745,0,0,167772160,40191398,186006,0,0,1890,2894
0.510,2.041,73.724,23.724,0,0,166985728,37422872,178562,0,0,1802,2740
2.604,1.562,71.354,24.479,0,0,167772160,81374914,377068,0,0,3584,5777
0,2.025,73.924,24.051,0,0,167772160,28289016,130150,0,0,1364,2012
0.512,1.279,73.657,24.552,0,0,168558592,35224740,160816,0,0,1663,2949
0.761,2.284,70.305,26.650,0,0,167051264,37579124,177388,0,0,1810,2964
1.542,2.828,71.465,24.165,0,0,168558592,70297780,324786,0,0,3095,4916
0.514,1.542,73.779,24.165,0,0,167772160,41646202,189198,0,0,1895,2909
0.257,1.028,96.401,2.314,0,0,27262976,41069740,186532,0,0,1801,2859
0.510,2.551,96.939,0,0,0,45056,54153866,248964,0,0,2264,3788
2.778,7.071,90.152,0,0,0,0,63151350,302714,0,0,2829,4789
1.272,2.036,96.692,0,0,0,0,56754004,258802,0,0,2329,3926
1.026,1.795,97.179,0,0,0,0,53525828,245486,0,0,2231,3725
1.276,1.020,97.704,0,0,0,0,46130454,217434,0,0,1918,3246
2.051,3.333,94.615,0,0,0,135168,84967170,402268,0,0,3455,5967
1.781,2.290,95.929,0,0,0,0,62600522,290720,0,0,2579,4360
1.305,2.350,96.345,0,0,0,0,82458052,390302,0,0,3398,5820
0.256,1.795,97.949,0,0,0,0,48487870,223814,0,0,1988,3340
1.523,1.777,96.701,0,0,0,0,51669020,242098,0,0,2186,3665
0.260,1.558,98.182,0,0,0,12288,57353220,277618,0,0,2433,4095
2.296,1.276,96.429,0,0,0,0,59639338,274784,0,0,2501,4160
0.257,0.771,98.972,0,0,0,0,38181372,182428,0,0,1673,2726
1.023,2.046,96.675,0.256,0,0,0,60422110,290318,0,0,2495,4314
1.289,1.546,97.165,0,0,0,0,59824412,274206,0,0,2486,4122
1.289,3.608,95.103,0,0,0,12288,83902236,393754,0,0,3421,5813
0.517,3.618,95.866,0,0,0,0,79636432,379032,0,0,3319,5603
1.550,1.809,96.641,0,0,0,0,68783814,318636,0,0,2834,4791
0.510,1.276,98.214,0,0,0,0,41086428,187748,0,0,1688,2809
1.289,1.289,97.423,0,0,0,8192,60488858,285462,0,0,2541,4264
0.779,2.338,96.883,0,0,0,12288,70545052,336230,0,0,2937,4939
1.276,2.551,96.173,0,0,0,0,59883574,275694,0,0,2508,4233
1.527,2.290,96.183,0,0,0,0,60774054,276370,0,0,2552,4207
1.272,2.545,96.183,0,0,0,0,59879024,277228,0,0,2452,4097
1.282,1.538,97.179,0,0,0,135168,55983368,257318,0,0,2311,3869
1.292,2.326,96.382,0,0,0,0,72391240,331052,0,0,2965,4975
0,1.795,98.205,0,0,0,12288,43651676,204054,0,0,1842,3063
1.285,1.799,96.915,0,0,0,0,60845434,282158,0,0,2523,4204
1.279,2.046,96.675,0,0,0,0,57872116,265484,0,0,2393,3991
1.535,1.790,96.675,0,0,0,0,59370910,273408,0,0,2464,4137
0.761,2.284,92.132,4.822,0,0,33554432,46292772,211030,0,0,1950,3179
1.031,1.546,89.433,7.990,0,0,54546432,55883246,263046,0,0,2409,5072
1.272,1.527,94.148,3.053,0,0,25178112,50467556,239568,0,0,2228,3655
2.278,2.278,88.608,6.835,0,0,62914560,58553166,266598,0,0,2612,4213
1.020,1.020,89.286,8.673,0,0,88080384,42557918,195776,0,0,1881,2975
1.804,2.835,95.103,0.258,0,0,3416064,78269616,361818,0,0,3277,5457
1.276,0.765,84.694,13.265,0,0,166510592,35068488,161504,0,0,1731,3220
0.771,1.542,91.517,6.170,0,0,169869312,42840080,194438,0,0,2010,3012
1.531,2.806,81.888,13.776,0,0,167772160,60652694,285166,0,0,2759,4404
1.020,1.786,81.378,15.816,0,0,167772160,45382572,206582,0,0,2122,3249
1.786,2.551,77.806,17.857,0,0,169082880,64806240,295762,0,0,2887,4541
0.775,6.460,91.731,1.034,0,0,36548608,47263086,225222,0,0,2186,3684
1.750,2,96.250,0,0,0,0,39660448,190002,0,0,1703,2853
0.508,1.269,98.223,0,0,0,0,32039040,151684,0,0,1463,2364
0.773,1.546,97.680,0,0,0,0,56571964,265406,0,0,2363,3931
0.254,1.272,98.473,0,0,0,0,33898882,155828,0,0,1499,2387
0.765,2.041,97.194,0,0,0,28672,49878960,231422,0,0,2077,3455
0.513,2.051,97.436,0,0,0,0,52735472,248640,0,0,2207,3718
0.758,1.515,97.727,0,0,0,0,34036928,157882,0,0,1462,2351
0.765,1.276,97.959,0,0,0,0,40746620,191662,0,0,1732,2874
1.813,2.332,95.855,0,0,0,0,79964104,375490,0,0,3333,5644
2.073,3.627,94.041,0.259,0,0,12288,98608034,456876,0,0,4109,6963
0.509,1.527,97.964,0,0,0,0,40613124,188424,0,0,1697,2811
0.515,2.062,97.423,0,0,0,0,58307412,271300,0,0,2442,4117
0.763,3.308,95.929,0,0,0,0,59954874,275998,0,0,2501,4142
1.020,0.765,98.214,0,0,0,0,40311242,183332,0,0,1689,2804
1.031,1.546,97.423,0,0,0,12288,57963052,270896,0,0,2454,4128
0.258,1.034,98.708,0,0,0,0,47381978,222778,0,0,1997,3398
1.305,1.305,97.389,0,0,0,0,71646394,337002,0,0,2979,5034
2.062,2.577,95.361,0,0,0,0,83237790,391184,0,0,3421,5819
1.028,1.285,97.686,0,0,0,0,53478800,248748,0,0,2234,3736
1.531,2.806,95.663,0,0,0,12288,66910320,309106,0,0,2802,4667
0.513,0.769,98.718,0,0,0,0,39680168,184710,0,0,1699,2780
2.010,2.010,95.980,0,0,0,0,47051272,335998,0,0,3365,5829
0.765,1.020,98.214,0,0,0,0,38295148,172366,0,0,1612,2676
0.759,1.519,97.722,0,0,0,0,38352794,174946,0,0,1641,2673
1.018,1.527,97.455,0,0,0,126976,43504608,205758,0,0,1913,3109
1.279,2.046,96.675,0,0,0,0,57806802,265488,0,0,2401,4034
0.785,3.141,96.073,0,0,0,0,91044272,423782,0,0,3697,6299
1.504,2.256,96.241,0,0,0,0,43665328,203766,0,0,1861,3089
1.023,1.279,97.698,0,0,0,0,45567646,211280,0,0,1953,3213
2.046,1.279,94.885,1.790,0,0,12607488,59017368,270522,0,0,2490,4174
1.795,1.795,81.795,14.615,0,0,161480704,58859600,279678,0,0,2688,4250
0.508,1.269,85.279,12.944,0,0,167772160,29411596,136352,0,0,1461,2107
1.763,1.511,84.635,12.091,0,0,167772160,35164060,161744,0,0,1667,2498
0.512,1.279,83.632,14.578,0,0,167772160,34617940,163158,0,0,1726,2601
1.519,1.519,72.911,24.051,0,0,167084032,39772706,185258,0,0,1861,2860
0.767,2.046,75.959,21.228,0,0,165675008,44005136,204270,0,0,2005,3070
1.289,3.608,72.680,22.423,0,0,165675008,78395526,360872,0,0,3378,5579
1.028,1.285,76.607,21.080,0,0,164364288,42962958,252116,0,0,2571,4188
1.018,1.781,73.282,23.919,0,0,165675008,40857360,193310,0,0,1913,2937
1.026,2.308,70.513,26.154,0,0,167043072,53386264,252576,0,0,2506,4497
1.018,2.290,72.519,24.173,0,0,168558592,45164124,204464,0,0,2016,3144
2.308,2.051,75.897,19.744,0,0,138412032,66899700,628874,0,0,6596,11407
1.023,2.046,96.675,0.256,0,0,0,56300422,257688,0,0,2304,3868
0.508,1.523,97.970,0,0,0,0,38147998,174330,0,0,1626,2690
1.790,5.882,92.327,0,0,0,163840,51380912,240444,0,0,2311,3866
0.257,1.285,98.458,0,0,0,0,46882886,218304,0,0,1968,3300
0.512,1.279,98.210,0,0,0,0,42234796,196458,0,0,1766,2943
2.545,1.781,95.674,0,0,0,0,63213390,299098,0,0,2636,4450
0.756,1.511,97.733,0,0,0,0,32627636,147446,0,0,1358,2264
1.285,2.314,96.401,0,0,0,12288,64856302,297702,0,0,2645,4455
1.020,1.786,96.939,0.255,0,0,0,52744572,242672,0,0,2235,3663
1.269,1.523,97.208,0,0,0,0,44590698,212864,0,0,1946,3191
1.031,1.804,97.165,0,0,0,0,61635710,287752,0,0,2552,4294
1.535,3.069,95.396,0,0,0,0,73662486,349074,0,0,3064,5185
0.257,0.771,98.972,0,0,0,12288,36580938,170378,0,0,1514,2500
0.254,1.523,98.223,0,0,0,0,34138568,160518,0,0,1457,2389
0.759,1.013,98.228,0,0,0,0,32639772,154088,0,0,1405,2327
1.312,3.412,95.276,0,0,0,12288,101409934,478240,0,0,4176,7145
0.771,2.314,96.915,0,0,0,0,60836250,278114,0,0,2463,4106
1.276,2.551,96.173,0,0,0,24576,61741900,284570,0,0,2501,4180
0.517,2.067,97.416,0,0,0,0,62970670,299544,0,0,2618,4454
1.042,1.823,97.135,0,0,0,0,71174606,337638,0,0,2934,5006
2.036,2.545,95.420,0,0,0,167936,68707964,438064,0,0,4264,7280
0.515,1.804,97.680,0,0,0,0,52545846,251356,0,0,2279,3677
1.523,2.538,95.939,0,0,0,12288,57709714,273168,0,0,2509,4073
1.289,3.351,95.361,0,0,0,0,82691670,388704,0,0,3463,5710
2.314,2.828,94.859,0,0,0,0,84144956,383712,0,0,3492,5822
1.285,2.314,96.401,0,0,0,0,66471906,308720,0,0,2796,4667
0.256,1.279,98.465,0,0,0,0,39120396,181822,0,0,1651,2741
1.777,1.777,96.193,0.254,0,0,12288,57260682,265406,0,0,2351,3945
0.756,0.756,98.489,0,0,0,0,22579110,103502,0,0,1019,1559
0.758,2.020,97.222,0,0,0,0,37774900,235914,0,0,2314,3923
0.259,1.813,97.927,0,0,0,0,58730736,267220,0,0,2452,3987
0.759,2.025,97.215,0,0,0,0,44026374,205196,0,0,1793,2977
0.777,1.554,97.668,0,0,0,12288,58377194,476554,0,0,4719,8236
0.763,2.036,93.639,3.562,0,0,28573696,47218142,226576,0,0,2088,3443
2.030,2.030,89.848,6.091,0,0,55312384,53753378,256622,0,0,2351,3857
0.781,1.823,87.760,9.635,0,0,83902464,68125436,318246,0,0,2845,4676
0.255,0.765,98.980,0,0,0,0,32726242,149918,0,0,1357,2251
1.034,3.359,79.070,16.537,0,0,125100032,71261074,344122,0,0,3157,5527
0.264,1.319,63.325,35.092,0,0,168558592,61984620,291096,0,0,2989,14971
1.305,3.133,56.919,38.642,0,0,167772160,85601276,397208,0,0,3858,16936
1.031,2.577,60.309,36.082,0,0,167772160,58320493,269166,0,0,2935,14896
0.775,1.809,60.724,36.693,0,0,169082880,54977596,253160,0,0,2673,10659
0.775,1.292,54.005,43.928,0,0,166461440,48604238,229260,0,0,2199,3591
0,0.251,50.251,49.497,0,0,169082880,0,0,0,0,219,216
0,0,53.535,46.465,0,0,167772160,0,0,0,0,261,1579
0,0,73.737,26.263,0,0,168558592,0,0,0,0,326,8912
0,0,51.637,48.363,0,0,167772160,0,0,0,0,241,676
0,0,50.126,49.874,0,0,167772160,0,0,0,0,218,219
0.750,4.750,73,21.500,0,0,123850752,4745519,76552,0,0,1131,1961
1.538,1.538,96.923,0,0,0,0,57219724,273254,0,0,2411,4094
1.036,2.850,96.114,0,0,0,0,76303582,359820,0,0,3228,5373
1.523,2.538,95.939,0,0,0,0,60190010,285278,0,0,2475,4151
0.257,0.771,98.972,0,0,0,0,40032112,185534,0,0,1692,2774
1.276,2.551,96.173,0,0,0,139264,59680298,277642,0,0,2529,4193
1.542,1.799,96.658,0,0,0,0,65593562,306134,0,0,2670,4568
1.523,1.269,97.208,0,0,0,0,44821282,209038,0,0,1935,3202
1.292,2.584,96.124,0,0,0,0,74599992,346646,0,0,3031,5178
0.767,2.046,97.187,0,0,0,0,52127154,245618,0,0,2210,3674
0.258,2.326,97.158,0.258,0,0,12288,62993426,294122,0,0,2623,4376
1.282,2.051,96.667,0,0,0,0,60353844,287866,0,0,2577,4358
1.031,1.289,97.680,0,0,0,0,55100474,250392,0,0,2274,3792
0.257,0.514,99.229,0,0,0,0,38301216,177936,0,0,1633,2664
0.781,2.865,96.354,0,0,0,0,79777514,375230,0,0,3304,5676
1.282,2.051,96.667,0,0,0,12288,61259494,282436,0,0,2553,4272
1.266,1.266,97.468,0,0,0,0,39463238,188808,0,0,1711,2827
0.518,2.591,96.891,0,0,0,0,70478302,325208,0,0,2863,4874
1.023,1.279,97.698,0,0,0,0,46178998,220984,0,0,2031,3305
1.550,1.550,96.899,0,0,0,0,68952200,326214,0,0,2892,4819
0.512,1.790,97.442,0.256,0,0,20480,48273974,229930,0,0,2087,3489
1.015,1.523,97.462,0,0,0,0,40714764,191466,0,0,1765,2859
1.799,1.285,96.915,0,0,0,0,62459440,293468,0,0,2625,4394
0.515,2.062,97.423,0,0,0,0,59117490,279114,0,0,2472,4154
0.254,0.508,99.239,0,0,0,0,21450380,99746,0,0,967,1544
1.546,2.320,96.134,0,0,0,12288,69967074,323186,0,0,2947,4949
1.269,1.777,96.701,0.254,0,0,0,51456640,237226,0,0,2123,3552
0.254,1.272,98.473,0,0,0,0,33894332,158574,0,0,1412,2335
1.272,2.545,96.183,0,0,0,0,58456078,275644,0,0,2500,4189
1.028,2.057,96.915,0,0,0,0,62089292,286630,0,0,2526,4272
0.763,1.272,97.964,0,0,0,0,37290894,181610,0,0,1715,2825
0.761,1.523,97.716,0,0,0,12288,37299996,173132,0,0,1587,2608
0.513,2.308,97.179,0,0,0,0,56829854,265674,0,0,2371,3961
0.767,0.767,90.537,7.928,0,0,77733888,35810302,163360,0,0,1600,2518
1.804,2.835,92.784,2.577,0,0,23080960,79214706,369678,0,0,3349,5599
0.763,1.527,92.366,5.344,0,0,67108864,39830352,184296,0,0,1764,2770
0.521,1.823,88.281,9.375,0,0,60862464,65273476,315756,0,0,2830,4725
2.041,1.786,76.786,19.388,0,0,169082880,57494300,262024,0,0,2566,4049
1.015,3.046,81.218,14.721,0,0,168558592,52020964,240270,0,0,2343,3644
0.769,1.795,76.410,21.026,0,0,167772160,43465084,202052,0,0,2007,3082
1.276,1.786,71.939,25,0,0,167772160,49369248,225682,0,0,2235,3474
1.026,1.282,71.026,26.667,0,0,167837696,41814588,191110,0,0,1922,3284
0.759,2.532,71.899,24.810,0,0,167772160,43554588,207572,0,0,2060,3236
2.025,7.595,76.203,14.177,0,0,104857600,52631642,246874,0,0,2446,4077
0.519,2.078,97.403,0,0,0,0,65367530,307238,0,0,2790,4551
1.285,2.057,96.658,0,0,0,0,63032868,292154,0,0,2648,4484
0.509,2.036,97.455,0,0,0,143360,44774254,209866,0,0,1907,3165
0.505,2.525,96.970,0,0,0,0,41511188,187090,0,0,1705,2833
0.763,1.272,97.710,0.254,0,0,0,43792756,197856,0,0,1801,2967
0.515,2.062,97.423,0,0,0,0,57937264,267392,0,0,2393,4017
0.765,2.551,96.684,0,0,0,0,54991250,260760,0,0,2297,3861
1.013,2.025,96.962,0,0,0,12288,44605868,205386,0,0,1849,3104
1.285,1.799,96.915,0,0,0,0,62506468,296668,0,0,2641,4445
0.771,2.057,97.172,0,0,0,0,60246138,284118,0,0,2505,4312
0.255,1.020,98.724,0,0,0,0,30895222,142848,0,0,1321,2144
0.771,1.285,97.943,0,0,0,0,50567678,236176,0,0,2069,3540
0.767,1.790,97.187,0.256,0,0,12288,52545846,247320,0,0,2235,3717
0.767,2.302,96.931,0,0,0,0,56650848,266216,0,0,2342,3938
1.013,0.253,98.734,0,0,0,0,25415818,117102,0,0,1090,1785
1.028,1.542,97.429,0,0,0,0,54335906,258754,0,0,2295,3859
0.779,1.558,97.662,0,0,0,0,63140574,296564,0,0,2628,4462
0.510,2.041,97.449,0,0,0,12288,48286110,226310,0,0,2050,3413
2.062,3.351,94.588,0,0,0,0,87476288,413206,0,0,3673,6193
1.010,2.020,96.970,0,0,0,0,41766044,195048,0,0,1777,2912
0.521,2.865,96.615,0,0,0,0,78318160,359722,0,0,3217,5420
0.256,1.535,98.210,0,0,0,0,41394378,198070,0,0,1774,2935
1.005,1.005,97.739,0.251,0,0,12288,29381256,138984,0,0,1264,2077
1.036,2.332,96.632,0,0,0,0,70531398,331720,0,0,2914,4933
0.506,1.266,98.228,0,0,0,0,33431646,153530,0,0,1411,2327
1.026,1.026,97.949,0,0,0,147456,44084020,206904,0,0,1860,3047
1.010,2.778,96.212,0,0,0,0,49797042,230910,0,0,2093,3486
1.008,1.259,97.733,0,0,0,24576,30054804,136788,0,0,1288,2071
0.767,1.790,97.442,0,0,0,0,51295838,242024,0,0,2206,3693
0.258,1.289,98.454,0,0,0,0,46732702,219194,0,0,1933,3218
1.023,2.558,82.864,13.555,0,0,115343360,56213952,263740,0,0,2463,3962
1.031,2.320,74.227,22.423,0,0,167772160,59517978,276434,0,0,2652,4229
0.517,2.067,74.160,23.256,0,0,167833600,49992736,232142,0,0,2298,3866
0.769,1.026,75.128,23.077,0,0,167772160,39810630,182802,0,0,1872,2880
1.276,2.806,75.510,20.408,0,0,167772160,58246732,271650,0,0,2593,4123
1.276,2.551,74.235,21.939,0,0,165675008,55185426,264912,0,0,2480,3971
0.514,1.542,76.093,21.851,0,0,155189248,41053054,191244,0,0,1926,2944
1.809,2.584,73.385,22.222,0,0,167825408,77154620,359984,0,0,3314,6220
0.513,2.564,75.385,21.538,0,0,167772160,51526422,243354,0,0,2316,3681
0.513,1.538,76.410,21.538,0,0,169869312,40198984,188752,0,0,1869,2889
1.034,2.067,73.385,23.514,0,0,167772160,58977926,278626,0,0,2685,4240
1.034,2.584,81.137,15.245,0,0,106954752,67565662,324638,0,0,2984,4973
1.266,2.532,96.203,0,0,0,49152,51703912,243240,0,0,2186,3645
1.026,2.051,96.923,0,0,0,0,59600817,288946,0,0,2538,4223
1.276,5.612,93.112,0,0,0,0,41062239,193170,0,0,1851,3172
2.564,1.026,96.410,0,0,0,0,62747672,301068,0,0,2658,4478
0.769,2.308,96.923,0,0,0,0,59970044,283186,0,0,2513,4265
0.253,0.505,98.990,0.253,0,0,131072,18744052,84262,0,0,859,1304
1.781,2.036,96.183,0,0,0,0,59607480,277386,0,0,2545,4181
1.015,1.523,97.462,0,0,0,0,39554258,186176,0,0,1682,2788
1.285,1.285,97.429,0,0,0,0,56180578,259502,0,0,2334,3941
0.256,1.538,98.205,0,0,0,0,44991186,205950,0,0,1873,3150
